,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
31,set8__Adaptation in M9 media timecourse 4; day 2,0.143,,1.0,44.0,0.143,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-0.102,,1.0,45.0,-0.102,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.139,,1.0,46.0,-0.139,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.08,,1.0,48.0,0.08,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.098,,1.0,50.0,-0.098,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.088,,1.0,51.0,0.088,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.249,,1.0,52.0,0.249,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,-0.034,,1.0,53.0,-0.034,,,,,,
39,set10__L-Arginine carbon source,0.114,,1.0,54.0,0.114,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.496,,1.0,55.0,-0.496,,,,,,
41,set10__L-Histidine carbon source,0.165,,1.0,56.0,0.165,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.037,,1.0,57.0,-0.037,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.152,,1.0,58.0,-0.152,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.051,,1.0,59.0,-0.051,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.159,,1.0,60.0,-0.159,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.201,,1.0,61.0,-0.201,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.203,,1.0,62.0,-0.203,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.071,,1.0,63.0,-0.071,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.16,,1.0,64.0,-0.16,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.074,,1.0,65.0,0.074,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.009,,1.0,66.0,-0.009,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.009,,1.0,67.0,0.009,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.058,,1.0,68.0,0.058,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.111,,1.0,69.0,0.111,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.024,,1.0,70.0,0.024,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.081,,1.0,71.0,0.081,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.176,,1.0,72.0,0.176,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.146,,1.0,73.0,-0.146,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.124,,1.0,74.0,-0.124,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.021,,1.0,75.0,-0.021,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.072,,1.0,76.0,-0.072,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.26,,1.0,77.0,0.26,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.088,,1.0,78.0,-0.088,,,,,,
64,set10__Sodium butyrate carbon source,0.139,,1.0,79.0,0.139,,,,,,
65,set12__Vanillin carbon source,-0.08,0.0,2.0,80.0,-0.08,97.0,-0.08,,,,
66,"set12__1,2-Propanediol carbon source",0.012499999999999997,0.14919953083036153,2.0,81.0,0.118,98.0,-0.093,,,,
67,set12__Sodium propionate carbon source,-0.0015000000000000013,0.04596194077712559,2.0,82.0,0.031,99.0,-0.034,,,,
68,set12__2-methyl-1-butanol carbon source,0.026500000000000003,0.010606601717798215,2.0,83.0,0.034,100.0,0.019,,,,
69,"set12__1,5-Pentanediol carbon source",-0.003500000000000003,0.13364318164425748,2.0,84.0,0.091,101.0,-0.098,,,,
70,"set12__1,4-Butanediol carbon source",0.11199999999999999,0.09333809511662428,2.0,85.0,0.046,102.0,0.178,,,,
71,set12__Vanillic Acid carbon source,0.07450000000000001,0.03606244584051393,2.0,86.0,0.049,103.0,0.1,,,,
72,set12__Protocatechuic Acid carbon source,0.1695,0.22556706319850867,2.0,87.0,0.329,89.0,0.01,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.1875,0.22698127676088176,2.0,88.0,0.348,104.0,0.027,,,,
74,set12__L-Lysine carbon source,0.1775,0.11525840533340725,2.0,90.0,0.259,105.0,0.096,,,,
75,set12__p-Coumaric acid carbon source,-0.011000000000000003,0.12586500705120546,2.0,91.0,0.078,106.0,-0.1,,,,
76,set12__benzoic acid carbon source,0.051000000000000004,0.04384062043356595,2.0,92.0,0.082,107.0,0.02,,,,
77,set12__Ferulic Acid carbon source,-0.087,0.08485281374238571,2.0,93.0,-0.027,108.0,-0.147,,,,
78,set12__D-Glucose carbon source,0.0014999999999999979,0.050204581464244884,2.0,94.0,-0.034,109.0,0.037,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.0445,0.08980256121069154,2.0,95.0,-0.019,110.0,0.108,,,,
80,set12__Phenylacetic acid carbon source,0.124,0.16546298679765212,2.0,96.0,0.241,111.0,0.007,,,,
81,set15__Butyl stearate carbon source,-0.121,0.09333809511662428,2.0,112.0,-0.187,124.0,-0.055,,,,
82,set15__Hexanoic acid carbon source,-0.1285,0.05727564927611036,2.0,113.0,-0.169,125.0,-0.088,,,,
83,set15__Decanoic acid carbon source,-0.011999999999999997,0.2064751801064719,2.0,114.0,-0.158,126.0,0.134,,,,
84,set15__Lauric acid carbon source,-0.017,0.08485281374238571,2.0,115.0,-0.077,127.0,0.043,,,,
85,set15__Valeric acid carbon source,-0.17350000000000002,0.3033488091290289,2.0,116.0,0.041,128.0,-0.388,,,,
86,set15__Octanoic acid carbon source,-0.0025,0.013435028842544402,2.0,117.0,0.007,129.0,-0.012,,,,
87,set15__Nonanoic acid carbon source,0.003999999999999997,0.12303657992645926,2.0,118.0,-0.083,130.0,0.091,,,,
88,set15__Tween 20 carbon source,0.0905,0.304763022691402,2.0,119.0,-0.125,131.0,0.306,,,,
89,set15__Myristic acid carbon source,-0.21599999999999997,0.5147737367038066,2.0,120.0,-0.58,132.0,0.148,,,,
90,set15__Sodium butyrate carbon source,-0.3045,0.03464823227814082,2.0,121.0,-0.329,133.0,-0.28,,,,
91,set15__Oleic acid carbon source,-0.2195,0.22556706319850867,2.0,122.0,-0.379,134.0,-0.06,,,,
92,set15__Heptanoic acid carbon source,-0.17049999999999998,0.16475588001646554,2.0,123.0,-0.287,135.0,-0.054,,,,
93,set16__Butanol carbon source,-0.1865,0.2213244225113894,2.0,136.0,-0.03,137.0,-0.343,,,,
94,"set16__1,3-Butandiol carbon source",-0.091,0.09192388155425119,2.0,138.0,-0.156,139.0,-0.026,,,,
95,set16__3-methyl-3-butenol carbon source,-0.05399999999999999,0.12586500705120546,2.0,140.0,-0.143,141.0,0.035,,,,
96,set16__3-methyl-1-butanol carbon source,-0.1,0.12020815280171308,2.0,142.0,-0.015,143.0,-0.185,,,,
97,set16__1-Pentanol carbon source,-0.0845,0.06151828996322964,2.0,144.0,-0.128,145.0,-0.041,,,,
98,set16__Ethanol carbon source,-0.1405,0.037476659402887025,2.0,146.0,-0.167,147.0,-0.114,,,,
99,set27__Ammonium chloride nitrogen source,-0.033,0.08202438661763951,2.0,148.0,0.025,149.0,-0.091,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.022,0.18243354954612925,2.0,150.0,0.107,151.0,-0.151,,,,
101,set27__Urea nitrogen source,-0.062,0.029698484809835,2.0,152.0,-0.041,153.0,-0.083,,,,
102,set27__Sodium nitrite nitrogen source,0.025500000000000002,0.1251579002700189,2.0,154.0,0.114,155.0,-0.063,,,,
103,set27__Valerolactam nitrogen source,-0.1035,0.10818733752154176,2.0,156.0,-0.18,157.0,-0.027,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.010500000000000002,0.14637110370561535,2.0,158.0,-0.114,159.0,0.093,,,,
105,set27__Sodium nitrate nitrogen source,-0.08249999999999999,0.05444722215136416,2.0,160.0,-0.121,161.0,-0.044,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.0009999999999999974,0.07212489168102786,2.0,162.0,-0.052,163.0,0.05,,,,
107,set27__Caprolactam nitrogen source,-0.2855,0.06858935777509513,2.0,164.0,-0.237,165.0,-0.334,,,,
108,set27__Hydantoin nitrogen source,0.123,0.04101219330881975,2.0,166.0,0.152,167.0,0.094,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.0975,0.03889087296526011,2.0,168.0,0.125,169.0,0.07,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.071,0.024041630560342614,2.0,170.0,-0.054,171.0,-0.088,,,,
111,set27__D-Lysine nitrogen source,-0.248,0.24183051916579923,2.0,172.0,-0.077,173.0,-0.419,,,,
112,set27__D-Alanine nitrogen source,-0.003000000000000001,0.04101219330881975,2.0,174.0,-0.032,175.0,0.026,,,,
113,set27__L-Arginine nitrogen source,-0.0915,0.14212846301849605,2.0,176.0,0.009,177.0,-0.192,,,,
114,set27__L-Aspartate nitrogen source,-0.0815,0.0997020561473032,2.0,178.0,-0.011,179.0,-0.152,,,,
115,set27__Beta-alanine nitrogen source,-0.14750000000000002,0.11101576464628796,2.0,180.0,-0.069,181.0,-0.226,,,,
116,set27__L-Ornithine nitrogen source,-0.036000000000000004,0.2517300141024109,2.0,182.0,0.142,183.0,-0.214,,,,
117,set27__L-Glutamine nitrogen source,-0.1985,0.04737615433949869,2.0,184.0,-0.232,185.0,-0.165,,,,
118,set27__L-Alanine nitrogen source,-0.08199999999999999,0.0848528137423857,2.0,186.0,-0.142,187.0,-0.022,,,,
119,set27__L-Cysteine nitrogen source,-0.014499999999999999,0.0021213203435596433,2.0,188.0,-0.013,189.0,-0.016,,,,
120,set27__L-Lysine nitrogen source,-0.0805,0.07424621202458749,2.0,190.0,-0.028,191.0,-0.133,,,,
121,set27__L-Asparagine nitrogen source,0.0005000000000000004,0.20576807332528532,2.0,192.0,-0.145,193.0,0.146,,,,
122,set27__L-Proline nitrogen source,-0.1335,0.021920310216782975,2.0,194.0,-0.118,195.0,-0.149,,,,
123,set27__Glycine nitrogen source,-0.006999999999999999,0.11737972567696688,2.0,196.0,-0.09,197.0,0.076,,,,
124,set27__L-Methionine nitrogen source,-0.22449999999999998,0.1831406563273158,2.0,198.0,-0.095,199.0,-0.354,,,,
125,set27__L-Valine nitrogen source,0.032,0.2814284989122459,2.0,200.0,0.231,201.0,-0.167,,,,
126,set27__L-Histidine nitrogen source,-0.06,0.22344574285494903,2.0,202.0,-0.218,203.0,0.098,,,,
127,set27__L-Phenylalanine nitrogen source,-0.026500000000000003,0.05444722215136417,2.0,204.0,-0.065,205.0,0.012,,,,
128,set27__L-Isoleucine nitrogen source,-0.060000000000000005,0.1470782104868019,2.0,206.0,-0.164,207.0,0.044,,,,
129,set27__L-Leucine nitrogen source,-0.1395,0.17748380207782344,2.0,208.0,-0.265,209.0,-0.014,,,,
130,set27__L-Threonine nitrogen source,-0.08700000000000001,0.15697770542341358,2.0,210.0,-0.198,211.0,0.024,,,,
131,set27__L-Serine nitrogen source,-0.0875,0.07566042558696058,2.0,212.0,-0.141,213.0,-0.034,,,,
132,set28__Ethanolamine nitrogen source,0.039,0.15839191898578664,2.0,214.0,0.151,215.0,-0.073,,,,
133,set28__Choline chloride nitrogen source,0.08349999999999999,0.03464823227814083,2.0,216.0,0.059,217.0,0.108,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.0555,0.1887975105768082,2.0,218.0,0.189,219.0,-0.078,,,,
135,set28__Betaine nitrogen source,0.055499999999999994,0.08980256121069154,2.0,220.0,-0.008,221.0,0.119,,,,
136,set28__Nicotinic Acid nitrogen source,-0.027500000000000004,0.05868986283848345,2.0,222.0,-0.069,223.0,0.014,,,,
137,set28__Butyrolactam nitrogen source,-0.029000000000000005,0.15697770542341358,2.0,224.0,-0.14,225.0,0.082,,,,
138,set28__Cytosine nitrogen source,0.015,0.2093036072312181,2.0,226.0,0.163,227.0,-0.133,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.1275,0.09970205614730321,2.0,228.0,0.198,229.0,0.057,,,,
140,set28__spermidine nitrogen source,0.03649999999999999,0.35850313806157963,2.0,230.0,0.29,231.0,-0.217,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.079,0.03818376618407357,2.0,232.0,0.106,233.0,0.052,,,,
142,set28__Cadaverine nitrogen source,0.0435,0.10818733752154176,2.0,234.0,0.12,235.0,-0.033,,,,
143,set28__Uracil nitrogen source,0.134,0.15839191898578664,2.0,236.0,0.022,237.0,0.246,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.019000000000000003,0.2489015869776647,2.0,238.0,-0.195,239.0,0.157,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.006000000000000005,0.20930360723121805,2.0,240.0,-0.154,241.0,0.142,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.22449999999999998,0.017677669529663684,2.0,242.0,0.237,243.0,0.212,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.1725,0.09121677477306463,2.0,244.0,-0.108,245.0,-0.237,,,,
148,set29__Propandiamine nitrogen source,-0.035500000000000004,0.1322289680818844,2.0,246.0,-0.129,247.0,0.058,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.0645,0.17324116139070414,2.0,248.0,-0.058,249.0,0.187,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.079,0.19091883092036785,2.0,250.0,0.056,251.0,-0.214,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.258,0.19940411229460642,2.0,252.0,0.117,253.0,0.399,,,,
152,set100__D-Glucose carbon source,0.04233333333333334,0.1978113579482567,3.0,254.0,0.229,255.0,0.063,256.0,-0.165,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.084,0.11605171261123208,3.0,257.0,0.218,258.0,0.018,259.0,0.016,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.03933333333333334,0.15306970089907845,3.0,260.0,0.195,261.0,0.034,262.0,-0.111,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.012999999999999992,0.29455559746845755,3.0,263.0,0.092,264.0,0.26,265.0,-0.313,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.0026666666666666644,0.1163199610270453,3.0,266.0,0.021,267.0,0.1,268.0,-0.129,,
157,set100__D-Glucose carbon source with Vanillin stress,0.024000000000000004,0.14018202452525788,3.0,269.0,0.15,270.0,0.049,271.0,-0.127,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.009666666666666665,0.1252450930509189,3.0,272.0,0.047,273.0,0.112,274.0,-0.13,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.06933333333333334,0.19927451752126593,3.0,275.0,-0.104,276.0,0.145,277.0,-0.249,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.08900000000000001,0.07562407024221851,3.0,278.0,-0.084,279.0,-0.016,280.0,-0.167,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.01733333333333335,0.34458138854751474,3.0,281.0,0.355,282.0,-0.082,283.0,-0.325,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.3566666666666667,0.23169448274254037,3.0,284.0,-0.102,285.0,-0.555,286.0,-0.413,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.1915,0.21001071401240465,2.0,287.0,0.34,289.0,0.043,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.121,,1.0,288.0,0.121,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.029333333333333333,0.06515622252197661,3.0,290.0,0.104,291.0,0.0,292.0,-0.016,,
166,set101__D-Glucose carbon source,0.04200000000000001,0.234501599141669,3.0,293.0,0.041,294.0,-0.192,295.0,0.277,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.12633333333333333,0.18427244322831707,3.0,296.0,0.026,297.0,0.014,298.0,0.339,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.05033333333333334,0.16863076034144345,3.0,299.0,0.19,300.0,0.098,301.0,-0.137,,
169,set101__Ferulic acid carbon source,0.15,0.15239094461286076,3.0,302.0,0.008,303.0,0.131,304.0,0.311,,
170,set101__p-Coumaric acid carbon source,0.11533333333333333,0.149480210507389,3.0,305.0,0.283,306.0,-0.004,307.0,0.067,,
171,set101__10 mM vanillate carbon source,0.04133333333333333,0.2361129673129651,3.0,308.0,0.092,309.0,-0.216,310.0,0.248,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.014000000000000004,0.3247814649883826,3.0,311.0,0.149,312.0,-0.388,313.0,0.197,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.10899999999999999,0.2428476888916178,3.0,314.0,0.094,315.0,-0.126,316.0,0.359,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.08233333333333333,0.14224392195567911,3.0,317.0,-0.179,318.0,0.081,319.0,-0.149,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.026,0.15173990905493517,3.0,320.0,-0.149,321.0,0.106,322.0,0.121,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.09799999999999998,0.2861398259592677,3.0,323.0,-0.042,324.0,-0.408,325.0,0.156,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.06133333333333333,0.16326154885132424,3.0,326.0,0.048,327.0,-0.249,328.0,0.017,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.03733333333333333,0.12627087286200778,3.0,329.0,0.075,330.0,-0.174,331.0,-0.013,,
