,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.114,,1.0,52.0,0.114,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.114,,1.0,53.0,0.114,,,,,,
39,set10__L-Arginine carbon source,-0.101,,1.0,54.0,-0.101,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.03,,1.0,55.0,-0.03,,,,,,
41,set10__L-Histidine carbon source,-0.146,,1.0,56.0,-0.146,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.082,,1.0,57.0,0.082,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.029,,1.0,58.0,-0.029,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.015,,1.0,59.0,0.015,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.042,,1.0,60.0,-0.042,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.014,,1.0,61.0,-0.014,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.033,,1.0,62.0,0.033,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.028,,1.0,63.0,-0.028,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.073,,1.0,64.0,-0.073,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.018,,1.0,65.0,0.018,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.094,,1.0,66.0,0.094,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.068,,1.0,67.0,-0.068,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.047,,1.0,68.0,-0.047,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.002,,1.0,69.0,0.002,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.117,,1.0,70.0,-0.117,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.043,,1.0,71.0,0.043,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.051,,1.0,72.0,0.051,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.001,,1.0,73.0,0.001,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.059,,1.0,74.0,0.059,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.091,,1.0,75.0,0.091,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.022,,1.0,76.0,-0.022,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.104,,1.0,77.0,-0.104,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.001,,1.0,78.0,0.001,,,,,,
64,set10__Sodium butyrate carbon source,0.005,,1.0,79.0,0.005,,,,,,
65,set12__Vanillin carbon source,-0.014000000000000002,0.09616652224137047,2.0,80.0,-0.082,97.0,0.054,,,,
66,"set12__1,2-Propanediol carbon source",0.044,0.012727922061357852,2.0,81.0,0.035,98.0,0.053,,,,
67,set12__Sodium propionate carbon source,-0.001999999999999995,0.12162236636408616,2.0,82.0,0.084,99.0,-0.088,,,,
68,set12__2-methyl-1-butanol carbon source,0.0475,0.14637110370561535,2.0,83.0,0.151,100.0,-0.056,,,,
69,"set12__1,5-Pentanediol carbon source",-0.038,0.03535533905932738,2.0,84.0,-0.013,101.0,-0.063,,,,
70,"set12__1,4-Butanediol carbon source",0.0175,0.0035355339059327385,2.0,85.0,0.015,102.0,0.02,,,,
71,set12__Vanillic Acid carbon source,0.051,0.05232590180780451,2.0,86.0,0.014,103.0,0.088,,,,
72,set12__Protocatechuic Acid carbon source,0.053000000000000005,0.042426406871192854,2.0,87.0,0.083,89.0,0.023,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.0845,0.04030508652763321,2.0,88.0,0.056,104.0,0.113,,,,
74,set12__L-Lysine carbon source,0.013499999999999998,0.08414570696119915,2.0,90.0,0.073,105.0,-0.046,,,,
75,set12__p-Coumaric acid carbon source,0.06,0.04666904755831214,2.0,91.0,0.027,106.0,0.093,,,,
76,set12__benzoic acid carbon source,-0.038,0.008485281374238568,2.0,92.0,-0.044,107.0,-0.032,,,,
77,set12__Ferulic Acid carbon source,-0.037,0.009899494936611665,2.0,93.0,-0.044,108.0,-0.03,,,,
78,set12__D-Glucose carbon source,-0.038,0.10040916292848977,2.0,94.0,-0.109,109.0,0.033,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.096,0.1131370849898476,2.0,95.0,-0.016,110.0,-0.176,,,,
80,set12__Phenylacetic acid carbon source,0.0415,0.019091883092036785,2.0,96.0,0.028,111.0,0.055,,,,
81,set15__Butyl stearate carbon source,0.0535,0.027577164466275346,2.0,112.0,0.073,124.0,0.034,,,,
82,set15__Hexanoic acid carbon source,-0.044,0.005656854249492381,2.0,113.0,-0.04,125.0,-0.048,,,,
83,set15__Decanoic acid carbon source,0.1375,0.0007071067811865482,2.0,114.0,0.138,126.0,0.137,,,,
84,set15__Lauric acid carbon source,0.17099999999999999,0.03394112549695429,2.0,115.0,0.147,127.0,0.195,,,,
85,set15__Valeric acid carbon source,0.0955,0.05868986283848345,2.0,116.0,0.137,128.0,0.054,,,,
86,set15__Octanoic acid carbon source,0.0865,0.0021213203435596346,2.0,117.0,0.085,129.0,0.088,,,,
87,set15__Nonanoic acid carbon source,0.0445,0.060104076400856535,2.0,118.0,0.087,130.0,0.002,,,,
88,set15__Tween 20 carbon source,0.1305,0.11667261889578034,2.0,119.0,0.213,131.0,0.048,,,,
89,set15__Myristic acid carbon source,0.14600000000000002,0.03394112549695429,2.0,120.0,0.17,132.0,0.122,,,,
90,set15__Sodium butyrate carbon source,0.1285,0.027577164466275346,2.0,121.0,0.109,133.0,0.148,,,,
91,set15__Oleic acid carbon source,0.0555,0.08414570696119915,2.0,122.0,0.115,134.0,-0.004,,,,
92,set15__Heptanoic acid carbon source,0.14200000000000002,0.03676955262170047,2.0,123.0,0.116,135.0,0.168,,,,
93,set16__Butanol carbon source,-0.0024999999999999988,0.05868986283848344,2.0,136.0,-0.044,137.0,0.039,,,,
94,"set16__1,3-Butandiol carbon source",0.006499999999999999,0.06293250352560273,2.0,138.0,0.051,139.0,-0.038,,,,
95,set16__3-methyl-3-butenol carbon source,0.012000000000000002,0.05374011537017761,2.0,140.0,0.05,141.0,-0.026,,,,
96,set16__3-methyl-1-butanol carbon source,0.14200000000000002,0.02828427124746191,2.0,142.0,0.122,143.0,0.162,,,,
97,set16__1-Pentanol carbon source,0.0685,0.020506096654409882,2.0,144.0,0.083,145.0,0.054,,,,
98,set16__Ethanol carbon source,-0.005,0.001414213562373095,2.0,146.0,-0.004,147.0,-0.006,,,,
99,set27__Ammonium chloride nitrogen source,0.057,0.05232590180780452,2.0,148.0,0.02,149.0,0.094,,,,
100,set27__6-aminocaproic acid nitrogen source,0.006500000000000001,0.0049497474683058325,2.0,150.0,0.01,151.0,0.003,,,,
101,set27__Urea nitrogen source,0.05550000000000001,0.020506096654409882,2.0,152.0,0.041,153.0,0.07,,,,
102,set27__Sodium nitrite nitrogen source,0.052,0.03394112549695428,2.0,154.0,0.076,155.0,0.028,,,,
103,set27__Valerolactam nitrogen source,0.051000000000000004,0.0014142135623730913,2.0,156.0,0.05,157.0,0.052,,,,
104,set27__4-aminobutyric acid nitrogen source,0.098,0.04666904755831214,2.0,158.0,0.131,159.0,0.065,,,,
105,set27__Sodium nitrate nitrogen source,0.1155,0.026162950903902263,2.0,160.0,0.097,161.0,0.134,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.0415,0.009192388155425116,2.0,162.0,0.048,163.0,0.035,,,,
107,set27__Caprolactam nitrogen source,0.024499999999999997,0.08697413408594534,2.0,164.0,-0.037,165.0,0.086,,,,
108,set27__Hydantoin nitrogen source,-0.191,0.1767766952966369,2.0,166.0,-0.316,167.0,-0.066,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.020999999999999998,0.012727922061357855,2.0,168.0,0.012,169.0,0.03,,,,
110,set27__3-aminobutyric acid nitrogen source,0.034499999999999996,0.05586143571373725,2.0,170.0,0.074,171.0,-0.005,,,,
111,set27__D-Lysine nitrogen source,0.0135,0.05868986283848345,2.0,172.0,0.055,173.0,-0.028,,,,
112,set27__D-Alanine nitrogen source,0.07450000000000001,0.05586143571373726,2.0,174.0,0.035,175.0,0.114,,,,
113,set27__L-Arginine nitrogen source,-0.009,0.0,2.0,176.0,-0.009,177.0,-0.009,,,,
114,set27__L-Aspartate nitrogen source,0.1485,0.06151828996322964,2.0,178.0,0.105,179.0,0.192,,,,
115,set27__Beta-alanine nitrogen source,0.011000000000000001,0.014142135623730952,2.0,180.0,0.001,181.0,0.021,,,,
116,set27__L-Ornithine nitrogen source,0.2605,0.017677669529663705,2.0,182.0,0.248,183.0,0.273,,,,
117,set27__L-Glutamine nitrogen source,0.059000000000000004,0.01555634918610405,2.0,184.0,0.07,185.0,0.048,,,,
118,set27__L-Alanine nitrogen source,0.0785,0.09121677477306463,2.0,186.0,0.014,187.0,0.143,,,,
119,set27__L-Cysteine nitrogen source,-0.008,0.1470782104868019,2.0,188.0,-0.112,189.0,0.096,,,,
120,set27__L-Lysine nitrogen source,-0.027500000000000004,0.15485638507985391,2.0,190.0,0.082,191.0,-0.137,,,,
121,set27__L-Asparagine nitrogen source,0.063,0.008485281374238573,2.0,192.0,0.069,193.0,0.057,,,,
122,set27__L-Proline nitrogen source,0.0085,0.10111626970967631,2.0,194.0,0.08,195.0,-0.063,,,,
123,set27__Glycine nitrogen source,0.3195,0.01626345596729061,2.0,196.0,0.331,197.0,0.308,,,,
124,set27__L-Methionine nitrogen source,-0.118,0.07778174593052022,2.0,198.0,-0.063,199.0,-0.173,,,,
125,set27__L-Valine nitrogen source,0.010499999999999999,0.027577164466275353,2.0,200.0,0.03,201.0,-0.009,,,,
126,set27__L-Histidine nitrogen source,0.14100000000000001,0.009899494936611655,2.0,202.0,0.148,203.0,0.134,,,,
127,set27__L-Phenylalanine nitrogen source,-0.0455,0.06858935777509512,2.0,204.0,-0.094,205.0,0.003,,,,
128,set27__L-Isoleucine nitrogen source,0.0715,0.023334523779156065,2.0,206.0,0.055,207.0,0.088,,,,
129,set27__L-Leucine nitrogen source,0.017,0.029698484809834995,2.0,208.0,0.038,209.0,-0.004,,,,
130,set27__L-Threonine nitrogen source,-0.0565,0.051618795026617974,2.0,210.0,-0.093,211.0,-0.02,,,,
131,set27__L-Serine nitrogen source,0.1225,0.07848885271170676,2.0,212.0,0.067,213.0,0.178,,,,
132,set28__Ethanolamine nitrogen source,0.08449999999999999,0.08555992052357224,2.0,214.0,0.024,215.0,0.145,,,,
133,set28__Choline chloride nitrogen source,-0.0015000000000000013,0.07707463914933367,2.0,216.0,0.053,217.0,-0.056,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.022,0.09192388155425119,2.0,218.0,-0.087,219.0,0.043,,,,
135,set28__Betaine nitrogen source,0.020999999999999998,0.07919595949289333,2.0,220.0,0.077,221.0,-0.035,,,,
136,set28__Nicotinic Acid nitrogen source,0.013000000000000001,0.01697056274847714,2.0,222.0,0.025,223.0,0.001,,,,
137,set28__Butyrolactam nitrogen source,0.025500000000000002,0.05727564927611035,2.0,224.0,0.066,225.0,-0.015,,,,
138,set28__Cytosine nitrogen source,-0.018000000000000002,0.01414213562373095,2.0,226.0,-0.028,227.0,-0.008,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.009,0.012727922061357855,2.0,228.0,0.018,229.0,0.0,,,,
140,set28__spermidine nitrogen source,0.0045000000000000005,0.04879036790187178,2.0,230.0,0.039,231.0,-0.03,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.028500000000000004,0.07848885271170679,2.0,232.0,0.027,233.0,-0.084,,,,
142,set28__Cadaverine nitrogen source,0.003000000000000001,0.029698484809834995,2.0,234.0,-0.018,235.0,0.024,,,,
143,set28__Uracil nitrogen source,-0.0335,0.007778174593052022,2.0,236.0,-0.039,237.0,-0.028,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.003499999999999998,0.04596194077712559,2.0,238.0,0.029,239.0,-0.036,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.022,0.04101219330881975,2.0,240.0,0.007,241.0,-0.051,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.0265,0.030405591591021543,2.0,242.0,0.048,243.0,0.005,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.0485,0.007778174593052025,2.0,244.0,-0.054,245.0,-0.043,,,,
148,set29__Propandiamine nitrogen source,0.031000000000000003,0.12162236636408619,2.0,246.0,-0.055,247.0,0.117,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.099,0.13576450198781712,2.0,248.0,0.195,249.0,0.003,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.1115,0.02333452377915607,2.0,250.0,0.128,251.0,0.095,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.057499999999999996,0.08838834764831843,2.0,252.0,0.005,253.0,-0.12,,,,
152,set100__D-Glucose carbon source,0.01,0.02271563338320109,3.0,254.0,0.036,255.0,0.0,256.0,-0.006,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.058,0.0658483105326173,3.0,257.0,0.094,258.0,0.098,259.0,-0.018,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.06999999999999999,0.08245604889879214,3.0,260.0,0.123,261.0,0.112,262.0,-0.025,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.042333333333333334,0.06565312889218101,3.0,263.0,0.01,264.0,-0.021,265.0,-0.116,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.029333333333333333,0.07165426249242492,3.0,266.0,0.0,267.0,0.023,268.0,-0.111,,
157,set100__D-Glucose carbon source with Vanillin stress,0.029333333333333336,0.06652317891782783,3.0,269.0,0.054,270.0,0.08,271.0,-0.046,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.0023333333333333353,0.0793998320737099,3.0,272.0,0.042,273.0,0.045,274.0,-0.094,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.020999999999999994,0.13450278807519195,3.0,275.0,0.065,276.0,0.048,277.0,-0.176,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.006666666666666665,0.058183617396422964,3.0,278.0,0.062,279.0,0.012,280.0,-0.054,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.03433333333333334,0.0692916541391049,3.0,281.0,0.065,282.0,0.083,283.0,-0.045,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.037666666666666675,0.1652341772555948,3.0,284.0,0.179,285.0,0.078,286.0,-0.144,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.013000000000000001,0.10040916292848977,2.0,287.0,0.058,289.0,-0.084,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.045,,1.0,288.0,0.045,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.15366666666666667,0.0192180470738661,3.0,290.0,0.157,291.0,0.171,292.0,0.133,,
166,set101__D-Glucose carbon source,0.13,0.08359425817602546,3.0,293.0,0.102,294.0,0.224,295.0,0.064,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.26066666666666666,0.10251016209787853,3.0,296.0,0.259,297.0,0.364,298.0,0.159,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.006999999999999999,0.09650388593212192,3.0,299.0,-0.104,300.0,0.071,301.0,0.054,,
169,set101__Ferulic acid carbon source,0.042333333333333334,0.0496420520660995,3.0,302.0,-0.005,303.0,0.094,304.0,0.038,,
170,set101__p-Coumaric acid carbon source,0.12366666666666669,0.046651187909134036,3.0,305.0,0.128,306.0,0.168,307.0,0.075,,
171,set101__10 mM vanillate carbon source,-0.03833333333333333,0.04099186911246343,3.0,308.0,-0.062,309.0,0.009,310.0,-0.062,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.062,0.019974984355438184,3.0,311.0,0.049,312.0,0.085,313.0,0.052,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.11666666666666665,0.07266590213665096,3.0,314.0,0.137,315.0,0.177,316.0,0.036,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.10166666666666667,0.015044378795195676,3.0,317.0,0.094,318.0,0.092,319.0,0.119,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.09333333333333334,0.08550048732804588,3.0,320.0,0.032,321.0,0.191,322.0,0.057,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.07733333333333334,0.09487008660970714,3.0,323.0,0.006,324.0,0.185,325.0,0.041,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.029666666666666664,0.04883987441971298,3.0,326.0,-0.045,327.0,0.025,328.0,-0.069,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.016666666666666663,0.13411313631905464,3.0,329.0,-0.123,330.0,0.134,331.0,-0.061,,
