,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,0.233,,1.0,38.0,0.233,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,0.458,,1.0,39.0,0.458,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,0.169,,1.0,40.0,0.169,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.421,,1.0,41.0,0.421,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.258,,1.0,42.0,0.258,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",0.39,,1.0,43.0,0.39,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,0.125,,1.0,44.0,0.125,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-0.243,,1.0,45.0,-0.243,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.542,,1.0,46.0,-0.542,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.006,,1.0,48.0,-0.006,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.089,,1.0,50.0,-0.089,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.25,,1.0,51.0,0.25,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.118,,1.0,52.0,-0.118,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.284,,1.0,53.0,0.284,,,,,,
39,set10__L-Arginine carbon source,-1.236,,1.0,54.0,-1.236,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.021,,1.0,55.0,-0.021,,,,,,
41,set10__L-Histidine carbon source,-0.461,,1.0,56.0,-0.461,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.683,,1.0,57.0,-0.683,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.71,,1.0,58.0,-0.71,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.589,,1.0,59.0,-0.589,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.345,,1.0,60.0,-0.345,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.678,,1.0,61.0,-0.678,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.702,,1.0,62.0,-0.702,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.14,,1.0,63.0,-0.14,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.562,,1.0,64.0,-0.562,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.912,,1.0,65.0,-0.912,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.399,,1.0,66.0,-0.399,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.1,,1.0,67.0,0.1,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.36,,1.0,68.0,-0.36,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.324,,1.0,69.0,-0.324,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.404,,1.0,70.0,-0.404,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.479,,1.0,71.0,-0.479,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.249,,1.0,72.0,0.249,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.551,,1.0,73.0,-0.551,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.076,,1.0,74.0,-0.076,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.374,,1.0,75.0,-0.374,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.897,,1.0,76.0,-0.897,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.342,,1.0,77.0,-0.342,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.322,,1.0,78.0,-0.322,,,,,,
64,set10__Sodium butyrate carbon source,0.586,,1.0,79.0,0.586,,,,,,
65,set12__Vanillin carbon source,0.12,0.06646803743153548,2.0,80.0,0.167,97.0,0.073,,,,
66,"set12__1,2-Propanediol carbon source",-0.338,0.4072935059634514,2.0,81.0,-0.626,98.0,-0.05,,,,
67,set12__Sodium propionate carbon source,0.259,0.09758073580374356,2.0,82.0,0.19,99.0,0.328,,,,
68,set12__2-methyl-1-butanol carbon source,0.0,0.08202438661763951,2.0,83.0,-0.058,100.0,0.058,,,,
69,"set12__1,5-Pentanediol carbon source",-0.21000000000000002,0.2573868683519033,2.0,84.0,-0.028,101.0,-0.392,,,,
70,"set12__1,4-Butanediol carbon source",0.1085,0.17041273426595796,2.0,85.0,-0.012,102.0,0.229,,,,
71,set12__Vanillic Acid carbon source,-0.027,0.0014142135623730963,2.0,86.0,-0.026,103.0,-0.028,,,,
72,set12__Protocatechuic Acid carbon source,-0.423,0.5572001435749994,2.0,87.0,-0.029,89.0,-0.817,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.233,0.2305168106668145,2.0,88.0,-0.396,104.0,-0.07,,,,
74,set12__L-Lysine carbon source,-0.211,0.36769552621700474,2.0,90.0,-0.471,105.0,0.049,,,,
75,set12__p-Coumaric acid carbon source,-0.022000000000000006,0.2941564209736038,2.0,91.0,-0.23,106.0,0.186,,,,
76,set12__benzoic acid carbon source,-0.323,0.31678383797157333,2.0,92.0,-0.099,107.0,-0.547,,,,
77,set12__Ferulic Acid carbon source,0.13349999999999998,0.22415284963613555,2.0,93.0,-0.025,108.0,0.292,,,,
78,set12__D-Glucose carbon source,-0.298,0.12586500705120546,2.0,94.0,-0.387,109.0,-0.209,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.249,0.13293607486307096,2.0,95.0,-0.343,110.0,-0.155,,,,
80,set12__Phenylacetic acid carbon source,0.06999999999999998,0.7014499269370551,2.0,96.0,0.566,111.0,-0.426,,,,
81,set15__Butyl stearate carbon source,-0.299,0.10465180361560904,2.0,112.0,-0.373,124.0,-0.225,,,,
82,set15__Hexanoic acid carbon source,-0.3105,0.25950818869546294,2.0,113.0,-0.494,125.0,-0.127,,,,
83,set15__Decanoic acid carbon source,-0.41900000000000004,0.0636396103067893,2.0,114.0,-0.374,126.0,-0.464,,,,
84,set15__Lauric acid carbon source,-0.20700000000000002,0.09475230867899738,2.0,115.0,-0.274,127.0,-0.14,,,,
85,set15__Valeric acid carbon source,-0.005499999999999977,0.4843681451127851,2.0,116.0,-0.348,128.0,0.337,,,,
86,set15__Octanoic acid carbon source,-0.2375,0.3599173516239527,2.0,117.0,-0.492,129.0,0.017,,,,
87,set15__Nonanoic acid carbon source,-0.434,0.29839906166072305,2.0,118.0,-0.645,130.0,-0.223,,,,
88,set15__Tween 20 carbon source,-0.47750000000000004,0.23970919882223962,2.0,119.0,-0.647,131.0,-0.308,,,,
89,set15__Myristic acid carbon source,-0.22,0.03959797974644666,2.0,120.0,-0.248,132.0,-0.192,,,,
90,set15__Sodium butyrate carbon source,0.364,0.4129503602129438,2.0,121.0,0.072,133.0,0.656,,,,
91,set15__Oleic acid carbon source,-0.324,0.4044650788387052,2.0,122.0,-0.038,134.0,-0.61,,,,
92,set15__Heptanoic acid carbon source,-0.4925,0.17465537495307723,2.0,123.0,-0.616,135.0,-0.369,,,,
93,set16__Butanol carbon source,-0.23299999999999998,0.005656854249492365,2.0,136.0,-0.237,137.0,-0.229,,,,
94,"set16__1,3-Butandiol carbon source",0.157,0.12869343417595164,2.0,138.0,0.066,139.0,0.248,,,,
95,set16__3-methyl-3-butenol carbon source,-0.057999999999999996,0.21637467504308353,2.0,140.0,0.095,141.0,-0.211,,,,
96,set16__3-methyl-1-butanol carbon source,-0.35700000000000004,0.2687005768508881,2.0,142.0,-0.167,143.0,-0.547,,,,
97,set16__1-Pentanol carbon source,0.064,0.18667619023324855,2.0,144.0,-0.068,145.0,0.196,,,,
98,set16__Ethanol carbon source,0.075,0.0,2.0,146.0,0.075,147.0,0.075,,,,
99,set27__Ammonium chloride nitrogen source,-0.14500000000000002,0.18667619023324855,2.0,148.0,-0.277,149.0,-0.013,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.066,0.19091883092036785,2.0,150.0,-0.201,151.0,0.069,,,,
101,set27__Urea nitrogen source,-0.4625,0.2538513344459706,2.0,152.0,-0.283,153.0,-0.642,,,,
102,set27__Sodium nitrite nitrogen source,-0.3395,0.11950104602052652,2.0,154.0,-0.424,155.0,-0.255,,,,
103,set27__Valerolactam nitrogen source,-0.259,0.10040916292848977,2.0,156.0,-0.188,157.0,-0.33,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.6705,0.053033008588991036,2.0,158.0,-0.708,159.0,-0.633,,,,
105,set27__Sodium nitrate nitrogen source,-0.3095,0.22273863607376249,2.0,160.0,-0.152,161.0,-0.467,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.28250000000000003,0.0700035713374682,2.0,162.0,-0.233,163.0,-0.332,,,,
107,set27__Caprolactam nitrogen source,-0.2665,0.09121677477306463,2.0,164.0,-0.202,165.0,-0.331,,,,
108,set27__Hydantoin nitrogen source,-0.1115,0.47022600948905413,2.0,166.0,0.221,167.0,-0.444,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.28300000000000003,0.1739482681718907,2.0,168.0,0.16,169.0,0.406,,,,
110,set27__3-aminobutyric acid nitrogen source,0.14,0.02828427124746191,2.0,170.0,0.12,171.0,0.16,,,,
111,set27__D-Lysine nitrogen source,-0.208,0.20081832585697948,2.0,172.0,-0.35,173.0,-0.066,,,,
112,set27__D-Alanine nitrogen source,-0.324,0.0,2.0,174.0,-0.324,175.0,-0.324,,,,
113,set27__L-Arginine nitrogen source,-0.387,0.018384776310850254,2.0,176.0,-0.374,177.0,-0.4,,,,
114,set27__L-Aspartate nitrogen source,-0.2425,0.16334166645409245,2.0,178.0,-0.358,179.0,-0.127,,,,
115,set27__Beta-alanine nitrogen source,-0.7729999999999999,0.5925554826343268,2.0,180.0,-1.192,181.0,-0.354,,,,
116,set27__L-Ornithine nitrogen source,-0.4615,0.12374368670764585,2.0,182.0,-0.374,183.0,-0.549,,,,
117,set27__L-Glutamine nitrogen source,-0.40049999999999997,0.15768481220460012,2.0,184.0,-0.512,185.0,-0.289,,,,
118,set27__L-Alanine nitrogen source,-0.325,0.18243354954612925,2.0,186.0,-0.196,187.0,-0.454,,,,
119,set27__L-Cysteine nitrogen source,-0.2365,0.08131727983645295,2.0,188.0,-0.179,189.0,-0.294,,,,
120,set27__L-Lysine nitrogen source,-0.404,0.15980613254815976,2.0,190.0,-0.517,191.0,-0.291,,,,
121,set27__L-Asparagine nitrogen source,-0.22050000000000003,0.08555992052357227,2.0,192.0,-0.16,193.0,-0.281,,,,
122,set27__L-Proline nitrogen source,-0.281,0.04384062043356595,2.0,194.0,-0.312,195.0,-0.25,,,,
123,set27__Glycine nitrogen source,-0.08049999999999999,0.010606601717798213,2.0,196.0,-0.088,197.0,-0.073,,,,
124,set27__L-Methionine nitrogen source,0.031,0.312541197284454,2.0,198.0,-0.19,199.0,0.252,,,,
125,set27__L-Valine nitrogen source,-0.0645,0.126572113832392,2.0,200.0,-0.154,201.0,0.025,,,,
126,set27__L-Histidine nitrogen source,-0.254,0.06505382386916236,2.0,202.0,-0.208,203.0,-0.3,,,,
127,set27__L-Phenylalanine nitrogen source,-0.2615,0.006363961030678933,2.0,204.0,-0.257,205.0,-0.266,,,,
128,set27__L-Isoleucine nitrogen source,-0.156,0.05091168824543143,2.0,206.0,-0.12,207.0,-0.192,,,,
129,set27__L-Leucine nitrogen source,0.244,0.07919595949289332,2.0,208.0,0.3,209.0,0.188,,,,
130,set27__L-Threonine nitrogen source,-0.394,0.016970562748477157,2.0,210.0,-0.382,211.0,-0.406,,,,
131,set27__L-Serine nitrogen source,-0.2645,0.060104076400856535,2.0,212.0,-0.222,213.0,-0.307,,,,
132,set28__Ethanolamine nitrogen source,0.0005000000000000004,0.21991020894901628,2.0,214.0,-0.155,215.0,0.156,,,,
133,set28__Choline chloride nitrogen source,0.0445,0.007778174593052025,2.0,216.0,0.05,217.0,0.039,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.14150000000000001,0.11525840533340725,2.0,218.0,0.06,219.0,0.223,,,,
135,set28__Betaine nitrogen source,0.1305,0.16758430714121178,2.0,220.0,0.012,221.0,0.249,,,,
136,set28__Nicotinic Acid nitrogen source,-0.0005000000000000004,0.28496403281817867,2.0,222.0,0.201,223.0,-0.202,,,,
137,set28__Butyrolactam nitrogen source,0.2775,0.16334166645409248,2.0,224.0,0.393,225.0,0.162,,,,
138,set28__Cytosine nitrogen source,0.132,0.19940411229460642,2.0,226.0,-0.009,227.0,0.273,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.059500000000000004,0.10960155108391488,2.0,228.0,-0.018,229.0,0.137,,,,
140,set28__spermidine nitrogen source,-0.201,0.07353910524340095,2.0,230.0,-0.149,231.0,-0.253,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.013000000000000001,0.005656854249492382,2.0,232.0,-0.017,233.0,-0.009,,,,
142,set28__Cadaverine nitrogen source,-0.044,0.029698484809835,2.0,234.0,-0.065,235.0,-0.023,,,,
143,set28__Uracil nitrogen source,0.3075,0.1477853172679884,2.0,236.0,0.412,237.0,0.203,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.03699999999999999,0.14849242404917498,2.0,238.0,0.068,239.0,-0.142,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.138,0.041012193308819764,2.0,240.0,0.167,241.0,0.109,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.22499999999999998,0.02687005768508881,2.0,242.0,-0.206,243.0,-0.244,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.297,0.13010764773832476,2.0,244.0,-0.205,245.0,-0.389,,,,
148,set29__Propandiamine nitrogen source,-0.45,0.2884995667241114,2.0,246.0,-0.654,247.0,-0.246,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.2315,0.304763022691402,2.0,248.0,-0.447,249.0,-0.016,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.2515,0.2170817818242701,2.0,250.0,-0.405,251.0,-0.098,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.041,0.055154328932550706,2.0,252.0,-0.08,253.0,-0.002,,,,
152,set100__D-Glucose carbon source,-0.37966666666666665,0.26558300648447625,3.0,254.0,-0.658,255.0,-0.129,256.0,-0.352,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.5623333333333334,0.09340413980832615,3.0,257.0,-0.503,258.0,-0.67,259.0,-0.514,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.4693333333333333,0.04750087718488296,3.0,260.0,-0.422,261.0,-0.517,262.0,-0.469,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.9380000000000001,0.09659710140578749,3.0,263.0,-0.863,264.0,-0.904,265.0,-1.047,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.5223333333333334,0.005773502691896263,3.0,266.0,-0.519,267.0,-0.519,268.0,-0.529,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.7563333333333334,0.1145483886108108,3.0,269.0,-0.845,270.0,-0.627,271.0,-0.797,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.5443333333333333,0.03212994449626909,3.0,272.0,-0.556,273.0,-0.569,274.0,-0.508,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.6713333333333334,0.03728717384481333,3.0,275.0,-0.714,276.0,-0.645,277.0,-0.655,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-1.1036666666666666,0.13951821864306224,3.0,278.0,-0.989,279.0,-1.063,280.0,-1.259,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-1.1473333333333333,0.08750619025722309,3.0,281.0,-1.224,282.0,-1.052,283.0,-1.166,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.24933333333333332,0.12494932306072462,3.0,284.0,-0.283,285.0,-0.354,286.0,-0.111,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.494,0.042426406871192854,2.0,287.0,-0.524,289.0,-0.464,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.709,,1.0,288.0,-0.709,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.6153333333333334,0.10750038759620045,3.0,290.0,-0.508,291.0,-0.615,292.0,-0.723,,
166,set101__D-Glucose carbon source,-0.3833333333333333,0.06274020507882751,3.0,293.0,-0.452,294.0,-0.369,295.0,-0.329,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.7773333333333333,0.2187974710396199,3.0,296.0,-0.686,297.0,-1.027,298.0,-0.619,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.6586666666666666,0.12583454745551131,3.0,299.0,-0.797,300.0,-0.551,301.0,-0.628,,
169,set101__Ferulic acid carbon source,-0.5833333333333333,0.16801587226608483,3.0,302.0,-0.75,303.0,-0.586,304.0,-0.414,,
170,set101__p-Coumaric acid carbon source,-0.338,0.19090311678964283,3.0,305.0,-0.558,306.0,-0.216,307.0,-0.24,,
171,set101__10 mM vanillate carbon source,-0.4013333333333334,0.190647143522617,3.0,308.0,-0.304,309.0,-0.621,310.0,-0.279,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.14666666666666667,0.26394380715094135,3.0,311.0,-0.441,312.0,0.069,313.0,-0.068,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.3313333333333333,0.18456525494613915,3.0,314.0,-0.237,315.0,-0.544,316.0,-0.213,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.3133333333333333,0.1631941583921843,3.0,317.0,-0.258,318.0,-0.497,319.0,-0.185,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.37799999999999995,0.11347686988985906,3.0,320.0,-0.247,321.0,-0.441,322.0,-0.446,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.25900000000000006,0.23407904647789385,3.0,323.0,-0.516,324.0,-0.058,325.0,-0.203,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.23366666666666666,0.024846193538112304,3.0,326.0,-0.205,327.0,-0.249,328.0,-0.247,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.26633333333333337,0.18904320493827154,3.0,329.0,-0.051,330.0,-0.405,331.0,-0.343,,
