,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.228,,1.0,41.0,0.228,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.02,,1.0,42.0,-0.02,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",0.182,,1.0,43.0,0.182,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,-0.072,,1.0,44.0,-0.072,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-0.121,,1.0,45.0,-0.121,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.06,,1.0,46.0,0.06,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.048,,1.0,48.0,-0.048,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.031,,1.0,50.0,0.031,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.111,,1.0,51.0,-0.111,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.006,,1.0,52.0,0.006,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.155,,1.0,53.0,0.155,,,,,,
39,set10__L-Arginine carbon source,0.151,,1.0,54.0,0.151,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.251,,1.0,55.0,-0.251,,,,,,
41,set10__L-Histidine carbon source,-0.104,,1.0,56.0,-0.104,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.064,,1.0,57.0,0.064,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.092,,1.0,58.0,0.092,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.031,,1.0,59.0,-0.031,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.011,,1.0,60.0,-0.011,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.119,,1.0,61.0,-0.119,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.004,,1.0,62.0,-0.004,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.116,,1.0,63.0,-0.116,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.073,,1.0,64.0,-0.073,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.034,,1.0,65.0,-0.034,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.099,,1.0,66.0,0.099,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.058,,1.0,67.0,0.058,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.161,,1.0,68.0,-0.161,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.063,,1.0,69.0,-0.063,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.13,,1.0,70.0,0.13,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.047,,1.0,71.0,-0.047,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.025,,1.0,72.0,-0.025,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.068,,1.0,73.0,0.068,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.007,,1.0,74.0,-0.007,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.155,,1.0,75.0,-0.155,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.057,,1.0,76.0,0.057,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.206,,1.0,77.0,-0.206,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.271,,1.0,78.0,-0.271,,,,,,
64,set10__Sodium butyrate carbon source,0.04,,1.0,79.0,0.04,,,,,,
65,set12__Vanillin carbon source,-0.1065,0.020506096654409875,2.0,80.0,-0.121,97.0,-0.092,,,,
66,"set12__1,2-Propanediol carbon source",-0.051,0.03252691193458118,2.0,81.0,-0.074,98.0,-0.028,,,,
67,set12__Sodium propionate carbon source,0.010000000000000002,0.03535533905932738,2.0,82.0,0.035,99.0,-0.015,,,,
68,set12__2-methyl-1-butanol carbon source,-0.218,0.032526911934581175,2.0,83.0,-0.195,100.0,-0.241,,,,
69,"set12__1,5-Pentanediol carbon source",0.057,0.10606601717798214,2.0,84.0,-0.018,101.0,0.132,,,,
70,"set12__1,4-Butanediol carbon source",0.1505,0.12374368670764581,2.0,85.0,0.238,102.0,0.063,,,,
71,set12__Vanillic Acid carbon source,0.0375,0.04879036790187177,2.0,86.0,0.003,103.0,0.072,,,,
72,set12__Protocatechuic Acid carbon source,0.03,0.13293607486307094,2.0,87.0,-0.064,89.0,0.124,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.033499999999999995,0.05727564927611035,2.0,88.0,-0.074,104.0,0.007,,,,
74,set12__L-Lysine carbon source,0.004,0.05656854249492379,2.0,90.0,0.044,105.0,-0.036,,,,
75,set12__p-Coumaric acid carbon source,0.047499999999999994,0.17889801564019653,2.0,91.0,-0.079,106.0,0.174,,,,
76,set12__benzoic acid carbon source,-0.020500000000000004,0.15344217151748082,2.0,92.0,0.088,107.0,-0.129,,,,
77,set12__Ferulic Acid carbon source,-0.0005000000000000004,0.03464823227814083,2.0,93.0,-0.025,108.0,0.024,,,,
78,set12__D-Glucose carbon source,0.015999999999999993,0.1767766952966369,2.0,94.0,-0.109,109.0,0.141,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.055,0.0834386001800126,2.0,95.0,0.114,110.0,-0.004,,,,
80,set12__Phenylacetic acid carbon source,-0.01,0.03959797974644666,2.0,96.0,-0.038,111.0,0.018,,,,
81,set15__Butyl stearate carbon source,0.0335,0.0728319984622144,2.0,112.0,0.085,124.0,-0.018,,,,
82,set15__Hexanoic acid carbon source,0.0495,0.012020815280171309,2.0,113.0,0.041,125.0,0.058,,,,
83,set15__Decanoic acid carbon source,0.036,0.05232590180780451,2.0,114.0,0.073,126.0,-0.001,,,,
84,set15__Lauric acid carbon source,-0.0675,0.023334523779156076,2.0,115.0,-0.084,127.0,-0.051,,,,
85,set15__Valeric acid carbon source,-0.035500000000000004,0.08980256121069154,2.0,116.0,-0.099,128.0,0.028,,,,
86,set15__Octanoic acid carbon source,-0.088,0.07778174593052022,2.0,117.0,-0.143,129.0,-0.033,,,,
87,set15__Nonanoic acid carbon source,-0.058499999999999996,0.06151828996322963,2.0,118.0,-0.102,130.0,-0.015,,,,
88,set15__Tween 20 carbon source,0.11649999999999999,0.07990306627407986,2.0,119.0,0.06,131.0,0.173,,,,
89,set15__Myristic acid carbon source,-0.08700000000000001,0.15273506473629428,2.0,120.0,-0.195,132.0,0.021,,,,
90,set15__Sodium butyrate carbon source,0.1135,0.14919953083036153,2.0,121.0,0.008,133.0,0.219,,,,
91,set15__Oleic acid carbon source,-0.0725,0.02616295090390226,2.0,122.0,-0.091,134.0,-0.054,,,,
92,set15__Heptanoic acid carbon source,-0.02800000000000001,0.2913279938488576,2.0,123.0,-0.234,135.0,0.178,,,,
93,set16__Butanol carbon source,0.0135,0.01909188309203678,2.0,136.0,0.0,137.0,0.027,,,,
94,"set16__1,3-Butandiol carbon source",-0.2045,0.126572113832392,2.0,138.0,-0.294,139.0,-0.115,,,,
95,set16__3-methyl-3-butenol carbon source,0.072,0.07636753236814714,2.0,140.0,0.018,141.0,0.126,,,,
96,set16__3-methyl-1-butanol carbon source,-0.0335,0.06434671708797582,2.0,142.0,0.012,143.0,-0.079,,,,
97,set16__1-Pentanol carbon source,-0.0295,0.08555992052357225,2.0,144.0,0.031,145.0,-0.09,,,,
98,set16__Ethanol carbon source,-0.0365,0.01060660171779821,2.0,146.0,-0.029,147.0,-0.044,,,,
99,set27__Ammonium chloride nitrogen source,-0.064,0.07071067811865477,2.0,148.0,-0.014,149.0,-0.114,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.0775,0.026162950903902263,2.0,150.0,-0.059,151.0,-0.096,,,,
101,set27__Urea nitrogen source,0.053,0.062225396744416184,2.0,152.0,0.009,153.0,0.097,,,,
102,set27__Sodium nitrite nitrogen source,-0.018,0.06081118318204308,2.0,154.0,0.025,155.0,-0.061,,,,
103,set27__Valerolactam nitrogen source,0.013999999999999999,0.02262741699796952,2.0,156.0,0.03,157.0,-0.002,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.07600000000000001,0.009899494936611663,2.0,158.0,-0.069,159.0,-0.083,,,,
105,set27__Sodium nitrate nitrogen source,-0.018000000000000002,0.05515432893255071,2.0,160.0,0.021,161.0,-0.057,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.08349999999999999,0.010606601717798213,2.0,162.0,-0.091,163.0,-0.076,,,,
107,set27__Caprolactam nitrogen source,-0.1205,0.013435028842544406,2.0,164.0,-0.111,165.0,-0.13,,,,
108,set27__Hydantoin nitrogen source,0.126,0.0028284271247461927,2.0,166.0,0.124,167.0,0.128,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.22849999999999998,0.08980256121069152,2.0,168.0,-0.165,169.0,-0.292,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.040999999999999995,0.08909545442950499,2.0,170.0,-0.104,171.0,0.022,,,,
111,set27__D-Lysine nitrogen source,-0.138,0.09616652224137046,2.0,172.0,-0.07,173.0,-0.206,,,,
112,set27__D-Alanine nitrogen source,-0.0325,0.06151828996322963,2.0,174.0,-0.076,175.0,0.011,,,,
113,set27__L-Arginine nitrogen source,-0.0775,0.156270598642227,2.0,176.0,0.033,177.0,-0.188,,,,
114,set27__L-Aspartate nitrogen source,0.016,0.06788225099390856,2.0,178.0,0.064,179.0,-0.032,,,,
115,set27__Beta-alanine nitrogen source,-0.087,0.014142135623730954,2.0,180.0,-0.097,181.0,-0.077,,,,
116,set27__L-Ornithine nitrogen source,-0.031,0.03394112549695428,2.0,182.0,-0.007,183.0,-0.055,,,,
117,set27__L-Glutamine nitrogen source,-0.020999999999999998,0.03111269837220809,2.0,184.0,-0.043,185.0,0.001,,,,
118,set27__L-Alanine nitrogen source,-0.0675,0.024748737341529166,2.0,186.0,-0.05,187.0,-0.085,,,,
119,set27__L-Cysteine nitrogen source,0.0295,0.1251579002700189,2.0,188.0,-0.059,189.0,0.118,,,,
120,set27__L-Lysine nitrogen source,-0.15100000000000002,0.1739482681718907,2.0,190.0,-0.274,191.0,-0.028,,,,
121,set27__L-Asparagine nitrogen source,0.036500000000000005,0.006363961030678929,2.0,192.0,0.032,193.0,0.041,,,,
122,set27__L-Proline nitrogen source,-0.08049999999999999,0.13222896808188436,2.0,194.0,-0.174,195.0,0.013,,,,
123,set27__Glycine nitrogen source,-0.08149999999999999,0.09121677477306463,2.0,196.0,-0.017,197.0,-0.146,,,,
124,set27__L-Methionine nitrogen source,-0.16599999999999998,0.05515432893255069,2.0,198.0,-0.205,199.0,-0.127,,,,
125,set27__L-Valine nitrogen source,0.0050000000000000044,0.15414927829866734,2.0,200.0,0.114,201.0,-0.104,,,,
126,set27__L-Histidine nitrogen source,0.062,0.06222539674441618,2.0,202.0,0.106,203.0,0.018,,,,
127,set27__L-Phenylalanine nitrogen source,0.0455,0.027577164466275356,2.0,204.0,0.026,205.0,0.065,,,,
128,set27__L-Isoleucine nitrogen source,-0.0465,0.0756604255869606,2.0,206.0,-0.1,207.0,0.007,,,,
129,set27__L-Leucine nitrogen source,-0.10200000000000001,0.04525483399593904,2.0,208.0,-0.134,209.0,-0.07,,,,
130,set27__L-Threonine nitrogen source,-0.027,0.015556349186104044,2.0,210.0,-0.038,211.0,-0.016,,,,
131,set27__L-Serine nitrogen source,-0.050499999999999996,0.05161879502661797,2.0,212.0,-0.014,213.0,-0.087,,,,
132,set28__Ethanolamine nitrogen source,0.013000000000000001,0.02262741699796952,2.0,214.0,0.029,215.0,-0.003,,,,
133,set28__Choline chloride nitrogen source,0.13699999999999998,0.2220315292925759,2.0,216.0,0.294,217.0,-0.02,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.0785,0.044547727214752496,2.0,218.0,-0.11,219.0,-0.047,,,,
135,set28__Betaine nitrogen source,-0.0565,0.038890872965260115,2.0,220.0,-0.029,221.0,-0.084,,,,
136,set28__Nicotinic Acid nitrogen source,-0.0635,0.0756604255869606,2.0,222.0,-0.117,223.0,-0.01,,,,
137,set28__Butyrolactam nitrogen source,0.0235,0.09545941546018392,2.0,224.0,0.091,225.0,-0.044,,,,
138,set28__Cytosine nitrogen source,0.059,0.11596551211459377,2.0,226.0,-0.023,227.0,0.141,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.042499999999999996,0.0021213203435596394,2.0,228.0,-0.041,229.0,-0.044,,,,
140,set28__spermidine nitrogen source,0.05349999999999999,0.12940054095713818,2.0,230.0,0.145,231.0,-0.038,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.033499999999999995,0.07707463914933367,2.0,232.0,0.021,233.0,-0.088,,,,
142,set28__Cadaverine nitrogen source,-0.017,0.09333809511662428,2.0,234.0,-0.083,235.0,0.049,,,,
143,set28__Uracil nitrogen source,-0.132,0.1668772003600252,2.0,236.0,-0.25,237.0,-0.014,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.11549999999999999,0.03747665940288701,2.0,238.0,-0.142,239.0,-0.089,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.0345,0.06858935777509512,2.0,240.0,0.083,241.0,-0.014,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.047,0.07919595949289332,2.0,242.0,-0.103,243.0,0.009,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.01,0.004242640687119285,2.0,244.0,0.013,245.0,0.007,,,,
148,set29__Propandiamine nitrogen source,0.246,0.18809040379562167,2.0,246.0,0.379,247.0,0.113,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.0235,0.033234018715767734,2.0,248.0,-0.047,249.0,0.0,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.1015,0.012020815280171309,2.0,250.0,0.11,251.0,0.093,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.101,0.012727922061357857,2.0,252.0,0.092,253.0,0.11,,,,
152,set100__D-Glucose carbon source,0.028999999999999998,0.17286121600868137,3.0,254.0,-0.155,255.0,0.188,256.0,0.054,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.10433333333333333,0.014153915830374768,3.0,257.0,0.113,258.0,0.112,259.0,0.088,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.03266666666666667,0.07946277954698876,3.0,260.0,0.082,261.0,-0.059,262.0,0.075,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.062,0.13811227316933133,3.0,263.0,0.172,264.0,-0.093,265.0,0.107,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.010333333333333333,0.049338963642676294,3.0,266.0,-0.042,267.0,0.056,268.0,0.017,,
157,set100__D-Glucose carbon source with Vanillin stress,0.052333333333333336,0.03397548135543238,3.0,269.0,0.09,270.0,0.043,271.0,0.024,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.004000000000000001,0.058642987645583004,3.0,272.0,-0.067,273.0,0.049,274.0,0.006,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.11066666666666665,0.07150058274820796,3.0,275.0,0.039,276.0,0.111,277.0,0.182,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.010333333333333333,0.16436646048793938,3.0,278.0,-0.16,279.0,0.023,280.0,0.168,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.052,0.02051828452868319,3.0,281.0,-0.072,282.0,-0.031,283.0,-0.053,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.09033333333333333,0.07456764266981579,3.0,284.0,-0.055,285.0,-0.04,286.0,-0.176,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.0475,0.10818733752154176,2.0,287.0,-0.124,289.0,0.029,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.085,,1.0,288.0,-0.085,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.04033333333333333,0.07052895386529799,3.0,290.0,0.029,291.0,-0.112,292.0,-0.038,,
166,set101__D-Glucose carbon source,0.017333333333333336,0.061744095534175036,3.0,293.0,-0.041,294.0,0.011,295.0,0.082,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.18833333333333332,0.13050031928441144,3.0,296.0,0.044,297.0,0.223,298.0,0.298,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.03466666666666667,0.04880915214724933,3.0,299.0,-0.08,300.0,0.017,301.0,-0.041,,
169,set101__Ferulic acid carbon source,0.06033333333333333,0.12168949557514543,3.0,302.0,-0.048,303.0,0.037,304.0,0.192,,
170,set101__p-Coumaric acid carbon source,0.018333333333333337,0.04259499188089291,3.0,305.0,-0.016,306.0,0.005,307.0,0.066,,
171,set101__10 mM vanillate carbon source,0.1376666666666667,0.033261589458913915,3.0,308.0,0.1,309.0,0.163,310.0,0.15,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.057333333333333326,0.0775972508104078,3.0,311.0,0.032,312.0,-0.108,313.0,-0.096,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.002333333333333332,0.11217991501749916,3.0,314.0,-0.124,315.0,0.097,316.0,0.02,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.04066666666666666,0.10416493331891176,3.0,317.0,-0.079,318.0,0.111,319.0,0.09,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.006000000000000001,0.10558882516630252,3.0,320.0,-0.001,321.0,0.097,322.0,-0.114,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.146,0.07964295323504772,3.0,323.0,0.089,324.0,0.237,325.0,0.112,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.056,0.023579652245103194,3.0,326.0,0.05,327.0,0.082,328.0,0.036,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.02233333333333333,0.04162130864513192,3.0,329.0,-0.021,330.0,0.062,331.0,0.026,,
