,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,-0.038,,1.0,38.0,-0.038,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,0.098,,1.0,39.0,0.098,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,-0.051,,1.0,40.0,-0.051,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.251,,1.0,41.0,0.251,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.058,,1.0,42.0,-0.058,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-0.103,,1.0,43.0,-0.103,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,-0.12,,1.0,44.0,-0.12,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-0.121,,1.0,45.0,-0.121,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.06,,1.0,46.0,-0.06,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.141,,1.0,48.0,0.141,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.23,,1.0,50.0,-0.23,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.044,,1.0,51.0,0.044,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.069,,1.0,52.0,-0.069,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.137,,1.0,53.0,0.137,,,,,,
39,set10__L-Arginine carbon source,0.112,,1.0,54.0,0.112,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,0.018,,1.0,55.0,0.018,,,,,,
41,set10__L-Histidine carbon source,0.139,,1.0,56.0,0.139,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.23,,1.0,57.0,0.23,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.071,,1.0,58.0,-0.071,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.095,,1.0,59.0,-0.095,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.09,,1.0,60.0,-0.09,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.127,,1.0,61.0,-0.127,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.188,,1.0,62.0,0.188,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.109,,1.0,63.0,-0.109,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.044,,1.0,64.0,-0.044,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.051,,1.0,65.0,-0.051,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.023,,1.0,66.0,-0.023,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.134,,1.0,67.0,-0.134,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.053,,1.0,68.0,-0.053,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.008,,1.0,69.0,0.008,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.087,,1.0,70.0,0.087,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.006,,1.0,71.0,-0.006,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.208,,1.0,72.0,-0.208,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.035,,1.0,73.0,-0.035,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.0,,1.0,74.0,0.0,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.028,,1.0,75.0,-0.028,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.029,,1.0,76.0,-0.029,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.121,,1.0,77.0,0.121,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.216,,1.0,78.0,0.216,,,,,,
64,set10__Sodium butyrate carbon source,0.283,,1.0,79.0,0.283,,,,,,
65,set12__Vanillin carbon source,0.191,0.19233304448274094,2.0,80.0,0.055,97.0,0.327,,,,
66,"set12__1,2-Propanediol carbon source",0.159,0.09192388155425119,2.0,81.0,0.224,98.0,0.094,,,,
67,set12__Sodium propionate carbon source,0.3605,0.17748380207782344,2.0,82.0,0.235,99.0,0.486,,,,
68,set12__2-methyl-1-butanol carbon source,0.16999999999999998,0.0537401153701776,2.0,83.0,0.208,100.0,0.132,,,,
69,"set12__1,5-Pentanediol carbon source",0.1375,0.017677669529663684,2.0,84.0,0.15,101.0,0.125,,,,
70,"set12__1,4-Butanediol carbon source",0.1995,0.08414570696119915,2.0,85.0,0.259,102.0,0.14,,,,
71,set12__Vanillic Acid carbon source,0.322,0.16687720036002524,2.0,86.0,0.44,103.0,0.204,,,,
72,set12__Protocatechuic Acid carbon source,0.151,0.08485281374238571,2.0,87.0,0.091,89.0,0.211,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.14250000000000002,0.02050609665440988,2.0,88.0,0.128,104.0,0.157,,,,
74,set12__L-Lysine carbon source,0.08600000000000001,0.07212489168102786,2.0,90.0,0.035,105.0,0.137,,,,
75,set12__p-Coumaric acid carbon source,0.0435,0.08697413408594534,2.0,91.0,0.105,106.0,-0.018,,,,
76,set12__benzoic acid carbon source,-0.222,0.005656854249492385,2.0,92.0,-0.226,107.0,-0.218,,,,
77,set12__Ferulic Acid carbon source,0.165,0.08343860018001262,2.0,93.0,0.106,108.0,0.224,,,,
78,set12__D-Glucose carbon source,0.184,0.05656854249492382,2.0,94.0,0.144,109.0,0.224,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.2475,0.19869700551341987,2.0,95.0,0.107,110.0,0.388,,,,
80,set12__Phenylacetic acid carbon source,0.2365,0.040305086527633226,2.0,96.0,0.265,111.0,0.208,,,,
81,set15__Butyl stearate carbon source,-0.07450000000000001,0.08980256121069155,2.0,112.0,-0.011,124.0,-0.138,,,,
82,set15__Hexanoic acid carbon source,0.05499999999999999,0.32102647865869255,2.0,113.0,-0.172,125.0,0.282,,,,
83,set15__Decanoic acid carbon source,-0.0225,0.044547727214752496,2.0,114.0,0.009,126.0,-0.054,,,,
84,set15__Lauric acid carbon source,0.0425,0.05444722215136417,2.0,115.0,0.081,127.0,0.004,,,,
85,set15__Valeric acid carbon source,0.11299999999999999,0.1725340546095176,2.0,116.0,-0.009,128.0,0.235,,,,
86,set15__Octanoic acid carbon source,0.2495,0.060104076400856535,2.0,117.0,0.292,129.0,0.207,,,,
87,set15__Nonanoic acid carbon source,-0.05499999999999999,0.13576450198781712,2.0,118.0,0.041,130.0,-0.151,,,,
88,set15__Tween 20 carbon source,-0.033999999999999996,0.1626345596729059,2.0,119.0,-0.149,131.0,0.081,,,,
89,set15__Myristic acid carbon source,0.08499999999999999,0.0834386001800126,2.0,120.0,0.026,132.0,0.144,,,,
90,set15__Sodium butyrate carbon source,-0.2635,0.04313351365237938,2.0,121.0,-0.294,133.0,-0.233,,,,
91,set15__Oleic acid carbon source,0.0155,0.11101576464628796,2.0,122.0,0.094,134.0,-0.063,,,,
92,set15__Heptanoic acid carbon source,0.045,0.11030865786510141,2.0,123.0,0.123,135.0,-0.033,,,,
93,set16__Butanol carbon source,-0.196,0.02687005768508881,2.0,136.0,-0.177,137.0,-0.215,,,,
94,"set16__1,3-Butandiol carbon source",0.039,0.01979898987322333,2.0,138.0,0.025,139.0,0.053,,,,
95,set16__3-methyl-3-butenol carbon source,-0.0475,0.01909188309203678,2.0,140.0,-0.034,141.0,-0.061,,,,
96,set16__3-methyl-1-butanol carbon source,-0.018500000000000003,0.21001071401240465,2.0,142.0,-0.167,143.0,0.13,,,,
97,set16__1-Pentanol carbon source,-0.033,0.0282842712474619,2.0,144.0,-0.013,145.0,-0.053,,,,
98,set16__Ethanol carbon source,0.0014999999999999979,0.04879036790187178,2.0,146.0,0.036,147.0,-0.033,,,,
99,set27__Ammonium chloride nitrogen source,-0.003999999999999997,0.12303657992645926,2.0,148.0,-0.091,149.0,0.083,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.062,0.005656854249492381,2.0,150.0,-0.058,151.0,-0.066,,,,
101,set27__Urea nitrogen source,-0.035500000000000004,0.06434671708797582,2.0,152.0,0.01,153.0,-0.081,,,,
102,set27__Sodium nitrite nitrogen source,-0.046,0.043840620433565944,2.0,154.0,-0.015,155.0,-0.077,,,,
103,set27__Valerolactam nitrogen source,-0.1355,0.006363961030678933,2.0,156.0,-0.14,157.0,-0.131,,,,
104,set27__4-aminobutyric acid nitrogen source,0.068,0.07353910524340095,2.0,158.0,0.12,159.0,0.016,,,,
105,set27__Sodium nitrate nitrogen source,-0.087,0.014142135623730954,2.0,160.0,-0.077,161.0,-0.097,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.0175,0.021920310216782975,2.0,162.0,0.002,163.0,0.033,,,,
107,set27__Caprolactam nitrogen source,-0.0835,0.0021213203435596446,2.0,164.0,-0.085,165.0,-0.082,,,,
108,set27__Hydantoin nitrogen source,0.0020000000000000018,0.27718585822512665,2.0,166.0,-0.194,167.0,0.198,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.0795,0.04596194077712559,2.0,168.0,-0.112,169.0,-0.047,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.049,0.20223253941935262,2.0,170.0,0.094,171.0,-0.192,,,,
111,set27__D-Lysine nitrogen source,-0.0905,0.033234018715767734,2.0,172.0,-0.067,173.0,-0.114,,,,
112,set27__D-Alanine nitrogen source,-0.096,0.04101219330881975,2.0,174.0,-0.067,175.0,-0.125,,,,
113,set27__L-Arginine nitrogen source,-0.060000000000000005,0.014142135623730954,2.0,176.0,-0.05,177.0,-0.07,,,,
114,set27__L-Aspartate nitrogen source,-0.035500000000000004,0.01767766952966369,2.0,178.0,-0.048,179.0,-0.023,,,,
115,set27__Beta-alanine nitrogen source,-0.0505,0.01767766952966369,2.0,180.0,-0.038,181.0,-0.063,,,,
116,set27__L-Ornithine nitrogen source,-0.0425,0.030405591591021543,2.0,182.0,-0.064,183.0,-0.021,,,,
117,set27__L-Glutamine nitrogen source,0.009999999999999998,0.07353910524340095,2.0,184.0,0.062,185.0,-0.042,,,,
118,set27__L-Alanine nitrogen source,-0.037,0.0014142135623730963,2.0,186.0,-0.036,187.0,-0.038,,,,
119,set27__L-Cysteine nitrogen source,0.0015000000000000013,0.05727564927611035,2.0,188.0,-0.039,189.0,0.042,,,,
120,set27__L-Lysine nitrogen source,-0.15200000000000002,0.016970562748477136,2.0,190.0,-0.14,191.0,-0.164,,,,
121,set27__L-Asparagine nitrogen source,-0.0475,0.09404520189781083,2.0,192.0,0.019,193.0,-0.114,,,,
122,set27__L-Proline nitrogen source,-0.011,0.04949747468305833,2.0,194.0,-0.046,195.0,0.024,,,,
123,set27__Glycine nitrogen source,-0.036,0.021213203435596423,2.0,196.0,-0.021,197.0,-0.051,,,,
124,set27__L-Methionine nitrogen source,-0.10350000000000001,0.004949747468305827,2.0,198.0,-0.107,199.0,-0.1,,,,
125,set27__L-Valine nitrogen source,-0.0495,0.050204581464244884,2.0,200.0,-0.085,201.0,-0.014,,,,
126,set27__L-Histidine nitrogen source,-0.0175,0.09545941546018392,2.0,202.0,0.05,203.0,-0.085,,,,
127,set27__L-Phenylalanine nitrogen source,-0.17049999999999998,0.03747665940288703,2.0,204.0,-0.197,205.0,-0.144,,,,
128,set27__L-Isoleucine nitrogen source,0.008,0.004242640687119285,2.0,206.0,0.005,207.0,0.011,,,,
129,set27__L-Leucine nitrogen source,-0.1235,0.06576093065034894,2.0,208.0,-0.077,209.0,-0.17,,,,
130,set27__L-Threonine nitrogen source,-0.055,0.1400071426749364,2.0,210.0,-0.154,211.0,0.044,,,,
131,set27__L-Serine nitrogen source,-0.0095,0.002121320343559642,2.0,212.0,-0.011,213.0,-0.008,,,,
132,set28__Ethanolamine nitrogen source,0.003999999999999998,0.04666904755831214,2.0,214.0,0.037,215.0,-0.029,,,,
133,set28__Choline chloride nitrogen source,0.1035,0.021920310216782972,2.0,216.0,0.119,217.0,0.088,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.0014999999999999979,0.050204581464244884,2.0,218.0,0.037,219.0,-0.034,,,,
135,set28__Betaine nitrogen source,0.138,0.10748023074035522,2.0,220.0,0.214,221.0,0.062,,,,
136,set28__Nicotinic Acid nitrogen source,-0.006,0.03111269837220809,2.0,222.0,0.016,223.0,-0.028,,,,
137,set28__Butyrolactam nitrogen source,0.012999999999999998,0.042426406871192854,2.0,224.0,-0.017,225.0,0.043,,,,
138,set28__Cytosine nitrogen source,-0.043,0.026870057685088804,2.0,226.0,-0.062,227.0,-0.024,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.1465,0.1011162697096763,2.0,228.0,0.218,229.0,0.075,,,,
140,set28__spermidine nitrogen source,-0.029,0.12162236636408619,2.0,230.0,-0.115,231.0,0.057,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.032,0.08909545442950499,2.0,232.0,0.031,233.0,-0.095,,,,
142,set28__Cadaverine nitrogen source,-0.0645,0.06576093065034892,2.0,234.0,-0.111,235.0,-0.018,,,,
143,set28__Uracil nitrogen source,0.1125,0.11242997820866106,2.0,236.0,0.033,237.0,0.192,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.038,0.09050966799187808,2.0,238.0,0.102,239.0,-0.026,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.08449999999999999,0.03181980515339464,2.0,240.0,0.062,241.0,0.107,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.09000000000000001,0.15556349186104046,2.0,242.0,0.02,243.0,-0.2,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.010499999999999995,0.1520279579551077,2.0,244.0,-0.097,245.0,0.118,,,,
148,set29__Propandiamine nitrogen source,-0.049,0.025455844122715714,2.0,246.0,-0.031,247.0,-0.067,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.0935,0.22698127676088176,2.0,248.0,-0.254,249.0,0.067,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.113,0.07071067811865477,2.0,250.0,0.163,251.0,0.063,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.015500000000000002,0.05868986283848345,2.0,252.0,0.026,253.0,-0.057,,,,
152,set100__D-Glucose carbon source,-0.013333333333333334,0.023245071162148186,3.0,254.0,0.013,255.0,-0.031,256.0,-0.022,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.052333333333333336,0.034443189941312534,3.0,257.0,0.092,258.0,0.03,259.0,0.035,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.10666666666666667,0.08358428879480481,3.0,260.0,0.188,261.0,0.021,262.0,0.111,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.034999999999999996,0.050921508225896056,3.0,263.0,0.076,264.0,-0.022,265.0,0.051,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.071,0.062481997407253236,3.0,266.0,0.103,267.0,0.111,268.0,-0.001,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.030666666666666665,0.09157692576917688,3.0,269.0,0.075,270.0,-0.08,271.0,-0.087,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.05233333333333334,0.11303686714224405,3.0,272.0,0.167,273.0,-0.059,274.0,0.049,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.009666666666666665,0.08181890572070329,3.0,275.0,0.087,276.0,-0.076,277.0,0.018,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.10999999999999999,0.09538867857350788,3.0,278.0,0.212,279.0,0.023,280.0,0.095,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.07866666666666666,0.06011932578907828,3.0,281.0,0.148,282.0,0.041,283.0,0.047,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.11033333333333334,0.043558389930452364,3.0,284.0,0.159,285.0,0.097,286.0,0.075,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.1155,0.03181980515339465,2.0,287.0,0.138,289.0,0.093,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.056,,1.0,288.0,-0.056,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.05366666666666667,0.08809842980061185,3.0,290.0,0.153,291.0,-0.015,292.0,0.023,,
166,set101__D-Glucose carbon source,-0.082,0.14205984654363102,3.0,293.0,-0.113,294.0,0.073,295.0,-0.206,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.00733333333333334,0.16978025012743186,3.0,296.0,0.028,297.0,0.142,298.0,-0.192,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.09200000000000001,0.15780050697003478,3.0,299.0,-0.152,300.0,0.087,301.0,-0.211,,
169,set101__Ferulic acid carbon source,-0.12033333333333333,0.17635286596291347,3.0,302.0,-0.078,303.0,0.031,304.0,-0.314,,
170,set101__p-Coumaric acid carbon source,-0.09733333333333334,0.15271651296874658,3.0,305.0,-0.037,306.0,0.016,307.0,-0.271,,
171,set101__10 mM vanillate carbon source,-0.15266666666666667,0.16508280750378987,3.0,308.0,-0.033,309.0,-0.084,310.0,-0.341,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.06966666666666667,0.13401989902000871,3.0,311.0,-0.217,312.0,0.045,313.0,-0.037,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.16333333333333333,0.08305018563093844,3.0,314.0,-0.202,315.0,-0.068,316.0,-0.22,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.079,0.12218428704215613,3.0,317.0,-0.047,318.0,0.024,319.0,-0.214,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.042333333333333334,0.11773841061154737,3.0,320.0,-0.141,321.0,0.088,322.0,-0.074,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.03866666666666667,0.1379939612205307,3.0,323.0,0.056,324.0,0.025,325.0,-0.197,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.027666666666666662,0.17064973874381797,3.0,326.0,0.055,327.0,0.183,328.0,-0.155,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.042333333333333334,0.10933587395422115,3.0,329.0,-0.01,330.0,0.168,331.0,-0.031,,
