,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
24,set8__Adaptation in M9 media timecourse 2; day 3,-0.038,,1.0,37.0,-0.038,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,-0.086,,1.0,38.0,-0.086,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,0.17,,1.0,39.0,0.17,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,-0.201,,1.0,40.0,-0.201,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.133,,1.0,41.0,0.133,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.078,,1.0,42.0,0.078,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",0.022,,1.0,43.0,0.022,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,0.018,,1.0,44.0,0.018,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-0.036,,1.0,45.0,-0.036,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.029,,1.0,46.0,-0.029,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.5,,1.0,48.0,-0.5,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.109,,1.0,50.0,-0.109,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.155,,1.0,51.0,-0.155,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.163,,1.0,52.0,-0.163,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,-0.189,,1.0,53.0,-0.189,,,,,,
39,set10__L-Arginine carbon source,-0.323,,1.0,54.0,-0.323,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.478,,1.0,55.0,-0.478,,,,,,
41,set10__L-Histidine carbon source,0.102,,1.0,56.0,0.102,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.447,,1.0,57.0,-0.447,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.071,,1.0,58.0,-0.071,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.087,,1.0,59.0,-0.087,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.123,,1.0,60.0,-0.123,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.218,,1.0,61.0,-0.218,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.429,,1.0,62.0,-0.429,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.159,,1.0,63.0,-0.159,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.581,,1.0,64.0,-0.581,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.22,,1.0,65.0,-0.22,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.276,,1.0,66.0,-0.276,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.356,,1.0,67.0,-0.356,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.074,,1.0,68.0,-0.074,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.433,,1.0,69.0,-0.433,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.092,,1.0,70.0,-0.092,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.068,,1.0,71.0,-0.068,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.183,,1.0,72.0,-0.183,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.24,,1.0,73.0,-0.24,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.341,,1.0,74.0,-0.341,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.154,,1.0,75.0,-0.154,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.222,,1.0,76.0,-0.222,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.103,,1.0,77.0,-0.103,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.079,,1.0,78.0,-0.079,,,,,,
64,set10__Sodium butyrate carbon source,-0.201,,1.0,79.0,-0.201,,,,,,
65,set12__Vanillin carbon source,0.296,0.019798989873223347,2.0,80.0,0.31,97.0,0.282,,,,
66,"set12__1,2-Propanediol carbon source",0.184,0.21213203435596428,2.0,81.0,0.334,98.0,0.034,,,,
67,set12__Sodium propionate carbon source,0.3655,0.2920351006300441,2.0,82.0,0.572,99.0,0.159,,,,
68,set12__2-methyl-1-butanol carbon source,-0.062,0.06081118318204308,2.0,83.0,-0.019,100.0,-0.105,,,,
69,"set12__1,5-Pentanediol carbon source",0.0465,0.06434671708797582,2.0,84.0,0.001,101.0,0.092,,,,
70,"set12__1,4-Butanediol carbon source",0.0975,0.17182694782833105,2.0,85.0,-0.024,102.0,0.219,,,,
71,set12__Vanillic Acid carbon source,0.10550000000000001,0.1308147545195113,2.0,86.0,0.013,103.0,0.198,,,,
72,set12__Protocatechuic Acid carbon source,0.1765,0.0728319984622144,2.0,87.0,0.125,89.0,0.228,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.1255,0.18455486988968892,2.0,88.0,0.256,104.0,-0.005,,,,
74,set12__L-Lysine carbon source,0.177,0.032526911934581196,2.0,90.0,0.2,105.0,0.154,,,,
75,set12__p-Coumaric acid carbon source,-0.1125,0.06293250352560273,2.0,91.0,-0.157,106.0,-0.068,,,,
76,set12__benzoic acid carbon source,0.0475,0.24536605307173198,2.0,92.0,-0.126,107.0,0.221,,,,
77,set12__Ferulic Acid carbon source,-0.163,0.008485281374238578,2.0,93.0,-0.157,108.0,-0.169,,,,
78,set12__D-Glucose carbon source,0.0235,0.03181980515339464,2.0,94.0,0.001,109.0,0.046,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.003,0.009899494936611667,2.0,95.0,0.01,110.0,-0.004,,,,
80,set12__Phenylacetic acid carbon source,-0.1385,0.1350573952066306,2.0,96.0,-0.043,111.0,-0.234,,,,
81,set15__Butyl stearate carbon source,-0.04150000000000001,0.26092240225783603,2.0,112.0,-0.226,124.0,0.143,,,,
82,set15__Hexanoic acid carbon source,-0.546,0.09616652224137047,2.0,113.0,-0.478,125.0,-0.614,,,,
83,set15__Decanoic acid carbon source,-0.254,0.0834386001800126,2.0,114.0,-0.313,126.0,-0.195,,,,
84,set15__Lauric acid carbon source,-0.1655,0.004949747468305837,2.0,115.0,-0.169,127.0,-0.162,,,,
85,set15__Valeric acid carbon source,0.001,0.01979898987322333,2.0,116.0,-0.013,128.0,0.015,,,,
86,set15__Octanoic acid carbon source,-0.069,0.03252691193458118,2.0,117.0,-0.046,129.0,-0.092,,,,
87,set15__Nonanoic acid carbon source,-0.0755,0.24253762594698577,2.0,118.0,0.096,130.0,-0.247,,,,
88,set15__Tween 20 carbon source,-0.402,0.18950461735799476,2.0,119.0,-0.536,131.0,-0.268,,,,
89,set15__Myristic acid carbon source,-0.2635,0.05161879502661795,2.0,120.0,-0.3,132.0,-0.227,,,,
90,set15__Sodium butyrate carbon source,-0.185,0.028284271247461888,2.0,121.0,-0.205,133.0,-0.165,,,,
91,set15__Oleic acid carbon source,-0.28300000000000003,0.35638181771801997,2.0,122.0,-0.535,134.0,-0.031,,,,
92,set15__Heptanoic acid carbon source,-0.0015,0.007778174593052022,2.0,123.0,0.004,135.0,-0.007,,,,
93,set16__Butanol carbon source,0.0034999999999999996,0.007778174593052022,2.0,136.0,0.009,137.0,-0.002,,,,
94,"set16__1,3-Butandiol carbon source",0.003,0.004242640687119285,2.0,138.0,0.006,139.0,0.0,,,,
95,set16__3-methyl-3-butenol carbon source,0.087,0.045254833995939034,2.0,140.0,0.055,141.0,0.119,,,,
96,set16__3-methyl-1-butanol carbon source,-0.14550000000000002,0.0728319984622144,2.0,142.0,-0.094,143.0,-0.197,,,,
97,set16__1-Pentanol carbon source,-0.005,0.00282842712474619,2.0,144.0,-0.003,145.0,-0.007,,,,
98,set16__Ethanol carbon source,0.1245,0.00777817459305203,2.0,146.0,0.13,147.0,0.119,,,,
99,set27__Ammonium chloride nitrogen source,0.052000000000000005,0.1456639969244288,2.0,148.0,0.155,149.0,-0.051,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.113,0.14849242404917498,2.0,150.0,-0.008,151.0,-0.218,,,,
101,set27__Urea nitrogen source,0.054,0.06081118318204309,2.0,152.0,0.097,153.0,0.011,,,,
102,set27__Sodium nitrite nitrogen source,0.2005,0.028991378028648453,2.0,154.0,0.18,155.0,0.221,,,,
103,set27__Valerolactam nitrogen source,0.093,0.012727922061357847,2.0,156.0,0.102,157.0,0.084,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.03949999999999999,0.11525840533340724,2.0,158.0,0.042,159.0,-0.121,,,,
105,set27__Sodium nitrate nitrogen source,0.0305,0.13930003589374987,2.0,160.0,-0.068,161.0,0.129,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.0135,0.02050609665440988,2.0,162.0,0.001,163.0,-0.028,,,,
107,set27__Caprolactam nitrogen source,-0.010499999999999999,0.021920310216782972,2.0,164.0,-0.026,165.0,0.005,,,,
108,set27__Hydantoin nitrogen source,-0.1935,0.17748380207782344,2.0,166.0,-0.068,167.0,-0.319,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.092,0.03394112549695428,2.0,168.0,0.116,169.0,0.068,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.10350000000000001,0.09545941546018392,2.0,170.0,-0.171,171.0,-0.036,,,,
111,set27__D-Lysine nitrogen source,-0.043,0.19374725804511406,2.0,172.0,0.094,173.0,-0.18,,,,
112,set27__D-Alanine nitrogen source,0.013000000000000005,0.16970562748477142,2.0,174.0,0.133,175.0,-0.107,,,,
113,set27__L-Arginine nitrogen source,-0.048,0.031112698372208095,2.0,176.0,-0.07,177.0,-0.026,,,,
114,set27__L-Aspartate nitrogen source,-0.28500000000000003,0.12445079348883235,2.0,178.0,-0.197,179.0,-0.373,,,,
115,set27__Beta-alanine nitrogen source,0.132,0.05091168824543143,2.0,180.0,0.168,181.0,0.096,,,,
116,set27__L-Ornithine nitrogen source,-0.158,0.10323759005323595,2.0,182.0,-0.231,183.0,-0.085,,,,
117,set27__L-Glutamine nitrogen source,0.0955,0.033234018715767734,2.0,184.0,0.072,185.0,0.119,,,,
118,set27__L-Alanine nitrogen source,-0.05,0.02262741699796952,2.0,186.0,-0.066,187.0,-0.034,,,,
119,set27__L-Cysteine nitrogen source,-0.1835,0.3075914498161482,2.0,188.0,-0.401,189.0,0.034,,,,
120,set27__L-Lysine nitrogen source,-0.1275,0.05303300858899107,2.0,190.0,-0.165,191.0,-0.09,,,,
121,set27__L-Asparagine nitrogen source,-0.1095,0.026162950903902263,2.0,192.0,-0.128,193.0,-0.091,,,,
122,set27__L-Proline nitrogen source,-0.02,0.08061017305526641,2.0,194.0,-0.077,195.0,0.037,,,,
123,set27__Glycine nitrogen source,0.0575,0.03464823227814083,2.0,196.0,0.033,197.0,0.082,,,,
124,set27__L-Methionine nitrogen source,-0.006500000000000001,0.0049497474683058325,2.0,198.0,-0.003,199.0,-0.01,,,,
125,set27__L-Valine nitrogen source,-0.068,0.09475230867899738,2.0,200.0,-0.001,201.0,-0.135,,,,
126,set27__L-Histidine nitrogen source,0.08149999999999999,0.03040559159102154,2.0,202.0,0.06,203.0,0.103,,,,
127,set27__L-Phenylalanine nitrogen source,-0.1705,0.08980256121069155,2.0,204.0,-0.107,205.0,-0.234,,,,
128,set27__L-Isoleucine nitrogen source,-0.092,0.02687005768508881,2.0,206.0,-0.073,207.0,-0.111,,,,
129,set27__L-Leucine nitrogen source,-0.007499999999999993,0.1887975105768082,2.0,208.0,0.126,209.0,-0.141,,,,
130,set27__L-Threonine nitrogen source,-0.2485,0.02333452377915607,2.0,210.0,-0.232,211.0,-0.265,,,,
131,set27__L-Serine nitrogen source,-0.0005000000000000004,0.01626345596729059,2.0,212.0,-0.012,213.0,0.011,,,,
132,set28__Ethanolamine nitrogen source,0.03,0.09050966799187808,2.0,214.0,0.094,215.0,-0.034,,,,
133,set28__Choline chloride nitrogen source,-0.154,0.16263455967290594,2.0,216.0,-0.269,217.0,-0.039,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.15450000000000003,0.2637508293825822,2.0,218.0,-0.341,219.0,0.032,,,,
135,set28__Betaine nitrogen source,-0.108,0.08061017305526642,2.0,220.0,-0.165,221.0,-0.051,,,,
136,set28__Nicotinic Acid nitrogen source,-0.20350000000000001,0.16758430714121178,2.0,222.0,-0.322,223.0,-0.085,,,,
137,set28__Butyrolactam nitrogen source,0.013999999999999999,0.13859292911256332,2.0,224.0,0.112,225.0,-0.084,,,,
138,set28__Cytosine nitrogen source,-0.2015,0.3330472939388639,2.0,226.0,-0.437,227.0,0.034,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.0075,0.10818733752154179,2.0,228.0,-0.069,229.0,0.084,,,,
140,set28__spermidine nitrogen source,-0.1455,0.08414570696119915,2.0,230.0,-0.086,231.0,-0.205,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.16949999999999998,0.03323401871576774,2.0,232.0,-0.193,233.0,-0.146,,,,
142,set28__Cadaverine nitrogen source,-0.1575,0.10535891039679558,2.0,234.0,-0.083,235.0,-0.232,,,,
143,set28__Uracil nitrogen source,-0.086,0.09758073580374356,2.0,236.0,-0.017,237.0,-0.155,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.09100000000000001,0.06929646455628166,2.0,238.0,-0.042,239.0,-0.14,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.089,0.19233304448274094,2.0,240.0,-0.225,241.0,0.047,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.17650000000000002,0.31749094475275985,2.0,242.0,0.048,243.0,-0.401,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.0755,0.19445436482630057,2.0,244.0,0.062,245.0,-0.213,,,,
148,set29__Propandiamine nitrogen source,-0.11299999999999999,0.05232590180780452,2.0,246.0,-0.076,247.0,-0.15,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.0695,0.16334166645409248,2.0,248.0,0.046,249.0,-0.185,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.057,0.10748023074035523,2.0,250.0,-0.019,251.0,0.133,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.0025000000000000005,0.03040559159102154,2.0,252.0,-0.019,253.0,0.024,,,,
152,set100__D-Glucose carbon source,-0.16666666666666666,0.09073771725877466,3.0,254.0,-0.1,255.0,-0.27,256.0,-0.13,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.16166666666666665,0.0050332229568471705,3.0,257.0,-0.157,258.0,-0.167,259.0,-0.161,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.18800000000000003,0.14879852149803102,3.0,260.0,-0.088,261.0,-0.117,262.0,-0.359,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.17066666666666666,0.26131271177142024,3.0,263.0,0.13,264.0,-0.343,265.0,-0.299,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.13233333333333333,0.033842773723992144,3.0,266.0,-0.161,267.0,-0.095,268.0,-0.141,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.14966666666666664,0.14921907831552014,3.0,269.0,0.004,270.0,-0.159,271.0,-0.294,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.10166666666666667,0.1313709759929237,3.0,272.0,0.25,273.0,0.0,274.0,0.055,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.10966666666666668,0.12300135500608654,3.0,275.0,0.031,276.0,-0.163,277.0,-0.197,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.018000000000000002,0.16303680566056242,3.0,278.0,0.143,279.0,-0.183,280.0,-0.014,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.007333333333333335,0.07350056689123788,3.0,281.0,-0.081,282.0,-0.007,283.0,0.066,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.03833333333333332,0.21347677469301746,3.0,284.0,-0.2,285.0,0.212,286.0,0.103,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.1375,0.3302188668141177,2.0,287.0,0.096,289.0,-0.371,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.073,,1.0,288.0,-0.073,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.14366666666666664,0.10709964207845576,3.0,290.0,-0.02,291.0,-0.205,292.0,-0.206,,
166,set101__D-Glucose carbon source,0.12733333333333333,0.14741212071377757,3.0,293.0,0.161,294.0,0.255,295.0,-0.034,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.15,0.07893668348746355,3.0,296.0,-0.109,297.0,-0.241,298.0,-0.1,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.26466666666666666,0.08769454563046286,3.0,299.0,0.165,300.0,0.33,301.0,0.299,,
169,set101__Ferulic acid carbon source,0.023666666666666666,0.09775650021013095,3.0,302.0,-0.089,303.0,0.086,304.0,0.074,,
170,set101__p-Coumaric acid carbon source,0.0016666666666666728,0.16078660806588754,3.0,305.0,-0.182,306.0,0.117,307.0,0.07,,
171,set101__10 mM vanillate carbon source,-0.036000000000000004,0.11494346436400811,3.0,308.0,-0.09,309.0,-0.114,310.0,0.096,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.037,0.06587108622149782,3.0,311.0,0.018,312.0,-0.11,313.0,-0.019,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.09033333333333333,0.12567550808862216,3.0,314.0,-0.039,315.0,0.212,316.0,0.098,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.004000000000000001,0.023643180835073777,3.0,317.0,-0.029,318.0,-0.001,319.0,0.018,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.04733333333333334,0.05368736660829374,3.0,320.0,0.022,321.0,0.011,322.0,0.109,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.04133333333333334,0.16876709789924496,3.0,323.0,-0.233,324.0,0.085,325.0,0.024,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.004666666666666666,0.11316507117186528,3.0,326.0,-0.126,327.0,0.069,328.0,0.071,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.11599999999999999,0.00818535277187245,3.0,329.0,-0.123,330.0,-0.107,331.0,-0.118,,
