,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.147,,1.0,46.0,0.147,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.078,,1.0,48.0,0.078,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.426,,1.0,50.0,0.426,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.845,,1.0,51.0,0.845,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.004,,1.0,52.0,0.004,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.372,,1.0,53.0,0.372,,,,,,
39,set10__L-Arginine carbon source,-0.52,,1.0,54.0,-0.52,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,0.279,,1.0,55.0,0.279,,,,,,
41,set10__L-Histidine carbon source,-0.434,,1.0,56.0,-0.434,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.448,,1.0,57.0,-0.448,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.151,,1.0,58.0,-0.151,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.198,,1.0,59.0,-0.198,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.319,,1.0,60.0,-0.319,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.475,,1.0,61.0,-0.475,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.427,,1.0,62.0,-0.427,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.562,,1.0,63.0,-0.562,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.492,,1.0,64.0,-0.492,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.264,,1.0,65.0,-0.264,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.28,,1.0,66.0,-0.28,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.26,,1.0,67.0,-0.26,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.399,,1.0,68.0,-0.399,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.703,,1.0,69.0,-0.703,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.17,,1.0,70.0,0.17,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.201,,1.0,71.0,-0.201,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.374,,1.0,72.0,-0.374,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.021,,1.0,73.0,0.021,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.148,,1.0,74.0,-0.148,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.367,,1.0,75.0,-0.367,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.235,,1.0,76.0,-0.235,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.387,,1.0,77.0,0.387,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.327,,1.0,78.0,-0.327,,,,,,
64,set10__Sodium butyrate carbon source,0.505,,1.0,79.0,0.505,,,,,,
65,set12__Vanillin carbon source,-0.4455,0.1803122292025696,2.0,80.0,-0.318,97.0,-0.573,,,,
66,"set12__1,2-Propanediol carbon source",0.0875,0.1873832970144351,2.0,81.0,0.22,98.0,-0.045,,,,
67,set12__Sodium propionate carbon source,-0.05750000000000001,0.1590990257669732,2.0,82.0,0.055,99.0,-0.17,,,,
68,set12__2-methyl-1-butanol carbon source,0.4395,0.13364318164425754,2.0,83.0,0.534,100.0,0.345,,,,
69,"set12__1,5-Pentanediol carbon source",-0.2355,0.2623366158202091,2.0,84.0,-0.421,101.0,-0.05,,,,
70,"set12__1,4-Butanediol carbon source",0.329,0.3181980515339464,2.0,85.0,0.554,102.0,0.104,,,,
71,set12__Vanillic Acid carbon source,-0.647,1.2176378772032348,2.0,86.0,-1.508,103.0,0.214,,,,
72,set12__Protocatechuic Acid carbon source,0.3025,0.10253048327204937,2.0,87.0,0.23,89.0,0.375,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.2,0.4709331162702407,2.0,88.0,-0.533,104.0,0.133,,,,
74,set12__L-Lysine carbon source,0.17300000000000001,0.22485995641732212,2.0,90.0,0.014,105.0,0.332,,,,
75,set12__p-Coumaric acid carbon source,-0.5485,0.19586857838867372,2.0,91.0,-0.687,106.0,-0.41,,,,
76,set12__benzoic acid carbon source,-0.08099999999999999,0.7014499269370551,2.0,92.0,-0.577,107.0,0.415,,,,
77,set12__Ferulic Acid carbon source,-0.357,0.8372144289248722,2.0,93.0,0.235,108.0,-0.949,,,,
78,set12__D-Glucose carbon source,0.1275,0.3005203820042827,2.0,94.0,-0.085,109.0,0.34,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.0175,0.07424621202458749,2.0,95.0,-0.035,110.0,0.07,,,,
80,set12__Phenylacetic acid carbon source,0.3185,0.886004796826744,2.0,96.0,0.945,111.0,-0.308,,,,
81,set15__Butyl stearate carbon source,0.21749999999999997,0.1803122292025696,2.0,112.0,0.345,124.0,0.09,,,,
82,set15__Hexanoic acid carbon source,-0.5225,1.2537003230437487,2.0,113.0,-1.409,125.0,0.364,,,,
83,set15__Decanoic acid carbon source,-0.2185,0.14495689014324223,2.0,114.0,-0.321,126.0,-0.116,,,,
84,set15__Lauric acid carbon source,-0.053,0.07212489168102784,2.0,115.0,-0.002,127.0,-0.104,,,,
85,set15__Valeric acid carbon source,0.23099999999999998,0.17677669529663687,2.0,116.0,0.106,128.0,0.356,,,,
86,set15__Octanoic acid carbon source,-0.010000000000000009,0.5077026688919412,2.0,117.0,0.349,129.0,-0.369,,,,
87,set15__Nonanoic acid carbon source,-0.303,0.08909545442950499,2.0,118.0,-0.366,130.0,-0.24,,,,
88,set15__Tween 20 carbon source,-0.4705,0.886004796826744,2.0,119.0,0.156,131.0,-1.097,,,,
89,set15__Myristic acid carbon source,-0.152,0.38608030252785497,2.0,120.0,-0.425,132.0,0.121,,,,
90,set15__Sodium butyrate carbon source,0.1165,0.29062088706767103,2.0,121.0,-0.089,133.0,0.322,,,,
91,set15__Oleic acid carbon source,-0.066,0.05939696961966999,2.0,122.0,-0.108,134.0,-0.024,,,,
92,set15__Heptanoic acid carbon source,0.11850000000000001,0.29486352775479036,2.0,123.0,-0.09,135.0,0.327,,,,
93,set16__Butanol carbon source,-0.01249999999999999,0.1817264427649427,2.0,136.0,0.116,137.0,-0.141,,,,
94,"set16__1,3-Butandiol carbon source",0.0165,0.19869700551341987,2.0,138.0,0.157,139.0,-0.124,,,,
95,set16__3-methyl-3-butenol carbon source,-0.344,0.5854844148224614,2.0,140.0,-0.758,141.0,0.07,,,,
96,set16__3-methyl-1-butanol carbon source,-0.371,0.15839191898578664,2.0,142.0,-0.259,143.0,-0.483,,,,
97,set16__1-Pentanol carbon source,0.303,0.02262741699796954,2.0,144.0,0.287,145.0,0.319,,,,
98,set16__Ethanol carbon source,-0.0785,0.1958685783886737,2.0,146.0,-0.217,147.0,0.06,,,,
99,set27__Ammonium chloride nitrogen source,-0.0020000000000000018,0.1767766952966369,2.0,148.0,-0.127,149.0,0.123,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.07200000000000001,0.13717871555019023,2.0,150.0,0.025,151.0,-0.169,,,,
101,set27__Urea nitrogen source,-0.129,0.2276883835420683,2.0,152.0,-0.29,153.0,0.032,,,,
102,set27__Sodium nitrite nitrogen source,-0.096,0.0028284271247461927,2.0,154.0,-0.094,155.0,-0.098,,,,
103,set27__Valerolactam nitrogen source,0.004500000000000004,0.09263098833543773,2.0,156.0,-0.061,157.0,0.07,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.2935,0.22556706319850867,2.0,158.0,-0.453,159.0,-0.134,,,,
105,set27__Sodium nitrate nitrogen source,-0.16649999999999998,0.016263455967290587,2.0,160.0,-0.155,161.0,-0.178,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.191,0.09192388155425119,2.0,162.0,-0.126,163.0,-0.256,,,,
107,set27__Caprolactam nitrogen source,0.034499999999999996,0.2043538597629122,2.0,164.0,-0.11,165.0,0.179,,,,
108,set27__Hydantoin nitrogen source,-0.0025000000000000022,0.2976919548795365,2.0,166.0,0.208,167.0,-0.213,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.33899999999999997,0.1965756851698602,2.0,168.0,-0.478,169.0,-0.2,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.1185,0.0021213203435596346,2.0,170.0,-0.12,171.0,-0.117,,,,
111,set27__D-Lysine nitrogen source,-0.005,0.02545584412271571,2.0,172.0,0.013,173.0,-0.023,,,,
112,set27__D-Alanine nitrogen source,-0.036,0.07778174593052023,2.0,174.0,0.019,175.0,-0.091,,,,
113,set27__L-Arginine nitrogen source,-0.35650000000000004,0.14071424945612296,2.0,176.0,-0.456,177.0,-0.257,,,,
114,set27__L-Aspartate nitrogen source,-0.098,0.12586500705120546,2.0,178.0,-0.009,179.0,-0.187,,,,
115,set27__Beta-alanine nitrogen source,-0.1275,0.040305086527633205,2.0,180.0,-0.156,181.0,-0.099,,,,
116,set27__L-Ornithine nitrogen source,-0.159,0.12727922061357855,2.0,182.0,-0.069,183.0,-0.249,,,,
117,set27__L-Glutamine nitrogen source,-0.128,0.1145512985522207,2.0,184.0,-0.047,185.0,-0.209,,,,
118,set27__L-Alanine nitrogen source,-0.13,0.09475230867899738,2.0,186.0,-0.063,187.0,-0.197,,,,
119,set27__L-Cysteine nitrogen source,-0.126,0.312541197284454,2.0,188.0,-0.347,189.0,0.095,,,,
120,set27__L-Lysine nitrogen source,0.2215,0.13505739520663057,2.0,190.0,0.317,191.0,0.126,,,,
121,set27__L-Asparagine nitrogen source,-0.2165,0.01626345596729061,2.0,192.0,-0.228,193.0,-0.205,,,,
122,set27__L-Proline nitrogen source,-0.6125,0.26375082938258226,2.0,194.0,-0.799,195.0,-0.426,,,,
123,set27__Glycine nitrogen source,-0.349,0.11455129855222068,2.0,196.0,-0.43,197.0,-0.268,,,,
124,set27__L-Methionine nitrogen source,-0.0050000000000000044,0.15556349186104046,2.0,198.0,-0.115,199.0,0.105,,,,
125,set27__L-Valine nitrogen source,0.035500000000000004,0.08414570696119915,2.0,200.0,0.095,201.0,-0.024,,,,
126,set27__L-Histidine nitrogen source,-0.10200000000000001,0.04525483399593904,2.0,202.0,-0.07,203.0,-0.134,,,,
127,set27__L-Phenylalanine nitrogen source,-0.2425,0.11101576464628796,2.0,204.0,-0.321,205.0,-0.164,,,,
128,set27__L-Isoleucine nitrogen source,-0.2855,0.0021213203435596446,2.0,206.0,-0.284,207.0,-0.287,,,,
129,set27__L-Leucine nitrogen source,-0.35050000000000003,0.05444722215136417,2.0,208.0,-0.389,209.0,-0.312,,,,
130,set27__L-Threonine nitrogen source,-0.0975,0.4942676400493968,2.0,210.0,0.252,211.0,-0.447,,,,
131,set27__L-Serine nitrogen source,0.0014999999999999944,0.16758430714121175,2.0,212.0,-0.117,213.0,0.12,,,,
132,set28__Ethanolamine nitrogen source,-0.20600000000000002,0.2545584412271571,2.0,214.0,-0.026,215.0,-0.386,,,,
133,set28__Choline chloride nitrogen source,-0.2875,0.15485638507985394,2.0,216.0,-0.178,217.0,-0.397,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.46399999999999997,0.21920310216782973,2.0,218.0,-0.619,219.0,-0.309,,,,
135,set28__Betaine nitrogen source,-0.1825,0.12798632739476512,2.0,220.0,-0.273,221.0,-0.092,,,,
136,set28__Nicotinic Acid nitrogen source,-0.257,0.14990663761154807,2.0,222.0,-0.151,223.0,-0.363,,,,
137,set28__Butyrolactam nitrogen source,-0.3035,0.02616295090390228,2.0,224.0,-0.285,225.0,-0.322,,,,
138,set28__Cytosine nitrogen source,-0.256,0.1371787155501902,2.0,226.0,-0.353,227.0,-0.159,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.2025,0.014849242404917492,2.0,228.0,-0.192,229.0,-0.213,,,,
140,set28__spermidine nitrogen source,-1.1400000000000001,0.04808326112068512,2.0,230.0,-1.174,231.0,-1.106,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.308,0.033941125496954314,2.0,232.0,-0.284,233.0,-0.332,,,,
142,set28__Cadaverine nitrogen source,-0.2005,0.01909188309203678,2.0,234.0,-0.214,235.0,-0.187,,,,
143,set28__Uracil nitrogen source,-0.40700000000000003,0.012727922061357828,2.0,236.0,-0.398,237.0,-0.416,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.3285,0.2991061684419096,2.0,238.0,-0.54,239.0,-0.117,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.325,0.2814284989122459,2.0,240.0,-0.126,241.0,-0.524,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.1135,0.03181980515339465,2.0,242.0,-0.091,243.0,-0.136,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.45799999999999996,0.3959797974644666,2.0,244.0,-0.178,245.0,-0.738,,,,
148,set29__Propandiamine nitrogen source,-0.28500000000000003,0.14283556979968262,2.0,246.0,-0.184,247.0,-0.386,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.009500000000000001,0.17182694782833105,2.0,248.0,0.131,249.0,-0.112,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.1175,0.13788582233137675,2.0,250.0,0.215,251.0,0.02,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.043000000000000003,0.18101933598375616,2.0,252.0,-0.171,253.0,0.085,,,,
152,set100__D-Glucose carbon source,-0.06433333333333334,0.13521957451986505,3.0,254.0,0.003,255.0,-0.22,256.0,0.024,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.0023333333333333353,0.13771468089253713,3.0,257.0,-0.061,258.0,-0.101,259.0,0.155,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.09566666666666666,0.3568926075633023,3.0,260.0,-0.254,261.0,-0.346,262.0,0.313,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.37600000000000006,0.19077735714701577,3.0,263.0,-0.406,264.0,-0.55,265.0,-0.172,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.06233333333333333,0.19192793786557844,3.0,266.0,0.01,267.0,-0.098,268.0,0.275,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.08433333333333333,0.21015549798502378,3.0,269.0,0.157,270.0,-0.183,271.0,-0.227,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.3,0.07192357054540605,3.0,272.0,-0.339,273.0,-0.344,274.0,-0.217,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.12066666666666666,0.1857561125059774,3.0,275.0,-0.296,276.0,-0.14,277.0,0.074,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.061,0.3512662807614759,3.0,278.0,-0.015,279.0,-0.433,280.0,0.265,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.33299999999999996,0.13268006632497586,3.0,281.0,-0.483,282.0,-0.231,283.0,-0.285,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.015000000000000005,0.17515992692394003,3.0,284.0,-0.135,285.0,-0.096,286.0,0.186,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.08,0.3351686142824235,2.0,287.0,-0.317,289.0,0.157,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.228,,1.0,288.0,-0.228,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.018,0.09041570660012563,3.0,290.0,-0.067,291.0,0.008,292.0,0.113,,
166,set101__D-Glucose carbon source,0.153,0.3638804748815193,3.0,293.0,-0.239,294.0,0.218,295.0,0.48,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.09633333333333334,0.3977717100716608,3.0,296.0,-0.555,297.0,0.112,298.0,0.154,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.09866666666666668,0.43316317171861846,3.0,299.0,-0.071,300.0,0.32,301.0,-0.545,,
169,set101__Ferulic acid carbon source,0.28400000000000003,0.2421177399531063,3.0,302.0,0.208,303.0,0.089,304.0,0.555,,
170,set101__p-Coumaric acid carbon source,0.17233333333333334,0.28301472282079837,3.0,305.0,0.017,306.0,0.001,307.0,0.499,,
171,set101__10 mM vanillate carbon source,-0.10399999999999998,0.33739146402954534,3.0,308.0,-0.408,309.0,-0.163,310.0,0.259,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.05466666666666666,0.21657870009152175,3.0,311.0,-0.12,312.0,0.297,313.0,-0.013,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.01933333333333333,0.13219051907505824,3.0,314.0,-0.162,315.0,0.005,316.0,0.099,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.23033333333333336,0.2575273448263958,3.0,317.0,-0.056,318.0,0.304,319.0,0.443,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.0050000000000000044,0.305162251925103,3.0,320.0,0.053,321.0,-0.335,322.0,0.267,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.043333333333333335,0.11250925887825114,3.0,323.0,-0.17,324.0,-0.005,325.0,0.045,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.22599999999999998,0.1747312221670758,3.0,326.0,0.177,327.0,0.081,328.0,0.42,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.09366666666666668,0.07081195755896975,3.0,329.0,-0.168,330.0,-0.086,331.0,-0.027,,
