,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
24,set8__Adaptation in M9 media timecourse 2; day 3,0.044,,1.0,37.0,0.044,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,-0.159,,1.0,38.0,-0.159,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,-0.231,,1.0,39.0,-0.231,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,-0.026,,1.0,40.0,-0.026,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.048,,1.0,41.0,0.048,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.232,,1.0,42.0,-0.232,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-0.067,,1.0,43.0,-0.067,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,0.269,,1.0,44.0,0.269,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,0.114,,1.0,45.0,0.114,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.338,,1.0,46.0,0.338,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.253,,1.0,48.0,0.253,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.397,,1.0,50.0,0.397,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.235,,1.0,51.0,0.235,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.12,,1.0,52.0,0.12,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.143,,1.0,53.0,0.143,,,,,,
39,set10__L-Arginine carbon source,-0.152,,1.0,54.0,-0.152,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,0.266,,1.0,55.0,0.266,,,,,,
41,set10__L-Histidine carbon source,-0.192,,1.0,56.0,-0.192,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.044,,1.0,57.0,-0.044,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.124,,1.0,58.0,0.124,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.195,,1.0,59.0,0.195,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.146,,1.0,60.0,0.146,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.092,,1.0,61.0,0.092,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.098,,1.0,62.0,-0.098,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.217,,1.0,63.0,0.217,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.193,,1.0,64.0,0.193,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.327,,1.0,65.0,0.327,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.018,,1.0,66.0,0.018,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.041,,1.0,67.0,0.041,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.055,,1.0,68.0,-0.055,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.061,,1.0,69.0,-0.061,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.058,,1.0,70.0,0.058,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.133,,1.0,71.0,0.133,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.051,,1.0,72.0,0.051,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.133,,1.0,73.0,0.133,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.087,,1.0,74.0,0.087,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.133,,1.0,75.0,0.133,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.054,,1.0,76.0,-0.054,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.431,,1.0,77.0,-0.431,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.075,,1.0,78.0,-0.075,,,,,,
64,set10__Sodium butyrate carbon source,-0.097,,1.0,79.0,-0.097,,,,,,
65,set12__Vanillin carbon source,0.1285,0.023334523779156062,2.0,80.0,0.112,97.0,0.145,,,,
66,"set12__1,2-Propanediol carbon source",0.04,0.0565685424949238,2.0,81.0,0.08,98.0,0.0,,,,
67,set12__Sodium propionate carbon source,0.03849999999999999,0.08980256121069154,2.0,82.0,-0.025,99.0,0.102,,,,
68,set12__2-methyl-1-butanol carbon source,0.16949999999999998,0.17606958851545032,2.0,83.0,0.045,100.0,0.294,,,,
69,"set12__1,5-Pentanediol carbon source",0.020499999999999997,0.1887975105768082,2.0,84.0,-0.113,101.0,0.154,,,,
70,"set12__1,4-Butanediol carbon source",0.0385,0.20576807332528532,2.0,85.0,-0.107,102.0,0.184,,,,
71,set12__Vanillic Acid carbon source,-0.0715,0.14212846301849605,2.0,86.0,-0.172,103.0,0.029,,,,
72,set12__Protocatechuic Acid carbon source,0.21550000000000002,0.08838834764831846,2.0,87.0,0.278,89.0,0.153,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.021999999999999992,0.16970562748477142,2.0,88.0,0.098,104.0,-0.142,,,,
74,set12__L-Lysine carbon source,-4.902,1.8271639225860388,2.0,90.0,-3.61,105.0,-6.194,,,,
75,set12__p-Coumaric acid carbon source,-0.018500000000000003,0.051618795026617974,2.0,91.0,0.018,106.0,-0.055,,,,
76,set12__benzoic acid carbon source,0.005,0.00282842712474619,2.0,92.0,0.007,107.0,0.003,,,,
77,set12__Ferulic Acid carbon source,0.054,0.05232590180780451,2.0,93.0,0.017,108.0,0.091,,,,
78,set12__D-Glucose carbon source,0.173,0.09616652224137046,2.0,94.0,0.241,109.0,0.105,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.034,0.04949747468305833,2.0,95.0,0.001,110.0,-0.069,,,,
80,set12__Phenylacetic acid carbon source,0.185,0.1682914139223983,2.0,96.0,0.304,111.0,0.066,,,,
81,set15__Butyl stearate carbon source,-0.052500000000000005,0.02192031021678298,2.0,112.0,-0.037,124.0,-0.068,,,,
82,set15__Hexanoic acid carbon source,-0.06499999999999999,0.1074802307403552,2.0,113.0,-0.141,125.0,0.011,,,,
83,set15__Decanoic acid carbon source,0.0295,0.08980256121069154,2.0,114.0,-0.034,126.0,0.093,,,,
84,set15__Lauric acid carbon source,0.07150000000000001,0.012020815280171309,2.0,115.0,0.08,127.0,0.063,,,,
85,set15__Valeric acid carbon source,0.16749999999999998,0.028991378028648453,2.0,116.0,0.147,128.0,0.188,,,,
86,set15__Octanoic acid carbon source,-0.012,0.09333809511662428,2.0,117.0,-0.078,129.0,0.054,,,,
87,set15__Nonanoic acid carbon source,0.161,0.04666904755831214,2.0,118.0,0.128,130.0,0.194,,,,
88,set15__Tween 20 carbon source,0.06699999999999999,0.4143645737753168,2.0,119.0,-0.226,131.0,0.36,,,,
89,set15__Myristic acid carbon source,-0.107,0.06929646455628166,2.0,120.0,-0.156,132.0,-0.058,,,,
90,set15__Sodium butyrate carbon source,0.1545,0.0035355339059327407,2.0,121.0,0.152,133.0,0.157,,,,
91,set15__Oleic acid carbon source,-0.0965,0.12232947314527272,2.0,122.0,-0.01,134.0,-0.183,,,,
92,set15__Heptanoic acid carbon source,0.091,0.02687005768508881,2.0,123.0,0.11,135.0,0.072,,,,
93,set16__Butanol carbon source,-0.1235,0.10111626970967631,2.0,136.0,-0.195,137.0,-0.052,,,,
94,"set16__1,3-Butandiol carbon source",-0.1475,0.07990306627407986,2.0,138.0,-0.091,139.0,-0.204,,,,
95,set16__3-methyl-3-butenol carbon source,-0.14,0.11030865786510141,2.0,140.0,-0.218,141.0,-0.062,,,,
96,set16__3-methyl-1-butanol carbon source,-0.3235,0.004949747468305837,2.0,142.0,-0.32,143.0,-0.327,,,,
97,set16__1-Pentanol carbon source,-0.14450000000000002,0.03181980515339465,2.0,144.0,-0.167,145.0,-0.122,,,,
98,set16__Ethanol carbon source,-0.0785,0.01909188309203678,2.0,146.0,-0.092,147.0,-0.065,,,,
99,set27__Ammonium chloride nitrogen source,-0.08,0.10606601717798213,2.0,148.0,-0.005,149.0,-0.155,,,,
100,set27__6-aminocaproic acid nitrogen source,0.0,0.20930360723121805,2.0,150.0,-0.148,151.0,0.148,,,,
101,set27__Urea nitrogen source,-0.126,0.05091168824543143,2.0,152.0,-0.162,153.0,-0.09,,,,
102,set27__Sodium nitrite nitrogen source,-0.128,0.15132085117392116,2.0,154.0,-0.021,155.0,-0.235,,,,
103,set27__Valerolactam nitrogen source,-0.2195,0.0417193000900063,2.0,156.0,-0.249,157.0,-0.19,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.1815,0.11101576464628797,2.0,158.0,-0.26,159.0,-0.103,,,,
105,set27__Sodium nitrate nitrogen source,-0.064,0.13717871555019023,2.0,160.0,0.033,161.0,-0.161,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.156,0.08485281374238571,2.0,162.0,-0.096,163.0,-0.216,,,,
107,set27__Caprolactam nitrogen source,-0.0745,0.0021213203435596446,2.0,164.0,-0.073,165.0,-0.076,,,,
108,set27__Hydantoin nitrogen source,0.0425,0.08273149339882606,2.0,166.0,-0.016,167.0,0.101,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.088,0.13435028842544403,2.0,168.0,-0.007,169.0,0.183,,,,
110,set27__3-aminobutyric acid nitrogen source,0.1225,0.012020815280171309,2.0,170.0,0.131,171.0,0.114,,,,
111,set27__D-Lysine nitrogen source,-4.8345,0.184554869889689,2.0,172.0,-4.965,173.0,-4.704,,,,
112,set27__D-Alanine nitrogen source,-0.0665,0.05161879502661796,2.0,174.0,-0.03,175.0,-0.103,,,,
113,set27__L-Arginine nitrogen source,-0.0945,0.028991378028648453,2.0,176.0,-0.074,177.0,-0.115,,,,
114,set27__L-Aspartate nitrogen source,-0.08,0.07495331880577405,2.0,178.0,-0.027,179.0,-0.133,,,,
115,set27__Beta-alanine nitrogen source,-0.20600000000000002,0.007071067811865462,2.0,180.0,-0.201,181.0,-0.211,,,,
116,set27__L-Ornithine nitrogen source,-0.77,0.03111269837220812,2.0,182.0,-0.748,183.0,-0.792,,,,
117,set27__L-Glutamine nitrogen source,-0.1995,0.0742462120245875,2.0,184.0,-0.147,185.0,-0.252,,,,
118,set27__L-Alanine nitrogen source,-0.20550000000000002,0.017677669529663684,2.0,186.0,-0.193,187.0,-0.218,,,,
119,set27__L-Cysteine nitrogen source,-0.158,0.11879393923933998,2.0,188.0,-0.074,189.0,-0.242,,,,
120,set27__L-Lysine nitrogen source,-2.169,0.16122034611053268,2.0,190.0,-2.055,191.0,-2.283,,,,
121,set27__L-Asparagine nitrogen source,-0.0555,0.009192388155425116,2.0,192.0,-0.062,193.0,-0.049,,,,
122,set27__L-Proline nitrogen source,-0.1325,0.17465537495307726,2.0,194.0,-0.256,195.0,-0.009,,,,
123,set27__Glycine nitrogen source,-0.1055,0.0756604255869606,2.0,196.0,-0.052,197.0,-0.159,,,,
124,set27__L-Methionine nitrogen source,-0.08349999999999999,0.0077781745930520195,2.0,198.0,-0.078,199.0,-0.089,,,,
125,set27__L-Valine nitrogen source,-0.10550000000000001,0.126572113832392,2.0,200.0,-0.195,201.0,-0.016,,,,
126,set27__L-Histidine nitrogen source,-0.0715,0.10394469683442248,2.0,202.0,-0.145,203.0,0.002,,,,
127,set27__L-Phenylalanine nitrogen source,0.059000000000000004,0.014142135623730954,2.0,204.0,0.049,205.0,0.069,,,,
128,set27__L-Isoleucine nitrogen source,-0.083,0.06788225099390856,2.0,206.0,-0.035,207.0,-0.131,,,,
129,set27__L-Leucine nitrogen source,-0.0685,0.06858935777509512,2.0,208.0,-0.117,209.0,-0.02,,,,
130,set27__L-Threonine nitrogen source,-0.145,0.05232590180780452,2.0,210.0,-0.182,211.0,-0.108,,,,
131,set27__L-Serine nitrogen source,-0.10149999999999999,0.10253048327204939,2.0,212.0,-0.174,213.0,-0.029,,,,
132,set28__Ethanolamine nitrogen source,-0.08549999999999999,0.01767766952966369,2.0,214.0,-0.073,215.0,-0.098,,,,
133,set28__Choline chloride nitrogen source,-0.0735,0.12374368670764582,2.0,216.0,0.014,217.0,-0.161,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.10750000000000001,0.08414570696119916,2.0,218.0,0.048,219.0,0.167,,,,
135,set28__Betaine nitrogen source,-0.028999999999999998,0.009899494936611665,2.0,220.0,-0.036,221.0,-0.022,,,,
136,set28__Nicotinic Acid nitrogen source,-0.0024999999999999996,0.01767766952966369,2.0,222.0,0.01,223.0,-0.015,,,,
137,set28__Butyrolactam nitrogen source,-0.146,0.09333809511662428,2.0,224.0,-0.08,225.0,-0.212,,,,
138,set28__Cytosine nitrogen source,-0.038,0.09333809511662428,2.0,226.0,0.028,227.0,-0.104,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.015,0.12586500705120546,2.0,228.0,-0.074,229.0,0.104,,,,
140,set28__spermidine nitrogen source,-0.0545,0.08555992052357225,2.0,230.0,0.006,231.0,-0.115,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.0275,0.09687362902255703,2.0,232.0,-0.041,233.0,0.096,,,,
142,set28__Cadaverine nitrogen source,-0.051000000000000004,0.005656854249492381,2.0,234.0,-0.055,235.0,-0.047,,,,
143,set28__Uracil nitrogen source,-0.074,0.043840620433565944,2.0,236.0,-0.105,237.0,-0.043,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.058499999999999996,0.0007071067811865433,2.0,238.0,-0.059,239.0,-0.058,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.585,0.12586500705120549,2.0,240.0,0.674,241.0,0.496,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.2175,0.11384419177103414,2.0,242.0,-0.298,243.0,-0.137,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.168,0.12303657992645928,2.0,244.0,-0.255,245.0,-0.081,,,,
148,set29__Propandiamine nitrogen source,-0.015499999999999996,0.0997020561473032,2.0,246.0,0.055,247.0,-0.086,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.008,0.14142135623730953,2.0,248.0,-0.092,249.0,0.108,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.09050000000000001,0.25950818869546294,2.0,250.0,0.274,251.0,-0.093,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.049,0.2107178207935912,2.0,252.0,-0.1,253.0,0.198,,,,
152,set100__D-Glucose carbon source,-0.029333333333333333,0.02853652630109932,3.0,254.0,0.003,255.0,-0.04,256.0,-0.051,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.042,0.02821347195933177,3.0,257.0,0.012,258.0,0.068,259.0,0.046,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.06266666666666666,0.04899319680663156,3.0,260.0,-0.03,261.0,-0.039,262.0,-0.119,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.25566666666666665,0.053678052622401766,3.0,263.0,-0.297,264.0,-0.195,265.0,-0.275,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.05733333333333334,0.019655363983740754,3.0,266.0,-0.072,267.0,-0.065,268.0,-0.035,,
157,set100__D-Glucose carbon source with Vanillin stress,0.05266666666666667,0.01497776129244065,3.0,269.0,0.065,270.0,0.036,271.0,0.057,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.09533333333333334,0.05345403009440292,3.0,272.0,-0.12,273.0,-0.132,274.0,-0.034,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.021333333333333333,0.05278573039499722,3.0,275.0,0.015,276.0,-0.028,277.0,0.077,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.05633333333333334,0.15709020763030818,3.0,278.0,-0.035,279.0,-0.223,280.0,0.089,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.08800000000000001,0.0592536918681022,3.0,281.0,-0.139,282.0,-0.023,283.0,-0.102,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.06233333333333333,0.21703763114569172,3.0,284.0,-0.107,285.0,-0.013,286.0,0.307,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.004999999999999999,0.043840620433565944,2.0,287.0,0.026,289.0,-0.036,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.303,,1.0,288.0,-0.303,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.064,0.05610704055642215,3.0,290.0,-0.122,291.0,-0.06,292.0,-0.01,,
166,set101__D-Glucose carbon source,-0.03933333333333333,0.06757465007925187,3.0,293.0,0.03,294.0,-0.043,295.0,-0.105,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.05266666666666667,0.15187275375567974,3.0,296.0,-0.038,297.0,0.228,298.0,-0.032,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.20333333333333334,0.045544849690533976,3.0,299.0,-0.201,300.0,-0.25,301.0,-0.159,,
169,set101__Ferulic acid carbon source,-0.001999999999999997,0.10340696301506973,3.0,302.0,0.049,303.0,0.066,304.0,-0.121,,
170,set101__p-Coumaric acid carbon source,-0.05833333333333334,0.18573188561292683,3.0,305.0,0.024,306.0,0.072,307.0,-0.271,,
171,set101__10 mM vanillate carbon source,-0.112,0.08528188553262644,3.0,308.0,-0.031,309.0,-0.104,310.0,-0.201,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.046000000000000006,0.11978731151503486,3.0,311.0,-0.098,312.0,0.091,313.0,-0.131,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.09966666666666668,0.033246553706111154,3.0,314.0,-0.069,315.0,-0.095,316.0,-0.135,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.003333333333333336,0.0781430312525265,3.0,317.0,0.059,318.0,0.037,319.0,-0.086,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.11133333333333333,0.13814605797247104,3.0,320.0,-0.104,321.0,0.023,322.0,-0.253,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.018,0.07654410493303844,3.0,323.0,0.015,324.0,0.096,325.0,-0.057,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.164,0.08742997197757758,3.0,326.0,-0.066,327.0,-0.192,328.0,-0.234,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.15233333333333335,0.14634662050533773,3.0,329.0,-0.059,330.0,-0.077,331.0,-0.321,,
