,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.017,,1.0,41.0,-0.017,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.153,,1.0,42.0,-0.153,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-0.019,,1.0,43.0,-0.019,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,-0.091,,1.0,44.0,-0.091,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,0.069,,1.0,45.0,0.069,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.052,,1.0,46.0,-0.052,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.062,,1.0,48.0,-0.062,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.016,,1.0,50.0,-0.016,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.038,,1.0,51.0,0.038,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.092,,1.0,52.0,-0.092,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,-0.156,,1.0,53.0,-0.156,,,,,,
39,set10__L-Arginine carbon source,0.08,,1.0,54.0,0.08,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.039,,1.0,55.0,-0.039,,,,,,
41,set10__L-Histidine carbon source,0.178,,1.0,56.0,0.178,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.036,,1.0,57.0,0.036,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.135,,1.0,58.0,-0.135,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.134,,1.0,59.0,-0.134,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.03,,1.0,60.0,0.03,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.112,,1.0,61.0,0.112,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.088,,1.0,62.0,-0.088,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.217,,1.0,63.0,-0.217,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.015,,1.0,64.0,-0.015,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.011,,1.0,65.0,-0.011,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.015,,1.0,66.0,0.015,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.092,,1.0,67.0,-0.092,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.016,,1.0,68.0,-0.016,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.036,,1.0,69.0,0.036,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.027,,1.0,70.0,0.027,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.134,,1.0,71.0,-0.134,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.015,,1.0,72.0,0.015,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.059,,1.0,73.0,-0.059,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.135,,1.0,74.0,-0.135,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.105,,1.0,75.0,-0.105,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.061,,1.0,76.0,-0.061,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.077,,1.0,77.0,0.077,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.016,,1.0,78.0,0.016,,,,,,
64,set10__Sodium butyrate carbon source,0.058,,1.0,79.0,0.058,,,,,,
65,set12__Vanillin carbon source,-0.052000000000000005,0.03959797974644666,2.0,80.0,-0.024,97.0,-0.08,,,,
66,"set12__1,2-Propanediol carbon source",-0.046,0.024041630560342614,2.0,81.0,-0.063,98.0,-0.029,,,,
67,set12__Sodium propionate carbon source,0.018999999999999996,0.1442497833620557,2.0,82.0,0.121,99.0,-0.083,,,,
68,set12__2-methyl-1-butanol carbon source,-0.033,0.03394112549695428,2.0,83.0,-0.057,100.0,-0.009,,,,
69,"set12__1,5-Pentanediol carbon source",-0.053500000000000006,0.04171930009000631,2.0,84.0,-0.083,101.0,-0.024,,,,
70,"set12__1,4-Butanediol carbon source",0.0505,0.08697413408594534,2.0,85.0,-0.011,102.0,0.112,,,,
71,set12__Vanillic Acid carbon source,-0.044,0.10889444430272832,2.0,86.0,0.033,103.0,-0.121,,,,
72,set12__Protocatechuic Acid carbon source,0.043000000000000003,0.2220315292925759,2.0,87.0,-0.114,89.0,0.2,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.006999999999999999,0.12586500705120546,2.0,88.0,0.096,104.0,-0.082,,,,
74,set12__L-Lysine carbon source,-0.202,0.0311126983722081,2.0,90.0,-0.18,105.0,-0.224,,,,
75,set12__p-Coumaric acid carbon source,0.01,0.01414213562373095,2.0,91.0,0.02,106.0,0.0,,,,
76,set12__benzoic acid carbon source,0.0565,0.06151828996322964,2.0,92.0,0.013,107.0,0.1,,,,
77,set12__Ferulic Acid carbon source,-0.047,0.021213203435596427,2.0,93.0,-0.062,108.0,-0.032,,,,
78,set12__D-Glucose carbon source,0.029500000000000002,0.0728319984622144,2.0,94.0,0.081,109.0,-0.022,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.0375,0.053033008588991064,2.0,95.0,0.075,110.0,0.0,,,,
80,set12__Phenylacetic acid carbon source,-0.0805,0.06434671708797582,2.0,96.0,-0.126,111.0,-0.035,,,,
81,set15__Butyl stearate carbon source,0.122,0.0834386001800126,2.0,112.0,0.063,124.0,0.181,,,,
82,set15__Hexanoic acid carbon source,0.0385,0.05586143571373726,2.0,113.0,-0.001,125.0,0.078,,,,
83,set15__Decanoic acid carbon source,0.10550000000000001,0.08131727983645297,2.0,114.0,0.163,126.0,0.048,,,,
84,set15__Lauric acid carbon source,0.0615,0.0728319984622144,2.0,115.0,0.113,127.0,0.01,,,,
85,set15__Valeric acid carbon source,0.0355,0.05020458146424487,2.0,116.0,0.0,128.0,0.071,,,,
86,set15__Octanoic acid carbon source,-0.048499999999999995,0.03181980515339464,2.0,117.0,-0.071,129.0,-0.026,,,,
87,set15__Nonanoic acid carbon source,0.0995,0.014849242404917501,2.0,118.0,0.089,130.0,0.11,,,,
88,set15__Tween 20 carbon source,-0.0815,0.06434671708797582,2.0,119.0,-0.036,131.0,-0.127,,,,
89,set15__Myristic acid carbon source,0.0985,0.014849242404917501,2.0,120.0,0.109,132.0,0.088,,,,
90,set15__Sodium butyrate carbon source,-0.14900000000000002,0.16970562748477142,2.0,121.0,-0.269,133.0,-0.029,,,,
91,set15__Oleic acid carbon source,0.1,0.048083261120685235,2.0,122.0,0.066,134.0,0.134,,,,
92,set15__Heptanoic acid carbon source,-0.027000000000000003,0.009899494936611667,2.0,123.0,-0.02,135.0,-0.034,,,,
93,set16__Butanol carbon source,0.139,0.03676955262170047,2.0,136.0,0.165,137.0,0.113,,,,
94,"set16__1,3-Butandiol carbon source",0.07300000000000001,0.05374011537017761,2.0,138.0,0.035,139.0,0.111,,,,
95,set16__3-methyl-3-butenol carbon source,0.0945,0.05868986283848345,2.0,140.0,0.053,141.0,0.136,,,,
96,set16__3-methyl-1-butanol carbon source,-0.055,0.05374011537017761,2.0,142.0,-0.017,143.0,-0.093,,,,
97,set16__1-Pentanol carbon source,-0.0009999999999999974,0.06081118318204308,2.0,144.0,-0.044,145.0,0.042,,,,
98,set16__Ethanol carbon source,0.0315,0.0431335136523794,2.0,146.0,0.062,147.0,0.001,,,,
99,set27__Ammonium chloride nitrogen source,0.0325,0.04737615433949869,2.0,148.0,-0.001,149.0,0.066,,,,
100,set27__6-aminocaproic acid nitrogen source,0.017,0.021213203435596427,2.0,150.0,0.002,151.0,0.032,,,,
101,set27__Urea nitrogen source,0.041499999999999995,0.027577164466275353,2.0,152.0,0.022,153.0,0.061,,,,
102,set27__Sodium nitrite nitrogen source,-0.031,0.048083261120685235,2.0,154.0,0.003,155.0,-0.065,,,,
103,set27__Valerolactam nitrogen source,0.0195,0.019091883092036785,2.0,156.0,0.006,157.0,0.033,,,,
104,set27__4-aminobutyric acid nitrogen source,0.0665,0.024748737341529166,2.0,158.0,0.084,159.0,0.049,,,,
105,set27__Sodium nitrate nitrogen source,-0.033,0.007071067811865474,2.0,160.0,-0.028,161.0,-0.038,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.006500000000000001,0.026162950903902263,2.0,162.0,0.012,163.0,-0.025,,,,
107,set27__Caprolactam nitrogen source,0.0905,0.0077781745930520195,2.0,164.0,0.085,165.0,0.096,,,,
108,set27__Hydantoin nitrogen source,0.1365,0.13364318164425748,2.0,166.0,0.231,167.0,0.042,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.15400000000000003,0.024041630560342617,2.0,168.0,0.171,169.0,0.137,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.019500000000000003,0.07141778489984131,2.0,170.0,0.031,171.0,-0.07,,,,
111,set27__D-Lysine nitrogen source,0.1115,0.00777817459305203,2.0,172.0,0.106,173.0,0.117,,,,
112,set27__D-Alanine nitrogen source,-0.0305,0.11101576464628796,2.0,174.0,0.048,175.0,-0.109,,,,
113,set27__L-Arginine nitrogen source,-0.005000000000000001,0.0282842712474619,2.0,176.0,0.015,177.0,-0.025,,,,
114,set27__L-Aspartate nitrogen source,0.014499999999999999,0.0049497474683058325,2.0,178.0,0.018,179.0,0.011,,,,
115,set27__Beta-alanine nitrogen source,0.045,0.08485281374238571,2.0,180.0,-0.015,181.0,0.105,,,,
116,set27__L-Ornithine nitrogen source,-0.05,0.03676955262170047,2.0,182.0,-0.076,183.0,-0.024,,,,
117,set27__L-Glutamine nitrogen source,0.048,0.1428355697996826,2.0,184.0,0.149,185.0,-0.053,,,,
118,set27__L-Alanine nitrogen source,0.043,0.06646803743153547,2.0,186.0,0.09,187.0,-0.004,,,,
119,set27__L-Cysteine nitrogen source,0.018500000000000003,0.009192388155425118,2.0,188.0,0.012,189.0,0.025,,,,
120,set27__L-Lysine nitrogen source,0.052500000000000005,0.04030508652763321,2.0,190.0,0.081,191.0,0.024,,,,
121,set27__L-Asparagine nitrogen source,0.052,0.009899494936611665,2.0,192.0,0.045,193.0,0.059,,,,
122,set27__L-Proline nitrogen source,-0.041,0.031112698372208092,2.0,194.0,-0.019,195.0,-0.063,,,,
123,set27__Glycine nitrogen source,0.0685,0.12091525958289963,2.0,196.0,0.154,197.0,-0.017,,,,
124,set27__L-Methionine nitrogen source,-0.0035,0.009192388155425118,2.0,198.0,0.003,199.0,-0.01,,,,
125,set27__L-Valine nitrogen source,0.001,0.0,2.0,200.0,0.001,201.0,0.001,,,,
126,set27__L-Histidine nitrogen source,0.0285,0.01626345596729059,2.0,202.0,0.04,203.0,0.017,,,,
127,set27__L-Phenylalanine nitrogen source,-0.031,0.021213203435596427,2.0,204.0,-0.046,205.0,-0.016,,,,
128,set27__L-Isoleucine nitrogen source,-0.020499999999999997,0.02333452377915607,2.0,206.0,-0.037,207.0,-0.004,,,,
129,set27__L-Leucine nitrogen source,-0.041,0.018384776310850236,2.0,208.0,-0.028,209.0,-0.054,,,,
130,set27__L-Threonine nitrogen source,0.069,0.12445079348883237,2.0,210.0,0.157,211.0,-0.019,,,,
131,set27__L-Serine nitrogen source,-0.043500000000000004,0.033234018715767734,2.0,212.0,-0.067,213.0,-0.02,,,,
132,set28__Ethanolamine nitrogen source,0.039999999999999994,0.06505382386916236,2.0,214.0,-0.006,215.0,0.086,,,,
133,set28__Choline chloride nitrogen source,-0.02,0.031112698372208092,2.0,216.0,0.002,217.0,-0.042,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.029,0.03959797974644667,2.0,218.0,-0.001,219.0,-0.057,,,,
135,set28__Betaine nitrogen source,0.11,0.009899494936611674,2.0,220.0,0.117,221.0,0.103,,,,
136,set28__Nicotinic Acid nitrogen source,-0.0365,0.03464823227814083,2.0,222.0,-0.061,223.0,-0.012,,,,
137,set28__Butyrolactam nitrogen source,0.0855,0.06293250352560273,2.0,224.0,0.041,225.0,0.13,,,,
138,set28__Cytosine nitrogen source,0.018500000000000003,0.02333452377915607,2.0,226.0,0.035,227.0,0.002,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.104,0.06222539674441618,2.0,228.0,0.06,229.0,0.148,,,,
140,set28__spermidine nitrogen source,0.016,0.0579827560572969,2.0,230.0,0.057,231.0,-0.025,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.010499999999999999,0.01626345596729059,2.0,232.0,0.022,233.0,-0.001,,,,
142,set28__Cadaverine nitrogen source,0.041,0.012727922061357857,2.0,234.0,0.05,235.0,0.032,,,,
143,set28__Uracil nitrogen source,0.0085,0.009192388155425118,2.0,236.0,0.002,237.0,0.015,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.065,0.1131370849898476,2.0,238.0,0.145,239.0,-0.015,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.016,0.03818376618407356,2.0,240.0,-0.043,241.0,0.011,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.068,0.007071067811865472,2.0,242.0,0.073,243.0,0.063,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.0025,0.0021213203435596424,2.0,244.0,0.004,245.0,0.001,,,,
148,set29__Propandiamine nitrogen source,0.0505,0.06576093065034892,2.0,246.0,0.097,247.0,0.004,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.11599999999999999,0.09050966799187808,2.0,248.0,0.18,249.0,0.052,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.07300000000000001,0.05939696961967,2.0,250.0,0.115,251.0,0.031,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.1385,0.055861435713737244,2.0,252.0,0.099,253.0,0.178,,,,
152,set100__D-Glucose carbon source,0.023666666666666666,0.06806124692755292,3.0,254.0,-0.021,255.0,-0.01,256.0,0.102,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.042666666666666665,0.12554813154059016,3.0,257.0,-0.183,258.0,0.059,259.0,-0.004,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.009,0.09534673565466203,3.0,260.0,-0.101,261.0,0.068,262.0,0.06,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.07333333333333333,0.018823743871327334,3.0,263.0,0.061,264.0,0.064,265.0,0.095,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.07666666666666666,0.02182506204649447,3.0,266.0,0.053,267.0,0.096,268.0,0.081,,
157,set100__D-Glucose carbon source with Vanillin stress,0.037,0.0908350152749478,3.0,269.0,-0.064,270.0,0.112,271.0,0.063,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.02,0.03928103868280471,3.0,272.0,-0.023,273.0,0.029,274.0,0.054,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.08133333333333333,0.056747980874506304,3.0,275.0,0.019,276.0,0.13,277.0,0.095,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.207,0.09471536306217698,3.0,278.0,0.128,279.0,0.312,280.0,0.181,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.13466666666666668,0.039551653989856515,3.0,281.0,0.094,282.0,0.173,283.0,0.137,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.054,0.019,3.0,284.0,-0.033,285.0,-0.07,286.0,-0.059,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.312,0.019798989873223347,2.0,287.0,0.326,289.0,0.298,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.33,,1.0,288.0,0.33,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.06733333333333334,0.02577466456296441,3.0,290.0,0.063,291.0,0.095,292.0,0.044,,
166,set101__D-Glucose carbon source,0.010666666666666666,0.10092736662240491,3.0,293.0,-0.012,294.0,0.121,295.0,-0.077,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.10466666666666667,0.1203550303615654,3.0,296.0,-0.034,297.0,0.182,298.0,0.166,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.10233333333333333,0.07695669778085161,3.0,299.0,0.021,300.0,0.174,301.0,0.112,,
169,set101__Ferulic acid carbon source,0.075,0.042461747491124295,3.0,302.0,0.098,303.0,0.101,304.0,0.026,,
170,set101__p-Coumaric acid carbon source,0.05399999999999999,0.11313266548614508,3.0,305.0,-0.073,306.0,0.144,307.0,0.091,,
171,set101__10 mM vanillate carbon source,0.108,0.06455230437405005,3.0,308.0,0.042,309.0,0.171,310.0,0.111,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.11466666666666668,0.09885511283354713,3.0,311.0,0.105,312.0,0.218,313.0,0.021,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.08633333333333333,0.0658963833099612,3.0,314.0,0.066,315.0,0.16,316.0,0.033,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.035333333333333335,0.19744703931265553,3.0,317.0,-0.154,318.0,0.24,319.0,0.02,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.11966666666666666,0.10030121302024883,3.0,320.0,0.034,321.0,0.23,322.0,0.095,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.08333333333333333,0.061403040098462015,3.0,323.0,0.154,324.0,0.043,325.0,0.053,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.055333333333333325,0.09218098140795276,3.0,326.0,-0.04,327.0,0.144,328.0,0.062,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.08466666666666667,0.03118225991382493,3.0,329.0,0.073,330.0,0.12,331.0,0.061,,
