,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.279,,1.0,52.0,0.279,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.297,,1.0,53.0,0.297,,,,,,
39,set10__L-Arginine carbon source,-0.209,,1.0,54.0,-0.209,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.189,,1.0,55.0,-0.189,,,,,,
41,set10__L-Histidine carbon source,-0.125,,1.0,56.0,-0.125,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.2,,1.0,57.0,0.2,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.028,,1.0,58.0,0.028,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.345,,1.0,59.0,0.345,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.002,,1.0,60.0,-0.002,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.523,,1.0,61.0,0.523,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.033,,1.0,62.0,0.033,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.015,,1.0,63.0,0.015,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.748,,1.0,64.0,0.748,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.271,,1.0,65.0,0.271,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.077,,1.0,66.0,0.077,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.126,,1.0,67.0,0.126,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.508,,1.0,68.0,0.508,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.509,,1.0,69.0,0.509,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.246,,1.0,70.0,0.246,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.123,,1.0,71.0,0.123,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.04,,1.0,72.0,-0.04,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.217,,1.0,73.0,0.217,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.076,,1.0,74.0,0.076,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.38,,1.0,75.0,0.38,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.248,,1.0,76.0,0.248,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.52,,1.0,77.0,0.52,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.324,,1.0,78.0,0.324,,,,,,
64,set10__Sodium butyrate carbon source,0.337,,1.0,79.0,0.337,,,,,,
65,set12__Vanillin carbon source,0.4315,0.14778531726798846,2.0,80.0,0.536,97.0,0.327,,,,
66,"set12__1,2-Propanediol carbon source",0.38749999999999996,0.12091525958289961,2.0,81.0,0.473,98.0,0.302,,,,
67,set12__Sodium propionate carbon source,0.424,0.11313708498984763,2.0,82.0,0.504,99.0,0.344,,,,
68,set12__2-methyl-1-butanol carbon source,0.5615,0.365574205873445,2.0,83.0,0.82,100.0,0.303,,,,
69,"set12__1,5-Pentanediol carbon source",0.46499999999999997,0.08061017305526645,2.0,84.0,0.408,101.0,0.522,,,,
70,"set12__1,4-Butanediol carbon source",-0.08750000000000001,0.07141778489984131,2.0,85.0,-0.138,102.0,-0.037,,,,
71,set12__Vanillic Acid carbon source,0.032,0.5755849198858497,2.0,86.0,-0.375,103.0,0.439,,,,
72,set12__Protocatechuic Acid carbon source,0.02049999999999999,0.4730544366138003,2.0,87.0,0.355,89.0,-0.314,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.4085,0.14637110370561535,2.0,88.0,0.512,104.0,0.305,,,,
74,set12__L-Lysine carbon source,0.2615,0.2821356056934325,2.0,90.0,0.062,105.0,0.461,,,,
75,set12__p-Coumaric acid carbon source,-0.253,0.19233304448274094,2.0,91.0,-0.389,106.0,-0.117,,,,
76,set12__benzoic acid carbon source,0.1555,0.057275649276110355,2.0,92.0,0.115,107.0,0.196,,,,
77,set12__Ferulic Acid carbon source,0.2435,0.14637110370561532,2.0,93.0,0.347,108.0,0.14,,,,
78,set12__D-Glucose carbon source,0.4215,0.13505739520663057,2.0,94.0,0.326,109.0,0.517,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.0775,0.021920310216782972,2.0,95.0,-0.093,110.0,-0.062,,,,
80,set12__Phenylacetic acid carbon source,0.21750000000000003,0.0728319984622144,2.0,96.0,0.269,111.0,0.166,,,,
81,set15__Butyl stearate carbon source,-0.0645,0.06434671708797582,2.0,112.0,-0.019,124.0,-0.11,,,,
82,set15__Hexanoic acid carbon source,0.0595,0.004949747468305832,2.0,113.0,0.056,125.0,0.063,,,,
83,set15__Decanoic acid carbon source,-0.201,0.10606601717798214,2.0,114.0,-0.276,126.0,-0.126,,,,
84,set15__Lauric acid carbon source,0.084,0.3549676041556469,2.0,115.0,0.335,127.0,-0.167,,,,
85,set15__Valeric acid carbon source,-0.126,0.19940411229460642,2.0,116.0,-0.267,128.0,0.015,,,,
86,set15__Octanoic acid carbon source,-0.10850000000000001,0.010606601717798213,2.0,117.0,-0.116,129.0,-0.101,,,,
87,set15__Nonanoic acid carbon source,0.083,0.4143645737753168,2.0,118.0,0.376,130.0,-0.21,,,,
88,set15__Tween 20 carbon source,0.1175,0.6936717523440031,2.0,119.0,-0.373,131.0,0.608,,,,
89,set15__Myristic acid carbon source,-0.088,0.24183051916579926,2.0,120.0,-0.259,132.0,0.083,,,,
90,set15__Sodium butyrate carbon source,-0.0945,0.39244426355853385,2.0,121.0,-0.372,133.0,0.183,,,,
91,set15__Oleic acid carbon source,0.20350000000000001,0.048790367901871766,2.0,122.0,0.238,134.0,0.169,,,,
92,set15__Heptanoic acid carbon source,-0.16799999999999998,0.26870057685088805,2.0,123.0,-0.358,135.0,0.022,,,,
93,set16__Butanol carbon source,0.1035,0.020506096654409875,2.0,136.0,0.089,137.0,0.118,,,,
94,"set16__1,3-Butandiol carbon source",0.10850000000000001,0.03464823227814083,2.0,138.0,0.084,139.0,0.133,,,,
95,set16__3-methyl-3-butenol carbon source,0.405,0.14283556979968262,2.0,140.0,0.304,141.0,0.506,,,,
96,set16__3-methyl-1-butanol carbon source,0.1375,0.24536605307173198,2.0,142.0,0.311,143.0,-0.036,,,,
97,set16__1-Pentanol carbon source,0.05,0.0014142135623730913,2.0,144.0,0.051,145.0,0.049,,,,
98,set16__Ethanol carbon source,0.2435,0.07848885271170676,2.0,146.0,0.188,147.0,0.299,,,,
99,set27__Ammonium chloride nitrogen source,0.188,0.05656854249492382,2.0,148.0,0.228,149.0,0.148,,,,
100,set27__6-aminocaproic acid nitrogen source,0.27249999999999996,0.050204581464244884,2.0,150.0,0.308,151.0,0.237,,,,
101,set27__Urea nitrogen source,0.304,0.1131370849898476,2.0,152.0,0.224,153.0,0.384,,,,
102,set27__Sodium nitrite nitrogen source,0.139,0.17819090885900998,2.0,154.0,0.265,155.0,0.013,,,,
103,set27__Valerolactam nitrogen source,0.1505,0.15485638507985391,2.0,156.0,0.26,157.0,0.041,,,,
104,set27__4-aminobutyric acid nitrogen source,0.037000000000000005,0.3846660889654819,2.0,158.0,-0.235,159.0,0.309,,,,
105,set27__Sodium nitrate nitrogen source,-0.109,0.1414213562373095,2.0,160.0,-0.009,161.0,-0.209,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.020999999999999998,0.05939696961966999,2.0,162.0,-0.021,163.0,0.063,,,,
107,set27__Caprolactam nitrogen source,-0.005999999999999998,0.10606601717798214,2.0,164.0,-0.081,165.0,0.069,,,,
108,set27__Hydantoin nitrogen source,0.15600000000000003,0.5713422791987305,2.0,166.0,-0.248,167.0,0.56,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.21400000000000002,0.0933380951166243,2.0,168.0,0.28,169.0,0.148,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.079,0.04101219330881975,2.0,170.0,-0.05,171.0,-0.108,,,,
111,set27__D-Lysine nitrogen source,-0.1485,0.10677312395916869,2.0,172.0,-0.073,173.0,-0.224,,,,
112,set27__D-Alanine nitrogen source,0.0765,0.1251579002700189,2.0,174.0,0.165,175.0,-0.012,,,,
113,set27__L-Arginine nitrogen source,-0.293,0.0014142135623730963,2.0,176.0,-0.292,177.0,-0.294,,,,
114,set27__L-Aspartate nitrogen source,0.069,0.06788225099390856,2.0,178.0,0.117,179.0,0.021,,,,
115,set27__Beta-alanine nitrogen source,-0.0345,0.2722361107568208,2.0,180.0,0.158,181.0,-0.227,,,,
116,set27__L-Ornithine nitrogen source,0.069,0.2559726547895302,2.0,182.0,0.25,183.0,-0.112,,,,
117,set27__L-Glutamine nitrogen source,-0.17099999999999999,0.09192388155425117,2.0,184.0,-0.236,185.0,-0.106,,,,
118,set27__L-Alanine nitrogen source,0.022500000000000006,0.1605132393293463,2.0,186.0,0.136,187.0,-0.091,,,,
119,set27__L-Cysteine nitrogen source,-0.03299999999999999,0.24465894629054544,2.0,188.0,-0.206,189.0,0.14,,,,
120,set27__L-Lysine nitrogen source,-0.024500000000000008,0.2368807716974934,2.0,190.0,-0.192,191.0,0.143,,,,
121,set27__L-Asparagine nitrogen source,0.14100000000000001,0.06788225099390856,2.0,192.0,0.093,193.0,0.189,,,,
122,set27__L-Proline nitrogen source,-0.1125,0.10818733752154178,2.0,194.0,-0.036,195.0,-0.189,,,,
123,set27__Glycine nitrogen source,0.1215,0.1916259377015544,2.0,196.0,-0.014,197.0,0.257,,,,
124,set27__L-Methionine nitrogen source,0.33299999999999996,0.20647518010647184,2.0,198.0,0.187,199.0,0.479,,,,
125,set27__L-Valine nitrogen source,0.135,0.27718585822512665,2.0,200.0,-0.061,201.0,0.331,,,,
126,set27__L-Histidine nitrogen source,0.15050000000000002,0.021920310216782975,2.0,202.0,0.135,203.0,0.166,,,,
127,set27__L-Phenylalanine nitrogen source,-0.025,0.004242640687119287,2.0,204.0,-0.022,205.0,-0.028,,,,
128,set27__L-Isoleucine nitrogen source,0.0275,0.0417193000900063,2.0,206.0,0.057,207.0,-0.002,,,,
129,set27__L-Leucine nitrogen source,0.15550000000000003,0.17748380207782344,2.0,208.0,0.281,209.0,0.03,,,,
130,set27__L-Threonine nitrogen source,0.05399999999999999,0.2630437226013957,2.0,210.0,0.24,211.0,-0.132,,,,
131,set27__L-Serine nitrogen source,0.024999999999999998,0.07071067811865477,2.0,212.0,0.075,213.0,-0.025,,,,
132,set28__Ethanolamine nitrogen source,-0.1365,0.04030508652763321,2.0,214.0,-0.108,215.0,-0.165,,,,
133,set28__Choline chloride nitrogen source,-0.307,0.15697770542341352,2.0,216.0,-0.196,217.0,-0.418,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.020000000000000004,0.06505382386916236,2.0,218.0,-0.066,219.0,0.026,,,,
135,set28__Betaine nitrogen source,-0.3295,0.2524371208835975,2.0,220.0,-0.508,221.0,-0.151,,,,
136,set28__Nicotinic Acid nitrogen source,-0.273,0.11596551211459377,2.0,222.0,-0.191,223.0,-0.355,,,,
137,set28__Butyrolactam nitrogen source,-0.068,0.12445079348883237,2.0,224.0,0.02,225.0,-0.156,,,,
138,set28__Cytosine nitrogen source,-0.251,0.2262741699796952,2.0,226.0,-0.411,227.0,-0.091,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.068,0.005656854249492376,2.0,228.0,0.072,229.0,0.064,,,,
140,set28__spermidine nitrogen source,-0.14100000000000001,0.1725340546095176,2.0,230.0,-0.019,231.0,-0.263,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.257,0.09899494936611666,2.0,232.0,-0.187,233.0,-0.327,,,,
142,set28__Cadaverine nitrogen source,-0.5795,0.14919953083036158,2.0,234.0,-0.474,235.0,-0.685,,,,
143,set28__Uracil nitrogen source,-0.383,0.11313708498984763,2.0,236.0,-0.463,237.0,-0.303,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.218,0.004242640687119289,2.0,238.0,-0.215,239.0,-0.221,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.101,0.11879393923933998,2.0,240.0,-0.185,241.0,-0.017,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.5814999999999999,0.012020815280171319,2.0,242.0,-0.573,243.0,-0.59,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.3105,0.07141778489984128,2.0,244.0,-0.361,245.0,-0.26,,,,
148,set29__Propandiamine nitrogen source,-3.3819999999999997,1.3774440097513945,2.0,246.0,-4.356,247.0,-2.408,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.1515,0.08980256121069154,2.0,248.0,-0.088,249.0,-0.215,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.08,0.10323759005323593,2.0,250.0,-0.007,251.0,-0.153,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.051,0.1767766952966369,2.0,252.0,0.074,253.0,-0.176,,,,
152,set100__D-Glucose carbon source,0.0,0.11258774356030056,3.0,254.0,-0.066,255.0,0.13,256.0,-0.064,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.142,0.16178998732925348,3.0,257.0,0.206,258.0,0.262,259.0,-0.042,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.118,0.0036055512754639848,3.0,260.0,0.115,261.0,0.122,262.0,0.117,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.08266666666666667,0.2598275068835733,3.0,263.0,0.003,264.0,0.373,265.0,-0.128,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.021,0.19850188915977598,3.0,266.0,-0.208,267.0,0.127,268.0,0.144,,
157,set100__D-Glucose carbon source with Vanillin stress,0.157,0.11433284742365162,3.0,269.0,0.029,270.0,0.193,271.0,0.249,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.061,0.1503595690337,3.0,272.0,0.217,273.0,-0.083,274.0,0.049,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.08466666666666667,0.11728739631065792,3.0,275.0,-0.024,276.0,0.209,277.0,0.069,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.103,0.13163965967746954,3.0,278.0,0.25,279.0,-0.004,280.0,0.063,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.051,0.12376994788719918,3.0,281.0,0.108,282.0,0.136,283.0,-0.091,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.167,0.10891739989551717,3.0,284.0,-0.281,285.0,-0.064,286.0,-0.156,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.025999999999999995,0.13435028842544403,2.0,287.0,0.069,289.0,-0.121,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.136,,1.0,288.0,0.136,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.062,0.0723394774656273,3.0,290.0,0.141,291.0,0.046,292.0,-0.001,,
166,set101__D-Glucose carbon source,0.055333333333333325,0.25904504112862947,3.0,293.0,-0.119,294.0,0.353,295.0,-0.068,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.18999999999999997,0.30912133540084225,3.0,296.0,0.2,297.0,0.494,298.0,-0.124,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.14833333333333334,0.29674624400880517,3.0,299.0,-0.045,300.0,0.49,301.0,0.0,,
169,set101__Ferulic acid carbon source,0.11666666666666665,0.251814084858916,3.0,302.0,0.087,303.0,0.382,304.0,-0.119,,
170,set101__p-Coumaric acid carbon source,0.032,0.07623647421018366,3.0,305.0,-0.056,306.0,0.078,307.0,0.074,,
171,set101__10 mM vanillate carbon source,0.11133333333333334,0.3382784848809237,3.0,308.0,-0.107,309.0,0.501,310.0,-0.06,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.022333333333333334,0.180682963594616,3.0,311.0,0.088,312.0,0.161,313.0,-0.182,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.06266666666666666,0.3552637517863782,3.0,314.0,-0.246,315.0,0.451,316.0,-0.017,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.001666666666666668,0.20788538508835422,3.0,317.0,-0.102,318.0,0.241,319.0,-0.134,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.20399999999999996,0.33492835054679976,3.0,320.0,-0.083,321.0,0.572,322.0,0.123,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.2776666666666667,0.04966219219218311,3.0,323.0,0.322,324.0,0.224,325.0,0.287,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.08333333333333333,0.2405500640892314,3.0,326.0,-0.084,327.0,0.359,328.0,-0.025,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.08733333333333333,0.30184819584243555,3.0,329.0,-0.256,330.0,0.311,331.0,0.207,,
