,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,1.876,,1.0,51.0,1.876,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,1.72,,1.0,52.0,1.72,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,1.941,,1.0,53.0,1.941,,,,,,
39,set10__L-Arginine carbon source,-0.614,,1.0,54.0,-0.614,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,6.041,,1.0,55.0,6.041,,,,,,
41,set10__L-Histidine carbon source,-0.295,,1.0,56.0,-0.295,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.651,,1.0,57.0,0.651,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.994,,1.0,58.0,0.994,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.989,,1.0,59.0,0.989,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.846,,1.0,60.0,0.846,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,1.393,,1.0,61.0,1.393,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.663,,1.0,62.0,0.663,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.795,,1.0,63.0,0.795,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.867,,1.0,64.0,0.867,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.458,,1.0,65.0,0.458,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,1.028,,1.0,66.0,1.028,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.537,,1.0,67.0,0.537,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.718,,1.0,68.0,0.718,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.753,,1.0,69.0,0.753,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.849,,1.0,70.0,0.849,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.426,,1.0,71.0,0.426,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.416,,1.0,72.0,0.416,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.913,,1.0,73.0,0.913,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.28,,1.0,74.0,0.28,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.292,,1.0,75.0,0.292,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.961,,1.0,76.0,0.961,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.428,,1.0,77.0,-0.428,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-1.242,,1.0,78.0,-1.242,,,,,,
64,set10__Sodium butyrate carbon source,-0.729,,1.0,79.0,-0.729,,,,,,
65,set12__Vanillin carbon source,0.2145,0.10535891039679555,2.0,80.0,0.289,97.0,0.14,,,,
66,"set12__1,2-Propanediol carbon source",-0.2345,0.07283199846221437,2.0,81.0,-0.183,98.0,-0.286,,,,
67,set12__Sodium propionate carbon source,0.5155000000000001,0.16051323932934627,2.0,82.0,0.629,99.0,0.402,,,,
68,set12__2-methyl-1-butanol carbon source,-0.1225,0.03464823227814082,2.0,83.0,-0.147,100.0,-0.098,,,,
69,"set12__1,5-Pentanediol carbon source",0.1745,0.1887975105768082,2.0,84.0,0.041,101.0,0.308,,,,
70,"set12__1,4-Butanediol carbon source",0.9179999999999999,0.04242640687119281,2.0,85.0,0.948,102.0,0.888,,,,
71,set12__Vanillic Acid carbon source,0.2885,0.1803122292025696,2.0,86.0,0.161,103.0,0.416,,,,
72,set12__Protocatechuic Acid carbon source,0.49250000000000005,0.09687362902255706,2.0,87.0,0.424,89.0,0.561,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.528,0.15697770542341358,2.0,88.0,0.639,104.0,0.417,,,,
74,set12__L-Lysine carbon source,0.0010000000000000009,0.06646803743153547,2.0,90.0,-0.046,105.0,0.048,,,,
75,set12__p-Coumaric acid carbon source,0.4095,0.021920310216782955,2.0,91.0,0.394,106.0,0.425,,,,
76,set12__benzoic acid carbon source,-0.011,0.05939696961966999,2.0,92.0,-0.053,107.0,0.031,,,,
77,set12__Ferulic Acid carbon source,0.5760000000000001,0.09192388155425117,2.0,93.0,0.641,108.0,0.511,,,,
78,set12__D-Glucose carbon source,0.1725,0.11950104602052654,2.0,94.0,0.257,109.0,0.088,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,1.3455,0.10960155108391488,2.0,95.0,1.423,110.0,1.268,,,,
80,set12__Phenylacetic acid carbon source,0.45899999999999996,0.21637467504308353,2.0,96.0,0.612,111.0,0.306,,,,
81,set15__Butyl stearate carbon source,-0.4955,0.3684026329981913,2.0,112.0,-0.756,124.0,-0.235,,,,
82,set15__Hexanoic acid carbon source,2.9805,2.151725935150664,2.0,113.0,4.502,125.0,1.459,,,,
83,set15__Decanoic acid carbon source,0.8274999999999999,0.185969083452062,2.0,114.0,0.959,126.0,0.696,,,,
84,set15__Lauric acid carbon source,0.507,0.0014142135623730963,2.0,115.0,0.506,127.0,0.508,,,,
85,set15__Valeric acid carbon source,1.0375,0.1506137443927345,2.0,116.0,0.931,128.0,1.144,,,,
86,set15__Octanoic acid carbon source,0.051,0.03394112549695428,2.0,117.0,0.075,129.0,0.027,,,,
87,set15__Nonanoic acid carbon source,0.6859999999999999,0.03111269837220804,2.0,118.0,0.708,130.0,0.664,,,,
88,set15__Tween 20 carbon source,-0.9695,0.28072139213105934,2.0,119.0,-0.771,131.0,-1.168,,,,
89,set15__Myristic acid carbon source,1.2635,0.16899852070358493,2.0,120.0,1.383,132.0,1.144,,,,
90,set15__Sodium butyrate carbon source,1.0365,0.1576848122046,2.0,121.0,1.148,133.0,0.925,,,,
91,set15__Oleic acid carbon source,0.243,0.2022325394193526,2.0,122.0,0.386,134.0,0.1,,,,
92,set15__Heptanoic acid carbon source,0.3915,0.006363961030678933,2.0,123.0,0.387,135.0,0.396,,,,
93,set16__Butanol carbon source,-2.2915,0.060104076400856514,2.0,136.0,-2.334,137.0,-2.249,,,,
94,"set16__1,3-Butandiol carbon source",-1.6255,0.13081475451951133,2.0,138.0,-1.718,139.0,-1.533,,,,
95,set16__3-methyl-3-butenol carbon source,-2.0244999999999997,0.17889801564019644,2.0,140.0,-2.151,141.0,-1.898,,,,
96,set16__3-methyl-1-butanol carbon source,-1.9009999999999998,0.012727922061357868,2.0,142.0,-1.892,143.0,-1.91,,,,
97,set16__1-Pentanol carbon source,-1.936,0.11879393923933994,2.0,144.0,-1.852,145.0,-2.02,,,,
98,set16__Ethanol carbon source,-2.294,0.055154328932550914,2.0,146.0,-2.255,147.0,-2.333,,,,
99,set27__Ammonium chloride nitrogen source,-0.3715,0.15909902576697318,2.0,148.0,-0.484,149.0,-0.259,,,,
100,set27__6-aminocaproic acid nitrogen source,0.43,0.004242640687119289,2.0,150.0,0.427,151.0,0.433,,,,
101,set27__Urea nitrogen source,0.03,0.13576450198781712,2.0,152.0,0.126,153.0,-0.066,,,,
102,set27__Sodium nitrite nitrogen source,1.6525,0.07141778489984128,2.0,154.0,1.602,155.0,1.703,,,,
103,set27__Valerolactam nitrogen source,-1.129,0.09333809511662436,2.0,156.0,-1.195,157.0,-1.063,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.383,0.05939696961966997,2.0,158.0,-0.341,159.0,-0.425,,,,
105,set27__Sodium nitrate nitrogen source,-0.28600000000000003,0.06929646455628168,2.0,160.0,-0.237,161.0,-0.335,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.852,0.039597979746446695,2.0,162.0,0.824,163.0,0.88,,,,
107,set27__Caprolactam nitrogen source,-0.061,0.07495331880577404,2.0,164.0,-0.114,165.0,-0.008,,,,
108,set27__Hydantoin nitrogen source,0.249,0.3705239533417509,2.0,166.0,0.511,167.0,-0.013,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-3.601,0.01131370849898477,2.0,168.0,-3.609,169.0,-3.593,,,,
110,set27__3-aminobutyric acid nitrogen source,-2.5220000000000002,0.2319310242291875,2.0,170.0,-2.358,171.0,-2.686,,,,
111,set27__D-Lysine nitrogen source,0.6950000000000001,0.03111269837220804,2.0,172.0,0.673,173.0,0.717,,,,
112,set27__D-Alanine nitrogen source,1.1435,0.0643467170879758,2.0,174.0,1.098,175.0,1.189,,,,
113,set27__L-Arginine nitrogen source,0.8155,0.06858935777509509,2.0,176.0,0.864,177.0,0.767,,,,
114,set27__L-Aspartate nitrogen source,0.5745,0.026162950903902204,2.0,178.0,0.593,179.0,0.556,,,,
115,set27__Beta-alanine nitrogen source,-3.9695,0.053033008588990876,2.0,180.0,-4.007,181.0,-3.932,,,,
116,set27__L-Ornithine nitrogen source,0.7364999999999999,0.1958685783886737,2.0,182.0,0.875,183.0,0.598,,,,
117,set27__L-Glutamine nitrogen source,0.35850000000000004,0.05444722215136417,2.0,184.0,0.397,185.0,0.32,,,,
118,set27__L-Alanine nitrogen source,-1.012,0.07071067811865482,2.0,186.0,-0.962,187.0,-1.062,,,,
119,set27__L-Cysteine nitrogen source,-0.6205,0.19728279195104678,2.0,188.0,-0.76,189.0,-0.481,,,,
120,set27__L-Lysine nitrogen source,1.001,0.10748023074035516,2.0,190.0,0.925,191.0,1.077,,,,
121,set27__L-Asparagine nitrogen source,-0.082,0.06081118318204309,2.0,192.0,-0.125,193.0,-0.039,,,,
122,set27__L-Proline nitrogen source,-1.1455,0.054447222151364126,2.0,194.0,-1.107,195.0,-1.184,,,,
123,set27__Glycine nitrogen source,-1.208,0.10748023074035531,2.0,196.0,-1.284,197.0,-1.132,,,,
124,set27__L-Methionine nitrogen source,5.964,0.0014142135623729393,2.0,198.0,5.963,199.0,5.965,,,,
125,set27__L-Valine nitrogen source,0.29600000000000004,0.0636396103067893,2.0,200.0,0.341,201.0,0.251,,,,
126,set27__L-Histidine nitrogen source,-0.4495,0.18738329701443507,2.0,202.0,-0.582,203.0,-0.317,,,,
127,set27__L-Phenylalanine nitrogen source,-0.124,0.19091883092036785,2.0,204.0,-0.259,205.0,0.011,,,,
128,set27__L-Isoleucine nitrogen source,-0.499,0.1357645019878171,2.0,206.0,-0.595,207.0,-0.403,,,,
129,set27__L-Leucine nitrogen source,-0.5529999999999999,1.6617009357883865,2.0,208.0,0.622,209.0,-1.728,,,,
130,set27__L-Threonine nitrogen source,-1.1275,0.1067731239591687,2.0,210.0,-1.052,211.0,-1.203,,,,
131,set27__L-Serine nitrogen source,0.378,0.08485281374238571,2.0,212.0,0.318,213.0,0.438,,,,
132,set28__Ethanolamine nitrogen source,0.2785,0.08273149339882607,2.0,214.0,0.22,215.0,0.337,,,,
133,set28__Choline chloride nitrogen source,-0.6435,0.010606601717798222,2.0,216.0,-0.651,217.0,-0.636,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-1.1675,0.037476659402886976,2.0,218.0,-1.194,219.0,-1.141,,,,
135,set28__Betaine nitrogen source,-1.5085000000000002,0.1039446968344225,2.0,220.0,-1.582,221.0,-1.435,,,,
136,set28__Nicotinic Acid nitrogen source,-0.592,0.02545584412271573,2.0,222.0,-0.61,223.0,-0.574,,,,
137,set28__Butyrolactam nitrogen source,0.22549999999999998,0.028991378028648453,2.0,224.0,0.246,225.0,0.205,,,,
138,set28__Cytosine nitrogen source,-0.724,0.024041630560342638,2.0,226.0,-0.707,227.0,-0.741,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.2275,0.06434671708797585,2.0,228.0,0.182,229.0,0.273,,,,
140,set28__spermidine nitrogen source,-2.469,0.33092597359530423,2.0,230.0,-2.703,231.0,-2.235,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.7164999999999999,0.020506096654409896,2.0,232.0,0.702,233.0,0.731,,,,
142,set28__Cadaverine nitrogen source,1.4100000000000001,0.05091168824543131,2.0,234.0,1.446,235.0,1.374,,,,
143,set28__Uracil nitrogen source,-0.3505,0.009192388155425127,2.0,236.0,-0.344,237.0,-0.357,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.303,0.07353910524340093,2.0,238.0,0.251,239.0,0.355,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.489,0.08061017305526645,2.0,240.0,-0.432,241.0,-0.546,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.079,0.05939696961966999,2.0,242.0,-0.037,243.0,-0.121,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,1.1524999999999999,0.25243712088359743,2.0,244.0,1.331,245.0,0.974,,,,
148,set29__Propandiamine nitrogen source,-1.3290000000000002,0.31254119728445395,2.0,246.0,-1.55,247.0,-1.108,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.5055000000000001,0.028991378028648474,2.0,248.0,0.485,249.0,0.526,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.234,0.04949747468305833,2.0,250.0,-0.269,251.0,-0.199,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.3375,0.021920310216782955,2.0,252.0,-0.353,253.0,-0.322,,,,
152,set100__D-Glucose carbon source,0.9396666666666667,0.2775361838271423,3.0,254.0,1.23,255.0,0.912,256.0,0.677,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.33466666666666667,0.06806859285554046,3.0,257.0,-0.388,258.0,-0.258,259.0,-0.358,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.15066666666666667,0.1528081585954537,3.0,260.0,-0.327,261.0,-0.057,262.0,-0.068,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.819,0.05311308689955799,3.0,263.0,0.838,264.0,0.759,265.0,0.86,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,1.2816666666666665,0.16065283481262738,3.0,266.0,1.105,267.0,1.419,268.0,1.321,,
157,set100__D-Glucose carbon source with Vanillin stress,0.005999999999999996,0.1950692184841063,3.0,269.0,0.0,270.0,0.204,271.0,-0.186,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.35033333333333333,0.1805943889862953,3.0,272.0,0.382,273.0,0.513,274.0,0.156,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.864,0.10785175010170207,3.0,275.0,0.812,276.0,0.792,277.0,0.988,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.26333333333333336,0.09720768145230775,3.0,278.0,-0.34,279.0,-0.154,280.0,-0.296,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.26166666666666666,0.05519359866264685,3.0,281.0,0.296,282.0,0.198,283.0,0.291,,
162,set100__D-Glucose carbon source with Acetic acid stress,10.494333333333332,0.11650035765324138,3.0,284.0,10.396,285.0,10.623,286.0,10.464,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.357,0.11313708498984758,2.0,287.0,0.437,289.0,0.277,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.761,,1.0,288.0,0.761,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.40666666666666673,0.11154520757671903,3.0,290.0,0.333,291.0,0.535,292.0,0.352,,
166,set101__D-Glucose carbon source,0.9049999999999999,0.17051979357247649,3.0,293.0,0.902,294.0,1.077,295.0,0.736,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,1.8676666666666666,0.3934264014187829,3.0,296.0,1.515,297.0,2.292,298.0,1.796,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.8676666666666666,0.09130899919139039,3.0,299.0,0.819,300.0,0.973,301.0,0.811,,
169,set101__Ferulic acid carbon source,2.0829999999999997,0.18003333024748497,3.0,302.0,2.279,303.0,2.045,304.0,1.925,,
170,set101__p-Coumaric acid carbon source,2.2676666666666665,0.1790791259006289,3.0,305.0,2.101,306.0,2.457,307.0,2.245,,
171,set101__10 mM vanillate carbon source,1.691,0.1715896267260932,3.0,308.0,1.502,309.0,1.837,310.0,1.734,,
172,set101__10 mM 4-acetoxyvanillate carbon source,2.3983333333333334,0.36807653189701356,3.0,311.0,2.107,312.0,2.812,313.0,2.276,,
173,set101__10 mM 4-hydroxybenzoate carbon source,1.7616666666666667,0.3509506138095976,3.0,314.0,1.536,315.0,1.583,316.0,2.166,,
174,set101__10 mM 4-acetoxybenzoate carbon source,1.5513333333333332,0.1875162215205216,3.0,317.0,1.721,318.0,1.35,319.0,1.583,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.6793333333333335,0.024583192089989686,3.0,320.0,0.677,321.0,0.656,322.0,0.705,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,1.3,0.26561438214072675,3.0,323.0,1.606,324.0,1.165,325.0,1.129,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,2.9923333333333333,0.14950696750764939,3.0,326.0,3.141,327.0,2.842,328.0,2.994,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.129,0.39389211720977607,3.0,329.0,0.297,330.0,-0.48,331.0,-0.204,,
