,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.181,,1.0,42.0,-0.181,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-0.127,,1.0,43.0,-0.127,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,0.037,,1.0,44.0,0.037,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-0.17,,1.0,45.0,-0.17,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.014,,1.0,46.0,0.014,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.123,,1.0,48.0,0.123,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.11,,1.0,50.0,-0.11,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.124,,1.0,51.0,-0.124,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.004,,1.0,52.0,0.004,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.294,,1.0,53.0,0.294,,,,,,
39,set10__L-Arginine carbon source,0.192,,1.0,54.0,0.192,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,0.004,,1.0,55.0,0.004,,,,,,
41,set10__L-Histidine carbon source,-0.011,,1.0,56.0,-0.011,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.107,,1.0,57.0,0.107,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.189,,1.0,58.0,0.189,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.158,,1.0,59.0,0.158,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.065,,1.0,60.0,0.065,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.367,,1.0,61.0,-0.367,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.18,,1.0,62.0,0.18,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.008,,1.0,63.0,0.008,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.066,,1.0,64.0,0.066,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.059,,1.0,65.0,0.059,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.009,,1.0,66.0,-0.009,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.33,,1.0,67.0,0.33,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.207,,1.0,68.0,0.207,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.054,,1.0,69.0,-0.054,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.158,,1.0,70.0,0.158,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.209,,1.0,71.0,-0.209,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.28,,1.0,72.0,-0.28,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.118,,1.0,73.0,0.118,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.034,,1.0,74.0,0.034,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.077,,1.0,75.0,0.077,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.066,,1.0,76.0,0.066,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.075,,1.0,77.0,-0.075,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.231,,1.0,78.0,-0.231,,,,,,
64,set10__Sodium butyrate carbon source,0.091,,1.0,79.0,0.091,,,,,,
65,set12__Vanillin carbon source,-0.1305,0.275064537881567,2.0,80.0,0.064,97.0,-0.325,,,,
66,"set12__1,2-Propanediol carbon source",-0.12000000000000001,0.21920310216782976,2.0,81.0,-0.275,98.0,0.035,,,,
67,set12__Sodium propionate carbon source,-0.185,0.022627416997969524,2.0,82.0,-0.201,99.0,-0.169,,,,
68,set12__2-methyl-1-butanol carbon source,0.0945,0.11525840533340724,2.0,83.0,0.176,100.0,0.013,,,,
69,"set12__1,5-Pentanediol carbon source",-0.0025000000000000022,0.185969083452062,2.0,84.0,-0.134,101.0,0.129,,,,
70,"set12__1,4-Butanediol carbon source",-0.020000000000000004,0.24748737341529162,2.0,85.0,0.155,102.0,-0.195,,,,
71,set12__Vanillic Acid carbon source,-0.095,0.2262741699796952,2.0,86.0,0.065,103.0,-0.255,,,,
72,set12__Protocatechuic Acid carbon source,0.024500000000000008,0.24678026663410507,2.0,87.0,0.199,89.0,-0.15,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.03900000000000001,0.10606601717798214,2.0,88.0,-0.114,104.0,0.036,,,,
74,set12__L-Lysine carbon source,0.079,0.09475230867899737,2.0,90.0,0.146,105.0,0.012,,,,
75,set12__p-Coumaric acid carbon source,-0.089,0.060811183182043094,2.0,91.0,-0.046,106.0,-0.132,,,,
76,set12__benzoic acid carbon source,-0.134,0.28425692603699215,2.0,92.0,0.067,107.0,-0.335,,,,
77,set12__Ferulic Acid carbon source,-0.0535,0.18455486988968892,2.0,93.0,-0.184,108.0,0.077,,,,
78,set12__D-Glucose carbon source,-0.0235,0.03040559159102154,2.0,94.0,-0.002,109.0,-0.045,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.041999999999999996,0.24748737341529162,2.0,95.0,-0.133,110.0,0.217,,,,
80,set12__Phenylacetic acid carbon source,0.027000000000000003,0.14849242404917498,2.0,96.0,0.132,111.0,-0.078,,,,
81,set15__Butyl stearate carbon source,0.08249999999999999,0.05444722215136416,2.0,112.0,0.044,124.0,0.121,,,,
82,set15__Hexanoic acid carbon source,0.030000000000000006,0.14849242404917498,2.0,113.0,0.135,125.0,-0.075,,,,
83,set15__Decanoic acid carbon source,0.0075,0.021920310216782972,2.0,114.0,-0.008,126.0,0.023,,,,
84,set15__Lauric acid carbon source,0.12,0.12445079348883235,2.0,115.0,0.208,127.0,0.032,,,,
85,set15__Valeric acid carbon source,0.076,0.05515432893255071,2.0,116.0,0.115,128.0,0.037,,,,
86,set15__Octanoic acid carbon source,-0.20800000000000002,0.3478965363437814,2.0,117.0,-0.454,129.0,0.038,,,,
87,set15__Nonanoic acid carbon source,0.096,0.04949747468305833,2.0,118.0,0.131,130.0,0.061,,,,
88,set15__Tween 20 carbon source,0.3355,0.4193143212436227,2.0,119.0,0.039,131.0,0.632,,,,
89,set15__Myristic acid carbon source,-0.135,0.0014142135623730963,2.0,120.0,-0.136,132.0,-0.134,,,,
90,set15__Sodium butyrate carbon source,0.0455,0.25950818869546294,2.0,121.0,0.229,133.0,-0.138,,,,
91,set15__Oleic acid carbon source,0.0665,0.11808683245815343,2.0,122.0,0.15,134.0,-0.017,,,,
92,set15__Heptanoic acid carbon source,0.045,0.049497474683058325,2.0,123.0,0.08,135.0,0.01,,,,
93,set16__Butanol carbon source,0.004000000000000002,0.043840620433565944,2.0,136.0,0.035,137.0,-0.027,,,,
94,"set16__1,3-Butandiol carbon source",0.027000000000000003,0.060811183182043094,2.0,138.0,0.07,139.0,-0.016,,,,
95,set16__3-methyl-3-butenol carbon source,0.06399999999999999,0.11030865786510141,2.0,140.0,-0.014,141.0,0.142,,,,
96,set16__3-methyl-1-butanol carbon source,-0.129,0.005656854249492385,2.0,142.0,-0.125,143.0,-0.133,,,,
97,set16__1-Pentanol carbon source,-0.0205,0.038890872965260115,2.0,144.0,0.007,145.0,-0.048,,,,
98,set16__Ethanol carbon source,0.198,0.09333809511662428,2.0,146.0,0.264,147.0,0.132,,,,
99,set27__Ammonium chloride nitrogen source,0.012,0.031112698372208092,2.0,148.0,-0.01,149.0,0.034,,,,
100,set27__6-aminocaproic acid nitrogen source,0.037500000000000006,0.04171930009000631,2.0,150.0,0.008,151.0,0.067,,,,
101,set27__Urea nitrogen source,0.0705,0.11101576464628796,2.0,152.0,0.149,153.0,-0.008,,,,
102,set27__Sodium nitrite nitrogen source,0.016,0.03394112549695428,2.0,154.0,-0.008,155.0,0.04,,,,
103,set27__Valerolactam nitrogen source,-0.030999999999999996,0.07778174593052022,2.0,156.0,0.024,157.0,-0.086,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.068,0.21213203435596428,2.0,158.0,0.082,159.0,-0.218,,,,
105,set27__Sodium nitrate nitrogen source,-0.0605,0.0417193000900063,2.0,160.0,-0.09,161.0,-0.031,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.099,0.014142135623730954,2.0,162.0,-0.089,163.0,-0.109,,,,
107,set27__Caprolactam nitrogen source,0.035500000000000004,0.04596194077712559,2.0,164.0,0.003,165.0,0.068,,,,
108,set27__Hydantoin nitrogen source,-0.112,0.3846660889654819,2.0,166.0,-0.384,167.0,0.16,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.259,0.12586500705120543,2.0,168.0,-0.348,169.0,-0.17,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.054,0.07353910524340095,2.0,170.0,-0.106,171.0,-0.002,,,,
111,set27__D-Lysine nitrogen source,-0.047,0.03394112549695428,2.0,172.0,-0.071,173.0,-0.023,,,,
112,set27__D-Alanine nitrogen source,0.08499999999999999,0.0820243866176395,2.0,174.0,0.027,175.0,0.143,,,,
113,set27__L-Arginine nitrogen source,-0.093,0.0820243866176395,2.0,176.0,-0.035,177.0,-0.151,,,,
114,set27__L-Aspartate nitrogen source,-0.012,0.00565685424949238,2.0,178.0,-0.016,179.0,-0.008,,,,
115,set27__Beta-alanine nitrogen source,-0.1795,0.004949747468305837,2.0,180.0,-0.183,181.0,-0.176,,,,
116,set27__L-Ornithine nitrogen source,0.08499999999999999,0.014142135623730954,2.0,182.0,0.075,183.0,0.095,,,,
117,set27__L-Glutamine nitrogen source,-0.022000000000000006,0.13435028842544403,2.0,184.0,0.073,185.0,-0.117,,,,
118,set27__L-Alanine nitrogen source,-0.077,0.03676955262170047,2.0,186.0,-0.051,187.0,-0.103,,,,
119,set27__L-Cysteine nitrogen source,-0.21050000000000002,0.060104076400856535,2.0,188.0,-0.168,189.0,-0.253,,,,
120,set27__L-Lysine nitrogen source,-0.132,0.025455844122715704,2.0,190.0,-0.15,191.0,-0.114,,,,
121,set27__L-Asparagine nitrogen source,-0.004,0.06081118318204308,2.0,192.0,-0.047,193.0,0.039,,,,
122,set27__L-Proline nitrogen source,-0.1615,0.0685893577750951,2.0,194.0,-0.21,195.0,-0.113,,,,
123,set27__Glycine nitrogen source,0.068,0.09758073580374356,2.0,196.0,-0.001,197.0,0.137,,,,
124,set27__L-Methionine nitrogen source,0.010999999999999996,0.2983990616607231,2.0,198.0,-0.2,199.0,0.222,,,,
125,set27__L-Valine nitrogen source,-0.14600000000000002,0.03394112549695429,2.0,200.0,-0.17,201.0,-0.122,,,,
126,set27__L-Histidine nitrogen source,-0.032,0.025455844122715714,2.0,202.0,-0.014,203.0,-0.05,,,,
127,set27__L-Phenylalanine nitrogen source,-0.067,0.2050609665440988,2.0,204.0,-0.212,205.0,0.078,,,,
128,set27__L-Isoleucine nitrogen source,0.044,0.20223253941935262,2.0,206.0,-0.099,207.0,0.187,,,,
129,set27__L-Leucine nitrogen source,-0.057,0.03394112549695428,2.0,208.0,-0.033,209.0,-0.081,,,,
130,set27__L-Threonine nitrogen source,-0.07900000000000001,0.1739482681718907,2.0,210.0,-0.202,211.0,0.044,,,,
131,set27__L-Serine nitrogen source,-0.112,0.024041630560342617,2.0,212.0,-0.129,213.0,-0.095,,,,
132,set28__Ethanolamine nitrogen source,-0.024,0.05091168824543142,2.0,214.0,-0.06,215.0,0.012,,,,
133,set28__Choline chloride nitrogen source,0.021000000000000005,0.2107178207935912,2.0,216.0,0.17,217.0,-0.128,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.2765,0.06151828996322963,2.0,218.0,0.32,219.0,0.233,,,,
135,set28__Betaine nitrogen source,0.06849999999999999,0.10960155108391487,2.0,220.0,0.146,221.0,-0.009,,,,
136,set28__Nicotinic Acid nitrogen source,0.2115,0.04879036790187178,2.0,222.0,0.177,223.0,0.246,,,,
137,set28__Butyrolactam nitrogen source,-0.006500000000000006,0.1322289680818844,2.0,224.0,-0.1,225.0,0.087,,,,
138,set28__Cytosine nitrogen source,-0.0805,0.2397091988222396,2.0,226.0,-0.25,227.0,0.089,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.1115,0.11384419177103416,2.0,228.0,0.031,229.0,0.192,,,,
140,set28__spermidine nitrogen source,0.0049999999999999975,0.11455129855222068,2.0,230.0,0.086,231.0,-0.076,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.0935,0.09121677477306463,2.0,232.0,-0.158,233.0,-0.029,,,,
142,set28__Cadaverine nitrogen source,-0.0185,0.10677312395916867,2.0,234.0,-0.094,235.0,0.057,,,,
143,set28__Uracil nitrogen source,-0.053,0.05798275605729689,2.0,236.0,-0.094,237.0,-0.012,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.1325,0.10111626970967628,2.0,238.0,0.061,239.0,0.204,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.014499999999999999,0.03181980515339464,2.0,240.0,-0.037,241.0,0.008,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.0605,0.014849242404917492,2.0,242.0,0.05,243.0,0.071,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.0445,0.003535533905932736,2.0,244.0,0.042,245.0,0.047,,,,
148,set29__Propandiamine nitrogen source,0.109,0.05515432893255069,2.0,246.0,0.148,247.0,0.07,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.129,0.12162236636408617,2.0,248.0,-0.215,249.0,-0.043,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.08,0.07919595949289333,2.0,250.0,0.136,251.0,0.024,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.04,0.12020815280171307,2.0,252.0,0.125,253.0,-0.045,,,,
152,set100__D-Glucose carbon source,-0.012666666666666668,0.10408329997330663,3.0,254.0,0.104,255.0,-0.096,256.0,-0.046,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.04466666666666667,0.15631165450257806,3.0,257.0,0.122,258.0,-0.068,259.0,-0.188,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.0016666666666666705,0.1116348213297864,3.0,260.0,0.073,261.0,-0.13,262.0,0.052,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.05566666666666666,0.2365001761803431,3.0,263.0,0.292,264.0,-0.181,265.0,0.056,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.01933333333333333,0.14700453507743677,3.0,266.0,0.167,267.0,0.018,268.0,-0.127,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.030999999999999996,0.1510264877430446,3.0,269.0,0.136,270.0,-0.071,271.0,-0.158,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.09833333333333334,0.16027892354683862,3.0,272.0,0.269,273.0,0.075,274.0,-0.049,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.10333333333333333,0.13271146647269533,3.0,275.0,0.253,276.0,0.0,277.0,0.057,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.12933333333333333,0.08364408725865405,3.0,278.0,0.225,279.0,0.07,280.0,0.093,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.076,0.2625947448065174,3.0,281.0,0.36,282.0,-0.158,283.0,0.026,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.21599999999999997,0.10337794735822528,3.0,284.0,0.295,285.0,0.254,286.0,0.099,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.16999999999999998,0.015556349186104039,2.0,287.0,0.181,289.0,0.159,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.333,,1.0,288.0,-0.333,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.00733333333333334,0.22141890915938803,3.0,290.0,0.263,291.0,-0.122,292.0,-0.119,,
166,set101__D-Glucose carbon source,0.04699999999999999,0.08245604889879213,3.0,293.0,0.142,294.0,-0.006,295.0,0.005,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.20466666666666666,0.25400065616713147,3.0,296.0,-0.204,297.0,-0.459,298.0,0.049,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.013666666666666669,0.1288888409961597,3.0,299.0,0.083,300.0,0.036,301.0,-0.16,,
169,set101__Ferulic acid carbon source,-0.17366666666666666,0.1395182186430623,3.0,302.0,-0.331,303.0,-0.065,304.0,-0.125,,
170,set101__p-Coumaric acid carbon source,-0.09500000000000001,0.14742116537322586,3.0,305.0,0.061,306.0,-0.232,307.0,-0.114,,
171,set101__10 mM vanillate carbon source,-0.169,0.03318132004607412,3.0,308.0,-0.2,309.0,-0.134,310.0,-0.173,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.13066666666666668,0.17650023607160795,3.0,311.0,-0.307,312.0,-0.131,313.0,0.046,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.056333333333333326,0.07221034090304056,3.0,314.0,0.122,315.0,-0.021,316.0,0.068,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.036333333333333336,0.06400260411368693,3.0,317.0,-0.037,318.0,-0.1,319.0,0.028,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.00966666666666667,0.08611813591418088,3.0,320.0,-0.044,321.0,-0.036,322.0,0.109,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.19066666666666668,0.1020016339738405,3.0,323.0,-0.293,324.0,-0.089,325.0,-0.19,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.020666666666666667,0.04309679029038396,3.0,326.0,-0.062,327.0,0.024,328.0,-0.024,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.08333333333333333,0.17862344004450628,3.0,329.0,-0.289,330.0,0.006,331.0,0.033,,
