,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.09,,1.0,53.0,0.09,,,,,,
39,set10__L-Arginine carbon source,0.154,,1.0,54.0,0.154,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,0.163,,1.0,55.0,0.163,,,,,,
41,set10__L-Histidine carbon source,-0.007,,1.0,56.0,-0.007,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.128,,1.0,57.0,0.128,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.095,,1.0,58.0,-0.095,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.099,,1.0,59.0,-0.099,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.02,,1.0,60.0,0.02,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.19,,1.0,61.0,0.19,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.131,,1.0,62.0,0.131,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.108,,1.0,63.0,0.108,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.075,,1.0,64.0,0.075,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.173,,1.0,65.0,0.173,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.06,,1.0,66.0,0.06,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.075,,1.0,67.0,-0.075,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.022,,1.0,68.0,0.022,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.08,,1.0,69.0,-0.08,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.055,,1.0,70.0,0.055,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.126,,1.0,71.0,0.126,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.011,,1.0,72.0,0.011,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.07,,1.0,73.0,0.07,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.056,,1.0,74.0,-0.056,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.011,,1.0,75.0,-0.011,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.128,,1.0,76.0,0.128,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.016,,1.0,77.0,0.016,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.003,,1.0,78.0,-0.003,,,,,,
64,set10__Sodium butyrate carbon source,0.013,,1.0,79.0,0.013,,,,,,
65,set12__Vanillin carbon source,-0.02849999999999999,0.15909902576697318,2.0,80.0,0.084,97.0,-0.141,,,,
66,"set12__1,2-Propanediol carbon source",0.004,0.06788225099390856,2.0,81.0,0.052,98.0,-0.044,,,,
67,set12__Sodium propionate carbon source,0.05049999999999999,0.1279863273947651,2.0,82.0,0.141,99.0,-0.04,,,,
68,set12__2-methyl-1-butanol carbon source,0.029,0.029698484809835,2.0,83.0,0.008,100.0,0.05,,,,
69,"set12__1,5-Pentanediol carbon source",-0.14600000000000002,0.02687005768508881,2.0,84.0,-0.165,101.0,-0.127,,,,
70,"set12__1,4-Butanediol carbon source",0.158,0.01555634918610406,2.0,85.0,0.147,102.0,0.169,,,,
71,set12__Vanillic Acid carbon source,0.0185,0.017677669529663688,2.0,86.0,0.031,103.0,0.006,,,,
72,set12__Protocatechuic Acid carbon source,0.0635,0.04737615433949869,2.0,87.0,0.097,89.0,0.03,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.0095,0.006363961030678928,2.0,88.0,0.005,104.0,0.014,,,,
74,set12__L-Lysine carbon source,0.040499999999999994,0.006363961030678929,2.0,90.0,0.045,105.0,0.036,,,,
75,set12__p-Coumaric acid carbon source,-0.082,0.07919595949289333,2.0,91.0,-0.026,106.0,-0.138,,,,
76,set12__benzoic acid carbon source,0.027000000000000003,0.19091883092036785,2.0,92.0,0.162,107.0,-0.108,,,,
77,set12__Ferulic Acid carbon source,-0.004999999999999999,0.01131370849898476,2.0,93.0,0.003,108.0,-0.013,,,,
78,set12__D-Glucose carbon source,0.008,0.17394826817189069,2.0,94.0,-0.115,109.0,0.131,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.031000000000000003,0.12162236636408619,2.0,95.0,0.055,110.0,-0.117,,,,
80,set12__Phenylacetic acid carbon source,-0.1225,0.014849242404917501,2.0,96.0,-0.112,111.0,-0.133,,,,
81,set15__Butyl stearate carbon source,0.032,0.07636753236814713,2.0,112.0,0.086,124.0,-0.022,,,,
82,set15__Hexanoic acid carbon source,0.06999999999999999,0.06788225099390856,2.0,113.0,0.118,125.0,0.022,,,,
83,set15__Decanoic acid carbon source,0.08549999999999999,0.12940054095713818,2.0,114.0,0.177,126.0,-0.006,,,,
84,set15__Lauric acid carbon source,0.008,0.06363961030678927,2.0,115.0,-0.037,127.0,0.053,,,,
85,set15__Valeric acid carbon source,-0.008,0.06505382386916236,2.0,116.0,-0.054,128.0,0.038,,,,
86,set15__Octanoic acid carbon source,0.1615,0.05303300858899107,2.0,117.0,0.124,129.0,0.199,,,,
87,set15__Nonanoic acid carbon source,0.076,0.033941125496954286,2.0,118.0,0.1,130.0,0.052,,,,
88,set15__Tween 20 carbon source,0.08,0.1711198410471445,2.0,119.0,0.201,131.0,-0.041,,,,
89,set15__Myristic acid carbon source,-0.009000000000000001,0.07353910524340095,2.0,120.0,-0.061,132.0,0.043,,,,
90,set15__Sodium butyrate carbon source,0.017000000000000008,0.1682914139223983,2.0,121.0,-0.102,133.0,0.136,,,,
91,set15__Oleic acid carbon source,-0.01750000000000001,0.17324116139070414,2.0,122.0,0.105,134.0,-0.14,,,,
92,set15__Heptanoic acid carbon source,0.08449999999999999,0.057275649276110355,2.0,123.0,0.125,135.0,0.044,,,,
93,set16__Butanol carbon source,-0.0365,0.07848885271170677,2.0,136.0,0.019,137.0,-0.092,,,,
94,"set16__1,3-Butandiol carbon source",-0.069,0.055154328932550706,2.0,138.0,-0.108,139.0,-0.03,,,,
95,set16__3-methyl-3-butenol carbon source,0.042,0.03252691193458119,2.0,140.0,0.065,141.0,0.019,,,,
96,set16__3-methyl-1-butanol carbon source,0.1555,0.0714177848998413,2.0,142.0,0.206,143.0,0.105,,,,
97,set16__1-Pentanol carbon source,-0.0015,0.007778174593052022,2.0,144.0,0.004,145.0,-0.007,,,,
98,set16__Ethanol carbon source,0.026000000000000002,0.031112698372208092,2.0,146.0,0.004,147.0,0.048,,,,
99,set27__Ammonium chloride nitrogen source,0.033,0.05091168824543143,2.0,148.0,-0.003,149.0,0.069,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.14100000000000001,0.03394112549695428,2.0,150.0,-0.117,151.0,-0.165,,,,
101,set27__Urea nitrogen source,-0.0155,0.03606244584051393,2.0,152.0,-0.041,153.0,0.01,,,,
102,set27__Sodium nitrite nitrogen source,0.019,0.01979898987322333,2.0,154.0,0.033,155.0,0.005,,,,
103,set27__Valerolactam nitrogen source,-0.08,0.025455844122715714,2.0,156.0,-0.098,157.0,-0.062,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.06,0.06646803743153547,2.0,158.0,-0.013,159.0,-0.107,,,,
105,set27__Sodium nitrate nitrogen source,0.001,0.01979898987322333,2.0,160.0,-0.013,161.0,0.015,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.006999999999999999,0.07495331880577404,2.0,162.0,-0.046,163.0,0.06,,,,
107,set27__Caprolactam nitrogen source,-0.022500000000000003,0.01767766952966369,2.0,164.0,-0.035,165.0,-0.01,,,,
108,set27__Hydantoin nitrogen source,0.008,0.0579827560572969,2.0,166.0,-0.033,167.0,0.049,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.07,0.03818376618407357,2.0,168.0,-0.097,169.0,-0.043,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.0055,0.0035355339059327377,2.0,170.0,-0.008,171.0,-0.003,,,,
111,set27__D-Lysine nitrogen source,-0.022,0.07636753236814713,2.0,172.0,-0.076,173.0,0.032,,,,
112,set27__D-Alanine nitrogen source,-0.0665,0.03181980515339464,2.0,174.0,-0.089,175.0,-0.044,,,,
113,set27__L-Arginine nitrogen source,-0.0435,0.0134350288425444,2.0,176.0,-0.053,177.0,-0.034,,,,
114,set27__L-Aspartate nitrogen source,-0.049,0.007071067811865477,2.0,178.0,-0.044,179.0,-0.054,,,,
115,set27__Beta-alanine nitrogen source,-0.0695,0.0077781745930520195,2.0,180.0,-0.075,181.0,-0.064,,,,
116,set27__L-Ornithine nitrogen source,0.008,0.004242640687119285,2.0,182.0,0.005,183.0,0.011,,,,
117,set27__L-Glutamine nitrogen source,-0.10450000000000001,0.027577164466275346,2.0,184.0,-0.085,185.0,-0.124,,,,
118,set27__L-Alanine nitrogen source,-0.0125,0.006363961030678929,2.0,186.0,-0.017,187.0,-0.008,,,,
119,set27__L-Cysteine nitrogen source,-0.066,0.05798275605729689,2.0,188.0,-0.025,189.0,-0.107,,,,
120,set27__L-Lysine nitrogen source,-0.115,0.06646803743153547,2.0,190.0,-0.162,191.0,-0.068,,,,
121,set27__L-Asparagine nitrogen source,-0.006999999999999999,0.03252691193458118,2.0,192.0,-0.03,193.0,0.016,,,,
122,set27__L-Proline nitrogen source,0.0010000000000000009,0.0579827560572969,2.0,194.0,0.042,195.0,-0.04,,,,
123,set27__Glycine nitrogen source,0.0,0.05091168824543142,2.0,196.0,0.036,197.0,-0.036,,,,
124,set27__L-Methionine nitrogen source,-0.0165,0.051618795026617974,2.0,198.0,0.02,199.0,-0.053,,,,
125,set27__L-Valine nitrogen source,-0.037,0.03676955262170047,2.0,200.0,-0.011,201.0,-0.063,,,,
126,set27__L-Histidine nitrogen source,0.033,0.004242640687119284,2.0,202.0,0.036,203.0,0.03,,,,
127,set27__L-Phenylalanine nitrogen source,-0.0685,0.09970205614730321,2.0,204.0,-0.139,205.0,0.002,,,,
128,set27__L-Isoleucine nitrogen source,0.0185,0.03606244584051392,2.0,206.0,0.044,207.0,-0.007,,,,
129,set27__L-Leucine nitrogen source,-0.0315,0.09687362902255703,2.0,208.0,0.037,209.0,-0.1,,,,
130,set27__L-Threonine nitrogen source,-0.0475,0.034648232278140824,2.0,210.0,-0.023,211.0,-0.072,,,,
131,set27__L-Serine nitrogen source,-0.041999999999999996,0.014142135623730947,2.0,212.0,-0.052,213.0,-0.032,,,,
132,set28__Ethanolamine nitrogen source,0.027,0.09050966799187808,2.0,214.0,-0.037,215.0,0.091,,,,
133,set28__Choline chloride nitrogen source,0.0825,0.11525840533340725,2.0,216.0,0.001,217.0,0.164,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.023999999999999997,0.1159655121145938,2.0,218.0,-0.106,219.0,0.058,,,,
135,set28__Betaine nitrogen source,0.063,0.014142135623730947,2.0,220.0,0.053,221.0,0.073,,,,
136,set28__Nicotinic Acid nitrogen source,0.071,0.07212489168102784,2.0,222.0,0.122,223.0,0.02,,,,
137,set28__Butyrolactam nitrogen source,0.0525,0.09687362902255703,2.0,224.0,0.121,225.0,-0.016,,,,
138,set28__Cytosine nitrogen source,0.0325,0.06293250352560273,2.0,226.0,-0.012,227.0,0.077,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.127,0.060811183182043094,2.0,228.0,0.084,229.0,0.17,,,,
140,set28__spermidine nitrogen source,-0.026000000000000002,0.08202438661763951,2.0,230.0,-0.084,231.0,0.032,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.041499999999999995,0.09404520189781083,2.0,232.0,0.108,233.0,-0.025,,,,
142,set28__Cadaverine nitrogen source,0.0,0.09333809511662428,2.0,234.0,0.066,235.0,-0.066,,,,
143,set28__Uracil nitrogen source,0.06799999999999999,0.10606601717798213,2.0,236.0,-0.007,237.0,0.143,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.08,0.0565685424949238,2.0,238.0,-0.04,239.0,-0.12,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.025,0.055154328932550706,2.0,240.0,-0.064,241.0,0.014,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.021,0.026870057685088808,2.0,242.0,0.002,243.0,0.04,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.08249999999999999,0.027577164466275346,2.0,244.0,0.063,245.0,0.102,,,,
148,set29__Propandiamine nitrogen source,0.0895,0.037476659402887025,2.0,246.0,0.063,247.0,0.116,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.0019999999999999983,0.048083261120685235,2.0,248.0,-0.032,249.0,0.036,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.1295,0.060104076400856535,2.0,250.0,-0.172,251.0,-0.087,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.0475,0.12374368670764582,2.0,252.0,0.135,253.0,-0.04,,,,
152,set100__D-Glucose carbon source,0.07833333333333334,0.09510169994975554,3.0,254.0,-0.024,255.0,0.095,256.0,0.164,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.07133333333333332,0.15231655633362162,3.0,257.0,-0.095,258.0,0.105,259.0,0.204,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.10433333333333333,0.08295380240431015,3.0,260.0,0.013,261.0,0.175,262.0,0.125,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.133,0.13735719857364595,3.0,263.0,-0.024,264.0,0.192,265.0,0.231,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.06933333333333334,0.19316400630897398,3.0,266.0,-0.149,267.0,0.218,268.0,0.139,,
157,set100__D-Glucose carbon source with Vanillin stress,0.05133333333333334,0.1543901983071896,3.0,269.0,-0.109,270.0,0.064,271.0,0.199,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.052,0.13457711543943865,3.0,272.0,-0.102,273.0,0.147,274.0,0.111,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.04900000000000001,0.03031501278244824,3.0,275.0,0.014,276.0,0.066,277.0,0.067,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.09866666666666668,0.05865435476870693,3.0,278.0,0.031,279.0,0.13,280.0,0.135,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.09666666666666668,0.16909267675843723,3.0,281.0,-0.08,282.0,0.113,283.0,0.257,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.08800000000000001,0.1469795904198947,3.0,284.0,-0.073,285.0,0.122,286.0,0.215,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.07400000000000001,0.13435028842544405,2.0,287.0,-0.021,289.0,0.169,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.132,,1.0,288.0,0.132,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.10333333333333333,0.1217141459869531,3.0,290.0,-0.035,291.0,0.151,292.0,0.194,,
166,set101__D-Glucose carbon source,-0.030333333333333334,0.03743438704364388,3.0,293.0,-0.015,294.0,-0.073,295.0,-0.003,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.08933333333333333,0.00808290376865476,3.0,296.0,-0.082,297.0,-0.088,298.0,-0.098,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.07033333333333333,0.051733290377989044,3.0,299.0,-0.128,300.0,-0.055,301.0,-0.028,,
169,set101__Ferulic acid carbon source,-0.017333333333333336,0.12843026642241825,3.0,302.0,-0.164,303.0,0.075,304.0,0.037,,
170,set101__p-Coumaric acid carbon source,-0.017333333333333333,0.015534906930308057,3.0,305.0,-0.022,306.0,0.0,307.0,-0.03,,
171,set101__10 mM vanillate carbon source,-0.062,0.07014983962918234,3.0,308.0,-0.137,309.0,-0.051,310.0,0.002,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.028666666666666663,0.08590886644190653,3.0,311.0,0.04,312.0,-0.001,313.0,-0.125,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.05833333333333333,0.02458319208998972,3.0,314.0,-0.086,315.0,-0.039,316.0,-0.05,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.00366666666666667,0.1226594200758072,3.0,317.0,-0.133,318.0,0.011,319.0,0.111,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.06266666666666668,0.08990179827641566,3.0,320.0,-0.048,321.0,-0.159,322.0,0.019,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.0023333333333333335,0.010016652800877813,3.0,323.0,0.008,324.0,-0.012,325.0,-0.003,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.043333333333333335,0.0368284310463171,3.0,326.0,-0.061,327.0,-0.068,328.0,-0.001,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.08000000000000002,0.061554853586049584,3.0,329.0,0.14,330.0,0.017,331.0,0.083,,
