,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.261,,1.0,42.0,-0.261,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",0.181,,1.0,43.0,0.181,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,-0.234,,1.0,44.0,-0.234,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-0.645,,1.0,45.0,-0.645,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.006,,1.0,46.0,-0.006,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.073,,1.0,48.0,-0.073,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.533,,1.0,50.0,-0.533,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.938,,1.0,51.0,0.938,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.821,,1.0,52.0,0.821,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.912,,1.0,53.0,0.912,,,,,,
39,set10__L-Arginine carbon source,0.01,,1.0,54.0,0.01,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-1.668,,1.0,55.0,-1.668,,,,,,
41,set10__L-Histidine carbon source,0.526,,1.0,56.0,0.526,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.384,,1.0,57.0,-0.384,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.212,,1.0,58.0,-0.212,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.539,,1.0,59.0,-0.539,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.151,,1.0,60.0,-0.151,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.245,,1.0,61.0,0.245,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.106,,1.0,62.0,-0.106,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.168,,1.0,63.0,-0.168,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.352,,1.0,64.0,-0.352,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.077,,1.0,65.0,0.077,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.606,,1.0,66.0,-0.606,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.709,,1.0,67.0,-0.709,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.265,,1.0,68.0,-0.265,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.373,,1.0,69.0,-0.373,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.288,,1.0,70.0,-0.288,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.719,,1.0,71.0,-0.719,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.309,,1.0,72.0,-0.309,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.598,,1.0,73.0,-0.598,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.713,,1.0,74.0,-0.713,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.918,,1.0,75.0,-0.918,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.343,,1.0,76.0,-0.343,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.191,,1.0,77.0,-0.191,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-1.423,,1.0,78.0,-1.423,,,,,,
64,set10__Sodium butyrate carbon source,1.147,,1.0,79.0,1.147,,,,,,
65,set12__Vanillin carbon source,-0.098,0.506288455329568,2.0,80.0,0.26,97.0,-0.456,,,,
66,"set12__1,2-Propanediol carbon source",0.1415,0.14495689014324223,2.0,81.0,0.244,98.0,0.039,,,,
67,set12__Sodium propionate carbon source,-0.261,0.1414213562373095,2.0,82.0,-0.161,99.0,-0.361,,,,
68,set12__2-methyl-1-butanol carbon source,-0.3885,0.23263813101037417,2.0,83.0,-0.224,100.0,-0.553,,,,
69,"set12__1,5-Pentanediol carbon source",-0.019499999999999997,0.09828784258493012,2.0,84.0,-0.089,101.0,0.05,,,,
70,"set12__1,4-Butanediol carbon source",0.2535,0.26657925650732844,2.0,85.0,0.442,102.0,0.065,,,,
71,set12__Vanillic Acid carbon source,0.46950000000000003,0.11384419177103418,2.0,86.0,0.55,103.0,0.389,,,,
72,set12__Protocatechuic Acid carbon source,0.137,0.1682914139223983,2.0,87.0,0.018,89.0,0.256,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.36750000000000005,0.0431335136523794,2.0,88.0,-0.398,104.0,-0.337,,,,
74,set12__L-Lysine carbon source,-0.372,0.13293607486307094,2.0,90.0,-0.278,105.0,-0.466,,,,
75,set12__p-Coumaric acid carbon source,-0.1645,0.15061374439273464,2.0,91.0,-0.271,106.0,-0.058,,,,
76,set12__benzoic acid carbon source,-0.2635,0.15202795795510773,2.0,92.0,-0.371,107.0,-0.156,,,,
77,set12__Ferulic Acid carbon source,-0.759,0.11596551211459374,2.0,93.0,-0.841,108.0,-0.677,,,,
78,set12__D-Glucose carbon source,0.019000000000000003,0.06929646455628166,2.0,94.0,-0.03,109.0,0.068,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-1.4649999999999999,0.3097127701597078,2.0,95.0,-1.246,110.0,-1.684,,,,
80,set12__Phenylacetic acid carbon source,0.08499999999999999,0.0014142135623730866,2.0,96.0,0.086,111.0,0.084,,,,
81,set15__Butyl stearate carbon source,-0.444,0.24748737341529162,2.0,112.0,-0.269,124.0,-0.619,,,,
82,set15__Hexanoic acid carbon source,0.10300000000000001,0.014142135623730954,2.0,113.0,0.093,125.0,0.113,,,,
83,set15__Decanoic acid carbon source,0.4085,0.09121677477306463,2.0,114.0,0.344,126.0,0.473,,,,
84,set15__Lauric acid carbon source,0.107,0.06929646455628166,2.0,115.0,0.156,127.0,0.058,,,,
85,set15__Valeric acid carbon source,0.39349999999999996,0.4164858941188765,2.0,116.0,0.099,128.0,0.688,,,,
86,set15__Octanoic acid carbon source,0.1685,0.12374368670764582,2.0,117.0,0.256,129.0,0.081,,,,
87,set15__Nonanoic acid carbon source,0.2835,0.12374368670764581,2.0,118.0,0.371,130.0,0.196,,,,
88,set15__Tween 20 carbon source,-1.137,0.026870057685088673,2.0,119.0,-1.156,131.0,-1.118,,,,
89,set15__Myristic acid carbon source,0.1945,0.027577164466275356,2.0,120.0,0.175,132.0,0.214,,,,
90,set15__Sodium butyrate carbon source,0.5525,0.14919953083036153,2.0,121.0,0.447,133.0,0.658,,,,
91,set15__Oleic acid carbon source,-0.05,0.1145512985522207,2.0,122.0,-0.131,134.0,0.031,,,,
92,set15__Heptanoic acid carbon source,0.17200000000000001,0.2036467529817257,2.0,123.0,0.316,135.0,0.028,,,,
93,set16__Butanol carbon source,-0.28600000000000003,0.31819805153394637,2.0,136.0,-0.511,137.0,-0.061,,,,
94,"set16__1,3-Butandiol carbon source",-0.40549999999999997,0.021920310216782955,2.0,138.0,-0.39,139.0,-0.421,,,,
95,set16__3-methyl-3-butenol carbon source,-0.34450000000000003,0.11242997820866103,2.0,140.0,-0.424,141.0,-0.265,,,,
96,set16__3-methyl-1-butanol carbon source,-0.3555,0.19162593770155437,2.0,142.0,-0.22,143.0,-0.491,,,,
97,set16__1-Pentanol carbon source,-0.12350000000000001,0.20152543263816608,2.0,144.0,0.019,145.0,-0.266,,,,
98,set16__Ethanol carbon source,-0.8300000000000001,0.46244783489600205,2.0,146.0,-1.157,147.0,-0.503,,,,
99,set27__Ammonium chloride nitrogen source,-0.2065,0.11950104602052652,2.0,148.0,-0.291,149.0,-0.122,,,,
100,set27__6-aminocaproic acid nitrogen source,0.08299999999999999,0.18243354954612925,2.0,150.0,0.212,151.0,-0.046,,,,
101,set27__Urea nitrogen source,-0.369,0.028284271247461926,2.0,152.0,-0.389,153.0,-0.349,,,,
102,set27__Sodium nitrite nitrogen source,-0.4275,0.017677669529663705,2.0,154.0,-0.44,155.0,-0.415,,,,
103,set27__Valerolactam nitrogen source,-0.13599999999999998,0.3832518754031088,2.0,156.0,0.135,157.0,-0.407,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.4765,0.17748380207782344,2.0,158.0,-0.602,159.0,-0.351,,,,
105,set27__Sodium nitrate nitrogen source,-0.225,0.23758787847868,2.0,160.0,-0.393,161.0,-0.057,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.019999999999999997,0.13859292911256332,2.0,162.0,-0.118,163.0,0.078,,,,
107,set27__Caprolactam nitrogen source,-0.5135,0.2538513344459705,2.0,164.0,-0.334,165.0,-0.693,,,,
108,set27__Hydantoin nitrogen source,0.193,0.06081118318204308,2.0,166.0,0.236,167.0,0.15,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-1.8585000000000003,0.36840263299819137,2.0,168.0,-1.598,169.0,-2.119,,,,
110,set27__3-aminobutyric acid nitrogen source,0.08299999999999999,0.0268700576850888,2.0,170.0,0.102,171.0,0.064,,,,
111,set27__D-Lysine nitrogen source,-0.32499999999999996,0.03394112549695427,2.0,172.0,-0.349,173.0,-0.301,,,,
112,set27__D-Alanine nitrogen source,-0.6745,0.28496403281817867,2.0,174.0,-0.473,175.0,-0.876,,,,
113,set27__L-Arginine nitrogen source,0.104,0.18526197667087546,2.0,176.0,0.235,177.0,-0.027,,,,
114,set27__L-Aspartate nitrogen source,-0.5245,0.060104076400856514,2.0,178.0,-0.482,179.0,-0.567,,,,
115,set27__Beta-alanine nitrogen source,-0.008999999999999998,0.05939696961966999,2.0,180.0,0.033,181.0,-0.051,,,,
116,set27__L-Ornithine nitrogen source,0.022000000000000006,0.13152186130069785,2.0,182.0,-0.071,183.0,0.115,,,,
117,set27__L-Glutamine nitrogen source,-0.21650000000000003,0.4433559518039653,2.0,184.0,0.097,185.0,-0.53,,,,
118,set27__L-Alanine nitrogen source,-0.417,0.0862670273047588,2.0,186.0,-0.356,187.0,-0.478,,,,
119,set27__L-Cysteine nitrogen source,-0.2115,0.05303300858899107,2.0,188.0,-0.249,189.0,-0.174,,,,
120,set27__L-Lysine nitrogen source,-0.4085,0.024748737341529145,2.0,190.0,-0.426,191.0,-0.391,,,,
121,set27__L-Asparagine nitrogen source,-0.41800000000000004,0.13010764773832473,2.0,192.0,-0.326,193.0,-0.51,,,,
122,set27__L-Proline nitrogen source,-0.1505,0.006363961030678933,2.0,194.0,-0.146,195.0,-0.155,,,,
123,set27__Glycine nitrogen source,-0.05650000000000001,0.11101576464628797,2.0,196.0,0.022,197.0,-0.135,,,,
124,set27__L-Methionine nitrogen source,-0.14500000000000002,0.12020815280171308,2.0,198.0,-0.06,199.0,-0.23,,,,
125,set27__L-Valine nitrogen source,-0.9744999999999999,0.2425376259469857,2.0,200.0,-0.803,201.0,-1.146,,,,
126,set27__L-Histidine nitrogen source,-0.34750000000000003,0.2142533546995239,2.0,202.0,-0.499,203.0,-0.196,,,,
127,set27__L-Phenylalanine nitrogen source,0.509,0.07212489168102787,2.0,204.0,0.56,205.0,0.458,,,,
128,set27__L-Isoleucine nitrogen source,-0.35150000000000003,0.03889087296526011,2.0,206.0,-0.324,207.0,-0.379,,,,
129,set27__L-Leucine nitrogen source,-0.16799999999999998,0.10748023074035522,2.0,208.0,-0.244,209.0,-0.092,,,,
130,set27__L-Threonine nitrogen source,0.1945,0.23546655813512032,2.0,210.0,0.361,211.0,0.028,,,,
131,set27__L-Serine nitrogen source,-0.3155,0.036062445840513956,2.0,212.0,-0.29,213.0,-0.341,,,,
132,set28__Ethanolamine nitrogen source,-0.3725,0.004949747468305837,2.0,214.0,-0.369,215.0,-0.376,,,,
133,set28__Choline chloride nitrogen source,-0.4965,0.18455486988968892,2.0,216.0,-0.366,217.0,-0.627,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.8825,0.09404520189781083,2.0,218.0,-0.949,219.0,-0.816,,,,
135,set28__Betaine nitrogen source,-0.6675,0.275064537881567,2.0,220.0,-0.862,221.0,-0.473,,,,
136,set28__Nicotinic Acid nitrogen source,-0.2875,0.18596908345206198,2.0,222.0,-0.419,223.0,-0.156,,,,
137,set28__Butyrolactam nitrogen source,-0.14950000000000002,0.18172644276494274,2.0,224.0,-0.278,225.0,-0.021,,,,
138,set28__Cytosine nitrogen source,-0.6699999999999999,0.14424978336205574,2.0,226.0,-0.772,227.0,-0.568,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.182,0.29698484809834996,2.0,228.0,-0.392,229.0,0.028,,,,
140,set28__spermidine nitrogen source,-0.7895,0.12657211383239203,2.0,230.0,-0.7,231.0,-0.879,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.5505,0.0007071067811865482,2.0,232.0,-0.55,233.0,-0.551,,,,
142,set28__Cadaverine nitrogen source,-0.329,0.019798989873223347,2.0,234.0,-0.343,235.0,-0.315,,,,
143,set28__Uracil nitrogen source,-0.16999999999999998,0.04949747468305831,2.0,236.0,-0.135,237.0,-0.205,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.2585,0.060104076400856535,2.0,238.0,-0.216,239.0,-0.301,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.0355,0.07424621202458749,2.0,240.0,0.017,241.0,-0.088,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.0645,0.23829498525986653,2.0,242.0,-0.233,243.0,0.104,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-1.08,0.012727922061357868,2.0,244.0,-1.071,245.0,-1.089,,,,
148,set29__Propandiamine nitrogen source,0.34600000000000003,0.44971991283464424,2.0,246.0,0.028,247.0,0.664,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.3085,0.23405234457274723,2.0,248.0,-0.143,249.0,-0.474,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.5579999999999999,0.18384776310850232,2.0,250.0,-0.428,251.0,-0.688,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.2255,0.03464823227814082,2.0,252.0,-0.201,253.0,-0.25,,,,
152,set100__D-Glucose carbon source,0.461,0.11479111463872103,3.0,254.0,0.592,255.0,0.413,256.0,0.378,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.20133333333333336,0.10542453857301598,3.0,257.0,-0.137,258.0,-0.144,259.0,-0.323,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.08833333333333333,0.183413012987992,3.0,260.0,0.182,261.0,-0.123,262.0,0.206,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.5843333333333334,0.14358388953268167,3.0,263.0,-0.438,264.0,-0.59,265.0,-0.725,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.003666666666666663,0.12138506223309906,3.0,266.0,0.102,267.0,-0.132,268.0,0.041,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.4883333333333333,0.18652703110630728,3.0,269.0,-0.417,270.0,-0.348,271.0,-0.7,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.5153333333333333,0.3006531778201144,3.0,272.0,-0.307,273.0,-0.86,274.0,-0.379,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.27699999999999997,0.09223882046080165,3.0,275.0,-0.215,276.0,-0.233,277.0,-0.383,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.5336666666666666,0.21217288548099952,3.0,278.0,-0.667,279.0,-0.289,280.0,-0.645,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.4173333333333333,0.29485985371585144,3.0,281.0,-0.077,282.0,-0.579,283.0,-0.596,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.16966666666666666,0.17506094176981152,3.0,284.0,0.342,285.0,-0.008,286.0,0.175,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.9650000000000001,0.04949747468305829,2.0,287.0,-0.93,289.0,-1.0,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-1.269,,1.0,288.0,-1.269,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.075,0.040149719799769466,3.0,290.0,-0.037,291.0,-0.071,292.0,-0.117,,
166,set101__D-Glucose carbon source,0.3746666666666667,0.2307928363995151,3.0,293.0,0.416,294.0,0.582,295.0,0.126,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.27666666666666667,0.08140229316999205,3.0,296.0,0.367,297.0,0.254,298.0,0.209,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.018,0.29560277400592844,3.0,299.0,-0.117,300.0,0.357,301.0,-0.186,,
169,set101__Ferulic acid carbon source,-0.034999999999999996,0.2746106334430624,3.0,302.0,-0.044,303.0,0.244,304.0,-0.305,,
170,set101__p-Coumaric acid carbon source,0.06766666666666665,0.420835280523548,3.0,305.0,0.161,306.0,0.434,307.0,-0.392,,
171,set101__10 mM vanillate carbon source,0.16066666666666665,0.14958052457901508,3.0,308.0,0.223,309.0,0.269,310.0,-0.01,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.054333333333333345,0.20541746112084372,3.0,311.0,0.022,312.0,0.274,313.0,-0.133,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.10533333333333333,0.0682226746275264,3.0,314.0,0.131,315.0,0.028,316.0,0.157,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.3496666666666666,0.2976480024010464,3.0,317.0,0.463,318.0,0.574,319.0,0.012,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.003333333333333336,0.21226006061747305,3.0,320.0,0.03,321.0,0.201,322.0,-0.221,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.033333333333333326,0.36713666846738874,3.0,323.0,0.104,324.0,0.36,325.0,-0.364,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.451,0.4103571615069,3.0,326.0,-0.627,327.0,0.018,328.0,-0.744,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.23633333333333337,0.2686863102827037,3.0,329.0,-0.065,330.0,-0.098,331.0,-0.546,,
