,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.295,,1.0,42.0,0.295,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",0.314,,1.0,43.0,0.314,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,0.186,,1.0,44.0,0.186,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,0.168,,1.0,45.0,0.168,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.117,,1.0,46.0,0.117,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.071,,1.0,48.0,0.071,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.041,,1.0,50.0,0.041,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.017,,1.0,51.0,0.017,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.175,,1.0,52.0,0.175,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.094,,1.0,53.0,0.094,,,,,,
39,set10__L-Arginine carbon source,-0.11,,1.0,54.0,-0.11,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.115,,1.0,55.0,-0.115,,,,,,
41,set10__L-Histidine carbon source,0.001,,1.0,56.0,0.001,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.063,,1.0,57.0,0.063,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.063,,1.0,58.0,-0.063,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.016,,1.0,59.0,-0.016,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.016,,1.0,60.0,-0.016,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.059,,1.0,61.0,-0.059,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.028,,1.0,62.0,0.028,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.25,,1.0,63.0,0.25,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.047,,1.0,64.0,0.047,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.046,,1.0,65.0,0.046,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.129,,1.0,66.0,-0.129,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.036,,1.0,67.0,-0.036,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.101,,1.0,68.0,-0.101,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.113,,1.0,69.0,0.113,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.102,,1.0,70.0,0.102,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.169,,1.0,71.0,-0.169,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.055,,1.0,72.0,0.055,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.058,,1.0,73.0,-0.058,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.018,,1.0,74.0,-0.018,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.08,,1.0,75.0,0.08,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.013,,1.0,76.0,0.013,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.254,,1.0,77.0,-0.254,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.097,,1.0,78.0,-0.097,,,,,,
64,set10__Sodium butyrate carbon source,0.102,,1.0,79.0,0.102,,,,,,
65,set12__Vanillin carbon source,0.067,0.2305168106668145,2.0,80.0,0.23,97.0,-0.096,,,,
66,"set12__1,2-Propanediol carbon source",0.0665,0.028991378028648443,2.0,81.0,0.046,98.0,0.087,,,,
67,set12__Sodium propionate carbon source,0.0305,0.17606958851545035,2.0,82.0,0.155,99.0,-0.094,,,,
68,set12__2-methyl-1-butanol carbon source,0.010500000000000002,0.09828784258493012,2.0,83.0,0.08,100.0,-0.059,,,,
69,"set12__1,5-Pentanediol carbon source",0.22,0.059396969619670004,2.0,84.0,0.262,101.0,0.178,,,,
70,"set12__1,4-Butanediol carbon source",0.227,0.0622253967444162,2.0,85.0,0.271,102.0,0.183,,,,
71,set12__Vanillic Acid carbon source,0.07250000000000001,0.08273149339882606,2.0,86.0,0.131,103.0,0.014,,,,
72,set12__Protocatechuic Acid carbon source,0.0755,0.1902117241391813,2.0,87.0,0.21,89.0,-0.059,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.1375,0.013435028842544395,2.0,88.0,0.128,104.0,0.147,,,,
74,set12__L-Lysine carbon source,-0.020999999999999998,0.03394112549695428,2.0,90.0,-0.045,105.0,0.003,,,,
75,set12__p-Coumaric acid carbon source,0.036500000000000005,0.3019345955666558,2.0,91.0,-0.177,106.0,0.25,,,,
76,set12__benzoic acid carbon source,-0.0805,0.1011162697096763,2.0,92.0,-0.009,107.0,-0.152,,,,
77,set12__Ferulic Acid carbon source,-0.0245,0.007778174593052022,2.0,93.0,-0.019,108.0,-0.03,,,,
78,set12__D-Glucose carbon source,0.006500000000000006,0.1322289680818844,2.0,94.0,0.1,109.0,-0.087,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.04700000000000001,0.21071782079359117,2.0,95.0,0.196,110.0,-0.102,,,,
80,set12__Phenylacetic acid carbon source,-0.036000000000000004,0.10323759005323595,2.0,96.0,-0.109,111.0,0.037,,,,
81,set15__Butyl stearate carbon source,0.0050000000000000044,0.1131370849898476,2.0,112.0,-0.075,124.0,0.085,,,,
82,set15__Hexanoic acid carbon source,0.038,0.21778888860545664,2.0,113.0,-0.116,125.0,0.192,,,,
83,set15__Decanoic acid carbon source,0.2405,0.07424621202458748,2.0,114.0,0.293,126.0,0.188,,,,
84,set15__Lauric acid carbon source,0.2165,0.13364318164425748,2.0,115.0,0.311,127.0,0.122,,,,
85,set15__Valeric acid carbon source,0.092,0.14849242404917498,2.0,116.0,-0.013,128.0,0.197,,,,
86,set15__Octanoic acid carbon source,0.061,0.21213203435596426,2.0,117.0,-0.089,129.0,0.211,,,,
87,set15__Nonanoic acid carbon source,0.096,0.1131370849898476,2.0,118.0,0.176,130.0,0.016,,,,
88,set15__Tween 20 carbon source,0.45,0.10465180361560905,2.0,119.0,0.524,131.0,0.376,,,,
89,set15__Myristic acid carbon source,0.059,0.09050966799187808,2.0,120.0,0.123,132.0,-0.005,,,,
90,set15__Sodium butyrate carbon source,0.484,0.01555634918610406,2.0,121.0,0.473,133.0,0.495,,,,
91,set15__Oleic acid carbon source,0.22549999999999998,0.08555992052357222,2.0,122.0,0.165,134.0,0.286,,,,
92,set15__Heptanoic acid carbon source,0.039999999999999994,0.06505382386916236,2.0,123.0,0.086,135.0,-0.006,,,,
93,set16__Butanol carbon source,0.1775,0.06576093065034892,2.0,136.0,0.131,137.0,0.224,,,,
94,"set16__1,3-Butandiol carbon source",0.151,0.21071782079359117,2.0,138.0,0.002,139.0,0.3,,,,
95,set16__3-methyl-3-butenol carbon source,0.07550000000000001,0.05868986283848345,2.0,140.0,0.034,141.0,0.117,,,,
96,set16__3-methyl-1-butanol carbon source,-0.954,0.5529575028878801,2.0,142.0,-0.563,143.0,-1.345,,,,
97,set16__1-Pentanol carbon source,0.1615,0.06576093065034891,2.0,144.0,0.208,145.0,0.115,,,,
98,set16__Ethanol carbon source,0.10350000000000001,0.04879036790187178,2.0,146.0,0.069,147.0,0.138,,,,
99,set27__Ammonium chloride nitrogen source,-0.057499999999999996,0.044547727214752496,2.0,148.0,-0.026,149.0,-0.089,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.091,0.012727922061357857,2.0,150.0,-0.082,151.0,-0.1,,,,
101,set27__Urea nitrogen source,-0.0595,0.09404520189781083,2.0,152.0,-0.126,153.0,0.007,,,,
102,set27__Sodium nitrite nitrogen source,-0.028999999999999998,0.08485281374238571,2.0,154.0,-0.089,155.0,0.031,,,,
103,set27__Valerolactam nitrogen source,0.1325,0.0714177848998413,2.0,156.0,0.183,157.0,0.082,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.0020000000000000018,0.07636753236814713,2.0,158.0,0.052,159.0,-0.056,,,,
105,set27__Sodium nitrate nitrogen source,-0.06249999999999999,0.25102290732122434,2.0,160.0,0.115,161.0,-0.24,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.0285,0.0007071067811865482,2.0,162.0,-0.028,163.0,-0.029,,,,
107,set27__Caprolactam nitrogen source,-0.078,0.01131370849898475,2.0,164.0,-0.07,165.0,-0.086,,,,
108,set27__Hydantoin nitrogen source,0.07200000000000001,0.1400071426749364,2.0,166.0,0.171,167.0,-0.027,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.1005,0.024748737341529155,2.0,168.0,-0.083,169.0,-0.118,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.0705,0.06717514421272201,2.0,170.0,-0.118,171.0,-0.023,,,,
111,set27__D-Lysine nitrogen source,0.06,0.016970562748477136,2.0,172.0,0.072,173.0,0.048,,,,
112,set27__D-Alanine nitrogen source,0.023,0.07071067811865475,2.0,174.0,0.073,175.0,-0.027,,,,
113,set27__L-Arginine nitrogen source,0.0205,0.016263455967290594,2.0,176.0,0.009,177.0,0.032,,,,
114,set27__L-Aspartate nitrogen source,-0.026500000000000003,0.07848885271170679,2.0,178.0,-0.082,179.0,0.029,,,,
115,set27__Beta-alanine nitrogen source,-0.1995,0.05727564927611034,2.0,180.0,-0.159,181.0,-0.24,,,,
116,set27__L-Ornithine nitrogen source,-0.11099999999999999,0.13435028842544403,2.0,182.0,-0.206,183.0,-0.016,,,,
117,set27__L-Glutamine nitrogen source,-0.027,0.0014142135623730963,2.0,184.0,-0.028,185.0,-0.026,,,,
118,set27__L-Alanine nitrogen source,-0.081,0.09758073580374356,2.0,186.0,-0.15,187.0,-0.012,,,,
119,set27__L-Cysteine nitrogen source,-0.112,0.14990663761154807,2.0,188.0,-0.006,189.0,-0.218,,,,
120,set27__L-Lysine nitrogen source,0.0175,0.1605132393293463,2.0,190.0,-0.096,191.0,0.131,,,,
121,set27__L-Asparagine nitrogen source,-0.0685,0.01626345596729059,2.0,192.0,-0.057,193.0,-0.08,,,,
122,set27__L-Proline nitrogen source,-0.1515,0.0021213203435596446,2.0,194.0,-0.15,195.0,-0.153,,,,
123,set27__Glycine nitrogen source,0.036000000000000004,0.019798989873223333,2.0,196.0,0.022,197.0,0.05,,,,
124,set27__L-Methionine nitrogen source,-0.0435,0.11950104602052652,2.0,198.0,-0.128,199.0,0.041,,,,
125,set27__L-Valine nitrogen source,-0.057,0.03535533905932738,2.0,200.0,-0.032,201.0,-0.082,,,,
126,set27__L-Histidine nitrogen source,-0.045,0.09616652224137047,2.0,202.0,-0.113,203.0,0.023,,,,
127,set27__L-Phenylalanine nitrogen source,-0.0975,0.07990306627407986,2.0,204.0,-0.154,205.0,-0.041,,,,
128,set27__L-Isoleucine nitrogen source,-0.054,0.03394112549695428,2.0,206.0,-0.078,207.0,-0.03,,,,
129,set27__L-Leucine nitrogen source,-0.036000000000000004,0.042426406871192854,2.0,208.0,-0.006,209.0,-0.066,,,,
130,set27__L-Threonine nitrogen source,-0.048,0.2107178207935912,2.0,210.0,0.101,211.0,-0.197,,,,
131,set27__L-Serine nitrogen source,-0.11750000000000001,0.02333452377915607,2.0,212.0,-0.101,213.0,-0.134,,,,
132,set28__Ethanolamine nitrogen source,-0.05,0.062225396744416184,2.0,214.0,-0.094,215.0,-0.006,,,,
133,set28__Choline chloride nitrogen source,0.03,0.06363961030678927,2.0,216.0,-0.015,217.0,0.075,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.1345,0.10111626970967628,2.0,218.0,0.063,219.0,0.206,,,,
135,set28__Betaine nitrogen source,0.083,0.07919595949289333,2.0,220.0,0.027,221.0,0.139,,,,
136,set28__Nicotinic Acid nitrogen source,-0.058,0.10040916292848977,2.0,222.0,-0.129,223.0,0.013,,,,
137,set28__Butyrolactam nitrogen source,-0.005999999999999998,0.11737972567696688,2.0,224.0,0.077,225.0,-0.089,,,,
138,set28__Cytosine nitrogen source,0.1135,0.10535891039679558,2.0,226.0,0.039,227.0,0.188,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.004,0.03676955262170047,2.0,228.0,0.03,229.0,-0.022,,,,
140,set28__spermidine nitrogen source,-0.06,0.011313708498984765,2.0,230.0,-0.068,231.0,-0.052,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.14500000000000002,0.1739482681718907,2.0,232.0,-0.268,233.0,-0.022,,,,
142,set28__Cadaverine nitrogen source,0.1935,0.15202795795510773,2.0,234.0,0.301,235.0,0.086,,,,
143,set28__Uracil nitrogen source,0.10300000000000001,0.04949747468305833,2.0,236.0,0.068,237.0,0.138,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.0635,0.09970205614730321,2.0,238.0,0.134,239.0,-0.007,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.020999999999999998,0.12869343417595164,2.0,240.0,-0.07,241.0,0.112,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.035,0.005656854249492381,2.0,242.0,0.031,243.0,0.039,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.018499999999999996,0.14212846301849608,2.0,244.0,0.082,245.0,-0.119,,,,
148,set29__Propandiamine nitrogen source,0.046000000000000006,0.1725340546095176,2.0,246.0,-0.076,247.0,0.168,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.053,0.008485281374238568,2.0,248.0,-0.059,249.0,-0.047,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.219,0.0028284271247461927,2.0,250.0,-0.221,251.0,-0.217,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.0705,0.024748737341529162,2.0,252.0,0.088,253.0,0.053,,,,
152,set100__D-Glucose carbon source,0.08266666666666668,0.04789919971495697,3.0,254.0,0.072,255.0,0.135,256.0,0.041,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.025333333333333336,0.10273428509184913,3.0,257.0,0.067,258.0,-0.007,259.0,-0.136,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.04,0.06128621378417825,3.0,260.0,-0.11,261.0,0.004,262.0,-0.014,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.021666666666666667,0.006027713773341708,3.0,263.0,-0.021,264.0,-0.028,265.0,-0.016,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.03333333333333333,0.06150067750304328,3.0,266.0,0.095,267.0,0.033,268.0,-0.028,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.043000000000000003,0.02381176179958132,3.0,269.0,-0.034,270.0,-0.07,271.0,-0.025,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.07966666666666666,0.10462472620434107,3.0,272.0,0.015,273.0,-0.192,274.0,-0.062,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.06666666666666667,0.13607840876984612,3.0,275.0,0.088,276.0,-0.168,277.0,-0.12,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.078,0.04856953777832357,3.0,278.0,-0.031,279.0,-0.128,280.0,-0.075,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.01966666666666667,0.08207516879868924,3.0,281.0,0.074,282.0,-0.054,283.0,-0.079,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.309,0.11206694427885504,3.0,284.0,-0.427,285.0,-0.296,286.0,-0.204,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.0445,0.05868986283848344,2.0,287.0,0.003,289.0,0.086,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.074,,1.0,288.0,-0.074,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.013999999999999999,0.01969771560359221,3.0,290.0,0.008,291.0,-0.002,292.0,0.036,,
166,set101__D-Glucose carbon source,0.12533333333333332,0.024110855093366825,3.0,293.0,0.128,294.0,0.1,295.0,0.148,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.03166666666666667,0.10136238618606673,3.0,296.0,0.054,297.0,-0.079,298.0,0.12,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.158,0.03934463114581201,3.0,299.0,0.152,300.0,0.2,301.0,0.122,,
169,set101__Ferulic acid carbon source,0.08433333333333333,0.05976899976855337,3.0,302.0,0.044,303.0,0.056,304.0,0.153,,
170,set101__p-Coumaric acid carbon source,0.17066666666666666,0.2202460745015296,3.0,305.0,0.419,306.0,0.094,307.0,-0.001,,
171,set101__10 mM vanillate carbon source,0.08366666666666667,0.11417676354378473,3.0,308.0,0.119,309.0,-0.044,310.0,0.176,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.17733333333333334,0.06153318887668128,3.0,311.0,0.168,312.0,0.243,313.0,0.121,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.09066666666666667,0.025658007197234416,3.0,314.0,0.084,315.0,0.119,316.0,0.069,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.06666666666666667,0.11249148115894525,3.0,317.0,0.091,318.0,-0.056,319.0,0.165,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.14233333333333334,0.07020921117156448,3.0,320.0,0.095,321.0,0.109,322.0,0.223,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.09433333333333334,0.030501366089625122,3.0,323.0,0.064,324.0,0.094,325.0,0.125,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.06799999999999999,0.055973207876626116,3.0,326.0,0.129,327.0,0.056,328.0,0.019,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.16366666666666665,0.035218366420567165,3.0,329.0,0.204,330.0,0.148,331.0,0.139,,
