,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
27,set8__Adaptation in M9 media timecourse 3; day 3,-0.403,,1.0,40.0,-0.403,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.707,,1.0,41.0,0.707,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.177,,1.0,42.0,0.177,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",0.511,,1.0,43.0,0.511,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,0.234,,1.0,44.0,0.234,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-0.465,,1.0,45.0,-0.465,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.958,,1.0,46.0,0.958,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.752,,1.0,48.0,0.752,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.527,,1.0,50.0,0.527,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.791,,1.0,51.0,0.791,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.488,,1.0,52.0,0.488,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,1.509,,1.0,53.0,1.509,,,,,,
39,set10__L-Arginine carbon source,-1.945,,1.0,54.0,-1.945,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-1.146,,1.0,55.0,-1.146,,,,,,
41,set10__L-Histidine carbon source,-0.59,,1.0,56.0,-0.59,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.263,,1.0,57.0,-0.263,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.366,,1.0,58.0,-0.366,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.335,,1.0,59.0,-0.335,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.294,,1.0,60.0,0.294,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-2.98,,1.0,61.0,-2.98,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.275,,1.0,62.0,-0.275,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.724,,1.0,63.0,-0.724,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.271,,1.0,64.0,0.271,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.114,,1.0,65.0,0.114,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.311,,1.0,66.0,-0.311,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.084,,1.0,67.0,0.084,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.151,,1.0,68.0,0.151,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.112,,1.0,69.0,-0.112,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.586,,1.0,70.0,-0.586,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.067,,1.0,71.0,-0.067,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.527,,1.0,72.0,-0.527,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.146,,1.0,73.0,-0.146,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.361,,1.0,74.0,0.361,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.124,,1.0,75.0,0.124,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.354,,1.0,76.0,0.354,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.726,,1.0,77.0,-0.726,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.345,,1.0,78.0,-0.345,,,,,,
64,set10__Sodium butyrate carbon source,-1.801,,1.0,79.0,-1.801,,,,,,
65,set12__Vanillin carbon source,-4.431,0.09050966799187816,2.0,80.0,-4.367,97.0,-4.495,,,,
66,"set12__1,2-Propanediol carbon source",-2.3725,1.093894190495589,2.0,81.0,-3.146,98.0,-1.599,,,,
67,set12__Sodium propionate carbon source,-1.2015,0.5692209588551708,2.0,82.0,-1.604,99.0,-0.799,,,,
68,set12__2-methyl-1-butanol carbon source,-1.1875,0.1817264427649428,2.0,83.0,-1.316,100.0,-1.059,,,,
69,"set12__1,5-Pentanediol carbon source",-1.5939999999999999,0.2743574311003805,2.0,84.0,-1.788,101.0,-1.4,,,,
70,"set12__1,4-Butanediol carbon source",-2.4135,0.884590583264371,2.0,85.0,-1.788,102.0,-3.039,,,,
71,set12__Vanillic Acid carbon source,-4.074,0.7424621202458751,2.0,86.0,-3.549,103.0,-4.599,,,,
72,set12__Protocatechuic Acid carbon source,-2.423,0.40446507883870525,2.0,87.0,-2.137,89.0,-2.709,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-2.364,0.923481456229631,2.0,88.0,-3.017,104.0,-1.711,,,,
74,set12__L-Lysine carbon source,-1.0365,0.945401766446414,2.0,90.0,-0.368,105.0,-1.705,,,,
75,set12__p-Coumaric acid carbon source,-2.3045,0.08838834764831845,2.0,91.0,-2.242,106.0,-2.367,,,,
76,set12__benzoic acid carbon source,-1.8335,0.30052038200428255,2.0,92.0,-2.046,107.0,-1.621,,,,
77,set12__Ferulic Acid carbon source,-3.4525,1.4417907268393708,2.0,93.0,-4.472,108.0,-2.433,,,,
78,set12__D-Glucose carbon source,-1.1524999999999999,0.14919953083036158,2.0,94.0,-1.258,109.0,-1.047,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-1.1015,1.6977633816289006,2.0,95.0,-2.302,110.0,0.099,,,,
80,set12__Phenylacetic acid carbon source,-1.313,0.4511341263970172,2.0,96.0,-0.994,111.0,-1.632,,,,
81,set15__Butyl stearate carbon source,-1.6135,0.5777062402294091,2.0,112.0,-1.205,124.0,-2.022,,,,
82,set15__Hexanoic acid carbon source,-0.6905,0.557907250356186,2.0,113.0,-0.296,125.0,-1.085,,,,
83,set15__Decanoic acid carbon source,-1.758,1.0847018023401638,2.0,114.0,-0.991,126.0,-2.525,,,,
84,set15__Lauric acid carbon source,-1.506,0.22485995641732215,2.0,115.0,-1.347,127.0,-1.665,,,,
85,set15__Valeric acid carbon source,-1.5215,0.5409366876077089,2.0,116.0,-1.139,128.0,-1.904,,,,
86,set15__Octanoic acid carbon source,-1.2725,1.0401540751254112,2.0,117.0,-0.537,129.0,-2.008,,,,
87,set15__Nonanoic acid carbon source,-1.4460000000000002,0.5147737367038066,2.0,118.0,-1.082,130.0,-1.81,,,,
88,set15__Tween 20 carbon source,-2.7615,2.0060619382262352,2.0,119.0,-1.343,131.0,-4.18,,,,
89,set15__Myristic acid carbon source,-1.5804999999999998,0.08414570696119915,2.0,120.0,-1.521,132.0,-1.64,,,,
90,set15__Sodium butyrate carbon source,-0.6679999999999999,0.2489015869776647,2.0,121.0,-0.492,133.0,-0.844,,,,
91,set15__Oleic acid carbon source,-1.9195000000000002,1.1617764414894978,2.0,122.0,-1.098,134.0,-2.741,,,,
92,set15__Heptanoic acid carbon source,-1.8835,0.6569021997223026,2.0,123.0,-2.348,135.0,-1.419,,,,
93,set16__Butanol carbon source,-2.6085000000000003,0.6102331521639905,2.0,136.0,-3.04,137.0,-2.177,,,,
94,"set16__1,3-Butandiol carbon source",-2.633,0.8499423509862302,2.0,138.0,-2.032,139.0,-3.234,,,,
95,set16__3-methyl-3-butenol carbon source,-2.4775,0.5918483758531401,2.0,140.0,-2.059,141.0,-2.896,,,,
96,set16__3-methyl-1-butanol carbon source,-3.06,0.5685138520739844,2.0,142.0,-2.658,143.0,-3.462,,,,
97,set16__1-Pentanol carbon source,-2.7095000000000002,0.14495689014324198,2.0,144.0,-2.812,145.0,-2.607,,,,
98,set16__Ethanol carbon source,-1.183,0.5458864350760146,2.0,146.0,-1.569,147.0,-0.797,,,,
99,set27__Ammonium chloride nitrogen source,-0.7265,0.05868986283848342,2.0,148.0,-0.685,149.0,-0.768,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.9105000000000001,0.24819448019647825,2.0,150.0,-1.086,151.0,-0.735,,,,
101,set27__Urea nitrogen source,-1.209,0.27577164466275345,2.0,152.0,-1.404,153.0,-1.014,,,,
102,set27__Sodium nitrite nitrogen source,-1.1295000000000002,0.32314779900225227,2.0,154.0,-1.358,155.0,-0.901,,,,
103,set27__Valerolactam nitrogen source,-1.1745,0.3542604973744603,2.0,156.0,-1.425,157.0,-0.924,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.8240000000000001,0.22485995641732207,2.0,158.0,-0.983,159.0,-0.665,,,,
105,set27__Sodium nitrate nitrogen source,-1.8399999999999999,0.21778888860545667,2.0,160.0,-1.686,161.0,-1.994,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.4285,0.3698168465605643,2.0,162.0,-0.167,163.0,-0.69,,,,
107,set27__Caprolactam nitrogen source,-1.0085,0.16758430714121175,2.0,164.0,-1.127,165.0,-0.89,,,,
108,set27__Hydantoin nitrogen source,-1.5345,0.6074047250392444,2.0,166.0,-1.105,167.0,-1.964,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-2.017,0.6986214998123091,2.0,168.0,-1.523,169.0,-2.511,,,,
110,set27__3-aminobutyric acid nitrogen source,-1.6680000000000001,0.29132799384885766,2.0,170.0,-1.874,171.0,-1.462,,,,
111,set27__D-Lysine nitrogen source,-1.4714999999999998,0.4263853890554881,2.0,172.0,-1.17,173.0,-1.773,,,,
112,set27__D-Alanine nitrogen source,-1.53,0.31961226509631946,2.0,174.0,-1.304,175.0,-1.756,,,,
113,set27__L-Arginine nitrogen source,-1.1960000000000002,0.007071067811865481,2.0,176.0,-1.201,177.0,-1.191,,,,
114,set27__L-Aspartate nitrogen source,-0.497,0.2262741699796952,2.0,178.0,-0.657,179.0,-0.337,,,,
115,set27__Beta-alanine nitrogen source,-0.9550000000000001,0.03818376618407352,2.0,180.0,-0.928,181.0,-0.982,,,,
116,set27__L-Ornithine nitrogen source,-3.0469999999999997,0.0551543289325506,2.0,182.0,-3.008,183.0,-3.086,,,,
117,set27__L-Glutamine nitrogen source,-0.6125,0.10111626970967631,2.0,184.0,-0.541,185.0,-0.684,,,,
118,set27__L-Alanine nitrogen source,-0.937,0.23900209204105313,2.0,186.0,-1.106,187.0,-0.768,,,,
119,set27__L-Cysteine nitrogen source,0.265,0.07071067811865477,2.0,188.0,0.215,189.0,0.315,,,,
120,set27__L-Lysine nitrogen source,-1.527,0.550129075763134,2.0,190.0,-1.138,191.0,-1.916,,,,
121,set27__L-Asparagine nitrogen source,-0.631,0.3705239533417509,2.0,192.0,-0.893,193.0,-0.369,,,,
122,set27__L-Proline nitrogen source,-1.109,0.15697770542341352,2.0,194.0,-1.22,195.0,-0.998,,,,
123,set27__Glycine nitrogen source,-2.3520000000000003,0.21496046148071032,2.0,196.0,-2.2,197.0,-2.504,,,,
124,set27__L-Methionine nitrogen source,-1.8379999999999999,0.28849956672411137,2.0,198.0,-2.042,199.0,-1.634,,,,
125,set27__L-Valine nitrogen source,-0.8845000000000001,0.2340523445727473,2.0,200.0,-0.719,201.0,-1.05,,,,
126,set27__L-Histidine nitrogen source,-1.0310000000000001,0.14707821048680186,2.0,202.0,-1.135,203.0,-0.927,,,,
127,set27__L-Phenylalanine nitrogen source,-0.485,0.10889444430272838,2.0,204.0,-0.562,205.0,-0.408,,,,
128,set27__L-Isoleucine nitrogen source,-1.0485,0.09970205614730321,2.0,206.0,-1.119,207.0,-0.978,,,,
129,set27__L-Leucine nitrogen source,-0.917,0.47658997051973306,2.0,208.0,-1.254,209.0,-0.58,,,,
130,set27__L-Threonine nitrogen source,-1.69,0.19374725804511406,2.0,210.0,-1.827,211.0,-1.553,,,,
131,set27__L-Serine nitrogen source,-3.6834999999999996,0.4688117959266809,2.0,212.0,-3.352,213.0,-4.015,,,,
132,set28__Ethanolamine nitrogen source,-0.7005,0.3372899346259831,2.0,214.0,-0.939,215.0,-0.462,,,,
133,set28__Choline chloride nitrogen source,-1.1219999999999999,0.14707821048680186,2.0,216.0,-1.018,217.0,-1.226,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.9215,0.1817264427649427,2.0,218.0,-0.793,219.0,-1.05,,,,
135,set28__Betaine nitrogen source,-2.3125,0.4221427483683692,2.0,220.0,-2.014,221.0,-2.611,,,,
136,set28__Nicotinic Acid nitrogen source,-0.46199999999999997,0.15980613254815973,2.0,222.0,-0.575,223.0,-0.349,,,,
137,set28__Butyrolactam nitrogen source,-1.5419999999999998,0.5430580079512685,2.0,224.0,-1.926,225.0,-1.158,,,,
138,set28__Cytosine nitrogen source,-0.31,0.24748737341529162,2.0,226.0,-0.135,227.0,-0.485,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.3285,0.1831406563273158,2.0,228.0,-0.199,229.0,-0.458,,,,
140,set28__spermidine nitrogen source,0.042499999999999996,0.11950104602052652,2.0,230.0,0.127,231.0,-0.042,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-1.135,0.36345288552988536,2.0,232.0,-0.878,233.0,-1.392,,,,
142,set28__Cadaverine nitrogen source,-0.758,0.22627416997969527,2.0,234.0,-0.598,235.0,-0.918,,,,
143,set28__Uracil nitrogen source,-2.6885000000000003,0.5989194436650057,2.0,236.0,-2.265,237.0,-3.112,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-1.1925,0.4461843789287115,2.0,238.0,-1.508,239.0,-0.877,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.5895,0.4716402230514272,2.0,240.0,-0.923,241.0,-0.256,,,,
146,set28__L-pyroglutamic acid nitrogen source,-1.1625,0.20152543263816597,2.0,242.0,-1.02,243.0,-1.305,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.6285000000000001,0.3542604973744603,2.0,244.0,-0.378,245.0,-0.879,,,,
148,set29__Propandiamine nitrogen source,-0.9835,0.4942676400493967,2.0,246.0,-0.634,247.0,-1.333,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.089,0.03676955262170047,2.0,248.0,0.115,249.0,0.063,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-1.277,0.5161879502661796,2.0,250.0,-1.642,251.0,-0.912,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.4225,0.12940054095713818,2.0,252.0,-0.514,253.0,-0.331,,,,
152,set100__D-Glucose carbon source,-0.2803333333333333,0.32908104371618446,3.0,254.0,-0.026,255.0,-0.163,256.0,-0.652,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.20733333333333334,0.23872648226230228,3.0,257.0,-0.023,258.0,-0.122,259.0,-0.477,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.005666666666666671,0.1748265807402677,3.0,260.0,0.14,261.0,-0.192,262.0,0.069,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.44933333333333336,0.1397151864806877,3.0,263.0,0.545,264.0,0.514,265.0,0.289,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.295,0.08091353409658979,3.0,266.0,0.222,267.0,0.382,268.0,0.281,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.11433333333333333,0.17387735140993302,3.0,269.0,0.019,270.0,-0.051,271.0,-0.311,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.828,0.12023726543796642,3.0,272.0,0.779,273.0,0.965,274.0,0.74,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.5526666666666668,0.14609015481316093,3.0,275.0,0.718,276.0,0.499,277.0,0.441,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.04866666666666667,0.19464411969883227,3.0,278.0,0.203,279.0,-0.17,280.0,0.113,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.20466666666666664,0.25193319220248317,3.0,281.0,0.259,282.0,0.425,283.0,-0.07,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.8290000000000001,0.09267685795278131,3.0,284.0,0.912,285.0,0.729,286.0,0.846,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.8160000000000001,0.15556349186104051,2.0,287.0,0.926,289.0,0.706,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.733,,1.0,288.0,0.733,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.06933333333333334,0.088115454565776,3.0,290.0,0.171,291.0,0.022,292.0,0.015,,
166,set101__D-Glucose carbon source,0.39999999999999997,0.38366130896925216,3.0,293.0,0.54,294.0,0.694,295.0,-0.034,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,2.986,0.8855455945348041,3.0,296.0,2.825,297.0,3.941,298.0,2.192,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",1.3536666666666666,0.4427282838641929,3.0,299.0,1.432,300.0,1.752,301.0,0.877,,
169,set101__Ferulic acid carbon source,1.3313333333333333,0.5036877339516352,3.0,302.0,1.754,303.0,1.466,304.0,0.774,,
170,set101__p-Coumaric acid carbon source,1.5176666666666667,0.5631805512740415,3.0,305.0,1.766,306.0,1.914,307.0,0.873,,
171,set101__10 mM vanillate carbon source,0.8863333333333333,0.6816482475099114,3.0,308.0,1.544,309.0,0.932,310.0,0.183,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.9293333333333335,0.3905385170931714,3.0,311.0,1.134,312.0,1.175,313.0,0.479,,
173,set101__10 mM 4-hydroxybenzoate carbon source,1.1426666666666667,0.31773626379960684,3.0,314.0,1.443,315.0,1.175,316.0,0.81,,
174,set101__10 mM 4-acetoxybenzoate carbon source,1.1413333333333333,0.3291752319560713,3.0,317.0,1.441,318.0,1.194,319.0,0.789,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.6116666666666667,0.6661901630415548,3.0,320.0,1.205,321.0,0.739,322.0,-0.109,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.6110000000000001,0.29871223610692615,3.0,323.0,0.624,324.0,0.903,325.0,0.306,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,1.813,0.42783524866471684,3.0,326.0,2.22,327.0,1.852,328.0,1.367,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.6030000000000001,0.6125055101792963,3.0,329.0,1.217,330.0,0.6,331.0,-0.008,,
