,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
41,set10__L-Histidine carbon source,0.042,,1.0,56.0,0.042,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.223,,1.0,57.0,0.223,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.149,,1.0,58.0,0.149,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.138,,1.0,59.0,0.138,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.017,,1.0,60.0,0.017,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.375,,1.0,61.0,0.375,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.017,,1.0,62.0,0.017,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.386,,1.0,63.0,0.386,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.142,,1.0,64.0,-0.142,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.535,,1.0,65.0,0.535,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.333,,1.0,66.0,0.333,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.104,,1.0,67.0,0.104,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.213,,1.0,68.0,0.213,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.027,,1.0,69.0,0.027,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.321,,1.0,70.0,0.321,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.173,,1.0,71.0,0.173,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.187,,1.0,72.0,0.187,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.303,,1.0,73.0,0.303,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.083,,1.0,74.0,-0.083,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.166,,1.0,75.0,0.166,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.033,,1.0,76.0,0.033,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.073,,1.0,77.0,-0.073,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.062,,1.0,78.0,-0.062,,,,,,
64,set10__Sodium butyrate carbon source,0.234,,1.0,79.0,0.234,,,,,,
65,set12__Vanillin carbon source,0.1115,0.10535891039679558,2.0,80.0,0.186,97.0,0.037,,,,
66,"set12__1,2-Propanediol carbon source",0.251,0.008485281374238578,2.0,81.0,0.257,98.0,0.245,,,,
67,set12__Sodium propionate carbon source,-0.006999999999999999,0.07495331880577404,2.0,82.0,-0.06,99.0,0.046,,,,
68,set12__2-methyl-1-butanol carbon source,0.049,0.15414927829866734,2.0,83.0,-0.06,100.0,0.158,,,,
69,"set12__1,5-Pentanediol carbon source",-0.128,0.28567113959936524,2.0,84.0,-0.33,101.0,0.074,,,,
70,"set12__1,4-Butanediol carbon source",0.258,0.14566399692442877,2.0,85.0,0.155,102.0,0.361,,,,
71,set12__Vanillic Acid carbon source,-0.126,0.15980613254815973,2.0,86.0,-0.239,103.0,-0.013,,,,
72,set12__Protocatechuic Acid carbon source,0.097,0.09899494936611666,2.0,87.0,0.167,89.0,0.027,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.17049999999999998,0.10535891039679558,2.0,88.0,-0.245,104.0,-0.096,,,,
74,set12__L-Lysine carbon source,-0.1155,0.06858935777509512,2.0,90.0,-0.164,105.0,-0.067,,,,
75,set12__p-Coumaric acid carbon source,-0.0040000000000000036,0.18384776310850237,2.0,91.0,0.126,106.0,-0.134,,,,
76,set12__benzoic acid carbon source,0.024999999999999998,0.06646803743153547,2.0,92.0,0.072,107.0,-0.022,,,,
77,set12__Ferulic Acid carbon source,-0.029499999999999985,0.37123106012293744,2.0,93.0,0.233,108.0,-0.292,,,,
78,set12__D-Glucose carbon source,-0.0355,0.07707463914933367,2.0,94.0,0.019,109.0,-0.09,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.1255,0.11101576464628796,2.0,95.0,0.047,110.0,0.204,,,,
80,set12__Phenylacetic acid carbon source,-0.1015,0.019091883092036792,2.0,96.0,-0.088,111.0,-0.115,,,,
81,set15__Butyl stearate carbon source,0.3555,0.07283199846221437,2.0,112.0,0.304,124.0,0.407,,,,
82,set15__Hexanoic acid carbon source,0.766,0.09192388155425117,2.0,113.0,0.831,125.0,0.701,,,,
83,set15__Decanoic acid carbon source,0.3915,0.07000357133746819,2.0,114.0,0.441,126.0,0.342,,,,
84,set15__Lauric acid carbon source,0.2425,0.13930003589374987,2.0,115.0,0.144,127.0,0.341,,,,
85,set15__Valeric acid carbon source,0.0505,0.15485638507985391,2.0,116.0,0.16,128.0,-0.059,,,,
86,set15__Octanoic acid carbon source,0.1395,0.28779245994292485,2.0,117.0,-0.064,129.0,0.343,,,,
87,set15__Nonanoic acid carbon source,0.3665,0.2934493141924172,2.0,118.0,0.159,130.0,0.574,,,,
88,set15__Tween 20 carbon source,0.0965,0.14495689014324226,2.0,119.0,-0.006,131.0,0.199,,,,
89,set15__Myristic acid carbon source,0.4115,0.0417193000900063,2.0,120.0,0.382,132.0,0.441,,,,
90,set15__Sodium butyrate carbon source,-0.17200000000000001,0.2941564209736038,2.0,121.0,-0.38,133.0,0.036,,,,
91,set15__Oleic acid carbon source,0.23399999999999999,0.02687005768508881,2.0,122.0,0.253,134.0,0.215,,,,
92,set15__Heptanoic acid carbon source,0.4325,0.060104076400856514,2.0,123.0,0.475,135.0,0.39,,,,
93,set16__Butanol carbon source,0.05299999999999999,0.12586500705120546,2.0,136.0,0.142,137.0,-0.036,,,,
94,"set16__1,3-Butandiol carbon source",0.063,0.011313708498984755,2.0,138.0,0.055,139.0,0.071,,,,
95,set16__3-methyl-3-butenol carbon source,0.21550000000000002,0.16475588001646557,2.0,140.0,0.332,141.0,0.099,,,,
96,set16__3-methyl-1-butanol carbon source,0.20650000000000002,0.026162950903902263,2.0,142.0,0.225,143.0,0.188,,,,
97,set16__1-Pentanol carbon source,0.059,0.06646803743153547,2.0,144.0,0.106,145.0,0.012,,,,
98,set16__Ethanol carbon source,-0.024,0.07071067811865475,2.0,146.0,-0.074,147.0,0.026,,,,
99,set27__Ammonium chloride nitrogen source,-0.019,0.04101219330881976,2.0,148.0,-0.048,149.0,0.01,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.057,0.03959797974644667,2.0,150.0,-0.029,151.0,-0.085,,,,
101,set27__Urea nitrogen source,-0.06599999999999999,0.15273506473629425,2.0,152.0,0.042,153.0,-0.174,,,,
102,set27__Sodium nitrite nitrogen source,0.055999999999999994,0.02121320343559642,2.0,154.0,0.071,155.0,0.041,,,,
103,set27__Valerolactam nitrogen source,0.017499999999999998,0.03606244584051392,2.0,156.0,0.043,157.0,-0.008,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.1,0.019798989873223337,2.0,158.0,-0.114,159.0,-0.086,,,,
105,set27__Sodium nitrate nitrogen source,-0.077,0.09899494936611665,2.0,160.0,-0.147,161.0,-0.007,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.077,0.13859292911256332,2.0,162.0,-0.021,163.0,0.175,,,,
107,set27__Caprolactam nitrogen source,-0.0245,0.1364716087690037,2.0,164.0,0.072,165.0,-0.121,,,,
108,set27__Hydantoin nitrogen source,-0.1885,0.08414570696119915,2.0,166.0,-0.248,167.0,-0.129,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.34349999999999997,0.1788980156401965,2.0,168.0,-0.217,169.0,-0.47,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.122,0.043840620433565944,2.0,170.0,-0.153,171.0,-0.091,,,,
111,set27__D-Lysine nitrogen source,-0.029,0.028284271247461905,2.0,172.0,-0.049,173.0,-0.009,,,,
112,set27__D-Alanine nitrogen source,0.107,0.016970562748477136,2.0,174.0,0.119,175.0,0.095,,,,
113,set27__L-Arginine nitrogen source,-0.0325,0.007778174593052022,2.0,176.0,-0.027,177.0,-0.038,,,,
114,set27__L-Aspartate nitrogen source,-0.094,0.09475230867899738,2.0,178.0,-0.027,179.0,-0.161,,,,
115,set27__Beta-alanine nitrogen source,0.006999999999999999,0.0028284271247461896,2.0,180.0,0.009,181.0,0.005,,,,
116,set27__L-Ornithine nitrogen source,0.0925,0.0714177848998413,2.0,182.0,0.042,183.0,0.143,,,,
117,set27__L-Glutamine nitrogen source,-0.1005,0.09687362902255703,2.0,184.0,-0.032,185.0,-0.169,,,,
118,set27__L-Alanine nitrogen source,-0.1525,0.28779245994292485,2.0,186.0,-0.356,187.0,0.051,,,,
119,set27__L-Cysteine nitrogen source,-0.133,0.05091168824543143,2.0,188.0,-0.169,189.0,-0.097,,,,
120,set27__L-Lysine nitrogen source,-0.209,0.13435028842544403,2.0,190.0,-0.304,191.0,-0.114,,,,
121,set27__L-Asparagine nitrogen source,-0.092,0.21778888860545664,2.0,192.0,-0.246,193.0,0.062,,,,
122,set27__L-Proline nitrogen source,-0.0705,0.1958685783886737,2.0,194.0,-0.209,195.0,0.068,,,,
123,set27__Glycine nitrogen source,0.0315,0.0021213203435596446,2.0,196.0,0.033,197.0,0.03,,,,
124,set27__L-Methionine nitrogen source,-0.2255,0.1661700935788387,2.0,198.0,-0.108,199.0,-0.343,,,,
125,set27__L-Valine nitrogen source,-0.07750000000000001,0.08555992052357225,2.0,200.0,-0.138,201.0,-0.017,,,,
126,set27__L-Histidine nitrogen source,-0.2405,0.25667976157071676,2.0,202.0,-0.422,203.0,-0.059,,,,
127,set27__L-Phenylalanine nitrogen source,-0.28200000000000003,0.04666904755831214,2.0,204.0,-0.249,205.0,-0.315,,,,
128,set27__L-Isoleucine nitrogen source,-0.1295,0.03181980515339464,2.0,206.0,-0.107,207.0,-0.152,,,,
129,set27__L-Leucine nitrogen source,-0.27149999999999996,0.028991378028648436,2.0,208.0,-0.251,209.0,-0.292,,,,
130,set27__L-Threonine nitrogen source,-0.3775,0.16475588001646554,2.0,210.0,-0.261,211.0,-0.494,,,,
131,set27__L-Serine nitrogen source,-0.051500000000000004,0.36698841943581817,2.0,212.0,0.208,213.0,-0.311,,,,
132,set28__Ethanolamine nitrogen source,-0.075,0.16122034611053282,2.0,214.0,-0.189,215.0,0.039,,,,
133,set28__Choline chloride nitrogen source,-0.107,0.1682914139223983,2.0,216.0,-0.226,217.0,0.012,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.39849999999999997,0.2679934700697015,2.0,218.0,-0.588,219.0,-0.209,,,,
135,set28__Betaine nitrogen source,-0.11350000000000002,0.2213244225113894,2.0,220.0,0.043,221.0,-0.27,,,,
136,set28__Nicotinic Acid nitrogen source,-0.175,0.1131370849898476,2.0,222.0,-0.095,223.0,-0.255,,,,
137,set28__Butyrolactam nitrogen source,-0.1865,0.03747665940288701,2.0,224.0,-0.16,225.0,-0.213,,,,
138,set28__Cytosine nitrogen source,-0.3,0.021213203435596444,2.0,226.0,-0.315,227.0,-0.285,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.41950000000000004,0.3768879143724299,2.0,228.0,-0.153,229.0,-0.686,,,,
140,set28__spermidine nitrogen source,-0.14600000000000002,0.021213203435596427,2.0,230.0,-0.161,231.0,-0.131,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.14150000000000001,0.10394469683442248,2.0,232.0,-0.215,233.0,-0.068,,,,
142,set28__Cadaverine nitrogen source,-0.252,0.1428355697996826,2.0,234.0,-0.353,235.0,-0.151,,,,
143,set28__Uracil nitrogen source,-0.4435,0.08414570696119915,2.0,236.0,-0.384,237.0,-0.503,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.702,0.0028284271247461927,2.0,238.0,-0.7,239.0,-0.704,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.165,0.03818376618407356,2.0,240.0,-0.138,241.0,-0.192,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.031000000000000007,0.18809040379562167,2.0,242.0,-0.164,243.0,0.102,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.092,0.19091883092036785,2.0,244.0,-0.227,245.0,0.043,,,,
148,set29__Propandiamine nitrogen source,-0.008,0.11879393923933998,2.0,246.0,0.076,247.0,-0.092,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.040999999999999995,0.27577164466275356,2.0,248.0,0.154,249.0,-0.236,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.08149999999999999,0.22698127676088176,2.0,250.0,-0.242,251.0,0.079,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.0525,0.17465537495307723,2.0,252.0,-0.176,253.0,0.071,,,,
152,set100__D-Glucose carbon source,-0.02033333333333333,0.07023769168568492,3.0,254.0,-0.027,255.0,-0.087,256.0,0.053,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.07233333333333333,0.0846719158477788,3.0,257.0,-0.165,258.0,-0.053,259.0,0.001,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.06533333333333331,0.19592175308865867,3.0,260.0,-0.29,261.0,0.024,262.0,0.07,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.12666666666666668,0.17731986164367863,3.0,263.0,-0.313,264.0,-0.107,265.0,0.04,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.15033333333333335,0.21812916662687115,3.0,266.0,-0.364,267.0,-0.159,268.0,0.072,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.074,0.14873802472804323,3.0,269.0,-0.132,270.0,-0.185,271.0,0.095,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.08033333333333334,0.09955065712155461,3.0,272.0,-0.178,273.0,-0.084,274.0,0.021,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.10266666666666667,0.1027634824893227,3.0,275.0,-0.13,276.0,-0.189,277.0,0.011,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.08166666666666667,0.15745581390769073,3.0,278.0,-0.25,279.0,-0.057,280.0,0.062,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.05233333333333334,0.05236729259120939,3.0,281.0,-0.112,282.0,-0.031,283.0,-0.014,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.03233333333333333,0.10861552989022027,3.0,284.0,-0.019,285.0,0.069,286.0,-0.147,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.07949999999999999,0.18031222920256962,2.0,287.0,-0.207,289.0,0.048,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.068,,1.0,288.0,-0.068,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.021333333333333333,0.06572924260428789,3.0,290.0,-0.041,291.0,0.015,292.0,0.09,,
166,set101__D-Glucose carbon source,0.05366666666666666,0.14184968570050951,3.0,293.0,0.209,294.0,0.021,295.0,-0.069,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.066,0.2816859953920322,3.0,296.0,0.377,297.0,-0.172,298.0,-0.007,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.057999999999999996,0.1311945120803458,3.0,299.0,0.05,300.0,-0.02,301.0,-0.204,,
169,set101__Ferulic acid carbon source,0.09666666666666668,0.15906078502677312,3.0,302.0,0.267,303.0,0.071,304.0,-0.048,,
170,set101__p-Coumaric acid carbon source,-0.013,0.028053520278211078,3.0,305.0,-0.04,306.0,0.016,307.0,-0.015,,
171,set101__10 mM vanillate carbon source,0.025000000000000005,0.09305374790947434,3.0,308.0,0.128,309.0,0.0,310.0,-0.053,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.017,0.08916838004584361,3.0,311.0,0.057,312.0,-0.116,313.0,0.008,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.005333333333333343,0.13244747386542838,3.0,314.0,0.141,315.0,-0.04,316.0,-0.117,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.074,0.018681541692269404,3.0,317.0,0.057,318.0,0.071,319.0,0.094,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.12466666666666669,0.12495732604906898,3.0,320.0,0.267,321.0,0.033,322.0,0.074,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.11833333333333333,0.08158635506831602,3.0,323.0,0.039,324.0,0.114,325.0,0.202,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.037000000000000005,0.16377118183612158,3.0,326.0,0.226,327.0,-0.063,328.0,-0.052,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.07033333333333333,0.07883104295474806,3.0,329.0,0.161,330.0,0.018,331.0,0.032,,
