,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.217,,1.0,42.0,-0.217,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",0.111,,1.0,43.0,0.111,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,0.029,,1.0,44.0,0.029,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,0.1,,1.0,45.0,0.1,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.237,,1.0,46.0,0.237,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.121,,1.0,48.0,0.121,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.035,,1.0,50.0,-0.035,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.175,,1.0,51.0,-0.175,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.017,,1.0,52.0,0.017,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,-0.027,,1.0,53.0,-0.027,,,,,,
39,set10__L-Arginine carbon source,-0.077,,1.0,54.0,-0.077,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,0.176,,1.0,55.0,0.176,,,,,,
41,set10__L-Histidine carbon source,0.269,,1.0,56.0,0.269,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.055,,1.0,57.0,0.055,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.055,,1.0,58.0,0.055,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.017,,1.0,59.0,0.017,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.127,,1.0,60.0,0.127,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.09,,1.0,61.0,0.09,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.12,,1.0,62.0,0.12,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.059,,1.0,63.0,0.059,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.012,,1.0,64.0,-0.012,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.095,,1.0,65.0,0.095,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.129,,1.0,66.0,0.129,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.082,,1.0,67.0,0.082,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.148,,1.0,68.0,-0.148,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.15,,1.0,69.0,0.15,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.07,,1.0,70.0,-0.07,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.083,,1.0,71.0,0.083,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.061,,1.0,72.0,0.061,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.087,,1.0,73.0,0.087,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.121,,1.0,74.0,0.121,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.007,,1.0,75.0,-0.007,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.013,,1.0,76.0,0.013,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.129,,1.0,77.0,0.129,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.11,,1.0,78.0,0.11,,,,,,
64,set10__Sodium butyrate carbon source,0.155,,1.0,79.0,0.155,,,,,,
65,set12__Vanillin carbon source,0.0215,0.05727564927611035,2.0,80.0,-0.019,97.0,0.062,,,,
66,"set12__1,2-Propanediol carbon source",0.008499999999999997,0.07141778489984131,2.0,81.0,-0.042,98.0,0.059,,,,
67,set12__Sodium propionate carbon source,0.104,0.01979898987322333,2.0,82.0,0.118,99.0,0.09,,,,
68,set12__2-methyl-1-butanol carbon source,-0.095,0.0311126983722081,2.0,83.0,-0.117,100.0,-0.073,,,,
69,"set12__1,5-Pentanediol carbon source",0.112,0.02828427124746191,2.0,84.0,0.092,101.0,0.132,,,,
70,"set12__1,4-Butanediol carbon source",0.17099999999999999,0.10323759005323592,2.0,85.0,0.098,102.0,0.244,,,,
71,set12__Vanillic Acid carbon source,0.0565,0.05303300858899107,2.0,86.0,0.019,103.0,0.094,,,,
72,set12__Protocatechuic Acid carbon source,0.008,0.026870057685088804,2.0,87.0,-0.011,89.0,0.027,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.1335,0.09687362902255703,2.0,88.0,0.202,104.0,0.065,,,,
74,set12__L-Lysine carbon source,-0.047,0.01555634918610405,2.0,90.0,-0.058,105.0,-0.036,,,,
75,set12__p-Coumaric acid carbon source,0.143,0.08626702730475878,2.0,91.0,0.204,106.0,0.082,,,,
76,set12__benzoic acid carbon source,0.012499999999999999,0.01909188309203678,2.0,92.0,-0.001,107.0,0.026,,,,
77,set12__Ferulic Acid carbon source,0.0345,0.17606958851545035,2.0,93.0,-0.09,108.0,0.159,,,,
78,set12__D-Glucose carbon source,0.0185,0.026162950903902256,2.0,94.0,0.0,109.0,0.037,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.03950000000000001,0.1308147545195113,2.0,95.0,0.132,110.0,-0.053,,,,
80,set12__Phenylacetic acid carbon source,-0.0020000000000000018,0.0862670273047588,2.0,96.0,0.059,111.0,-0.063,,,,
81,set15__Butyl stearate carbon source,0.0345,0.0007071067811865482,2.0,112.0,0.035,124.0,0.034,,,,
82,set15__Hexanoic acid carbon source,0.1765,0.03889087296526011,2.0,113.0,0.149,125.0,0.204,,,,
83,set15__Decanoic acid carbon source,-0.032,0.11737972567696689,2.0,114.0,0.051,126.0,-0.115,,,,
84,set15__Lauric acid carbon source,0.077,0.12586500705120546,2.0,115.0,-0.012,127.0,0.166,,,,
85,set15__Valeric acid carbon source,0.0315,0.027577164466275353,2.0,116.0,0.012,128.0,0.051,,,,
86,set15__Octanoic acid carbon source,0.129,0.06363961030678926,2.0,117.0,0.174,129.0,0.084,,,,
87,set15__Nonanoic acid carbon source,-0.039,0.06505382386916238,2.0,118.0,-0.085,130.0,0.007,,,,
88,set15__Tween 20 carbon source,0.1175,0.020506096654409885,2.0,119.0,0.132,131.0,0.103,,,,
89,set15__Myristic acid carbon source,0.14550000000000002,0.03040559159102155,2.0,120.0,0.167,132.0,0.124,,,,
90,set15__Sodium butyrate carbon source,0.20850000000000002,0.036062445840513935,2.0,121.0,0.234,133.0,0.183,,,,
91,set15__Oleic acid carbon source,-0.1355,0.096873629022557,2.0,122.0,-0.067,134.0,-0.204,,,,
92,set15__Heptanoic acid carbon source,0.058499999999999996,0.04879036790187178,2.0,123.0,0.093,135.0,0.024,,,,
93,set16__Butanol carbon source,0.02,0.03959797974644667,2.0,136.0,0.048,137.0,-0.008,,,,
94,"set16__1,3-Butandiol carbon source",0.0005,0.009192388155425118,2.0,138.0,-0.006,139.0,0.007,,,,
95,set16__3-methyl-3-butenol carbon source,-0.2155,0.1322289680818844,2.0,140.0,-0.309,141.0,-0.122,,,,
96,set16__3-methyl-1-butanol carbon source,0.0010000000000000009,0.03959797974644667,2.0,142.0,0.029,143.0,-0.027,,,,
97,set16__1-Pentanol carbon source,0.0385,0.009192388155425116,2.0,144.0,0.045,145.0,0.032,,,,
98,set16__Ethanol carbon source,-0.054,0.07495331880577404,2.0,146.0,-0.107,147.0,-0.001,,,,
99,set27__Ammonium chloride nitrogen source,0.08449999999999999,0.08131727983645295,2.0,148.0,0.027,149.0,0.142,,,,
100,set27__6-aminocaproic acid nitrogen source,0.07800000000000001,0.0876812408671319,2.0,150.0,0.14,151.0,0.016,,,,
101,set27__Urea nitrogen source,-0.0009999999999999992,0.03535533905932738,2.0,152.0,-0.026,153.0,0.024,,,,
102,set27__Sodium nitrite nitrogen source,0.0005000000000000004,0.013435028842544402,2.0,154.0,-0.009,155.0,0.01,,,,
103,set27__Valerolactam nitrogen source,0.076,0.10465180361560902,2.0,156.0,0.15,157.0,0.002,,,,
104,set27__4-aminobutyric acid nitrogen source,0.0545,0.08131727983645297,2.0,158.0,-0.003,159.0,0.112,,,,
105,set27__Sodium nitrate nitrogen source,0.035500000000000004,0.0431335136523794,2.0,160.0,0.066,161.0,0.005,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.012499999999999999,0.044547727214752496,2.0,162.0,0.044,163.0,-0.019,,,,
107,set27__Caprolactam nitrogen source,0.1155,0.11242997820866106,2.0,164.0,0.195,165.0,0.036,,,,
108,set27__Hydantoin nitrogen source,-0.0345,0.21991020894901628,2.0,166.0,0.121,167.0,-0.19,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.16149999999999998,0.014849242404917492,2.0,168.0,0.151,169.0,0.172,,,,
110,set27__3-aminobutyric acid nitrogen source,0.015,0.06788225099390856,2.0,170.0,-0.033,171.0,0.063,,,,
111,set27__D-Lysine nitrogen source,0.048,0.031112698372208095,2.0,172.0,0.026,173.0,0.07,,,,
112,set27__D-Alanine nitrogen source,0.10450000000000001,0.1251579002700189,2.0,174.0,0.016,175.0,0.193,,,,
113,set27__L-Arginine nitrogen source,0.021500000000000005,0.13505739520663057,2.0,176.0,0.117,177.0,-0.074,,,,
114,set27__L-Aspartate nitrogen source,0.0,0.001414213562373095,2.0,178.0,-0.001,179.0,0.001,,,,
115,set27__Beta-alanine nitrogen source,-0.016,0.1145512985522207,2.0,180.0,0.065,181.0,-0.097,,,,
116,set27__L-Ornithine nitrogen source,0.008499999999999994,0.1322289680818844,2.0,182.0,0.102,183.0,-0.085,,,,
117,set27__L-Glutamine nitrogen source,0.043,0.002828427124746188,2.0,184.0,0.045,185.0,0.041,,,,
118,set27__L-Alanine nitrogen source,0.028999999999999998,0.06788225099390856,2.0,186.0,-0.019,187.0,0.077,,,,
119,set27__L-Cysteine nitrogen source,0.094,0.09616652224137047,2.0,188.0,0.162,189.0,0.026,,,,
120,set27__L-Lysine nitrogen source,0.004,0.05939696961966999,2.0,190.0,-0.038,191.0,0.046,,,,
121,set27__L-Asparagine nitrogen source,0.0435,0.019091883092036785,2.0,192.0,0.03,193.0,0.057,,,,
122,set27__L-Proline nitrogen source,0.0645,0.11667261889578034,2.0,194.0,0.147,195.0,-0.018,,,,
123,set27__Glycine nitrogen source,-0.0085,0.0700035713374682,2.0,196.0,0.041,197.0,-0.058,,,,
124,set27__L-Methionine nitrogen source,0.023,0.03818376618407357,2.0,198.0,-0.004,199.0,0.05,,,,
125,set27__L-Valine nitrogen source,0.049,0.01697056274847714,2.0,200.0,0.037,201.0,0.061,,,,
126,set27__L-Histidine nitrogen source,0.0245,0.024748737341529166,2.0,202.0,0.007,203.0,0.042,,,,
127,set27__L-Phenylalanine nitrogen source,0.045,0.01979898987322333,2.0,204.0,0.059,205.0,0.031,,,,
128,set27__L-Isoleucine nitrogen source,0.0375,0.0077781745930520195,2.0,206.0,0.032,207.0,0.043,,,,
129,set27__L-Leucine nitrogen source,0.1065,0.11667261889578034,2.0,208.0,0.024,209.0,0.189,,,,
130,set27__L-Threonine nitrogen source,0.086,0.05091168824543142,2.0,210.0,0.05,211.0,0.122,,,,
131,set27__L-Serine nitrogen source,0.1125,0.017677669529663684,2.0,212.0,0.125,213.0,0.1,,,,
132,set28__Ethanolamine nitrogen source,0.1135,0.10818733752154178,2.0,214.0,0.19,215.0,0.037,,,,
133,set28__Choline chloride nitrogen source,0.031,0.10889444430272832,2.0,216.0,-0.046,217.0,0.108,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.106,0.07495331880577404,2.0,218.0,0.159,219.0,0.053,,,,
135,set28__Betaine nitrogen source,0.069,0.05091168824543142,2.0,220.0,0.105,221.0,0.033,,,,
136,set28__Nicotinic Acid nitrogen source,0.024,0.0028284271247461905,2.0,222.0,0.022,223.0,0.026,,,,
137,set28__Butyrolactam nitrogen source,0.0445,0.014849242404917496,2.0,224.0,0.055,225.0,0.034,,,,
138,set28__Cytosine nitrogen source,0.011,0.012727922061357855,2.0,226.0,0.02,227.0,0.002,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.0315,0.12374368670764581,2.0,228.0,0.119,229.0,-0.056,,,,
140,set28__spermidine nitrogen source,0.11,0.05939696961966999,2.0,230.0,0.152,231.0,0.068,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.028000000000000004,0.009899494936611667,2.0,232.0,0.035,233.0,0.021,,,,
142,set28__Cadaverine nitrogen source,0.087,0.018384776310850243,2.0,234.0,0.074,235.0,0.1,,,,
143,set28__Uracil nitrogen source,0.1235,0.03464823227814082,2.0,236.0,0.148,237.0,0.099,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.076,0.04808326112068523,2.0,238.0,0.11,239.0,0.042,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.0295,0.06858935777509512,2.0,240.0,0.078,241.0,-0.019,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.051500000000000004,0.024748737341529166,2.0,242.0,-0.069,243.0,-0.034,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.0245,0.1251579002700189,2.0,244.0,-0.064,245.0,0.113,,,,
148,set29__Propandiamine nitrogen source,-0.038,0.07353910524340095,2.0,246.0,-0.09,247.0,0.014,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.025500000000000002,0.1873832970144351,2.0,248.0,-0.107,249.0,0.158,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.041499999999999995,0.2340523445727472,2.0,250.0,-0.207,251.0,0.124,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.060000000000000005,0.11030865786510143,2.0,252.0,0.138,253.0,-0.018,,,,
152,set100__D-Glucose carbon source,0.07033333333333333,0.03262412195497885,3.0,254.0,0.063,255.0,0.106,256.0,0.042,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.09300000000000001,0.03143246729100342,3.0,257.0,0.107,258.0,0.057,259.0,0.115,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.04133333333333333,0.03516153201061258,3.0,260.0,0.014,261.0,0.029,262.0,0.081,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.058666666666666666,0.04007908847932214,3.0,263.0,0.048,264.0,0.025,265.0,0.103,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.13033333333333333,0.0537990086649683,3.0,266.0,0.093,267.0,0.106,268.0,0.192,,
157,set100__D-Glucose carbon source with Vanillin stress,0.06633333333333334,0.07159841711471933,3.0,269.0,0.026,270.0,0.024,271.0,0.149,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.25566666666666665,0.10016652800877812,3.0,272.0,0.219,273.0,0.179,274.0,0.369,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.042666666666666665,0.046800997140374404,3.0,275.0,-0.011,276.0,0.064,277.0,0.075,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.102,0.09379232377972091,3.0,278.0,0.149,279.0,-0.006,280.0,0.163,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.063,0.049122296363260536,3.0,281.0,0.01,282.0,0.107,283.0,0.072,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.10733333333333334,0.08376355611680615,3.0,284.0,0.2,285.0,0.085,286.0,0.037,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.007500000000000003,0.08838834764831845,2.0,287.0,-0.07,289.0,0.055,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.091,,1.0,288.0,0.091,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.012666666666666665,0.1258742758999365,3.0,290.0,-0.155,291.0,0.033,292.0,0.084,,
166,set101__D-Glucose carbon source,-0.05833333333333333,0.03622614157391501,3.0,293.0,-0.063,294.0,-0.02,295.0,-0.092,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.022999999999999993,0.12404837765968565,3.0,296.0,-0.149,297.0,-0.019,298.0,0.099,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.07733333333333332,0.01715614564327703,3.0,299.0,-0.093,300.0,-0.059,301.0,-0.08,,
169,set101__Ferulic acid carbon source,0.006333333333333334,0.10288990880224033,3.0,302.0,-0.058,303.0,0.125,304.0,-0.048,,
170,set101__p-Coumaric acid carbon source,-0.010333333333333335,0.04747982027486344,3.0,305.0,0.043,306.0,-0.026,307.0,-0.048,,
171,set101__10 mM vanillate carbon source,0.03166666666666667,0.036774085078127135,3.0,308.0,0.072,309.0,0.023,310.0,0.0,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.01,0.030347981810987034,3.0,311.0,-0.045,312.0,0.009,313.0,0.006,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.031,0.03732291521304304,3.0,314.0,0.022,315.0,0.072,316.0,-0.001,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.007999999999999998,0.04838388161361178,3.0,317.0,-0.044,318.0,0.047,319.0,-0.027,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.08533333333333333,0.048675798230058166,3.0,320.0,-0.138,321.0,-0.042,322.0,-0.076,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.003333333333333334,0.025540817005987364,3.0,323.0,-0.005,324.0,-0.028,325.0,0.023,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.1406666666666667,0.19316918318751916,3.0,326.0,-0.329,327.0,0.057,328.0,-0.15,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.09933333333333334,0.10378021648336129,3.0,329.0,-0.114,330.0,0.011,331.0,-0.195,,
