,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.053,,1.0,52.0,0.053,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.153,,1.0,53.0,0.153,,,,,,
39,set10__L-Arginine carbon source,-0.078,,1.0,54.0,-0.078,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.071,,1.0,55.0,-0.071,,,,,,
41,set10__L-Histidine carbon source,-0.065,,1.0,56.0,-0.065,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.127,,1.0,57.0,-0.127,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.134,,1.0,58.0,-0.134,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.087,,1.0,59.0,-0.087,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.168,,1.0,60.0,-0.168,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.014,,1.0,61.0,0.014,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.147,,1.0,62.0,0.147,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.043,,1.0,63.0,-0.043,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.074,,1.0,64.0,-0.074,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.187,,1.0,65.0,-0.187,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.124,,1.0,66.0,-0.124,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.007,,1.0,67.0,-0.007,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.053,,1.0,68.0,-0.053,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.073,,1.0,69.0,-0.073,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.052,,1.0,70.0,-0.052,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.143,,1.0,71.0,-0.143,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.011,,1.0,72.0,-0.011,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.033,,1.0,73.0,0.033,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.171,,1.0,74.0,-0.171,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.226,,1.0,75.0,-0.226,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.042,,1.0,76.0,0.042,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.152,,1.0,77.0,-0.152,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.067,,1.0,78.0,0.067,,,,,,
64,set10__Sodium butyrate carbon source,-0.138,,1.0,79.0,-0.138,,,,,,
65,set12__Vanillin carbon source,0.0010000000000000009,0.21071782079359117,2.0,80.0,0.15,97.0,-0.148,,,,
66,"set12__1,2-Propanediol carbon source",-0.029,0.03676955262170047,2.0,81.0,-0.003,98.0,-0.055,,,,
67,set12__Sodium propionate carbon source,-0.026000000000000002,0.1470782104868019,2.0,82.0,-0.13,99.0,0.078,,,,
68,set12__2-methyl-1-butanol carbon source,-0.0335,0.044547727214752496,2.0,83.0,-0.065,100.0,-0.002,,,,
69,"set12__1,5-Pentanediol carbon source",0.0535,0.009192388155425116,2.0,84.0,0.06,101.0,0.047,,,,
70,"set12__1,4-Butanediol carbon source",-0.0445,0.05020458146424488,2.0,85.0,-0.009,102.0,-0.08,,,,
71,set12__Vanillic Acid carbon source,0.014,0.015556349186104046,2.0,86.0,0.025,103.0,0.003,,,,
72,set12__Protocatechuic Acid carbon source,0.068,0.028284271247461894,2.0,87.0,0.048,89.0,0.088,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.157,0.018384776310850254,2.0,88.0,-0.17,104.0,-0.144,,,,
74,set12__L-Lysine carbon source,0.099,0.03252691193458118,2.0,90.0,0.122,105.0,0.076,,,,
75,set12__p-Coumaric acid carbon source,0.044,0.07353910524340095,2.0,91.0,0.096,106.0,-0.008,,,,
76,set12__benzoic acid carbon source,-0.0885,0.06293250352560273,2.0,92.0,-0.044,107.0,-0.133,,,,
77,set12__Ferulic Acid carbon source,0.0335,0.014849242404917496,2.0,93.0,0.044,108.0,0.023,,,,
78,set12__D-Glucose carbon source,-0.07650000000000001,0.17889801564019653,2.0,94.0,-0.203,109.0,0.05,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.10350000000000001,0.08131727983645297,2.0,95.0,0.161,110.0,0.046,,,,
80,set12__Phenylacetic acid carbon source,0.027499999999999997,0.013435028842544402,2.0,96.0,0.018,111.0,0.037,,,,
81,set15__Butyl stearate carbon source,-0.11,0.057982756057296886,2.0,112.0,-0.069,124.0,-0.151,,,,
82,set15__Hexanoic acid carbon source,-0.21,0.1965756851698602,2.0,113.0,-0.071,125.0,-0.349,,,,
83,set15__Decanoic acid carbon source,-0.037000000000000005,0.005656854249492381,2.0,114.0,-0.033,126.0,-0.041,,,,
84,set15__Lauric acid carbon source,-0.129,0.005656854249492385,2.0,115.0,-0.125,127.0,-0.133,,,,
85,set15__Valeric acid carbon source,-0.056,0.029698484809834995,2.0,116.0,-0.077,128.0,-0.035,,,,
86,set15__Octanoic acid carbon source,-0.019000000000000003,0.253144227664784,2.0,117.0,0.16,129.0,-0.198,,,,
87,set15__Nonanoic acid carbon source,-0.1095,0.07424621202458749,2.0,118.0,-0.057,130.0,-0.162,,,,
88,set15__Tween 20 carbon source,0.052500000000000005,0.1619274528917194,2.0,119.0,-0.062,131.0,0.167,,,,
89,set15__Myristic acid carbon source,-0.163,0.08626702730475881,2.0,120.0,-0.102,132.0,-0.224,,,,
90,set15__Sodium butyrate carbon source,-0.08049999999999999,0.13647160876900366,2.0,121.0,0.016,133.0,-0.177,,,,
91,set15__Oleic acid carbon source,-0.1355,0.03889087296526012,2.0,122.0,-0.108,134.0,-0.163,,,,
92,set15__Heptanoic acid carbon source,-0.08449999999999999,0.014849242404917501,2.0,123.0,-0.095,135.0,-0.074,,,,
93,set16__Butanol carbon source,-0.077,0.19091883092036785,2.0,136.0,-0.212,137.0,0.058,,,,
94,"set16__1,3-Butandiol carbon source",-0.0515,0.053033008588991064,2.0,138.0,-0.089,139.0,-0.014,,,,
95,set16__3-methyl-3-butenol carbon source,-0.0565,0.09404520189781083,2.0,140.0,-0.123,141.0,0.01,,,,
96,set16__3-methyl-1-butanol carbon source,-0.1005,0.044547727214752496,2.0,142.0,-0.069,143.0,-0.132,,,,
97,set16__1-Pentanol carbon source,0.009500000000000001,0.13930003589374987,2.0,144.0,-0.089,145.0,0.108,,,,
98,set16__Ethanol carbon source,0.028,0.042426406871192854,2.0,146.0,0.058,147.0,-0.002,,,,
99,set27__Ammonium chloride nitrogen source,-0.048,0.03818376618407356,2.0,148.0,-0.021,149.0,-0.075,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.0405,0.05020458146424488,2.0,150.0,-0.076,151.0,-0.005,,,,
101,set27__Urea nitrogen source,-0.10750000000000001,0.03464823227814083,2.0,152.0,-0.083,153.0,-0.132,,,,
102,set27__Sodium nitrite nitrogen source,-0.126,0.06646803743153545,2.0,154.0,-0.079,155.0,-0.173,,,,
103,set27__Valerolactam nitrogen source,-0.0665,0.024748737341529166,2.0,156.0,-0.049,157.0,-0.084,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.059500000000000004,0.013435028842544406,2.0,158.0,-0.069,159.0,-0.05,,,,
105,set27__Sodium nitrate nitrogen source,-0.1235,0.051618795026617974,2.0,160.0,-0.087,161.0,-0.16,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.023,0.0014142135623730963,2.0,162.0,-0.024,163.0,-0.022,,,,
107,set27__Caprolactam nitrogen source,0.002,0.03676955262170047,2.0,164.0,-0.024,165.0,0.028,,,,
108,set27__Hydantoin nitrogen source,-0.08700000000000001,0.11030865786510143,2.0,166.0,-0.165,167.0,-0.009,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.002999999999999999,0.052325901807804526,2.0,168.0,0.034,169.0,-0.04,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.0435,0.044547727214752496,2.0,170.0,-0.075,171.0,-0.012,,,,
111,set27__D-Lysine nitrogen source,-0.1345,0.051618795026617974,2.0,172.0,-0.098,173.0,-0.171,,,,
112,set27__D-Alanine nitrogen source,0.014499999999999999,0.09121677477306463,2.0,174.0,-0.05,175.0,0.079,,,,
113,set27__L-Arginine nitrogen source,-0.008000000000000004,0.0862670273047588,2.0,176.0,0.053,177.0,-0.069,,,,
114,set27__L-Aspartate nitrogen source,0.0135,0.012020815280171307,2.0,178.0,0.005,179.0,0.022,,,,
115,set27__Beta-alanine nitrogen source,-0.0685,0.014849242404917496,2.0,180.0,-0.058,181.0,-0.079,,,,
116,set27__L-Ornithine nitrogen source,-0.013000000000000001,0.005656854249492382,2.0,182.0,-0.009,183.0,-0.017,,,,
117,set27__L-Glutamine nitrogen source,-0.0085,0.000707106781186547,2.0,184.0,-0.009,185.0,-0.008,,,,
118,set27__L-Alanine nitrogen source,-0.0875,0.05868986283848345,2.0,186.0,-0.046,187.0,-0.129,,,,
119,set27__L-Cysteine nitrogen source,-0.07100000000000001,0.019798989873223333,2.0,188.0,-0.057,189.0,-0.085,,,,
120,set27__L-Lysine nitrogen source,-0.098,0.021213203435596427,2.0,190.0,-0.113,191.0,-0.083,,,,
121,set27__L-Asparagine nitrogen source,0.043000000000000003,0.13010764773832473,2.0,192.0,-0.049,193.0,0.135,,,,
122,set27__L-Proline nitrogen source,0.004499999999999999,0.04596194077712559,2.0,194.0,0.037,195.0,-0.028,,,,
123,set27__Glycine nitrogen source,-0.1515,0.010606601717798222,2.0,196.0,-0.144,197.0,-0.159,,,,
124,set27__L-Methionine nitrogen source,-0.08900000000000001,0.11313708498984762,2.0,198.0,-0.009,199.0,-0.169,,,,
125,set27__L-Valine nitrogen source,-0.029,0.028284271247461905,2.0,200.0,-0.049,201.0,-0.009,,,,
126,set27__L-Histidine nitrogen source,-0.043500000000000004,0.07707463914933368,2.0,202.0,-0.098,203.0,0.011,,,,
127,set27__L-Phenylalanine nitrogen source,-0.10850000000000001,0.08555992052357225,2.0,204.0,-0.169,205.0,-0.048,,,,
128,set27__L-Isoleucine nitrogen source,0.0135,0.03606244584051393,2.0,206.0,-0.012,207.0,0.039,,,,
129,set27__L-Leucine nitrogen source,-0.11699999999999999,0.03818376618407356,2.0,208.0,-0.144,209.0,-0.09,,,,
130,set27__L-Threonine nitrogen source,-0.0014999999999999996,0.03040559159102154,2.0,210.0,0.02,211.0,-0.023,,,,
131,set27__L-Serine nitrogen source,-0.024,0.0014142135623730963,2.0,212.0,-0.023,213.0,-0.025,,,,
132,set28__Ethanolamine nitrogen source,-0.177,0.07919595949289333,2.0,214.0,-0.121,215.0,-0.233,,,,
133,set28__Choline chloride nitrogen source,0.026000000000000002,0.03394112549695428,2.0,216.0,0.002,217.0,0.05,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.0985,0.12940054095713818,2.0,218.0,-0.007,219.0,-0.19,,,,
135,set28__Betaine nitrogen source,-0.175,0.05091168824543141,2.0,220.0,-0.211,221.0,-0.139,,,,
136,set28__Nicotinic Acid nitrogen source,-0.032,0.07071067811865477,2.0,222.0,0.018,223.0,-0.082,,,,
137,set28__Butyrolactam nitrogen source,-0.112,0.024041630560342617,2.0,224.0,-0.095,225.0,-0.129,,,,
138,set28__Cytosine nitrogen source,-0.032,0.10040916292848975,2.0,226.0,0.039,227.0,-0.103,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.091,0.12869343417595164,2.0,228.0,-0.182,229.0,0.0,,,,
140,set28__spermidine nitrogen source,-0.0285,0.02616295090390226,2.0,230.0,-0.01,231.0,-0.047,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.045,0.05939696961966999,2.0,232.0,-0.087,233.0,-0.003,,,,
142,set28__Cadaverine nitrogen source,-0.0675,0.006363961030678923,2.0,234.0,-0.063,235.0,-0.072,,,,
143,set28__Uracil nitrogen source,-0.0625,0.08838834764831845,2.0,236.0,0.0,237.0,-0.125,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.03,0.048083261120685235,2.0,238.0,0.004,239.0,-0.064,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.0355,0.012020815280171307,2.0,240.0,0.027,241.0,0.044,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.0005000000000000004,0.17182694782833105,2.0,242.0,-0.121,243.0,0.122,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.037,0.05939696961966999,2.0,244.0,0.005,245.0,-0.079,,,,
148,set29__Propandiamine nitrogen source,-0.0225,0.05727564927611035,2.0,246.0,0.018,247.0,-0.063,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.0165,0.05727564927611035,2.0,248.0,0.057,249.0,-0.024,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.056499999999999995,0.1308147545195113,2.0,250.0,0.149,251.0,-0.036,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.003500000000000003,0.11101576464628796,2.0,252.0,-0.075,253.0,0.082,,,,
152,set100__D-Glucose carbon source,-0.019,0.045825756949558406,3.0,254.0,0.021,255.0,-0.009,256.0,-0.069,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.03266666666666667,0.07922331306713531,3.0,257.0,0.105,258.0,0.045,259.0,-0.052,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.07333333333333335,0.006429100507328635,3.0,260.0,0.066,261.0,0.076,262.0,0.078,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.127,0.03459768778401239,3.0,263.0,0.139,264.0,0.088,265.0,0.154,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.045000000000000005,0.050566787519082126,3.0,266.0,0.007,267.0,-0.048,268.0,-0.094,,
157,set100__D-Glucose carbon source with Vanillin stress,0.042,0.07168681887209112,3.0,269.0,0.027,270.0,0.12,271.0,-0.021,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.08466666666666667,0.021962088546705515,3.0,272.0,0.073,273.0,0.071,274.0,0.11,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.064,0.11518246394308468,3.0,275.0,-0.002,276.0,0.197,277.0,-0.003,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.006333333333333334,0.08638479804533512,3.0,278.0,-0.04,279.0,0.106,280.0,-0.047,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.046000000000000006,0.08757282683572569,3.0,281.0,-0.017,282.0,0.146,283.0,0.009,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.07433333333333332,0.15658969740482076,3.0,284.0,-0.105,285.0,0.144,286.0,0.184,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.051500000000000004,0.08555992052357225,2.0,287.0,0.009,289.0,-0.112,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.044,,1.0,288.0,0.044,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.067,0.1115168148756052,3.0,290.0,0.027,291.0,0.193,292.0,-0.019,,
166,set101__D-Glucose carbon source,-0.03966666666666667,0.08663909817936319,3.0,293.0,0.06,294.0,-0.082,295.0,-0.097,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.046000000000000006,0.10565509926170152,3.0,296.0,-0.015,297.0,0.168,298.0,-0.015,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.08566666666666667,0.042099089459670426,3.0,299.0,-0.057,300.0,-0.134,301.0,-0.066,,
169,set101__Ferulic acid carbon source,0.042666666666666665,0.06543189843901316,3.0,302.0,-0.032,303.0,0.07,304.0,0.09,,
170,set101__p-Coumaric acid carbon source,-0.05533333333333334,0.06308988297130795,3.0,305.0,-0.084,306.0,0.017,307.0,-0.099,,
171,set101__10 mM vanillate carbon source,-0.034333333333333334,0.08404958853756117,3.0,308.0,-0.031,309.0,0.048,310.0,-0.12,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.018,0.11793218390244455,3.0,311.0,0.028,312.0,0.07,313.0,-0.152,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.03133333333333333,0.1063688550908269,3.0,314.0,-0.003,315.0,0.058,316.0,-0.149,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.016333333333333328,0.06278003929063228,3.0,317.0,-0.087,318.0,0.005,319.0,0.033,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.03233333333333333,0.11502318606843288,3.0,320.0,0.084,321.0,-0.035,322.0,-0.146,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.008666666666666665,0.0549939390599849,3.0,323.0,0.071,324.0,-0.012,325.0,-0.033,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.051333333333333335,0.017156145643277027,3.0,326.0,-0.033,327.0,-0.067,328.0,-0.054,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.04733333333333334,0.05858611894752318,3.0,329.0,0.092,330.0,0.069,331.0,-0.019,,
