,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,-0.216,,1.0,38.0,-0.216,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,0.201,,1.0,39.0,0.201,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,0.085,,1.0,40.0,0.085,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.089,,1.0,41.0,-0.089,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.075,,1.0,42.0,0.075,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",0.0,,1.0,43.0,0.0,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,0.179,,1.0,44.0,0.179,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,0.069,,1.0,45.0,0.069,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.143,,1.0,46.0,0.143,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.185,,1.0,48.0,0.185,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.004,,1.0,50.0,-0.004,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.251,,1.0,51.0,0.251,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.018,,1.0,52.0,0.018,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.117,,1.0,53.0,0.117,,,,,,
39,set10__L-Arginine carbon source,-0.141,,1.0,54.0,-0.141,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.07,,1.0,55.0,-0.07,,,,,,
41,set10__L-Histidine carbon source,-0.163,,1.0,56.0,-0.163,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.102,,1.0,57.0,-0.102,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.255,,1.0,58.0,-0.255,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.002,,1.0,59.0,0.002,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.058,,1.0,60.0,0.058,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.054,,1.0,61.0,-0.054,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.091,,1.0,62.0,0.091,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.16,,1.0,63.0,-0.16,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.185,,1.0,64.0,-0.185,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.174,,1.0,65.0,-0.174,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.037,,1.0,66.0,0.037,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.147,,1.0,67.0,0.147,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.242,,1.0,68.0,-0.242,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.13,,1.0,69.0,-0.13,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.084,,1.0,70.0,-0.084,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.042,,1.0,71.0,0.042,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.054,,1.0,72.0,-0.054,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.144,,1.0,73.0,-0.144,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.154,,1.0,74.0,0.154,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.021,,1.0,75.0,-0.021,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.094,,1.0,76.0,0.094,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.063,,1.0,77.0,0.063,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.093,,1.0,78.0,0.093,,,,,,
64,set10__Sodium butyrate carbon source,0.166,,1.0,79.0,0.166,,,,,,
65,set12__Vanillin carbon source,0.11049999999999999,0.25102290732122434,2.0,80.0,-0.067,97.0,0.288,,,,
66,"set12__1,2-Propanediol carbon source",0.063,0.0028284271247461927,2.0,81.0,0.061,98.0,0.065,,,,
67,set12__Sodium propionate carbon source,0.066,0.10182337649086286,2.0,82.0,0.138,99.0,-0.006,,,,
68,set12__2-methyl-1-butanol carbon source,-0.1785,0.03181980515339465,2.0,83.0,-0.156,100.0,-0.201,,,,
69,"set12__1,5-Pentanediol carbon source",-0.025,0.01131370849898476,2.0,84.0,-0.017,101.0,-0.033,,,,
70,"set12__1,4-Butanediol carbon source",-0.11800000000000001,0.2093036072312181,2.0,85.0,0.03,102.0,-0.266,,,,
71,set12__Vanillic Acid carbon source,0.009999999999999995,0.18809040379562167,2.0,86.0,0.143,103.0,-0.123,,,,
72,set12__Protocatechuic Acid carbon source,0.0,0.08061017305526642,2.0,87.0,0.057,89.0,-0.057,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.2005,0.16899852070358487,2.0,88.0,-0.32,104.0,-0.081,,,,
74,set12__L-Lysine carbon source,-0.2465,0.1902117241391813,2.0,90.0,-0.112,105.0,-0.381,,,,
75,set12__p-Coumaric acid carbon source,0.11599999999999999,0.03959797974644666,2.0,91.0,0.088,106.0,0.144,,,,
76,set12__benzoic acid carbon source,0.049499999999999995,0.05727564927611035,2.0,92.0,0.09,107.0,0.009,,,,
77,set12__Ferulic Acid carbon source,-0.093,0.09475230867899738,2.0,93.0,-0.026,108.0,-0.16,,,,
78,set12__D-Glucose carbon source,-0.0155,0.1887975105768082,2.0,94.0,0.118,109.0,-0.149,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.127,0.16263455967290594,2.0,95.0,-0.242,110.0,-0.012,,,,
80,set12__Phenylacetic acid carbon source,0.052,0.19091883092036785,2.0,96.0,0.187,111.0,-0.083,,,,
81,set15__Butyl stearate carbon source,0.11599999999999999,0.16970562748477142,2.0,112.0,0.236,124.0,-0.004,,,,
82,set15__Hexanoic acid carbon source,0.33499999999999996,0.1994041122946064,2.0,113.0,0.194,125.0,0.476,,,,
83,set15__Decanoic acid carbon source,-0.057,0.20081832585697953,2.0,114.0,-0.199,126.0,0.085,,,,
84,set15__Lauric acid carbon source,0.005999999999999998,0.09192388155425119,2.0,115.0,-0.059,127.0,0.071,,,,
85,set15__Valeric acid carbon source,-0.1545,0.0714177848998413,2.0,116.0,-0.205,128.0,-0.104,,,,
86,set15__Octanoic acid carbon source,0.008,0.17394826817189069,2.0,117.0,-0.115,129.0,0.131,,,,
87,set15__Nonanoic acid carbon source,-0.018499999999999996,0.1916259377015544,2.0,118.0,-0.154,130.0,0.117,,,,
88,set15__Tween 20 carbon source,0.0695,0.0007071067811865482,2.0,119.0,0.07,131.0,0.069,,,,
89,set15__Myristic acid carbon source,0.021999999999999992,0.3153696244092002,2.0,120.0,-0.201,132.0,0.245,,,,
90,set15__Sodium butyrate carbon source,-0.2695,0.07990306627407988,2.0,121.0,-0.213,133.0,-0.326,,,,
91,set15__Oleic acid carbon source,-0.032,0.12303657992645926,2.0,122.0,0.055,134.0,-0.119,,,,
92,set15__Heptanoic acid carbon source,0.025500000000000002,0.012020815280171309,2.0,123.0,0.034,135.0,0.017,,,,
93,set16__Butanol carbon source,0.0075,0.009192388155425118,2.0,136.0,0.014,137.0,0.001,,,,
94,"set16__1,3-Butandiol carbon source",0.0040000000000000036,0.22061731573020282,2.0,138.0,-0.152,139.0,0.16,,,,
95,set16__3-methyl-3-butenol carbon source,-0.03749999999999999,0.19445436482630057,2.0,140.0,0.1,141.0,-0.175,,,,
96,set16__3-methyl-1-butanol carbon source,-0.029,0.05091168824543143,2.0,142.0,-0.065,143.0,0.007,,,,
97,set16__1-Pentanol carbon source,-0.0365,0.07990306627407986,2.0,144.0,0.02,145.0,-0.093,,,,
98,set16__Ethanol carbon source,-0.06,0.07353910524340095,2.0,146.0,-0.112,147.0,-0.008,,,,
99,set27__Ammonium chloride nitrogen source,0.038,0.015556349186104048,2.0,148.0,0.027,149.0,0.049,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.066,0.0834386001800126,2.0,150.0,-0.125,151.0,-0.007,,,,
101,set27__Urea nitrogen source,0.0545,0.18455486988968892,2.0,152.0,-0.076,153.0,0.185,,,,
102,set27__Sodium nitrite nitrogen source,-0.2625,0.10818733752154179,2.0,154.0,-0.339,155.0,-0.186,,,,
103,set27__Valerolactam nitrogen source,-0.09999999999999999,0.15273506473629425,2.0,156.0,-0.208,157.0,0.008,,,,
104,set27__4-aminobutyric acid nitrogen source,0.089,0.021213203435596427,2.0,158.0,0.074,159.0,0.104,,,,
105,set27__Sodium nitrate nitrogen source,-0.0555,0.23405234457274723,2.0,160.0,0.11,161.0,-0.221,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.012499999999999997,0.15061374439273462,2.0,162.0,0.094,163.0,-0.119,,,,
107,set27__Caprolactam nitrogen source,0.035,0.21637467504308353,2.0,164.0,-0.118,165.0,0.188,,,,
108,set27__Hydantoin nitrogen source,-0.12,0.12586500705120546,2.0,166.0,-0.031,167.0,-0.209,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.07500000000000001,0.1668772003600252,2.0,168.0,-0.043,169.0,0.193,,,,
110,set27__3-aminobutyric acid nitrogen source,0.124,0.1456639969244288,2.0,170.0,0.227,171.0,0.021,,,,
111,set27__D-Lysine nitrogen source,0.0345,0.03747665940288702,2.0,172.0,0.008,173.0,0.061,,,,
112,set27__D-Alanine nitrogen source,-0.179,0.1979898987322333,2.0,174.0,-0.319,175.0,-0.039,,,,
113,set27__L-Arginine nitrogen source,-0.008,0.07636753236814713,2.0,176.0,0.046,177.0,-0.062,,,,
114,set27__L-Aspartate nitrogen source,-0.07600000000000001,0.08485281374238571,2.0,178.0,-0.016,179.0,-0.136,,,,
115,set27__Beta-alanine nitrogen source,0.02550000000000001,0.1605132393293463,2.0,180.0,-0.088,181.0,0.139,,,,
116,set27__L-Ornithine nitrogen source,-0.0305,0.05868986283848344,2.0,182.0,0.011,183.0,-0.072,,,,
117,set27__L-Glutamine nitrogen source,-0.039999999999999994,0.09192388155425119,2.0,184.0,0.025,185.0,-0.105,,,,
118,set27__L-Alanine nitrogen source,-0.233,0.052325901807804526,2.0,186.0,-0.27,187.0,-0.196,,,,
119,set27__L-Cysteine nitrogen source,-0.0055,0.044547727214752496,2.0,188.0,0.026,189.0,-0.037,,,,
120,set27__L-Lysine nitrogen source,-0.0205,0.08697413408594534,2.0,190.0,0.041,191.0,-0.082,,,,
121,set27__L-Asparagine nitrogen source,-0.0915,0.024748737341529166,2.0,192.0,-0.074,193.0,-0.109,,,,
122,set27__L-Proline nitrogen source,-0.08199999999999999,0.09192388155425117,2.0,194.0,-0.147,195.0,-0.017,,,,
123,set27__Glycine nitrogen source,-0.036500000000000005,0.06293250352560273,2.0,196.0,-0.081,197.0,0.008,,,,
124,set27__L-Methionine nitrogen source,-0.247,0.10040916292848977,2.0,198.0,-0.176,199.0,-0.318,,,,
125,set27__L-Valine nitrogen source,0.0775,0.030405591591021547,2.0,200.0,0.056,201.0,0.099,,,,
126,set27__L-Histidine nitrogen source,-0.054,0.06929646455628166,2.0,202.0,-0.103,203.0,-0.005,,,,
127,set27__L-Phenylalanine nitrogen source,-0.1935,0.14071424945612296,2.0,204.0,-0.094,205.0,-0.293,,,,
128,set27__L-Isoleucine nitrogen source,-0.082,0.03818376618407357,2.0,206.0,-0.055,207.0,-0.109,,,,
129,set27__L-Leucine nitrogen source,-0.1525,0.08131727983645295,2.0,208.0,-0.095,209.0,-0.21,,,,
130,set27__L-Threonine nitrogen source,-0.0915,0.04737615433949868,2.0,210.0,-0.058,211.0,-0.125,,,,
131,set27__L-Serine nitrogen source,-0.08750000000000001,0.06434671708797582,2.0,212.0,-0.042,213.0,-0.133,,,,
132,set28__Ethanolamine nitrogen source,-0.003500000000000003,0.13505739520663057,2.0,214.0,0.092,215.0,-0.099,,,,
133,set28__Choline chloride nitrogen source,0.020500000000000004,0.0700035713374682,2.0,216.0,-0.029,217.0,0.07,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.133,0.021213203435596427,2.0,218.0,0.148,219.0,0.118,,,,
135,set28__Betaine nitrogen source,0.08199999999999999,0.13859292911256332,2.0,220.0,0.18,221.0,-0.016,,,,
136,set28__Nicotinic Acid nitrogen source,0.0,0.1682914139223983,2.0,222.0,0.119,223.0,-0.119,,,,
137,set28__Butyrolactam nitrogen source,0.013499999999999998,0.10253048327204939,2.0,224.0,-0.059,225.0,0.086,,,,
138,set28__Cytosine nitrogen source,-0.020499999999999997,0.07848885271170677,2.0,226.0,-0.076,227.0,0.035,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.040499999999999994,0.06576093065034891,2.0,228.0,0.006,229.0,-0.087,,,,
140,set28__spermidine nitrogen source,-0.0875,0.17606958851545035,2.0,230.0,0.037,231.0,-0.212,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.0010000000000000009,0.12727922061357855,2.0,232.0,-0.089,233.0,0.091,,,,
142,set28__Cadaverine nitrogen source,0.062,0.004242640687119289,2.0,234.0,0.065,235.0,0.059,,,,
143,set28__Uracil nitrogen source,-0.0405,0.017677669529663688,2.0,236.0,-0.028,237.0,-0.053,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.054,0.09333809511662428,2.0,238.0,-0.12,239.0,0.012,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.14500000000000002,0.07071067811865477,2.0,240.0,-0.095,241.0,-0.195,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.243,0.10465180361560904,2.0,242.0,-0.169,243.0,-0.317,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.074,0.19940411229460642,2.0,244.0,-0.215,245.0,0.067,,,,
148,set29__Propandiamine nitrogen source,-0.11549999999999999,0.18455486988968892,2.0,246.0,-0.246,247.0,0.015,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.14,0.10606601717798213,2.0,248.0,-0.215,249.0,-0.065,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.14049999999999999,0.05020458146424487,2.0,250.0,-0.176,251.0,-0.105,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.237,0.07353910524340093,2.0,252.0,-0.185,253.0,-0.289,,,,
152,set100__D-Glucose carbon source,-0.134,0.1292903708711519,3.0,254.0,-0.234,255.0,-0.18,256.0,0.012,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.07933333333333334,0.19110555547480387,3.0,257.0,-0.3,258.0,0.032,259.0,0.03,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.10033333333333333,0.06171169527191206,3.0,260.0,-0.152,261.0,-0.032,262.0,-0.117,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.06999999999999999,0.2036344764522943,3.0,263.0,-0.167,264.0,0.164,265.0,-0.207,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.09933333333333334,0.06709942871093115,3.0,266.0,-0.126,267.0,-0.149,268.0,-0.023,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.073,0.1415521105459046,3.0,269.0,-0.236,270.0,0.019,271.0,-0.002,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.14966666666666667,0.1956561609899707,3.0,272.0,-0.329,273.0,0.059,274.0,-0.179,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.07433333333333333,0.10774197572595991,3.0,275.0,-0.186,276.0,-0.066,277.0,0.029,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.09733333333333334,0.2687681776798238,3.0,278.0,-0.403,279.0,0.102,280.0,0.009,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.05333333333333334,0.21016501453223208,3.0,281.0,-0.294,282.0,0.04,283.0,0.094,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.19999999999999998,0.10521881960942159,3.0,284.0,-0.321,285.0,-0.13,286.0,-0.149,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.211,0.30971277015970783,2.0,287.0,-0.43,289.0,0.008,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.039,,1.0,288.0,-0.039,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.19233333333333333,0.17708849012099384,3.0,290.0,-0.328,291.0,-0.257,292.0,0.008,,
166,set101__D-Glucose carbon source,-0.14366666666666666,0.032715949219506574,3.0,293.0,-0.109,294.0,-0.148,295.0,-0.174,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.072,0.04358898943540673,3.0,296.0,-0.042,297.0,-0.052,298.0,-0.122,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.23399999999999999,0.26609021026711976,3.0,299.0,-0.496,300.0,0.036,301.0,-0.242,,
169,set101__Ferulic acid carbon source,-0.20999999999999996,0.17386489007272282,3.0,302.0,-0.145,303.0,-0.078,304.0,-0.407,,
170,set101__p-Coumaric acid carbon source,-0.059666666666666666,0.17309631230425834,3.0,305.0,-0.14,306.0,0.139,307.0,-0.178,,
171,set101__10 mM vanillate carbon source,0.043333333333333335,0.13867347739684519,3.0,308.0,-0.067,309.0,0.199,310.0,-0.002,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.05199999999999999,0.26643385670743874,3.0,311.0,-0.166,312.0,0.349,313.0,-0.027,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.07033333333333333,0.11023762213207128,3.0,314.0,-0.147,315.0,0.056,316.0,-0.12,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.13999999999999999,0.06286493458200683,3.0,317.0,-0.208,318.0,-0.084,319.0,-0.128,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.05933333333333333,0.09639674959942028,3.0,320.0,-0.169,321.0,0.012,322.0,-0.021,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.11366666666666668,0.1559497782407315,3.0,323.0,-0.1,324.0,0.035,325.0,-0.276,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.01933333333333333,0.16154669087707532,3.0,326.0,-0.004,327.0,0.134,328.0,-0.188,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.05833333333333333,0.16882634075680647,3.0,329.0,-0.117,330.0,0.132,331.0,-0.19,,
