,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.218,,1.0,50.0,0.218,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.718,,1.0,51.0,0.718,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.475,,1.0,52.0,0.475,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.591,,1.0,53.0,0.591,,,,,,
39,set10__L-Arginine carbon source,-0.606,,1.0,54.0,-0.606,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.174,,1.0,55.0,-0.174,,,,,,
41,set10__L-Histidine carbon source,-0.349,,1.0,56.0,-0.349,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.346,,1.0,57.0,-0.346,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.259,,1.0,58.0,-0.259,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.441,,1.0,59.0,-0.441,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.353,,1.0,60.0,-0.353,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.091,,1.0,61.0,-0.091,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.036,,1.0,62.0,-0.036,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.18,,1.0,63.0,-0.18,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.31,,1.0,64.0,-0.31,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.326,,1.0,65.0,-0.326,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.366,,1.0,66.0,-0.366,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.336,,1.0,67.0,-0.336,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.327,,1.0,68.0,-0.327,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.038,,1.0,69.0,-0.038,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.047,,1.0,70.0,-0.047,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.374,,1.0,71.0,-0.374,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.071,,1.0,72.0,-0.071,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.079,,1.0,73.0,-0.079,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.339,,1.0,74.0,-0.339,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.168,,1.0,75.0,-0.168,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.208,,1.0,76.0,-0.208,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.103,,1.0,77.0,-0.103,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.036,,1.0,78.0,0.036,,,,,,
64,set10__Sodium butyrate carbon source,0.005,,1.0,79.0,0.005,,,,,,
65,set12__Vanillin carbon source,-0.163,0.2305168106668145,2.0,80.0,-0.326,97.0,0.0,,,,
66,"set12__1,2-Propanediol carbon source",0.0495,0.20152543263816608,2.0,81.0,0.192,98.0,-0.093,,,,
67,set12__Sodium propionate carbon source,0.058,0.012727922061357857,2.0,82.0,0.049,99.0,0.067,,,,
68,set12__2-methyl-1-butanol carbon source,0.1475,0.05868986283848345,2.0,83.0,0.189,100.0,0.106,,,,
69,"set12__1,5-Pentanediol carbon source",0.010499999999999999,0.09545941546018392,2.0,84.0,0.078,101.0,-0.057,,,,
70,"set12__1,4-Butanediol carbon source",-0.086,0.09475230867899737,2.0,85.0,-0.153,102.0,-0.019,,,,
71,set12__Vanillic Acid carbon source,-0.0265,0.027577164466275353,2.0,86.0,-0.007,103.0,-0.046,,,,
72,set12__Protocatechuic Acid carbon source,-0.2915,0.23546655813512035,2.0,87.0,-0.125,89.0,-0.458,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.254,0.6165971131946694,2.0,88.0,-0.69,104.0,0.182,,,,
74,set12__L-Lysine carbon source,-0.22000000000000003,0.07071067811865477,2.0,90.0,-0.27,105.0,-0.17,,,,
75,set12__p-Coumaric acid carbon source,-0.275,0.13576450198781712,2.0,91.0,-0.179,106.0,-0.371,,,,
76,set12__benzoic acid carbon source,-0.2955,0.16192745289171936,2.0,92.0,-0.181,107.0,-0.41,,,,
77,set12__Ferulic Acid carbon source,-0.0855,0.25102290732122434,2.0,93.0,0.092,108.0,-0.263,,,,
78,set12__D-Glucose carbon source,-0.015,0.004242640687119284,2.0,94.0,-0.018,109.0,-0.012,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.061,0.043840620433565944,2.0,95.0,-0.092,110.0,-0.03,,,,
80,set12__Phenylacetic acid carbon source,-0.36550000000000005,0.13788582233137678,2.0,96.0,-0.463,111.0,-0.268,,,,
81,set15__Butyl stearate carbon source,-0.006000000000000002,0.0820243866176395,2.0,112.0,0.052,124.0,-0.064,,,,
82,set15__Hexanoic acid carbon source,-0.20750000000000002,0.060104076400856535,2.0,113.0,-0.165,125.0,-0.25,,,,
83,set15__Decanoic acid carbon source,0.0355,0.03464823227814083,2.0,114.0,0.011,126.0,0.06,,,,
84,set15__Lauric acid carbon source,-0.010499999999999999,0.0700035713374682,2.0,115.0,0.039,127.0,-0.06,,,,
85,set15__Valeric acid carbon source,-0.08650000000000001,0.11950104602052654,2.0,116.0,-0.171,128.0,-0.002,,,,
86,set15__Octanoic acid carbon source,0.0885,0.13364318164425748,2.0,117.0,0.183,129.0,-0.006,,,,
87,set15__Nonanoic acid carbon source,0.128,0.03676955262170047,2.0,118.0,0.154,130.0,0.102,,,,
88,set15__Tween 20 carbon source,-0.1235,0.14071424945612296,2.0,119.0,-0.024,131.0,-0.223,,,,
89,set15__Myristic acid carbon source,-0.020500000000000004,0.19869700551341987,2.0,120.0,0.12,132.0,-0.161,,,,
90,set15__Sodium butyrate carbon source,0.14800000000000002,0.27011479041326114,2.0,121.0,-0.043,133.0,0.339,,,,
91,set15__Oleic acid carbon source,0.123,0.07778174593052022,2.0,122.0,0.068,134.0,0.178,,,,
92,set15__Heptanoic acid carbon source,0.11649999999999999,0.003535533905932731,2.0,123.0,0.119,135.0,0.114,,,,
93,set16__Butanol carbon source,0.063,0.048083261120685235,2.0,136.0,0.029,137.0,0.097,,,,
94,"set16__1,3-Butandiol carbon source",-0.0895,0.2934493141924172,2.0,138.0,-0.297,139.0,0.118,,,,
95,set16__3-methyl-3-butenol carbon source,-0.0305,0.08838834764831845,2.0,140.0,0.032,141.0,-0.093,,,,
96,set16__3-methyl-1-butanol carbon source,0.114,0.06646803743153547,2.0,142.0,0.161,143.0,0.067,,,,
97,set16__1-Pentanol carbon source,0.052,0.09758073580374356,2.0,144.0,-0.017,145.0,0.121,,,,
98,set16__Ethanol carbon source,-0.10400000000000001,0.04384062043356596,2.0,146.0,-0.135,147.0,-0.073,,,,
99,set27__Ammonium chloride nitrogen source,-0.2955,0.010606601717798222,2.0,148.0,-0.288,149.0,-0.303,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.045,0.08768124086713189,2.0,150.0,-0.107,151.0,0.017,,,,
101,set27__Urea nitrogen source,-0.346,0.04949747468305833,2.0,152.0,-0.311,153.0,-0.381,,,,
102,set27__Sodium nitrite nitrogen source,-0.12,0.07495331880577402,2.0,154.0,-0.173,155.0,-0.067,,,,
103,set27__Valerolactam nitrogen source,-0.08499999999999999,0.18526197667087546,2.0,156.0,-0.216,157.0,0.046,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.0975,0.1364716087690037,2.0,158.0,-0.194,159.0,-0.001,,,,
105,set27__Sodium nitrate nitrogen source,-0.2025,0.1025304832720494,2.0,160.0,-0.13,161.0,-0.275,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.202,0.19233304448274094,2.0,162.0,-0.066,163.0,-0.338,,,,
107,set27__Caprolactam nitrogen source,0.022500000000000003,0.06293250352560273,2.0,164.0,-0.022,165.0,0.067,,,,
108,set27__Hydantoin nitrogen source,-0.0735,0.40092954493277244,2.0,166.0,0.21,167.0,-0.357,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.1225,0.14354267658086914,2.0,168.0,0.021,169.0,0.224,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.1535,0.053033008588991064,2.0,170.0,-0.116,171.0,-0.191,,,,
111,set27__D-Lysine nitrogen source,0.053,0.09899494936611666,2.0,172.0,0.123,173.0,-0.017,,,,
112,set27__D-Alanine nitrogen source,-0.132,0.15697770542341355,2.0,174.0,-0.021,175.0,-0.243,,,,
113,set27__L-Arginine nitrogen source,-0.16449999999999998,0.016263455967290587,2.0,176.0,-0.176,177.0,-0.153,,,,
114,set27__L-Aspartate nitrogen source,-0.1685,0.08980256121069155,2.0,178.0,-0.232,179.0,-0.105,,,,
115,set27__Beta-alanine nitrogen source,-0.3075,0.024748737341529183,2.0,180.0,-0.325,181.0,-0.29,,,,
116,set27__L-Ornithine nitrogen source,-0.1685,0.14637110370561535,2.0,182.0,-0.272,183.0,-0.065,,,,
117,set27__L-Glutamine nitrogen source,-0.1915,0.10677312395916869,2.0,184.0,-0.267,185.0,-0.116,,,,
118,set27__L-Alanine nitrogen source,-0.2195,0.013435028842544414,2.0,186.0,-0.229,187.0,-0.21,,,,
119,set27__L-Cysteine nitrogen source,-0.010499999999999995,0.3019345955666558,2.0,188.0,0.203,189.0,-0.224,,,,
120,set27__L-Lysine nitrogen source,-0.13899999999999998,0.09192388155425117,2.0,190.0,-0.074,191.0,-0.204,,,,
121,set27__L-Asparagine nitrogen source,-0.248,0.1428355697996826,2.0,192.0,-0.147,193.0,-0.349,,,,
122,set27__L-Proline nitrogen source,-0.1745,0.09263098833543772,2.0,194.0,-0.109,195.0,-0.24,,,,
123,set27__Glycine nitrogen source,-0.1955,0.06434671708797582,2.0,196.0,-0.15,197.0,-0.241,,,,
124,set27__L-Methionine nitrogen source,0.006999999999999999,0.07919595949289333,2.0,198.0,-0.049,199.0,0.063,,,,
125,set27__L-Valine nitrogen source,-0.148,0.05939696961967,2.0,200.0,-0.106,201.0,-0.19,,,,
126,set27__L-Histidine nitrogen source,-0.1965,0.09828784258493012,2.0,202.0,-0.127,203.0,-0.266,,,,
127,set27__L-Phenylalanine nitrogen source,-0.126,0.048083261120685235,2.0,204.0,-0.092,205.0,-0.16,,,,
128,set27__L-Isoleucine nitrogen source,-0.0405,0.037476659402887025,2.0,206.0,-0.014,207.0,-0.067,,,,
129,set27__L-Leucine nitrogen source,-0.179,0.007071067811865481,2.0,208.0,-0.184,209.0,-0.174,,,,
130,set27__L-Threonine nitrogen source,0.010999999999999998,0.04525483399593904,2.0,210.0,-0.021,211.0,0.043,,,,
131,set27__L-Serine nitrogen source,-0.1585,0.09687362902255703,2.0,212.0,-0.227,213.0,-0.09,,,,
132,set28__Ethanolamine nitrogen source,-0.117,0.22485995641732212,2.0,214.0,0.042,215.0,-0.276,,,,
133,set28__Choline chloride nitrogen source,-0.09799999999999999,0.1131370849898476,2.0,216.0,-0.178,217.0,-0.018,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.10749999999999998,0.047376154339498676,2.0,218.0,-0.074,219.0,-0.141,,,,
135,set28__Betaine nitrogen source,0.0020000000000000018,0.09333809511662428,2.0,220.0,-0.064,221.0,0.068,,,,
136,set28__Nicotinic Acid nitrogen source,0.0935,0.20011121907579293,2.0,222.0,-0.048,223.0,0.235,,,,
137,set28__Butyrolactam nitrogen source,0.095,0.04666904755831214,2.0,224.0,0.062,225.0,0.128,,,,
138,set28__Cytosine nitrogen source,-0.044000000000000004,0.20647518010647187,2.0,226.0,-0.19,227.0,0.102,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.0735,0.04737615433949868,2.0,228.0,-0.107,229.0,-0.04,,,,
140,set28__spermidine nitrogen source,0.03849999999999999,0.24395183950935886,2.0,230.0,-0.134,231.0,0.211,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.2285,0.3853731957466684,2.0,232.0,-0.501,233.0,0.044,,,,
142,set28__Cadaverine nitrogen source,0.038,0.11737972567696688,2.0,234.0,-0.045,235.0,0.121,,,,
143,set28__Uracil nitrogen source,0.0315,0.23970919882223962,2.0,236.0,-0.138,237.0,0.201,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.013000000000000001,0.03959797974644667,2.0,238.0,-0.041,239.0,0.015,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.086,0.17960512242138307,2.0,240.0,-0.041,241.0,0.213,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.07050000000000001,0.07990306627407988,2.0,242.0,-0.127,243.0,-0.014,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.0735,0.020506096654409875,2.0,244.0,0.088,245.0,0.059,,,,
148,set29__Propandiamine nitrogen source,-0.39399999999999996,0.43133513652379396,2.0,246.0,-0.699,247.0,-0.089,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.0975,0.06010407640085655,2.0,248.0,-0.14,249.0,-0.055,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.035500000000000004,0.0431335136523794,2.0,250.0,-0.066,251.0,-0.005,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.045,0.10323759005323593,2.0,252.0,0.028,253.0,-0.118,,,,
152,set100__D-Glucose carbon source,0.135,0.11285388783732707,3.0,254.0,0.015,255.0,0.239,256.0,0.151,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.057999999999999996,0.03746998799039039,3.0,257.0,-0.028,258.0,-0.1,259.0,-0.046,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.108,0.11952823934116992,3.0,260.0,-0.01,261.0,0.105,262.0,0.229,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.154,0.14602739469017448,3.0,263.0,0.024,264.0,0.312,265.0,0.126,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.06433333333333334,0.08597867952773719,3.0,266.0,0.046,267.0,-0.011,268.0,0.158,,
157,set100__D-Glucose carbon source with Vanillin stress,0.18433333333333335,0.025696951829610702,3.0,269.0,0.169,270.0,0.214,271.0,0.17,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.033666666666666664,0.06007772743149772,3.0,272.0,0.001,273.0,-0.003,274.0,0.103,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.169,0.1285496013218244,3.0,275.0,0.314,276.0,0.124,277.0,0.069,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.215,0.16351452534866742,3.0,278.0,0.042,279.0,0.236,280.0,0.367,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.23199999999999998,0.11647746563176929,3.0,281.0,0.098,282.0,0.309,283.0,0.289,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.11033333333333332,0.12737477510611483,3.0,284.0,-0.034,285.0,0.158,286.0,0.207,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.118,0.042426406871192854,2.0,287.0,0.088,289.0,0.148,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.257,,1.0,288.0,0.257,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.15366666666666665,0.06217180497084939,3.0,290.0,0.111,291.0,0.125,292.0,0.225,,
166,set101__D-Glucose carbon source,-0.069,0.025514701644346147,3.0,293.0,-0.088,294.0,-0.04,295.0,-0.079,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.218,0.10505712731652242,3.0,296.0,0.115,297.0,0.325,298.0,0.214,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.029,0.12421352583354198,3.0,299.0,-0.049,300.0,-0.142,301.0,0.104,,
169,set101__Ferulic acid carbon source,0.05833333333333333,0.09265167744478961,3.0,302.0,-0.046,303.0,0.131,304.0,0.09,,
170,set101__p-Coumaric acid carbon source,-0.022666666666666665,0.0958453615639971,3.0,305.0,-0.047,306.0,-0.104,307.0,0.083,,
171,set101__10 mM vanillate carbon source,0.12666666666666668,0.153324275094759,3.0,308.0,-0.005,309.0,0.09,310.0,0.295,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.02,0.18527547058366903,3.0,311.0,0.226,312.0,-0.133,313.0,-0.033,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.029,0.11505216208311778,3.0,314.0,-0.108,315.0,0.103,316.0,-0.082,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.035,0.14065205295337854,3.0,317.0,0.126,318.0,-0.097,319.0,-0.134,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.024999999999999998,0.17183422243546248,3.0,320.0,0.103,321.0,-0.172,322.0,0.144,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.22366666666666668,0.05859465277082316,3.0,323.0,-0.157,324.0,-0.247,325.0,-0.267,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.09999999999999999,0.039686269665968846,3.0,326.0,0.145,327.0,0.07,328.0,0.085,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.042333333333333334,0.10831589603254609,3.0,329.0,0.086,330.0,-0.081,331.0,0.122,,
