,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.451,,1.0,57.0,0.451,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.01,,1.0,58.0,0.01,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.605,,1.0,59.0,0.605,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.011,,1.0,60.0,-0.011,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.016,,1.0,61.0,0.016,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.099,,1.0,62.0,0.099,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.008,,1.0,63.0,-0.008,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.223,,1.0,64.0,-0.223,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.051,,1.0,65.0,0.051,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.003,,1.0,66.0,-0.003,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.401,,1.0,67.0,0.401,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.177,,1.0,68.0,0.177,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.084,,1.0,69.0,0.084,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.154,,1.0,70.0,0.154,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.116,,1.0,71.0,-0.116,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.041,,1.0,72.0,0.041,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.121,,1.0,73.0,0.121,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.035,,1.0,74.0,0.035,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.193,,1.0,75.0,-0.193,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.594,,1.0,76.0,0.594,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.059,,1.0,77.0,0.059,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.099,,1.0,78.0,-0.099,,,,,,
64,set10__Sodium butyrate carbon source,-0.563,,1.0,79.0,-0.563,,,,,,
65,set12__Vanillin carbon source,-0.5785,0.017677669529663705,2.0,80.0,-0.566,97.0,-0.591,,,,
66,"set12__1,2-Propanediol carbon source",-0.13999999999999999,0.20930360723121805,2.0,81.0,-0.288,98.0,0.008,,,,
67,set12__Sodium propionate carbon source,0.2145,0.013435028842544414,2.0,82.0,0.205,99.0,0.224,,,,
68,set12__2-methyl-1-butanol carbon source,0.086,0.12445079348883235,2.0,83.0,-0.002,100.0,0.174,,,,
69,"set12__1,5-Pentanediol carbon source",0.21400000000000002,0.08485281374238572,2.0,84.0,0.274,101.0,0.154,,,,
70,"set12__1,4-Butanediol carbon source",-0.021000000000000005,0.23051681066681445,2.0,85.0,-0.184,102.0,0.142,,,,
71,set12__Vanillic Acid carbon source,0.0765,0.10818733752154176,2.0,86.0,0.153,103.0,0.0,,,,
72,set12__Protocatechuic Acid carbon source,-0.2535,0.23829498525986648,2.0,87.0,-0.422,89.0,-0.085,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.158,0.2842569260369921,2.0,88.0,-0.359,104.0,0.043,,,,
74,set12__L-Lysine carbon source,0.065,0.09758073580374356,2.0,90.0,0.134,105.0,-0.004,,,,
75,set12__p-Coumaric acid carbon source,-0.703,0.35213917703090064,2.0,91.0,-0.952,106.0,-0.454,,,,
76,set12__benzoic acid carbon source,-0.32299999999999995,0.34082546853191587,2.0,92.0,-0.564,107.0,-0.082,,,,
77,set12__Ferulic Acid carbon source,-0.2365,0.1308147545195113,2.0,93.0,-0.144,108.0,-0.329,,,,
78,set12__D-Glucose carbon source,0.124,0.27718585822512665,2.0,94.0,0.32,109.0,-0.072,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.14200000000000002,0.5713422791987305,2.0,95.0,-0.546,110.0,0.262,,,,
80,set12__Phenylacetic acid carbon source,0.0995,0.3981011178080262,2.0,96.0,0.381,111.0,-0.182,,,,
81,set15__Butyl stearate carbon source,-0.274,0.036769552621700466,2.0,112.0,-0.248,124.0,-0.3,,,,
82,set15__Hexanoic acid carbon source,-0.072,0.07636753236814714,2.0,113.0,-0.018,125.0,-0.126,,,,
83,set15__Decanoic acid carbon source,-0.0455,0.06717514421272201,2.0,114.0,0.002,126.0,-0.093,,,,
84,set15__Lauric acid carbon source,0.0735,0.231223917448001,2.0,115.0,0.237,127.0,-0.09,,,,
85,set15__Valeric acid carbon source,-0.108,0.3818376618407357,2.0,116.0,-0.378,128.0,0.162,,,,
86,set15__Octanoic acid carbon source,0.2395,0.35850313806157963,2.0,117.0,0.493,129.0,-0.014,,,,
87,set15__Nonanoic acid carbon source,-0.05,0.008485281374238573,2.0,118.0,-0.056,130.0,-0.044,,,,
88,set15__Tween 20 carbon source,-0.8065,0.45891230099006936,2.0,119.0,-0.482,131.0,-1.131,,,,
89,set15__Myristic acid carbon source,-0.2515,0.5041671349860084,2.0,120.0,0.105,132.0,-0.608,,,,
90,set15__Sodium butyrate carbon source,-0.2705,0.06576093065034892,2.0,121.0,-0.224,133.0,-0.317,,,,
91,set15__Oleic acid carbon source,0.4195,0.045961940777125586,2.0,122.0,0.452,134.0,0.387,,,,
92,set15__Heptanoic acid carbon source,0.1365,0.11950104602052654,2.0,123.0,0.221,135.0,0.052,,,,
93,set16__Butanol carbon source,-0.1025,0.27789296500631316,2.0,136.0,-0.299,137.0,0.094,,,,
94,"set16__1,3-Butandiol carbon source",-0.13999999999999999,0.20930360723121805,2.0,138.0,0.008,139.0,-0.288,,,,
95,set16__3-methyl-3-butenol carbon source,-0.222,0.12727922061357855,2.0,140.0,-0.132,141.0,-0.312,,,,
96,set16__3-methyl-1-butanol carbon source,-0.1455,0.047376154339498676,2.0,142.0,-0.179,143.0,-0.112,,,,
97,set16__1-Pentanol carbon source,-0.066,0.342239682094289,2.0,144.0,0.176,145.0,-0.308,,,,
98,set16__Ethanol carbon source,-0.037,0.11455129855222068,2.0,146.0,-0.118,147.0,0.044,,,,
99,set27__Ammonium chloride nitrogen source,-0.188,0.07636753236814713,2.0,148.0,-0.242,149.0,-0.134,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.0265,0.040305086527633205,2.0,150.0,-0.055,151.0,0.002,,,,
101,set27__Urea nitrogen source,-0.2615,0.004949747468305837,2.0,152.0,-0.265,153.0,-0.258,,,,
102,set27__Sodium nitrite nitrogen source,-0.142,0.6406387437550121,2.0,154.0,-0.595,155.0,0.311,,,,
103,set27__Valerolactam nitrogen source,-0.303,0.16122034611053282,2.0,156.0,-0.417,157.0,-0.189,,,,
104,set27__4-aminobutyric acid nitrogen source,0.0065,0.012020815280171309,2.0,158.0,0.015,159.0,-0.002,,,,
105,set27__Sodium nitrate nitrogen source,-0.093,0.036769552621700466,2.0,160.0,-0.119,161.0,-0.067,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.072,0.11596551211459379,2.0,162.0,-0.01,163.0,0.154,,,,
107,set27__Caprolactam nitrogen source,0.1425,0.22698127676088176,2.0,164.0,0.303,165.0,-0.018,,,,
108,set27__Hydantoin nitrogen source,0.16,0.23758787847868,2.0,166.0,0.328,167.0,-0.008,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.265,0.6618519471906085,2.0,168.0,0.203,169.0,-0.733,,,,
110,set27__3-aminobutyric acid nitrogen source,0.028999999999999998,0.1767766952966369,2.0,170.0,-0.096,171.0,0.154,,,,
111,set27__D-Lysine nitrogen source,-0.2345,0.16051323932934627,2.0,172.0,-0.348,173.0,-0.121,,,,
112,set27__D-Alanine nitrogen source,0.0029999999999999996,0.01414213562373095,2.0,174.0,0.013,175.0,-0.007,,,,
113,set27__L-Arginine nitrogen source,-0.245,0.23475945135393375,2.0,176.0,-0.079,177.0,-0.411,,,,
114,set27__L-Aspartate nitrogen source,-0.1545,0.024748737341529145,2.0,178.0,-0.137,179.0,-0.172,,,,
115,set27__Beta-alanine nitrogen source,-0.2345,0.20435385976291226,2.0,180.0,-0.09,181.0,-0.379,,,,
116,set27__L-Ornithine nitrogen source,-0.0245,0.05444722215136416,2.0,182.0,-0.063,183.0,0.014,,,,
117,set27__L-Glutamine nitrogen source,-0.2885,0.22415284963613555,2.0,184.0,-0.13,185.0,-0.447,,,,
118,set27__L-Alanine nitrogen source,-0.126,0.23900209204105305,2.0,186.0,-0.295,187.0,0.043,,,,
119,set27__L-Cysteine nitrogen source,-0.013500000000000002,0.07707463914933368,2.0,188.0,0.041,189.0,-0.068,,,,
120,set27__L-Lysine nitrogen source,-0.056,0.19798989873223333,2.0,190.0,0.084,191.0,-0.196,,,,
121,set27__L-Asparagine nitrogen source,0.008000000000000007,0.3464823227814083,2.0,192.0,0.253,193.0,-0.237,,,,
122,set27__L-Proline nitrogen source,0.005999999999999998,0.10606601717798214,2.0,194.0,-0.069,195.0,0.081,,,,
123,set27__Glycine nitrogen source,-0.2155,0.15061374439273464,2.0,196.0,-0.322,197.0,-0.109,,,,
124,set27__L-Methionine nitrogen source,-0.255,0.019798989873223347,2.0,198.0,-0.269,199.0,-0.241,,,,
125,set27__L-Valine nitrogen source,0.0235,0.07848885271170677,2.0,200.0,-0.032,201.0,0.079,,,,
126,set27__L-Histidine nitrogen source,0.0345,0.09121677477306463,2.0,202.0,0.099,203.0,-0.03,,,,
127,set27__L-Phenylalanine nitrogen source,-0.07699999999999999,0.29839906166072305,2.0,204.0,-0.288,205.0,0.134,,,,
128,set27__L-Isoleucine nitrogen source,-0.088,0.21920310216782973,2.0,206.0,-0.243,207.0,0.067,,,,
129,set27__L-Leucine nitrogen source,-0.2435,0.04454772721475252,2.0,208.0,-0.275,209.0,-0.212,,,,
130,set27__L-Threonine nitrogen source,-0.0785,0.1916259377015544,2.0,210.0,-0.214,211.0,0.057,,,,
131,set27__L-Serine nitrogen source,-0.0965,0.09121677477306463,2.0,212.0,-0.032,213.0,-0.161,,,,
132,set28__Ethanolamine nitrogen source,0.07999999999999999,0.17960512242138307,2.0,214.0,0.207,215.0,-0.047,,,,
133,set28__Choline chloride nitrogen source,-0.0885,0.17748380207782344,2.0,216.0,0.037,217.0,-0.214,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.2385,0.01909188309203678,2.0,218.0,-0.225,219.0,-0.252,,,,
135,set28__Betaine nitrogen source,0.008000000000000007,0.27152900397563423,2.0,220.0,0.2,221.0,-0.184,,,,
136,set28__Nicotinic Acid nitrogen source,0.20500000000000002,0.19091883092036785,2.0,222.0,0.34,223.0,0.07,,,,
137,set28__Butyrolactam nitrogen source,0.16599999999999998,0.024041630560342617,2.0,224.0,0.183,225.0,0.149,,,,
138,set28__Cytosine nitrogen source,-0.20600000000000002,0.07495331880577405,2.0,226.0,-0.259,227.0,-0.153,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.077,0.05656854249492381,2.0,228.0,0.117,229.0,0.037,,,,
140,set28__spermidine nitrogen source,0.1,0.24324473272817235,2.0,230.0,-0.072,231.0,0.272,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.095,0.12162236636408617,2.0,232.0,0.181,233.0,0.009,,,,
142,set28__Cadaverine nitrogen source,0.008499999999999994,0.24819448019647816,2.0,234.0,-0.167,235.0,0.184,,,,
143,set28__Uracil nitrogen source,0.1455,0.30759144981614817,2.0,236.0,-0.072,237.0,0.363,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.289,0.008485281374238578,2.0,238.0,-0.295,239.0,-0.283,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.037000000000000005,0.06505382386916238,2.0,240.0,0.083,241.0,-0.009,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.033999999999999996,0.05798275605729689,2.0,242.0,0.075,243.0,-0.007,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.3145,0.021920310216782993,2.0,244.0,-0.299,245.0,-0.33,,,,
148,set29__Propandiamine nitrogen source,0.09999999999999999,0.28425692603699215,2.0,246.0,-0.101,247.0,0.301,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.05449999999999999,0.4447701653663384,2.0,248.0,0.26,249.0,-0.369,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.3535,0.09545941546018392,2.0,250.0,0.286,251.0,0.421,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.212,0.21213203435596426,2.0,252.0,0.362,253.0,0.062,,,,
152,set100__D-Glucose carbon source,0.115,0.07916438593205911,3.0,254.0,0.168,255.0,0.153,256.0,0.024,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.022000000000000002,0.1420422472365176,3.0,257.0,-0.142,258.0,0.106,259.0,0.102,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.18933333333333333,0.022300971578236968,3.0,260.0,0.198,261.0,0.164,262.0,0.206,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.05766666666666667,0.014742229591663988,3.0,263.0,-0.041,264.0,-0.069,265.0,-0.063,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.03966666666666666,0.22976147051525703,3.0,266.0,-0.224,267.0,0.146,268.0,0.197,,
157,set100__D-Glucose carbon source with Vanillin stress,0.10566666666666667,0.2093712810614993,3.0,269.0,0.198,270.0,0.253,271.0,-0.134,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.037000000000000005,0.15426924515275234,3.0,272.0,-0.132,273.0,0.141,274.0,-0.12,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.0003333333333333313,0.112291287878149,3.0,275.0,-0.073,276.0,0.129,277.0,-0.057,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.16533333333333333,0.11405408073950415,3.0,278.0,0.102,279.0,0.297,280.0,0.097,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.075,0.30541283535568703,3.0,281.0,0.303,282.0,0.194,283.0,-0.272,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.5926666666666667,0.38053295958869754,3.0,284.0,0.79,285.0,0.834,286.0,0.154,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.0405,0.07424621202458749,2.0,287.0,0.093,289.0,-0.012,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.26,,1.0,288.0,0.26,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.043000000000000003,0.0874128137060008,3.0,290.0,0.022,291.0,0.139,292.0,-0.032,,
166,set101__D-Glucose carbon source,-0.038,0.7478054559843758,3.0,293.0,-0.81,294.0,0.013,295.0,0.683,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.014000000000000032,0.5839075269252829,3.0,296.0,-0.68,297.0,0.228,298.0,0.41,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.008666666666666675,0.3117119396708014,3.0,299.0,-0.087,300.0,-0.244,301.0,0.357,,
169,set101__Ferulic acid carbon source,0.145,0.41903579799344115,3.0,302.0,-0.256,303.0,0.111,304.0,0.58,,
170,set101__p-Coumaric acid carbon source,0.03766666666666666,0.43484978249199263,3.0,305.0,-0.36,306.0,-0.029,307.0,0.502,,
171,set101__10 mM vanillate carbon source,-0.07766666666666668,0.528573867433241,3.0,308.0,-0.684,309.0,0.165,310.0,0.286,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.05766666666666667,0.35639070320833754,3.0,311.0,-0.318,312.0,0.1,313.0,0.391,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.156,0.35339354832820596,3.0,314.0,-0.242,315.0,0.277,316.0,0.433,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.03300000000000001,0.6264399412553449,3.0,317.0,-0.69,318.0,0.375,319.0,0.414,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.07433333333333333,0.28949323538440985,3.0,320.0,-0.243,321.0,0.142,322.0,0.324,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.135,0.4861645811862481,3.0,323.0,-0.425,324.0,0.381,325.0,0.449,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.061,0.4005009363284935,3.0,326.0,-0.318,327.0,0.021,328.0,0.48,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.0030000000000000027,0.19684511677966512,3.0,329.0,-0.223,330.0,0.137,331.0,0.095,,
