,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.039,,1.0,52.0,-0.039,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.082,,1.0,53.0,0.082,,,,,,
39,set10__L-Arginine carbon source,0.084,,1.0,54.0,0.084,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,0.011,,1.0,55.0,0.011,,,,,,
41,set10__L-Histidine carbon source,-0.043,,1.0,56.0,-0.043,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.054,,1.0,57.0,0.054,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.076,,1.0,58.0,0.076,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.007,,1.0,59.0,-0.007,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.024,,1.0,60.0,-0.024,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.151,,1.0,61.0,0.151,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.004,,1.0,62.0,0.004,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.155,,1.0,63.0,0.155,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.058,,1.0,64.0,0.058,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.042,,1.0,65.0,0.042,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.004,,1.0,66.0,-0.004,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.018,,1.0,67.0,-0.018,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.011,,1.0,68.0,-0.011,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.075,,1.0,69.0,-0.075,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.014,,1.0,70.0,0.014,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.006,,1.0,71.0,0.006,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.02,,1.0,72.0,0.02,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.09,,1.0,73.0,0.09,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.05,,1.0,74.0,0.05,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.009,,1.0,75.0,0.009,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.033,,1.0,76.0,0.033,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.025,,1.0,77.0,-0.025,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.068,,1.0,78.0,-0.068,,,,,,
64,set10__Sodium butyrate carbon source,0.146,,1.0,79.0,0.146,,,,,,
65,set12__Vanillin carbon source,-0.018,0.03818376618407356,2.0,80.0,0.009,97.0,-0.045,,,,
66,"set12__1,2-Propanediol carbon source",-0.0175,0.004949747468305833,2.0,81.0,-0.014,98.0,-0.021,,,,
67,set12__Sodium propionate carbon source,0.018500000000000003,0.009192388155425118,2.0,82.0,0.025,99.0,0.012,,,,
68,set12__2-methyl-1-butanol carbon source,0.036,0.035355339059327376,2.0,83.0,0.061,100.0,0.011,,,,
69,"set12__1,5-Pentanediol carbon source",-0.037500000000000006,0.02899137802864845,2.0,84.0,-0.017,101.0,-0.058,,,,
70,"set12__1,4-Butanediol carbon source",0.04350000000000001,0.1364716087690037,2.0,85.0,0.14,102.0,-0.053,,,,
71,set12__Vanillic Acid carbon source,0.042,0.03252691193458119,2.0,86.0,0.065,103.0,0.019,,,,
72,set12__Protocatechuic Acid carbon source,0.0605,0.06717514421272201,2.0,87.0,0.108,89.0,0.013,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.0305,0.02333452377915607,2.0,88.0,-0.047,104.0,-0.014,,,,
74,set12__L-Lysine carbon source,0.0075,0.06293250352560273,2.0,90.0,-0.037,105.0,0.052,,,,
75,set12__p-Coumaric acid carbon source,-0.0615,0.02899137802864845,2.0,91.0,-0.041,106.0,-0.082,,,,
76,set12__benzoic acid carbon source,0.0085,0.07707463914933367,2.0,92.0,-0.046,107.0,0.063,,,,
77,set12__Ferulic Acid carbon source,0.0095,0.02333452377915607,2.0,93.0,0.026,108.0,-0.007,,,,
78,set12__D-Glucose carbon source,-0.0024999999999999988,0.0728319984622144,2.0,94.0,-0.054,109.0,0.049,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.056,0.029698484809834995,2.0,95.0,0.077,110.0,0.035,,,,
80,set12__Phenylacetic acid carbon source,-0.0030000000000000027,0.13859292911256332,2.0,96.0,0.095,111.0,-0.101,,,,
81,set15__Butyl stearate carbon source,-0.069,0.008485281374238568,2.0,112.0,-0.075,124.0,-0.063,,,,
82,set15__Hexanoic acid carbon source,-0.0455,0.03606244584051392,2.0,113.0,-0.071,125.0,-0.02,,,,
83,set15__Decanoic acid carbon source,-0.1145,0.0007071067811865482,2.0,114.0,-0.114,126.0,-0.115,,,,
84,set15__Lauric acid carbon source,-0.0915,0.03606244584051393,2.0,115.0,-0.117,127.0,-0.066,,,,
85,set15__Valeric acid carbon source,-0.10550000000000001,0.03040559159102154,2.0,116.0,-0.084,128.0,-0.127,,,,
86,set15__Octanoic acid carbon source,-0.0965,0.05868986283848345,2.0,117.0,-0.055,129.0,-0.138,,,,
87,set15__Nonanoic acid carbon source,-0.050499999999999996,0.03181980515339464,2.0,118.0,-0.028,130.0,-0.073,,,,
88,set15__Tween 20 carbon source,-0.20500000000000002,0.08061017305526642,2.0,119.0,-0.148,131.0,-0.262,,,,
89,set15__Myristic acid carbon source,-0.1085,0.028991378028648453,2.0,120.0,-0.129,132.0,-0.088,,,,
90,set15__Sodium butyrate carbon source,-0.109,0.15839191898578667,2.0,121.0,-0.221,133.0,0.003,,,,
91,set15__Oleic acid carbon source,-0.0765,0.00777817459305203,2.0,122.0,-0.071,134.0,-0.082,,,,
92,set15__Heptanoic acid carbon source,-0.08700000000000001,0.07212489168102786,2.0,123.0,-0.036,135.0,-0.138,,,,
93,set16__Butanol carbon source,0.1095,0.014849242404917492,2.0,136.0,0.099,137.0,0.12,,,,
94,"set16__1,3-Butandiol carbon source",0.035,0.00848528137423857,2.0,138.0,0.041,139.0,0.029,,,,
95,set16__3-methyl-3-butenol carbon source,0.0625,0.0007071067811865482,2.0,140.0,0.063,141.0,0.062,,,,
96,set16__3-methyl-1-butanol carbon source,0.10300000000000001,0.03394112549695428,2.0,142.0,0.079,143.0,0.127,,,,
97,set16__1-Pentanol carbon source,0.051500000000000004,0.09263098833543773,2.0,144.0,-0.014,145.0,0.117,,,,
98,set16__Ethanol carbon source,0.0625,0.03889087296526011,2.0,146.0,0.09,147.0,0.035,,,,
99,set27__Ammonium chloride nitrogen source,0.0935,0.09545941546018392,2.0,148.0,0.161,149.0,0.026,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.0225,0.04737615433949869,2.0,150.0,0.011,151.0,-0.056,,,,
101,set27__Urea nitrogen source,0.081,0.01979898987322333,2.0,152.0,0.095,153.0,0.067,,,,
102,set27__Sodium nitrite nitrogen source,0.08549999999999999,0.08414570696119915,2.0,154.0,0.026,155.0,0.145,,,,
103,set27__Valerolactam nitrogen source,0.0595,0.06293250352560273,2.0,156.0,0.104,157.0,0.015,,,,
104,set27__4-aminobutyric acid nitrogen source,0.0475,0.03606244584051392,2.0,158.0,0.022,159.0,0.073,,,,
105,set27__Sodium nitrate nitrogen source,0.0735,0.024748737341529162,2.0,160.0,0.091,161.0,0.056,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.0435,0.006363961030678929,2.0,162.0,0.048,163.0,0.039,,,,
107,set27__Caprolactam nitrogen source,0.11199999999999999,0.04101219330881974,2.0,164.0,0.141,165.0,0.083,,,,
108,set27__Hydantoin nitrogen source,0.15899999999999997,0.021213203435596427,2.0,166.0,0.144,167.0,0.174,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.113,0.004242640687119289,2.0,168.0,0.116,169.0,0.11,,,,
110,set27__3-aminobutyric acid nitrogen source,0.0385,0.07283199846221439,2.0,170.0,-0.013,171.0,0.09,,,,
111,set27__D-Lysine nitrogen source,0.015500000000000003,0.09545941546018392,2.0,172.0,0.083,173.0,-0.052,,,,
112,set27__D-Alanine nitrogen source,0.0535,0.05727564927611035,2.0,174.0,0.094,175.0,0.013,,,,
113,set27__L-Arginine nitrogen source,0.033,0.04101219330881976,2.0,176.0,0.062,177.0,0.004,,,,
114,set27__L-Aspartate nitrogen source,0.013000000000000001,0.01697056274847714,2.0,178.0,0.001,179.0,0.025,,,,
115,set27__Beta-alanine nitrogen source,-0.0075,0.002121320343559642,2.0,180.0,-0.009,181.0,-0.006,,,,
116,set27__L-Ornithine nitrogen source,0.0755,0.0431335136523794,2.0,182.0,0.045,183.0,0.106,,,,
117,set27__L-Glutamine nitrogen source,0.07050000000000001,0.09687362902255703,2.0,184.0,0.139,185.0,0.002,,,,
118,set27__L-Alanine nitrogen source,0.0875,0.08555992052357225,2.0,186.0,0.148,187.0,0.027,,,,
119,set27__L-Cysteine nitrogen source,0.1315,0.023334523779156062,2.0,188.0,0.148,189.0,0.115,,,,
120,set27__L-Lysine nitrogen source,0.014499999999999999,0.08838834764831845,2.0,190.0,-0.048,191.0,0.077,,,,
121,set27__L-Asparagine nitrogen source,0.069,0.022627416997969527,2.0,192.0,0.085,193.0,0.053,,,,
122,set27__L-Proline nitrogen source,0.0225,0.016263455967290594,2.0,194.0,0.034,195.0,0.011,,,,
123,set27__Glycine nitrogen source,0.0645,0.0007071067811865482,2.0,196.0,0.064,197.0,0.065,,,,
124,set27__L-Methionine nitrogen source,0.17149999999999999,0.027577164466275356,2.0,198.0,0.152,199.0,0.191,,,,
125,set27__L-Valine nitrogen source,0.05499999999999999,0.005656854249492381,2.0,200.0,0.059,201.0,0.051,,,,
126,set27__L-Histidine nitrogen source,0.0565,0.05444722215136417,2.0,202.0,0.095,203.0,0.018,,,,
127,set27__L-Phenylalanine nitrogen source,0.064,0.014142135623730947,2.0,204.0,0.074,205.0,0.054,,,,
128,set27__L-Isoleucine nitrogen source,0.0495,0.019091883092036785,2.0,206.0,0.063,207.0,0.036,,,,
129,set27__L-Leucine nitrogen source,0.056,0.008485281374238568,2.0,208.0,0.05,209.0,0.062,,,,
130,set27__L-Threonine nitrogen source,0.12,0.05374011537017761,2.0,210.0,0.082,211.0,0.158,,,,
131,set27__L-Serine nitrogen source,0.028999999999999998,0.03111269837220809,2.0,212.0,0.051,213.0,0.007,,,,
132,set28__Ethanolamine nitrogen source,-0.064,0.03394112549695428,2.0,214.0,-0.088,215.0,-0.04,,,,
133,set28__Choline chloride nitrogen source,-0.002999999999999999,0.03818376618407356,2.0,216.0,0.024,217.0,-0.03,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.0465,0.05303300858899107,2.0,218.0,-0.009,219.0,-0.084,,,,
135,set28__Betaine nitrogen source,-0.009499999999999998,0.06151828996322963,2.0,220.0,-0.053,221.0,0.034,,,,
136,set28__Nicotinic Acid nitrogen source,-0.0195,0.003535533905932736,2.0,222.0,-0.017,223.0,-0.022,,,,
137,set28__Butyrolactam nitrogen source,0.026000000000000002,0.012727922061357857,2.0,224.0,0.017,225.0,0.035,,,,
138,set28__Cytosine nitrogen source,0.052,0.09475230867899738,2.0,226.0,0.119,227.0,-0.015,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.0945,0.06293250352560273,2.0,228.0,0.139,229.0,0.05,,,,
140,set28__spermidine nitrogen source,-0.035500000000000004,0.04596194077712559,2.0,230.0,-0.003,231.0,-0.068,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.016499999999999997,0.08273149339882606,2.0,232.0,-0.042,233.0,0.075,,,,
142,set28__Cadaverine nitrogen source,-0.012999999999999998,0.08909545442950499,2.0,234.0,0.05,235.0,-0.076,,,,
143,set28__Uracil nitrogen source,-0.029500000000000002,0.0728319984622144,2.0,236.0,0.022,237.0,-0.081,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.026999999999999996,0.08768124086713189,2.0,238.0,-0.089,239.0,0.035,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.035500000000000004,0.02899137802864845,2.0,240.0,-0.056,241.0,-0.015,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.053,0.0565685424949238,2.0,242.0,0.013,243.0,0.093,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.027500000000000004,0.1251579002700189,2.0,244.0,-0.061,245.0,0.116,,,,
148,set29__Propandiamine nitrogen source,0.0205,0.027577164466275353,2.0,246.0,0.001,247.0,0.04,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.1065,0.006363961030678933,2.0,248.0,0.102,249.0,0.111,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.025,0.06081118318204309,2.0,250.0,-0.018,251.0,0.068,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.1055,0.0035355339059327407,2.0,252.0,0.108,253.0,0.103,,,,
152,set100__D-Glucose carbon source,0.09366666666666668,0.03950105483823608,3.0,254.0,0.133,255.0,0.094,256.0,0.054,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.068,0.10479980916013158,3.0,257.0,0.127,258.0,0.13,259.0,-0.053,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.09433333333333332,0.045081407845511366,3.0,260.0,0.131,261.0,0.108,262.0,0.044,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.03166666666666666,0.020008331597945225,3.0,263.0,0.031,264.0,0.052,265.0,0.012,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.050333333333333334,0.07234178138070235,3.0,266.0,0.087,267.0,0.097,268.0,-0.033,,
157,set100__D-Glucose carbon source with Vanillin stress,0.03966666666666667,0.06296295206971583,3.0,269.0,0.108,270.0,0.027,271.0,-0.016,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.09500000000000001,0.04172529209005014,3.0,272.0,0.056,273.0,0.139,274.0,0.09,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.10433333333333335,0.06803920438492306,3.0,275.0,0.131,276.0,0.155,277.0,0.027,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.08733333333333333,0.09463790642936545,3.0,278.0,0.175,279.0,0.1,280.0,-0.013,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.03300000000000001,0.07168681887209113,3.0,281.0,0.048,282.0,0.096,283.0,-0.045,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.06866666666666665,0.2502185711199976,3.0,284.0,-0.024,285.0,0.352,286.0,-0.122,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.081,0.05091168824543143,2.0,287.0,0.117,289.0,0.045,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.155,,1.0,288.0,0.155,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.07533333333333334,0.022368132093076826,3.0,290.0,0.101,291.0,0.065,292.0,0.06,,
166,set101__D-Glucose carbon source,0.026999999999999996,0.01997498435543818,3.0,293.0,0.004,294.0,0.04,295.0,0.037,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.03266666666666667,0.08883880533490605,3.0,296.0,0.036,297.0,-0.133,298.0,-0.001,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.0006666666666666647,0.04005413004090007,3.0,299.0,-0.035,300.0,0.044,301.0,-0.007,,
169,set101__Ferulic acid carbon source,-0.032,0.05919459434779497,3.0,302.0,0.036,303.0,-0.072,304.0,-0.06,,
170,set101__p-Coumaric acid carbon source,-0.06566666666666666,0.03842308333974947,3.0,305.0,-0.056,306.0,-0.108,307.0,-0.033,,
171,set101__10 mM vanillate carbon source,-0.02333333333333333,0.03257811126098831,3.0,308.0,-0.038,309.0,-0.046,310.0,0.014,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.006999999999999997,0.10212247548899311,3.0,311.0,0.02,312.0,-0.101,313.0,0.102,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.05466666666666666,0.03888873015840622,3.0,314.0,-0.01,315.0,-0.081,316.0,-0.073,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.027666666666666662,0.1120951976372464,3.0,317.0,0.063,318.0,-0.153,319.0,0.007,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.008333333333333333,0.009073771725877465,3.0,320.0,0.018,321.0,0.007,322.0,0.0,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.04566666666666666,0.07861509609059404,3.0,323.0,0.118,324.0,0.057,325.0,-0.038,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.034333333333333334,0.058731025304632076,3.0,326.0,0.087,327.0,0.045,328.0,-0.029,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.016333333333333328,0.11746205060926415,3.0,329.0,0.037,330.0,-0.151,331.0,0.065,,
