,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.385,,1.0,46.0,0.385,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.28,,1.0,48.0,0.28,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.236,,1.0,50.0,0.236,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.095,,1.0,51.0,-0.095,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.2,,1.0,52.0,-0.2,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.678,,1.0,53.0,0.678,,,,,,
39,set10__L-Arginine carbon source,0.222,,1.0,54.0,0.222,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.095,,1.0,55.0,-0.095,,,,,,
41,set10__L-Histidine carbon source,0.485,,1.0,56.0,0.485,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.488,,1.0,57.0,0.488,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.41,,1.0,58.0,0.41,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.321,,1.0,59.0,0.321,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.287,,1.0,60.0,0.287,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.442,,1.0,61.0,0.442,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.378,,1.0,62.0,0.378,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.251,,1.0,63.0,0.251,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.028,,1.0,64.0,-0.028,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.437,,1.0,65.0,0.437,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.427,,1.0,66.0,0.427,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.61,,1.0,67.0,0.61,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.286,,1.0,68.0,-0.286,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.268,,1.0,69.0,0.268,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.235,,1.0,70.0,0.235,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.566,,1.0,71.0,0.566,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.131,,1.0,72.0,0.131,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.686,,1.0,73.0,0.686,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.823,,1.0,74.0,0.823,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.229,,1.0,75.0,0.229,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.267,,1.0,76.0,0.267,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.312,,1.0,77.0,-0.312,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.002,,1.0,78.0,0.002,,,,,,
64,set10__Sodium butyrate carbon source,-0.461,,1.0,79.0,-0.461,,,,,,
65,set12__Vanillin carbon source,0.023999999999999994,0.6731656556895932,2.0,80.0,-0.452,97.0,0.5,,,,
66,"set12__1,2-Propanediol carbon source",-0.383,0.25880108191427637,2.0,81.0,-0.2,98.0,-0.566,,,,
67,set12__Sodium propionate carbon source,-0.32900000000000007,1.067731239591687,2.0,82.0,-1.084,99.0,0.426,,,,
68,set12__2-methyl-1-butanol carbon source,-0.2885,0.07424621202458752,2.0,83.0,-0.236,100.0,-0.341,,,,
69,"set12__1,5-Pentanediol carbon source",0.026000000000000002,0.0028284271247461905,2.0,84.0,0.028,101.0,0.024,,,,
70,"set12__1,4-Butanediol carbon source",-0.212,0.1428355697996826,2.0,85.0,-0.313,102.0,-0.111,,,,
71,set12__Vanillic Acid carbon source,-0.29500000000000004,0.5529575028878801,2.0,86.0,0.096,103.0,-0.686,,,,
72,set12__Protocatechuic Acid carbon source,-0.173,0.09616652224137046,2.0,87.0,-0.241,89.0,-0.105,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.21800000000000003,0.3535533905932738,2.0,88.0,-0.468,104.0,0.032,,,,
74,set12__L-Lysine carbon source,-0.2885,0.11808683245815345,2.0,90.0,-0.205,105.0,-0.372,,,,
75,set12__p-Coumaric acid carbon source,-0.064,0.43274935008616705,2.0,91.0,-0.37,106.0,0.242,,,,
76,set12__benzoic acid carbon source,-0.30100000000000005,0.33516861428242356,2.0,92.0,-0.064,107.0,-0.538,,,,
77,set12__Ferulic Acid carbon source,0.04150000000000001,0.3288046532517446,2.0,93.0,0.274,108.0,-0.191,,,,
78,set12__D-Glucose carbon source,0.25,0.07778174593052022,2.0,94.0,0.305,109.0,0.195,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.05100000000000002,0.3224406922210657,2.0,95.0,0.279,110.0,-0.177,,,,
80,set12__Phenylacetic acid carbon source,-0.207,0.1951614716074871,2.0,96.0,-0.345,111.0,-0.069,,,,
81,set15__Butyl stearate carbon source,-0.020000000000000018,0.4355777772109133,2.0,112.0,-0.328,124.0,0.288,,,,
82,set15__Hexanoic acid carbon source,0.1285,0.5451793282948282,2.0,113.0,0.514,125.0,-0.257,,,,
83,set15__Decanoic acid carbon source,-0.17300000000000001,0.2361736649163069,2.0,114.0,-0.006,126.0,-0.34,,,,
84,set15__Lauric acid carbon source,-0.238,0.20788939366884499,2.0,115.0,-0.385,127.0,-0.091,,,,
85,set15__Valeric acid carbon source,0.2645,0.38678740930904154,2.0,116.0,-0.009,128.0,0.538,,,,
86,set15__Octanoic acid carbon source,0.024999999999999994,0.22485995641732212,2.0,117.0,0.184,129.0,-0.134,,,,
87,set15__Nonanoic acid carbon source,-0.5835,0.5805346673541555,2.0,118.0,-0.173,130.0,-0.994,,,,
88,set15__Tween 20 carbon source,0.11299999999999999,0.34082546853191587,2.0,119.0,-0.128,131.0,0.354,,,,
89,set15__Myristic acid carbon source,-0.062000000000000006,0.2361736649163069,2.0,120.0,-0.229,132.0,0.105,,,,
90,set15__Sodium butyrate carbon source,0.06749999999999999,0.30476302269140193,2.0,121.0,0.283,133.0,-0.148,,,,
91,set15__Oleic acid carbon source,-0.2225,0.2184959953866432,2.0,122.0,-0.068,134.0,-0.377,,,,
92,set15__Heptanoic acid carbon source,-0.519,0.15697770542341358,2.0,123.0,-0.63,135.0,-0.408,,,,
93,set16__Butanol carbon source,0.049499999999999995,0.054447222151364154,2.0,136.0,0.011,137.0,0.088,,,,
94,"set16__1,3-Butandiol carbon source",0.151,0.32951176003293114,2.0,138.0,0.384,139.0,-0.082,,,,
95,set16__3-methyl-3-butenol carbon source,0.1375,0.07707463914933367,2.0,140.0,0.083,141.0,0.192,,,,
96,set16__3-methyl-1-butanol carbon source,-0.19049999999999997,0.21849599538664316,2.0,142.0,-0.036,143.0,-0.345,,,,
97,set16__1-Pentanol carbon source,0.0685,0.36698841943581817,2.0,144.0,-0.191,145.0,0.328,,,,
98,set16__Ethanol carbon source,-0.14100000000000001,0.1739482681718907,2.0,146.0,-0.264,147.0,-0.018,,,,
99,set27__Ammonium chloride nitrogen source,0.10449999999999998,0.26092240225783603,2.0,148.0,-0.08,149.0,0.289,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.1555,0.24960869375885128,2.0,150.0,-0.332,151.0,0.021,,,,
101,set27__Urea nitrogen source,0.0030000000000000027,0.06646803743153547,2.0,152.0,-0.044,153.0,0.05,,,,
102,set27__Sodium nitrite nitrogen source,-0.08399999999999999,0.08909545442950498,2.0,154.0,-0.147,155.0,-0.021,,,,
103,set27__Valerolactam nitrogen source,-0.0050000000000000044,0.5020458146424487,2.0,156.0,0.35,157.0,-0.36,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.176,0.024041630560342617,2.0,158.0,-0.159,159.0,-0.193,,,,
105,set27__Sodium nitrate nitrogen source,-0.10800000000000001,0.22768838354206833,2.0,160.0,-0.269,161.0,0.053,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.16249999999999998,0.1803122292025696,2.0,162.0,-0.29,163.0,-0.035,,,,
107,set27__Caprolactam nitrogen source,0.0010000000000000009,0.055154328932550706,2.0,164.0,0.04,165.0,-0.038,,,,
108,set27__Hydantoin nitrogen source,0.21799999999999997,0.10465180361560904,2.0,166.0,0.292,167.0,0.144,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.05200000000000002,0.714177848998413,2.0,168.0,0.557,169.0,-0.453,,,,
110,set27__3-aminobutyric acid nitrogen source,0.0875,0.009192388155425116,2.0,170.0,0.081,171.0,0.094,,,,
111,set27__D-Lysine nitrogen source,0.1125,0.07707463914933368,2.0,172.0,0.058,173.0,0.167,,,,
112,set27__D-Alanine nitrogen source,-0.322,0.1725340546095176,2.0,174.0,-0.2,175.0,-0.444,,,,
113,set27__L-Arginine nitrogen source,0.041499999999999995,0.11384419177103415,2.0,176.0,-0.039,177.0,0.122,,,,
114,set27__L-Aspartate nitrogen source,-0.23450000000000001,0.06293250352560274,2.0,178.0,-0.19,179.0,-0.279,,,,
115,set27__Beta-alanine nitrogen source,-0.0010000000000000009,0.16404877323527903,2.0,180.0,-0.117,181.0,0.115,,,,
116,set27__L-Ornithine nitrogen source,-0.003499999999999996,0.12091525958289961,2.0,182.0,0.082,183.0,-0.089,,,,
117,set27__L-Glutamine nitrogen source,0.009000000000000001,0.0565685424949238,2.0,184.0,0.049,185.0,-0.031,,,,
118,set27__L-Alanine nitrogen source,-0.286,0.4483056992722711,2.0,186.0,-0.603,187.0,0.031,,,,
119,set27__L-Cysteine nitrogen source,-0.005499999999999998,0.12374368670764581,2.0,188.0,0.082,189.0,-0.093,,,,
120,set27__L-Lysine nitrogen source,-0.0085,0.07283199846221439,2.0,190.0,-0.06,191.0,0.043,,,,
121,set27__L-Asparagine nitrogen source,-0.199,0.371938166904124,2.0,192.0,-0.462,193.0,0.064,,,,
122,set27__L-Proline nitrogen source,-0.022999999999999993,0.1711198410471445,2.0,194.0,0.098,195.0,-0.144,,,,
123,set27__Glycine nitrogen source,-0.703,0.0028284271247461927,2.0,196.0,-0.705,197.0,-0.701,,,,
124,set27__L-Methionine nitrogen source,0.08549999999999999,0.22273863607376246,2.0,198.0,-0.072,199.0,0.243,,,,
125,set27__L-Valine nitrogen source,-0.155,0.11596551211459379,2.0,200.0,-0.073,201.0,-0.237,,,,
126,set27__L-Histidine nitrogen source,-0.0495,0.1251579002700189,2.0,202.0,0.039,203.0,-0.138,,,,
127,set27__L-Phenylalanine nitrogen source,-0.024499999999999994,0.21566756826189698,2.0,204.0,0.128,205.0,-0.177,,,,
128,set27__L-Isoleucine nitrogen source,0.11349999999999999,0.35850313806157963,2.0,206.0,-0.14,207.0,0.367,,,,
129,set27__L-Leucine nitrogen source,-0.238,0.1668772003600252,2.0,208.0,-0.356,209.0,-0.12,,,,
130,set27__L-Threonine nitrogen source,0.069,0.012727922061357857,2.0,210.0,0.078,211.0,0.06,,,,
131,set27__L-Serine nitrogen source,-0.37,0.06646803743153545,2.0,212.0,-0.417,213.0,-0.323,,,,
132,set28__Ethanolamine nitrogen source,0.2365,0.014849242404917492,2.0,214.0,0.247,215.0,0.226,,,,
133,set28__Choline chloride nitrogen source,-0.326,0.02262741699796954,2.0,216.0,-0.31,217.0,-0.342,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.036,0.021213203435596423,2.0,218.0,-0.021,219.0,-0.051,,,,
135,set28__Betaine nitrogen source,-0.037000000000000005,0.33375440072005047,2.0,220.0,0.199,221.0,-0.273,,,,
136,set28__Nicotinic Acid nitrogen source,-0.386,0.19233304448274094,2.0,222.0,-0.522,223.0,-0.25,,,,
137,set28__Butyrolactam nitrogen source,-0.159,0.39032294321497424,2.0,224.0,0.117,225.0,-0.435,,,,
138,set28__Cytosine nitrogen source,0.181,0.021213203435596427,2.0,226.0,0.166,227.0,0.196,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.194,0.3351686142824235,2.0,228.0,-0.431,229.0,0.043,,,,
140,set28__spermidine nitrogen source,-0.128,0.2729432175380074,2.0,230.0,-0.321,231.0,0.065,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.034000000000000016,0.34931074990615446,2.0,232.0,-0.281,233.0,0.213,,,,
142,set28__Cadaverine nitrogen source,-0.14250000000000002,0.16758430714121178,2.0,234.0,-0.261,235.0,-0.024,,,,
143,set28__Uracil nitrogen source,0.0085,0.15061374439273464,2.0,236.0,0.115,237.0,-0.098,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.39599999999999996,0.6052834046956846,2.0,238.0,0.032,239.0,-0.824,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.0455,0.04879036790187178,2.0,240.0,0.08,241.0,0.011,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.0775,0.10535891039679558,2.0,242.0,-0.152,243.0,-0.003,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.33,0.01555634918610406,2.0,244.0,0.319,245.0,0.341,,,,
148,set29__Propandiamine nitrogen source,0.236,0.09899494936611665,2.0,246.0,0.166,247.0,0.306,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.241,0.13152186130069787,2.0,248.0,-0.148,249.0,-0.334,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.369,0.13576450198781712,2.0,250.0,0.465,251.0,0.273,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.1485,0.47022600948905413,2.0,252.0,-0.184,253.0,0.481,,,,
152,set100__D-Glucose carbon source,-0.007333333333333335,0.1679801575583656,3.0,254.0,0.126,255.0,-0.196,256.0,0.048,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.12633333333333333,0.14258097114739166,3.0,257.0,-0.163,258.0,-0.247,259.0,0.031,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.22166666666666668,0.15315787062156921,3.0,260.0,-0.047,261.0,-0.333,262.0,-0.285,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.028000000000000008,0.20081583602893474,3.0,263.0,0.025,264.0,-0.25,265.0,0.141,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.17033333333333334,0.07655281401315914,3.0,266.0,-0.15,267.0,-0.255,268.0,-0.106,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.009999999999999995,0.19871336140280046,3.0,269.0,0.117,270.0,-0.239,271.0,0.092,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.153,0.09219002115196633,3.0,272.0,-0.055,273.0,-0.238,274.0,-0.166,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.07633333333333334,0.10321014162054684,3.0,275.0,-0.108,276.0,-0.16,277.0,0.039,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.13733333333333334,0.13226614583230786,3.0,278.0,-0.18,279.0,-0.243,280.0,0.011,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.083,0.12322337440599491,3.0,281.0,-0.215,282.0,-0.063,283.0,0.029,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.259,0.05499090833947009,3.0,284.0,0.211,285.0,0.319,286.0,0.247,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.1585,0.1605132393293463,2.0,287.0,0.045,289.0,0.272,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.148,,1.0,288.0,-0.148,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.09900000000000002,0.1542433142797444,3.0,290.0,-0.269,291.0,0.032,292.0,-0.06,,
166,set101__D-Glucose carbon source,-0.05933333333333334,0.12333018013987222,3.0,293.0,0.046,294.0,-0.029,295.0,-0.195,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.020333333333333314,0.3802332617398606,3.0,296.0,0.015,297.0,0.341,298.0,-0.417,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.03099999999999999,0.28666531007430945,3.0,299.0,0.137,300.0,0.132,301.0,-0.362,,
169,set101__Ferulic acid carbon source,-0.12033333333333333,0.06690540586031396,3.0,302.0,-0.096,303.0,-0.069,304.0,-0.196,,
170,set101__p-Coumaric acid carbon source,-0.21,0.09165696918401788,3.0,305.0,-0.274,306.0,-0.105,307.0,-0.251,,
171,set101__10 mM vanillate carbon source,0.0036666666666666653,0.048013886880082235,3.0,308.0,0.015,309.0,0.045,310.0,-0.049,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.104,0.14981321704042005,3.0,311.0,0.054,312.0,-0.122,313.0,-0.244,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.07100000000000001,0.026229754097208006,3.0,314.0,-0.047,315.0,-0.067,316.0,-0.099,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.011999999999999997,0.16886681142249355,3.0,317.0,0.206,318.0,-0.068,319.0,-0.102,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.14633333333333332,0.17805991500990145,3.0,320.0,-0.061,321.0,-0.027,322.0,-0.351,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.09300000000000001,0.08701723967122836,3.0,323.0,-0.091,324.0,-0.181,325.0,-0.007,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.020666666666666667,0.17115003164864834,3.0,326.0,0.051,327.0,0.103,328.0,-0.216,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.000666666666666651,0.31675910931389695,3.0,329.0,0.288,330.0,-0.339,331.0,0.053,,
