,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.675,0.4440630585851518,2.0,36.0,0.989,49.0,0.361,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,0.542,,1.0,37.0,0.542,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,1.583,,1.0,38.0,1.583,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,-0.064,,1.0,39.0,-0.064,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,-0.48,,1.0,40.0,-0.48,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",1.384,,1.0,41.0,1.384,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.121,,1.0,42.0,0.121,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",0.901,,1.0,43.0,0.901,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,-0.06,,1.0,44.0,-0.06,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-0.46,,1.0,45.0,-0.46,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.629,,1.0,46.0,0.629,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.34,,1.0,48.0,-0.34,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.047,,1.0,50.0,-0.047,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.63,,1.0,51.0,0.63,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.496,,1.0,52.0,0.496,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.555,,1.0,53.0,0.555,,,,,,
39,set10__L-Arginine carbon source,-0.336,,1.0,54.0,-0.336,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,0.083,,1.0,55.0,0.083,,,,,,
41,set10__L-Histidine carbon source,-0.057,,1.0,56.0,-0.057,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.303,,1.0,57.0,-0.303,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.283,,1.0,58.0,-0.283,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.434,,1.0,59.0,-0.434,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.436,,1.0,60.0,0.436,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.266,,1.0,61.0,-0.266,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.563,,1.0,62.0,-0.563,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.075,,1.0,63.0,-0.075,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.601,,1.0,64.0,-0.601,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.29,,1.0,65.0,-0.29,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.206,,1.0,66.0,-0.206,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.683,,1.0,67.0,-0.683,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.18,,1.0,68.0,0.18,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.161,,1.0,69.0,-0.161,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.189,,1.0,70.0,-0.189,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.413,,1.0,71.0,-0.413,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.52,,1.0,72.0,-0.52,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.478,,1.0,73.0,-0.478,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.16,,1.0,74.0,-0.16,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.193,,1.0,75.0,0.193,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.247,,1.0,76.0,0.247,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.121,,1.0,77.0,-0.121,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.048,,1.0,78.0,-0.048,,,,,,
64,set10__Sodium butyrate carbon source,0.242,,1.0,79.0,0.242,,,,,,
65,set12__Vanillin carbon source,-1.1705,1.0670241328105003,2.0,80.0,-0.416,97.0,-1.925,,,,
66,"set12__1,2-Propanediol carbon source",-0.3135,0.37971634149717604,2.0,81.0,-0.045,98.0,-0.582,,,,
67,set12__Sodium propionate carbon source,-0.376,0.48366103833159846,2.0,82.0,-0.718,99.0,-0.034,,,,
68,set12__2-methyl-1-butanol carbon source,-0.03,0.5727564927611035,2.0,83.0,0.375,100.0,-0.435,,,,
69,"set12__1,5-Pentanediol carbon source",-0.3735,0.6696301217836605,2.0,84.0,-0.847,101.0,0.1,,,,
70,"set12__1,4-Butanediol carbon source",-0.0050000000000000044,0.5105310960166873,2.0,85.0,0.356,102.0,-0.366,,,,
71,set12__Vanillic Acid carbon source,-0.4575,0.661144840409422,2.0,86.0,0.01,103.0,-0.925,,,,
72,set12__Protocatechuic Acid carbon source,-0.34450000000000003,0.09970205614730317,2.0,87.0,-0.274,89.0,-0.415,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.38999999999999996,0.2559726547895302,2.0,88.0,-0.209,104.0,-0.571,,,,
74,set12__L-Lysine carbon source,-0.351,0.5077026688919412,2.0,90.0,0.008,105.0,-0.71,,,,
75,set12__p-Coumaric acid carbon source,-0.899,0.26728636328851507,2.0,91.0,-0.71,106.0,-1.088,,,,
76,set12__benzoic acid carbon source,-1.0625,0.3075914498161482,2.0,92.0,-0.845,107.0,-1.28,,,,
77,set12__Ferulic Acid carbon source,-1.4605000000000001,0.038890872965260066,2.0,93.0,-1.488,108.0,-1.433,,,,
78,set12__D-Glucose carbon source,-0.1475,0.22415284963613558,2.0,94.0,0.011,109.0,-0.306,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.27449999999999997,0.6427600640985717,2.0,95.0,0.729,110.0,-0.18,,,,
80,set12__Phenylacetic acid carbon source,-0.5970000000000001,1.0733880938411793,2.0,96.0,-1.356,111.0,0.162,,,,
81,set15__Butyl stearate carbon source,-0.3945000000000001,0.975100251256249,2.0,112.0,0.295,124.0,-1.084,,,,
82,set15__Hexanoic acid carbon source,-1.2905,0.044547727214752614,2.0,113.0,-1.322,125.0,-1.259,,,,
83,set15__Decanoic acid carbon source,0.0010000000000000009,0.055154328932550706,2.0,114.0,-0.038,126.0,0.04,,,,
84,set15__Lauric acid carbon source,-0.7055,1.033083007313546,2.0,115.0,0.025,127.0,-1.436,,,,
85,set15__Valeric acid carbon source,-0.2725,0.6837722574073914,2.0,116.0,-0.756,128.0,0.211,,,,
86,set15__Octanoic acid carbon source,-0.2,0.2616295090390226,2.0,117.0,-0.015,129.0,-0.385,,,,
87,set15__Nonanoic acid carbon source,-0.852,0.4893178925810909,2.0,118.0,-1.198,130.0,-0.506,,,,
88,set15__Tween 20 carbon source,-0.614,1.5287648609253157,2.0,119.0,0.467,131.0,-1.695,,,,
89,set15__Myristic acid carbon source,-1.07,0.19798989873223324,2.0,120.0,-0.93,132.0,-1.21,,,,
90,set15__Sodium butyrate carbon source,-0.98,0.8089301576774105,2.0,121.0,-1.552,133.0,-0.408,,,,
91,set15__Oleic acid carbon source,-1.31,0.28001428534987277,2.0,122.0,-1.112,134.0,-1.508,,,,
92,set15__Heptanoic acid carbon source,-0.5495000000000001,0.7870098474606275,2.0,123.0,-1.106,135.0,0.007,,,,
93,set16__Butanol carbon source,-0.485,0.2262741699796952,2.0,136.0,-0.325,137.0,-0.645,,,,
94,"set16__1,3-Butandiol carbon source",-0.005999999999999998,0.05374011537017761,2.0,138.0,0.032,139.0,-0.044,,,,
95,set16__3-methyl-3-butenol carbon source,-0.28950000000000004,0.5154808434849931,2.0,140.0,0.075,141.0,-0.654,,,,
96,set16__3-methyl-1-butanol carbon source,-0.15,0.32809754647055805,2.0,142.0,0.082,143.0,-0.382,,,,
97,set16__1-Pentanol carbon source,0.0875,0.13930003589374987,2.0,144.0,-0.011,145.0,0.186,,,,
98,set16__Ethanol carbon source,-0.3115,0.053033008588991036,2.0,146.0,-0.274,147.0,-0.349,,,,
99,set27__Ammonium chloride nitrogen source,0.0695,0.4348706704297267,2.0,148.0,0.377,149.0,-0.238,,,,
100,set27__6-aminocaproic acid nitrogen source,0.23500000000000001,0.40305086527633216,2.0,150.0,0.52,151.0,-0.05,,,,
101,set27__Urea nitrogen source,0.0165,0.02050609665440988,2.0,152.0,0.002,153.0,0.031,,,,
102,set27__Sodium nitrite nitrogen source,-0.0155,0.11950104602052654,2.0,154.0,-0.1,155.0,0.069,,,,
103,set27__Valerolactam nitrogen source,0.10200000000000001,0.22768838354206833,2.0,156.0,0.263,157.0,-0.059,,,,
104,set27__4-aminobutyric acid nitrogen source,0.053,0.025455844122715704,2.0,158.0,0.071,159.0,0.035,,,,
105,set27__Sodium nitrate nitrogen source,-0.0885,0.4716402230514272,2.0,160.0,-0.422,161.0,0.245,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.1845,0.03040559159102153,2.0,162.0,0.206,163.0,0.163,,,,
107,set27__Caprolactam nitrogen source,0.417,0.46103362133362896,2.0,164.0,0.091,165.0,0.743,,,,
108,set27__Hydantoin nitrogen source,0.3035,0.20859650045003153,2.0,166.0,0.451,167.0,0.156,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.5005,0.5366940469205896,2.0,168.0,0.121,169.0,0.88,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.15749999999999997,0.021920310216782975,2.0,170.0,-0.142,171.0,-0.173,,,,
111,set27__D-Lysine nitrogen source,0.14600000000000002,0.029698484809835002,2.0,172.0,0.125,173.0,0.167,,,,
112,set27__D-Alanine nitrogen source,0.375,0.06505382386916235,2.0,174.0,0.421,175.0,0.329,,,,
113,set27__L-Arginine nitrogen source,0.0335,0.0134350288425444,2.0,176.0,0.043,177.0,0.024,,,,
114,set27__L-Aspartate nitrogen source,0.28150000000000003,0.23405234457274726,2.0,178.0,0.447,179.0,0.116,,,,
115,set27__Beta-alanine nitrogen source,0.316,0.03252691193458122,2.0,180.0,0.293,181.0,0.339,,,,
116,set27__L-Ornithine nitrogen source,-0.044499999999999984,0.34294678887547553,2.0,182.0,0.198,183.0,-0.287,,,,
117,set27__L-Glutamine nitrogen source,-0.2635,0.012020815280171319,2.0,184.0,-0.272,185.0,-0.255,,,,
118,set27__L-Alanine nitrogen source,0.10250000000000001,0.04596194077712559,2.0,186.0,0.135,187.0,0.07,,,,
119,set27__L-Cysteine nitrogen source,-0.1885,0.7785245660863888,2.0,188.0,0.362,189.0,-0.739,,,,
120,set27__L-Lysine nitrogen source,-0.07950000000000002,0.37123106012293744,2.0,190.0,0.183,191.0,-0.342,,,,
121,set27__L-Asparagine nitrogen source,0.025499999999999995,0.3981011178080262,2.0,192.0,0.307,193.0,-0.256,,,,
122,set27__L-Proline nitrogen source,-0.5035000000000001,0.5777062402294094,2.0,194.0,-0.912,195.0,-0.095,,,,
123,set27__Glycine nitrogen source,0.14,0.15556349186104046,2.0,196.0,0.03,197.0,0.25,,,,
124,set27__L-Methionine nitrogen source,0.023000000000000007,0.13293607486307094,2.0,198.0,-0.071,199.0,0.117,,,,
125,set27__L-Valine nitrogen source,-0.184,0.4850752518939716,2.0,200.0,0.159,201.0,-0.527,,,,
126,set27__L-Histidine nitrogen source,0.0015,0.007778174593052022,2.0,202.0,-0.004,203.0,0.007,,,,
127,set27__L-Phenylalanine nitrogen source,0.36250000000000004,0.22839549032325485,2.0,204.0,0.524,205.0,0.201,,,,
128,set27__L-Isoleucine nitrogen source,-0.0965,0.013435028842544406,2.0,206.0,-0.087,207.0,-0.106,,,,
129,set27__L-Leucine nitrogen source,0.084,0.342239682094289,2.0,208.0,-0.158,209.0,0.326,,,,
130,set27__L-Threonine nitrogen source,0.1775,0.17889801564019653,2.0,210.0,0.304,211.0,0.051,,,,
131,set27__L-Serine nitrogen source,0.247,0.007071067811865481,2.0,212.0,0.252,213.0,0.242,,,,
132,set28__Ethanolamine nitrogen source,-0.2105,0.32031937187750603,2.0,214.0,0.016,215.0,-0.437,,,,
133,set28__Choline chloride nitrogen source,-0.1195,0.34860364312496794,2.0,216.0,0.127,217.0,-0.366,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.1785,0.1831406563273158,2.0,218.0,-0.308,219.0,-0.049,,,,
135,set28__Betaine nitrogen source,-0.1995,0.4433559518039653,2.0,220.0,-0.513,221.0,0.114,,,,
136,set28__Nicotinic Acid nitrogen source,-0.2655,0.06858935777509512,2.0,222.0,-0.217,223.0,-0.314,,,,
137,set28__Butyrolactam nitrogen source,-0.15800000000000003,0.3450681092190352,2.0,224.0,-0.402,225.0,0.086,,,,
138,set28__Cytosine nitrogen source,-0.4225,0.5621498910433053,2.0,226.0,-0.025,227.0,-0.82,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.0685,0.24536605307173198,2.0,228.0,-0.242,229.0,0.105,,,,
140,set28__spermidine nitrogen source,-0.5,0.12727922061357855,2.0,230.0,-0.41,231.0,-0.59,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.1495,0.1279863273947651,2.0,232.0,-0.24,233.0,-0.059,,,,
142,set28__Cadaverine nitrogen source,0.1535,0.0982878425849301,2.0,234.0,0.223,235.0,0.084,,,,
143,set28__Uracil nitrogen source,0.089,0.10323759005323595,2.0,236.0,0.162,237.0,0.016,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.2905,0.20152543263816605,2.0,238.0,-0.148,239.0,-0.433,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.20600000000000002,0.14990663761154807,2.0,240.0,-0.1,241.0,-0.312,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.7775000000000001,0.601747870789752,2.0,242.0,-1.203,243.0,-0.352,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.2845,0.6045762979144981,2.0,244.0,0.143,245.0,-0.712,,,,
148,set29__Propandiamine nitrogen source,0.401,0.028284271247461888,2.0,246.0,0.421,247.0,0.381,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.6155,0.07566042558696058,2.0,248.0,-0.669,249.0,-0.562,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.4335,0.5112382027978739,2.0,250.0,-0.072,251.0,-0.795,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.4295,0.42214274836836885,2.0,252.0,-0.131,253.0,-0.728,,,,
152,set100__D-Glucose carbon source,-0.274,0.13729166034395535,3.0,254.0,-0.257,255.0,-0.146,256.0,-0.419,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.239,0.34794970900979355,3.0,257.0,0.053,258.0,-0.146,259.0,-0.624,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.22999999999999998,0.05050742519669758,3.0,260.0,-0.281,261.0,-0.229,262.0,-0.18,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.17700000000000002,0.16197530676001204,3.0,263.0,-0.223,264.0,-0.311,265.0,0.003,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.2793333333333333,0.18010089764721698,3.0,266.0,-0.075,267.0,-0.415,268.0,-0.348,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.066,0.07917070165155793,3.0,269.0,0.016,270.0,-0.142,271.0,-0.072,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.22233333333333336,0.10912531023247235,3.0,272.0,-0.104,273.0,-0.319,274.0,-0.244,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.3786666666666667,0.16129579453083498,3.0,275.0,-0.426,276.0,-0.199,277.0,-0.511,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.2806666666666667,0.1101105505087198,3.0,278.0,-0.259,279.0,-0.183,280.0,-0.4,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.405,0.15795885540228505,3.0,281.0,-0.295,282.0,-0.586,283.0,-0.334,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.2853333333333333,0.3528318768667782,3.0,284.0,0.076,285.0,-0.303,286.0,-0.629,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.07949999999999999,0.010606601717798213,2.0,287.0,-0.087,289.0,-0.072,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.003,,1.0,288.0,0.003,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.008333333333333333,0.10606758851474532,3.0,290.0,0.088,291.0,-0.122,292.0,0.009,,
166,set101__D-Glucose carbon source,-0.681,0.30052620518018053,3.0,293.0,-1.027,294.0,-0.485,295.0,-0.531,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.8543333333333333,0.44986368305669366,3.0,296.0,-1.353,297.0,-0.479,298.0,-0.731,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.31,0.3847063815431192,3.0,299.0,-0.753,300.0,-0.06,301.0,-0.117,,
169,set101__Ferulic acid carbon source,-0.9023333333333333,0.7526203115338658,3.0,302.0,-1.761,303.0,-0.589,304.0,-0.357,,
170,set101__p-Coumaric acid carbon source,-0.8673333333333334,0.27107256101149985,3.0,305.0,-0.995,306.0,-0.556,307.0,-1.051,,
171,set101__10 mM vanillate carbon source,-0.7043333333333334,0.4541468191381873,3.0,308.0,-0.995,309.0,-0.181,310.0,-0.937,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.8593333333333333,0.5393072717230255,3.0,311.0,-0.669,312.0,-1.468,313.0,-0.441,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.844,0.3745490622068089,3.0,314.0,-0.837,315.0,-0.473,316.0,-1.222,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.5419999999999999,0.3678736196032545,3.0,317.0,-0.828,318.0,-0.127,319.0,-0.671,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.6846666666666668,0.13505677818359704,3.0,320.0,-0.84,321.0,-0.595,322.0,-0.619,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.7433333333333333,0.2863465266653907,3.0,323.0,-1.069,324.0,-0.531,325.0,-0.63,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.6513333333333333,0.1306343497451315,3.0,326.0,-0.616,327.0,-0.542,328.0,-0.796,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.7676666666666666,0.3417255233858504,3.0,329.0,-1.102,330.0,-0.419,331.0,-0.782,,
