,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.026,,1.0,53.0,0.026,,,,,,
39,set10__L-Arginine carbon source,0.247,,1.0,54.0,0.247,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,0.029,,1.0,55.0,0.029,,,,,,
41,set10__L-Histidine carbon source,0.159,,1.0,56.0,0.159,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.263,,1.0,57.0,0.263,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.086,,1.0,58.0,0.086,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.388,,1.0,59.0,0.388,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.026,,1.0,60.0,0.026,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.509,,1.0,61.0,0.509,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.096,,1.0,62.0,0.096,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.337,,1.0,63.0,0.337,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.397,,1.0,64.0,0.397,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.638,,1.0,65.0,0.638,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.583,,1.0,66.0,0.583,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.01,,1.0,67.0,0.01,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.43,,1.0,68.0,0.43,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.33,,1.0,69.0,0.33,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.318,,1.0,70.0,0.318,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.151,,1.0,71.0,0.151,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.372,,1.0,72.0,0.372,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.453,,1.0,73.0,0.453,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.131,,1.0,74.0,-0.131,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.122,,1.0,75.0,0.122,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.25,,1.0,76.0,0.25,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.112,,1.0,77.0,0.112,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.082,,1.0,78.0,0.082,,,,,,
64,set10__Sodium butyrate carbon source,-3.085,,1.0,79.0,-3.085,,,,,,
65,set12__Vanillin carbon source,-0.0235,0.009192388155425116,2.0,80.0,-0.017,97.0,-0.03,,,,
66,"set12__1,2-Propanediol carbon source",-0.1345,0.18031222920256962,2.0,81.0,-0.007,98.0,-0.262,,,,
67,set12__Sodium propionate carbon source,-0.11699999999999999,0.13010764773832473,2.0,82.0,-0.025,99.0,-0.209,,,,
68,set12__2-methyl-1-butanol carbon source,-0.625,0.31961226509631946,2.0,83.0,-0.399,100.0,-0.851,,,,
69,"set12__1,5-Pentanediol carbon source",-0.05399999999999999,0.26587214972614187,2.0,84.0,-0.242,101.0,0.134,,,,
70,"set12__1,4-Butanediol carbon source",-0.024499999999999994,0.21566756826189698,2.0,85.0,0.128,102.0,-0.177,,,,
71,set12__Vanillic Acid carbon source,0.0025000000000000022,0.5946768029778864,2.0,86.0,-0.418,103.0,0.423,,,,
72,set12__Protocatechuic Acid carbon source,-0.192,0.019798989873223326,2.0,87.0,-0.206,89.0,-0.178,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.0335,0.09404520189781083,2.0,88.0,0.033,104.0,-0.1,,,,
74,set12__L-Lysine carbon source,-0.045,0.021213203435596427,2.0,90.0,-0.03,105.0,-0.06,,,,
75,set12__p-Coumaric acid carbon source,-0.172,0.0311126983722081,2.0,91.0,-0.194,106.0,-0.15,,,,
76,set12__benzoic acid carbon source,-0.3115,0.14354267658086914,2.0,92.0,-0.413,107.0,-0.21,,,,
77,set12__Ferulic Acid carbon source,0.07400000000000001,0.089095454429505,2.0,93.0,0.011,108.0,0.137,,,,
78,set12__D-Glucose carbon source,-0.162,0.13293607486307094,2.0,94.0,-0.068,109.0,-0.256,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.154,0.01555634918610406,2.0,95.0,-0.143,110.0,-0.165,,,,
80,set12__Phenylacetic acid carbon source,-0.0965,0.1902117241391813,2.0,96.0,0.038,111.0,-0.231,,,,
81,set15__Butyl stearate carbon source,-0.04700000000000001,0.21071782079359117,2.0,112.0,0.102,124.0,-0.196,,,,
82,set15__Hexanoic acid carbon source,-0.2625,0.33728993462598317,2.0,113.0,-0.501,125.0,-0.024,,,,
83,set15__Decanoic acid carbon source,-0.2355,0.3740594872476836,2.0,114.0,0.029,126.0,-0.5,,,,
84,set15__Lauric acid carbon source,-0.15200000000000002,0.1711198410471445,2.0,115.0,-0.031,127.0,-0.273,,,,
85,set15__Valeric acid carbon source,-0.931,0.05515432893255068,2.0,116.0,-0.97,128.0,-0.892,,,,
86,set15__Octanoic acid carbon source,-0.312,0.005656854249492385,2.0,117.0,-0.316,129.0,-0.308,,,,
87,set15__Nonanoic acid carbon source,-0.058499999999999996,0.12374368670764581,2.0,118.0,0.029,130.0,-0.146,,,,
88,set15__Tween 20 carbon source,-0.4205,0.17182694782833108,2.0,119.0,-0.542,131.0,-0.299,,,,
89,set15__Myristic acid carbon source,-0.088,0.312541197284454,2.0,120.0,-0.309,132.0,0.133,,,,
90,set15__Sodium butyrate carbon source,-3.764,1.257235856949681,2.0,121.0,-2.875,133.0,-4.653,,,,
91,set15__Oleic acid carbon source,-0.348,0.22344574285494903,2.0,122.0,-0.19,134.0,-0.506,,,,
92,set15__Heptanoic acid carbon source,-0.191,0.03818376618407356,2.0,123.0,-0.218,135.0,-0.164,,,,
93,set16__Butanol carbon source,-1.7055,0.15202795795510762,2.0,136.0,-1.598,137.0,-1.813,,,,
94,"set16__1,3-Butandiol carbon source",0.003499999999999998,0.04596194077712559,2.0,138.0,-0.029,139.0,0.036,,,,
95,set16__3-methyl-3-butenol carbon source,-0.053,0.07071067811865475,2.0,140.0,-0.103,141.0,-0.003,,,,
96,set16__3-methyl-1-butanol carbon source,-0.6545,0.11667261889578037,2.0,142.0,-0.737,143.0,-0.572,,,,
97,set16__1-Pentanol carbon source,-0.3925,0.3160767311903867,2.0,144.0,-0.616,145.0,-0.169,,,,
98,set16__Ethanol carbon source,0.047,0.029698484809835,2.0,146.0,0.068,147.0,0.026,,,,
99,set27__Ammonium chloride nitrogen source,0.081,0.15839191898578667,2.0,148.0,0.193,149.0,-0.031,,,,
100,set27__6-aminocaproic acid nitrogen source,0.0685,0.013435028842544406,2.0,150.0,0.078,151.0,0.059,,,,
101,set27__Urea nitrogen source,0.123,0.08909545442950499,2.0,152.0,0.06,153.0,0.186,,,,
102,set27__Sodium nitrite nitrogen source,0.1735,0.028991378028648453,2.0,154.0,0.153,155.0,0.194,,,,
103,set27__Valerolactam nitrogen source,0.0935,0.17465537495307723,2.0,156.0,-0.03,157.0,0.217,,,,
104,set27__4-aminobutyric acid nitrogen source,0.096,0.021213203435596427,2.0,158.0,0.111,159.0,0.081,,,,
105,set27__Sodium nitrate nitrogen source,-0.10149999999999999,0.10111626970967628,2.0,160.0,-0.03,161.0,-0.173,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.2185,0.0417193000900063,2.0,162.0,0.248,163.0,0.189,,,,
107,set27__Caprolactam nitrogen source,0.015,0.3450681092190352,2.0,164.0,0.259,165.0,-0.229,,,,
108,set27__Hydantoin nitrogen source,0.014499999999999999,0.21001071401240465,2.0,166.0,-0.134,167.0,0.163,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.03749999999999999,0.2397091988222396,2.0,168.0,-0.207,169.0,0.132,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.0655,0.028991378028648443,2.0,170.0,-0.086,171.0,-0.045,,,,
111,set27__D-Lysine nitrogen source,0.013,0.012727922061357855,2.0,172.0,0.022,173.0,0.004,,,,
112,set27__D-Alanine nitrogen source,0.203,0.06081118318204308,2.0,174.0,0.246,175.0,0.16,,,,
113,set27__L-Arginine nitrogen source,0.10650000000000001,0.03181980515339464,2.0,176.0,0.084,177.0,0.129,,,,
114,set27__L-Aspartate nitrogen source,0.193,0.1767766952966369,2.0,178.0,0.068,179.0,0.318,,,,
115,set27__Beta-alanine nitrogen source,0.182,0.032526911934581175,2.0,180.0,0.205,181.0,0.159,,,,
116,set27__L-Ornithine nitrogen source,0.1755,0.0940452018978108,2.0,182.0,0.109,183.0,0.242,,,,
117,set27__L-Glutamine nitrogen source,0.051,0.2361736649163069,2.0,184.0,-0.116,185.0,0.218,,,,
118,set27__L-Alanine nitrogen source,-0.0505,0.24678026663410507,2.0,186.0,0.124,187.0,-0.225,,,,
119,set27__L-Cysteine nitrogen source,0.11599999999999999,0.18526197667087546,2.0,188.0,-0.015,189.0,0.247,,,,
120,set27__L-Lysine nitrogen source,-0.020000000000000004,0.2107178207935912,2.0,190.0,-0.169,191.0,0.129,,,,
121,set27__L-Asparagine nitrogen source,0.0595,0.024748737341529162,2.0,192.0,0.077,193.0,0.042,,,,
122,set27__L-Proline nitrogen source,0.091,0.008485281374238568,2.0,194.0,0.097,195.0,0.085,,,,
123,set27__Glycine nitrogen source,-0.0125,0.01626345596729059,2.0,196.0,-0.001,197.0,-0.024,,,,
124,set27__L-Methionine nitrogen source,0.101,0.21071782079359117,2.0,198.0,0.25,199.0,-0.048,,,,
125,set27__L-Valine nitrogen source,0.0155,0.024748737341529166,2.0,200.0,0.033,201.0,-0.002,,,,
126,set27__L-Histidine nitrogen source,-0.016,0.12727922061357855,2.0,202.0,0.074,203.0,-0.106,,,,
127,set27__L-Phenylalanine nitrogen source,-0.0745,0.11242997820866106,2.0,204.0,0.005,205.0,-0.154,,,,
128,set27__L-Isoleucine nitrogen source,-0.0535,0.1025304832720494,2.0,206.0,0.019,207.0,-0.126,,,,
129,set27__L-Leucine nitrogen source,-0.057,0.05232590180780452,2.0,208.0,-0.094,209.0,-0.02,,,,
130,set27__L-Threonine nitrogen source,-0.0915,0.21991020894901628,2.0,210.0,-0.247,211.0,0.064,,,,
131,set27__L-Serine nitrogen source,-0.11599999999999999,0.27011479041326114,2.0,212.0,-0.307,213.0,0.075,,,,
132,set28__Ethanolamine nitrogen source,0.04499999999999999,0.2291025971044414,2.0,214.0,0.207,215.0,-0.117,,,,
133,set28__Choline chloride nitrogen source,-0.17149999999999999,0.10111626970967628,2.0,216.0,-0.243,217.0,-0.1,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.139,0.0905096679918781,2.0,218.0,-0.075,219.0,-0.203,,,,
135,set28__Betaine nitrogen source,0.0305,0.08697413408594534,2.0,220.0,0.092,221.0,-0.031,,,,
136,set28__Nicotinic Acid nitrogen source,-0.245,0.04666904755831216,2.0,222.0,-0.212,223.0,-0.278,,,,
137,set28__Butyrolactam nitrogen source,-0.1245,0.04596194077712559,2.0,224.0,-0.092,225.0,-0.157,,,,
138,set28__Cytosine nitrogen source,0.006500000000000001,0.007778174593052023,2.0,226.0,0.012,227.0,0.001,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.073,0.09758073580374355,2.0,228.0,0.142,229.0,0.004,,,,
140,set28__spermidine nitrogen source,-0.198,0.2559726547895302,2.0,230.0,-0.017,231.0,-0.379,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.1685,0.08838834764831845,2.0,232.0,-0.231,233.0,-0.106,,,,
142,set28__Cadaverine nitrogen source,0.0315,0.22273863607376249,2.0,234.0,-0.126,235.0,0.189,,,,
143,set28__Uracil nitrogen source,-0.203,0.02828427124746191,2.0,236.0,-0.223,237.0,-0.183,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.088,0.060811183182043094,2.0,238.0,-0.045,239.0,-0.131,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.076,0.07212489168102784,2.0,240.0,-0.127,241.0,-0.025,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.057499999999999996,0.13364318164425748,2.0,242.0,0.037,243.0,-0.152,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.133,0.02969848480983499,2.0,244.0,-0.154,245.0,-0.112,,,,
148,set29__Propandiamine nitrogen source,-0.522,0.18526197667087546,2.0,246.0,-0.653,247.0,-0.391,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.1505,0.2071822868876584,2.0,248.0,-0.297,249.0,-0.004,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.2165,0.055861435713737265,2.0,250.0,-0.256,251.0,-0.177,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.066,0.1470782104868019,2.0,252.0,0.038,253.0,-0.17,,,,
152,set100__D-Glucose carbon source,0.08800000000000001,0.1163572086292895,3.0,254.0,0.005,255.0,0.038,256.0,0.221,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.13166666666666668,0.10715565002991366,3.0,257.0,0.028,258.0,0.125,259.0,0.242,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.015666666666666666,0.08455964364478681,3.0,260.0,-0.058,261.0,-0.003,262.0,0.108,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.010666666666666666,0.19860597506956668,3.0,263.0,-0.157,264.0,-0.041,265.0,0.23,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.06633333333333334,0.1776973081769483,3.0,266.0,-0.022,267.0,-0.262,268.0,0.085,,
157,set100__D-Glucose carbon source with Vanillin stress,0.005999999999999996,0.12731457104353766,3.0,269.0,-0.069,270.0,-0.066,271.0,0.153,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.06033333333333333,0.11403654385035233,3.0,272.0,-0.176,273.0,0.052,274.0,-0.057,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.21266666666666667,0.11144654922128965,3.0,275.0,0.192,276.0,0.113,277.0,0.333,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.11433333333333334,0.1331552978042306,3.0,278.0,0.07,279.0,0.009,280.0,0.264,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.21266666666666667,0.0691688754667396,3.0,281.0,0.187,282.0,0.291,283.0,0.16,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.129,0.22344350516405706,3.0,284.0,0.26,285.0,-0.129,286.0,0.256,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.161,0.07919595949289332,2.0,287.0,0.105,289.0,0.217,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.173,,1.0,288.0,0.173,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.1426666666666667,0.15024091764008013,3.0,290.0,0.169,291.0,-0.019,292.0,0.278,,
166,set101__D-Glucose carbon source,0.07766666666666668,0.15580864332036698,3.0,293.0,0.029,294.0,-0.048,295.0,0.252,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.05366666666666666,0.3309143897344649,3.0,296.0,-0.302,297.0,-0.181,298.0,0.322,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.031333333333333345,0.2811517976704636,3.0,299.0,0.226,300.0,-0.291,301.0,0.159,,
169,set101__Ferulic acid carbon source,0.17800000000000002,0.2574121209267349,3.0,302.0,0.062,303.0,-0.001,304.0,0.473,,
170,set101__p-Coumaric acid carbon source,-0.012000000000000002,0.17885468962260956,3.0,305.0,-0.184,306.0,-0.025,307.0,0.173,,
171,set101__10 mM vanillate carbon source,-0.061,0.10432641084595981,3.0,308.0,-0.023,309.0,-0.179,310.0,0.019,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.02,0.16931627210637495,3.0,311.0,-0.098,312.0,-0.056,313.0,0.214,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.03133333333333333,0.09962094826557984,3.0,314.0,0.037,315.0,-0.071,316.0,0.128,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.11333333333333333,0.17037996752357165,3.0,317.0,0.024,318.0,-0.304,319.0,-0.06,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.117,0.051000000000000004,3.0,320.0,-0.168,321.0,-0.117,322.0,-0.066,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-1.2613333333333332,0.18318387847551795,3.0,323.0,-1.47,324.0,-1.187,325.0,-1.127,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.08033333333333333,0.06408067831517808,3.0,326.0,-0.151,327.0,-0.064,328.0,-0.026,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.05666666666666667,0.25486140024204007,3.0,329.0,-0.19,330.0,0.041,331.0,0.319,,
