,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.609,,1.0,52.0,0.609,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.479,,1.0,53.0,0.479,,,,,,
39,set10__L-Arginine carbon source,0.303,,1.0,54.0,0.303,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.085,,1.0,55.0,-0.085,,,,,,
41,set10__L-Histidine carbon source,-0.059,,1.0,56.0,-0.059,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.388,,1.0,57.0,-0.388,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.154,,1.0,58.0,-0.154,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.01,,1.0,59.0,0.01,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.059,,1.0,60.0,-0.059,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.119,,1.0,61.0,-0.119,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.295,,1.0,62.0,-0.295,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.776,,1.0,63.0,-0.776,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.173,,1.0,64.0,-0.173,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.08,,1.0,65.0,-0.08,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.114,,1.0,66.0,0.114,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.323,,1.0,67.0,-0.323,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.199,,1.0,68.0,-0.199,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.176,,1.0,69.0,-0.176,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.458,,1.0,70.0,-0.458,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.276,,1.0,71.0,0.276,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.26,,1.0,72.0,-0.26,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.153,,1.0,73.0,-0.153,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.165,,1.0,74.0,0.165,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.2,,1.0,75.0,-0.2,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.062,,1.0,76.0,0.062,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.181,,1.0,77.0,0.181,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.043,,1.0,78.0,-0.043,,,,,,
64,set10__Sodium butyrate carbon source,0.308,,1.0,79.0,0.308,,,,,,
65,set12__Vanillin carbon source,0.065,0.22485995641732212,2.0,80.0,0.224,97.0,-0.094,,,,
66,"set12__1,2-Propanediol carbon source",0.10600000000000001,0.1739482681718907,2.0,81.0,-0.017,98.0,0.229,,,,
67,set12__Sodium propionate carbon source,0.11349999999999999,0.34860364312496794,2.0,82.0,0.36,99.0,-0.133,,,,
68,set12__2-methyl-1-butanol carbon source,0.649,0.2672863632885149,2.0,83.0,0.838,100.0,0.46,,,,
69,"set12__1,5-Pentanediol carbon source",-0.1265,0.275064537881567,2.0,84.0,-0.321,101.0,0.068,,,,
70,"set12__1,4-Butanediol carbon source",0.2035,0.13930003589374987,2.0,85.0,0.302,102.0,0.105,,,,
71,set12__Vanillic Acid carbon source,0.1215,0.2722361107568208,2.0,86.0,-0.071,103.0,0.314,,,,
72,set12__Protocatechuic Acid carbon source,0.1225,0.44901280605345767,2.0,87.0,-0.195,89.0,0.44,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.042,0.0565685424949238,2.0,88.0,0.002,104.0,0.082,,,,
74,set12__L-Lysine carbon source,0.1975,0.0417193000900063,2.0,90.0,0.168,105.0,0.227,,,,
75,set12__p-Coumaric acid carbon source,-0.0895,0.0431335136523794,2.0,91.0,-0.059,106.0,-0.12,,,,
76,set12__benzoic acid carbon source,0.034,0.30688434303496165,2.0,92.0,0.251,107.0,-0.183,,,,
77,set12__Ferulic Acid carbon source,0.1805,0.3825447686219222,2.0,93.0,-0.09,108.0,0.451,,,,
78,set12__D-Glucose carbon source,0.1355,0.0035355339059327407,2.0,94.0,0.133,109.0,0.138,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.0025000000000000005,0.044547727214752496,2.0,95.0,-0.029,110.0,0.034,,,,
80,set12__Phenylacetic acid carbon source,0.20850000000000002,0.02333452377915607,2.0,96.0,0.225,111.0,0.192,,,,
81,set15__Butyl stearate carbon source,0.244,0.13435028842544405,2.0,112.0,0.149,124.0,0.339,,,,
82,set15__Hexanoic acid carbon source,0.177,0.17960512242138307,2.0,113.0,0.304,125.0,0.05,,,,
83,set15__Decanoic acid carbon source,0.435,0.024041630560342638,2.0,114.0,0.452,126.0,0.418,,,,
84,set15__Lauric acid carbon source,0.261,0.057982756057296886,2.0,115.0,0.22,127.0,0.302,,,,
85,set15__Valeric acid carbon source,0.2955,0.15485638507985394,2.0,116.0,0.405,128.0,0.186,,,,
86,set15__Octanoic acid carbon source,0.385,0.19516147160748712,2.0,117.0,0.247,129.0,0.523,,,,
87,set15__Nonanoic acid carbon source,0.46950000000000003,0.02757716446627534,2.0,118.0,0.45,130.0,0.489,,,,
88,set15__Tween 20 carbon source,0.562,0.0905096679918781,2.0,119.0,0.626,131.0,0.498,,,,
89,set15__Myristic acid carbon source,0.396,0.15839191898578667,2.0,120.0,0.508,132.0,0.284,,,,
90,set15__Sodium butyrate carbon source,-0.425,0.41153614665057064,2.0,121.0,-0.716,133.0,-0.134,,,,
91,set15__Oleic acid carbon source,0.3175,0.12657211383239197,2.0,122.0,0.228,134.0,0.407,,,,
92,set15__Heptanoic acid carbon source,0.169,0.21496046148071046,2.0,123.0,0.321,135.0,0.017,,,,
93,set16__Butanol carbon source,-0.103,0.06788225099390856,2.0,136.0,-0.055,137.0,-0.151,,,,
94,"set16__1,3-Butandiol carbon source",-0.1375,0.15061374439273462,2.0,138.0,-0.031,139.0,-0.244,,,,
95,set16__3-methyl-3-butenol carbon source,-0.1875,0.3132483040656405,2.0,140.0,-0.409,141.0,0.034,,,,
96,set16__3-methyl-1-butanol carbon source,0.1255,0.20576807332528535,2.0,142.0,-0.02,143.0,0.271,,,,
97,set16__1-Pentanol carbon source,0.121,0.07071067811865477,2.0,144.0,0.071,145.0,0.171,,,,
98,set16__Ethanol carbon source,0.25,0.01131370849898477,2.0,146.0,0.242,147.0,0.258,,,,
99,set27__Ammonium chloride nitrogen source,0.072,0.19233304448274094,2.0,148.0,0.208,149.0,-0.064,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.048499999999999995,0.1364716087690037,2.0,150.0,0.048,151.0,-0.145,,,,
101,set27__Urea nitrogen source,-0.473,0.07212489168102787,2.0,152.0,-0.524,153.0,-0.422,,,,
102,set27__Sodium nitrite nitrogen source,-0.14350000000000002,0.12798632739476512,2.0,154.0,-0.053,155.0,-0.234,,,,
103,set27__Valerolactam nitrogen source,-0.07,0.012727922061357857,2.0,156.0,-0.079,157.0,-0.061,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.2195,0.03040559159102153,2.0,158.0,-0.241,159.0,-0.198,,,,
105,set27__Sodium nitrate nitrogen source,-0.272,0.1032375900532359,2.0,160.0,-0.199,161.0,-0.345,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.2345,0.17041273426595793,2.0,162.0,-0.114,163.0,-0.355,,,,
107,set27__Caprolactam nitrogen source,-0.222,0.0622253967444162,2.0,164.0,-0.266,165.0,-0.178,,,,
108,set27__Hydantoin nitrogen source,-0.151,0.0565685424949238,2.0,166.0,-0.111,167.0,-0.191,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.2595,0.0742462120245875,2.0,168.0,-0.207,169.0,-0.312,,,,
110,set27__3-aminobutyric acid nitrogen source,0.1235,0.05868986283848345,2.0,170.0,0.165,171.0,0.082,,,,
111,set27__D-Lysine nitrogen source,-0.066,0.09333809511662428,2.0,172.0,-0.132,173.0,0.0,,,,
112,set27__D-Alanine nitrogen source,-0.07400000000000001,0.03394112549695428,2.0,174.0,-0.05,175.0,-0.098,,,,
113,set27__L-Arginine nitrogen source,0.03499999999999999,0.2884995667241114,2.0,176.0,0.239,177.0,-0.169,,,,
114,set27__L-Aspartate nitrogen source,-0.0735,0.14071424945612293,2.0,178.0,-0.173,179.0,0.026,,,,
115,set27__Beta-alanine nitrogen source,-0.08150000000000002,0.2821356056934325,2.0,180.0,0.118,181.0,-0.281,,,,
116,set27__L-Ornithine nitrogen source,-0.17300000000000001,0.21071782079359117,2.0,182.0,-0.024,183.0,-0.322,,,,
117,set27__L-Glutamine nitrogen source,-0.231,0.04666904755831214,2.0,184.0,-0.198,185.0,-0.264,,,,
118,set27__L-Alanine nitrogen source,-0.078,0.008485281374238578,2.0,186.0,-0.084,187.0,-0.072,,,,
119,set27__L-Cysteine nitrogen source,-0.07550000000000001,0.05868986283848345,2.0,188.0,-0.034,189.0,-0.117,,,,
120,set27__L-Lysine nitrogen source,-0.21849999999999997,0.1803122292025696,2.0,190.0,-0.091,191.0,-0.346,,,,
121,set27__L-Asparagine nitrogen source,-0.10849999999999999,0.24678026663410507,2.0,192.0,-0.283,193.0,0.066,,,,
122,set27__L-Proline nitrogen source,-0.187,0.032526911934581175,2.0,194.0,-0.21,195.0,-0.164,,,,
123,set27__Glycine nitrogen source,-0.23399999999999999,0.019798989873223326,2.0,196.0,-0.248,197.0,-0.22,,,,
124,set27__L-Methionine nitrogen source,-0.144,0.2220315292925759,2.0,198.0,-0.301,199.0,0.013,,,,
125,set27__L-Valine nitrogen source,-0.165,0.29698484809834996,2.0,200.0,-0.375,201.0,0.045,,,,
126,set27__L-Histidine nitrogen source,-0.10099999999999999,0.06505382386916236,2.0,202.0,-0.147,203.0,-0.055,,,,
127,set27__L-Phenylalanine nitrogen source,-0.08549999999999999,0.38537319574666834,2.0,204.0,0.187,205.0,-0.358,,,,
128,set27__L-Isoleucine nitrogen source,-0.1235,0.09687362902255703,2.0,206.0,-0.055,207.0,-0.192,,,,
129,set27__L-Leucine nitrogen source,-0.10950000000000001,0.03464823227814083,2.0,208.0,-0.085,209.0,-0.134,,,,
130,set27__L-Threonine nitrogen source,-0.0735,0.06717514421272201,2.0,210.0,-0.121,211.0,-0.026,,,,
131,set27__L-Serine nitrogen source,-0.23099999999999998,0.1923330444827409,2.0,212.0,-0.367,213.0,-0.095,,,,
132,set28__Ethanolamine nitrogen source,0.07200000000000001,0.060811183182043094,2.0,214.0,0.029,215.0,0.115,,,,
133,set28__Choline chloride nitrogen source,0.2135,0.15344217151748082,2.0,216.0,0.322,217.0,0.105,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.094,0.1131370849898476,2.0,218.0,0.174,219.0,0.014,,,,
135,set28__Betaine nitrogen source,0.16999999999999998,0.27152900397563423,2.0,220.0,-0.022,221.0,0.362,,,,
136,set28__Nicotinic Acid nitrogen source,0.158,0.01131370849898477,2.0,222.0,0.166,223.0,0.15,,,,
137,set28__Butyrolactam nitrogen source,0.1105,0.45325544674057694,2.0,224.0,0.431,225.0,-0.21,,,,
138,set28__Cytosine nitrogen source,0.316,0.07495331880577402,2.0,226.0,0.263,227.0,0.369,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.13299999999999998,0.21920310216782973,2.0,228.0,0.022,229.0,-0.288,,,,
140,set28__spermidine nitrogen source,0.09,0.10465180361560904,2.0,230.0,0.016,231.0,0.164,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.03149999999999999,0.1548563850798539,2.0,232.0,0.078,233.0,-0.141,,,,
142,set28__Cadaverine nitrogen source,0.21100000000000002,0.09050966799187811,2.0,234.0,0.275,235.0,0.147,,,,
143,set28__Uracil nitrogen source,0.1325,0.05727564927611034,2.0,236.0,0.092,237.0,0.173,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.0795,0.0417193000900063,2.0,238.0,0.109,239.0,0.05,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.059000000000000004,0.20364675298172571,2.0,240.0,0.085,241.0,-0.203,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.09,0.03959797974644666,2.0,242.0,0.062,243.0,0.118,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.0895,0.17465537495307723,2.0,244.0,0.213,245.0,-0.034,,,,
148,set29__Propandiamine nitrogen source,0.0585,0.23546655813512035,2.0,246.0,-0.108,247.0,0.225,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.086,0.04666904755831214,2.0,248.0,-0.119,249.0,-0.053,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.095,0.1767766952966369,2.0,250.0,0.22,251.0,-0.03,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.009000000000000001,0.1682914139223983,2.0,252.0,-0.128,253.0,0.11,,,,
152,set100__D-Glucose carbon source,-0.026999999999999996,0.15903144343179434,3.0,254.0,0.027,255.0,0.098,256.0,-0.206,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.05000000000000001,0.12829263423907078,3.0,257.0,-0.012,258.0,0.055,259.0,-0.193,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.13,0.4956702532934572,3.0,260.0,0.277,261.0,0.015,262.0,-0.682,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.02,0.1702733097111817,3.0,263.0,0.137,264.0,0.004,265.0,-0.201,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.15233333333333332,0.3782886904644828,3.0,266.0,-0.067,267.0,0.176,268.0,-0.566,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.14566666666666667,0.27420126428106295,3.0,269.0,0.16,270.0,-0.227,271.0,-0.37,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.03666666666666667,0.12806769043491542,3.0,272.0,0.026,273.0,0.048,274.0,-0.184,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.10933333333333332,0.3208571852605662,3.0,275.0,0.12,276.0,0.028,277.0,-0.476,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.26533333333333337,0.21563240325455107,3.0,278.0,-0.08,279.0,-0.214,280.0,-0.502,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.04133333333333333,0.41851204681984167,3.0,281.0,0.045,282.0,0.458,283.0,-0.379,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.583,0.5414508287924213,3.0,284.0,-0.086,285.0,-0.503,286.0,-1.16,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.1285,0.3217335854398791,2.0,287.0,0.099,289.0,-0.356,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.393,,1.0,288.0,0.393,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.19133333333333336,0.17768605272596197,3.0,290.0,-0.068,291.0,-0.111,292.0,-0.395,,
166,set101__D-Glucose carbon source,-0.04666666666666667,0.19775826994928258,3.0,293.0,0.175,294.0,-0.11,295.0,-0.205,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.17800000000000002,0.12658198924017586,3.0,296.0,-0.164,297.0,-0.059,298.0,-0.311,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.008333333333333331,0.21348848524764358,3.0,299.0,0.025,300.0,-0.213,301.0,0.213,,
169,set101__Ferulic acid carbon source,-0.09966666666666667,0.13636104037933022,3.0,302.0,-0.082,303.0,0.027,304.0,-0.244,,
170,set101__p-Coumaric acid carbon source,0.09466666666666668,0.2590315296123878,3.0,305.0,-0.012,306.0,0.39,307.0,-0.094,,
171,set101__10 mM vanillate carbon source,-0.3213333333333333,0.3610281614131137,3.0,308.0,-0.712,309.0,0.0,310.0,-0.252,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.11233333333333334,0.0850078427754365,3.0,311.0,-0.183,312.0,-0.136,313.0,-0.018,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.04533333333333333,0.22594099524728425,3.0,314.0,0.226,315.0,0.118,316.0,-0.208,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.17633333333333334,0.19928957156191926,3.0,317.0,-0.049,318.0,-0.074,319.0,-0.406,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.010666666666666666,0.2355511267927482,3.0,320.0,-0.085,321.0,0.279,322.0,-0.162,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.149,0.12042840196564927,3.0,323.0,-0.076,324.0,-0.288,325.0,-0.083,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.13033333333333333,0.19376360167310405,3.0,326.0,0.069,327.0,-0.318,328.0,-0.142,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.106,0.19960961900670016,3.0,329.0,0.124,330.0,-0.208,331.0,-0.234,,
