,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.043,,1.0,42.0,0.043,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-0.883,,1.0,43.0,-0.883,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,-0.04,,1.0,44.0,-0.04,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-0.094,,1.0,45.0,-0.094,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.432,,1.0,46.0,-0.432,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.277,,1.0,48.0,0.277,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.085,,1.0,50.0,0.085,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.613,,1.0,51.0,0.613,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.231,,1.0,52.0,0.231,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,-0.269,,1.0,53.0,-0.269,,,,,,
39,set10__L-Arginine carbon source,0.058,,1.0,54.0,0.058,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.229,,1.0,55.0,-0.229,,,,,,
41,set10__L-Histidine carbon source,0.262,,1.0,56.0,0.262,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.226,,1.0,57.0,0.226,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.114,,1.0,58.0,0.114,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.048,,1.0,59.0,-0.048,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.084,,1.0,60.0,-0.084,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.303,,1.0,61.0,-0.303,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.13,,1.0,62.0,0.13,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.248,,1.0,63.0,0.248,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.162,,1.0,64.0,0.162,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.122,,1.0,65.0,0.122,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.318,,1.0,66.0,0.318,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.145,,1.0,67.0,0.145,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.052,,1.0,68.0,0.052,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.032,,1.0,69.0,0.032,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.228,,1.0,70.0,-0.228,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.05,,1.0,71.0,0.05,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.366,,1.0,72.0,-0.366,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.112,,1.0,73.0,0.112,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.033,,1.0,74.0,0.033,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.297,,1.0,75.0,0.297,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.175,,1.0,76.0,0.175,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.094,,1.0,77.0,-0.094,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.06,,1.0,78.0,0.06,,,,,,
64,set10__Sodium butyrate carbon source,0.168,,1.0,79.0,0.168,,,,,,
65,set12__Vanillin carbon source,-0.1775,0.41931432124362267,2.0,80.0,-0.474,97.0,0.119,,,,
66,"set12__1,2-Propanediol carbon source",-0.24950000000000003,0.42779960261786126,2.0,81.0,-0.552,98.0,0.053,,,,
67,set12__Sodium propionate carbon source,-0.921,0.1866761902332485,2.0,82.0,-0.789,99.0,-1.053,,,,
68,set12__2-methyl-1-butanol carbon source,0.005000000000000001,0.06363961030678927,2.0,83.0,-0.04,100.0,0.05,,,,
69,"set12__1,5-Pentanediol carbon source",-0.103,0.19091883092036785,2.0,84.0,0.032,101.0,-0.238,,,,
70,"set12__1,4-Butanediol carbon source",-0.0925,0.11242997820866105,2.0,85.0,-0.172,102.0,-0.013,,,,
71,set12__Vanillic Acid carbon source,-0.0015000000000000013,0.4348706704297267,2.0,86.0,-0.309,103.0,0.306,,,,
72,set12__Protocatechuic Acid carbon source,-0.4585,0.06434671708797583,2.0,87.0,-0.413,89.0,-0.504,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.117,0.16404877323527903,2.0,88.0,-0.001,104.0,-0.233,,,,
74,set12__L-Lysine carbon source,0.0455,0.0021213203435596446,2.0,90.0,0.044,105.0,0.047,,,,
75,set12__p-Coumaric acid carbon source,-0.1455,0.12940054095713818,2.0,91.0,-0.054,106.0,-0.237,,,,
76,set12__benzoic acid carbon source,-0.23149999999999998,0.08555992052357222,2.0,92.0,-0.292,107.0,-0.171,,,,
77,set12__Ferulic Acid carbon source,-0.83,0.01131370849898477,2.0,93.0,-0.822,108.0,-0.838,,,,
78,set12__D-Glucose carbon source,-0.077,0.19516147160748712,2.0,94.0,-0.215,109.0,0.061,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.2315,0.1364716087690037,2.0,95.0,-0.135,110.0,-0.328,,,,
80,set12__Phenylacetic acid carbon source,-0.095,0.29981327522309614,2.0,96.0,0.117,111.0,-0.307,,,,
81,set15__Butyl stearate carbon source,-0.041499999999999995,0.0700035713374682,2.0,112.0,-0.091,124.0,0.008,,,,
82,set15__Hexanoic acid carbon source,-0.0265,0.08838834764831845,2.0,113.0,0.036,125.0,-0.089,,,,
83,set15__Decanoic acid carbon source,0.0015,0.0035355339059327377,2.0,114.0,-0.001,126.0,0.004,,,,
84,set15__Lauric acid carbon source,-0.241,0.07495331880577402,2.0,115.0,-0.188,127.0,-0.294,,,,
85,set15__Valeric acid carbon source,-0.1685,0.3839589821842953,2.0,116.0,-0.44,128.0,0.103,,,,
86,set15__Octanoic acid carbon source,0.2645,0.05444722215136415,2.0,117.0,0.226,129.0,0.303,,,,
87,set15__Nonanoic acid carbon source,-0.168,0.12445079348883237,2.0,118.0,-0.256,130.0,-0.08,,,,
88,set15__Tween 20 carbon source,0.009999999999999995,0.33092597359530423,2.0,119.0,0.244,131.0,-0.224,,,,
89,set15__Myristic acid carbon source,0.1775,0.12798632739476512,2.0,120.0,0.268,132.0,0.087,,,,
90,set15__Sodium butyrate carbon source,-0.287,0.18101933598375614,2.0,121.0,-0.159,133.0,-0.415,,,,
91,set15__Oleic acid carbon source,0.1305,0.3443610024378486,2.0,122.0,0.374,134.0,-0.113,,,,
92,set15__Heptanoic acid carbon source,0.157,0.06363961030678929,2.0,123.0,0.202,135.0,0.112,,,,
93,set16__Butanol carbon source,-0.05,0.16122034611053285,2.0,136.0,0.064,137.0,-0.164,,,,
94,"set16__1,3-Butandiol carbon source",-0.20049999999999998,0.5663925317304245,2.0,138.0,-0.601,139.0,0.2,,,,
95,set16__3-methyl-3-butenol carbon source,-0.298,0.24607315985291853,2.0,140.0,-0.472,141.0,-0.124,,,,
96,set16__3-methyl-1-butanol carbon source,-0.6234999999999999,0.33728993462598317,2.0,142.0,-0.862,143.0,-0.385,,,,
97,set16__1-Pentanol carbon source,-0.14049999999999999,0.09545941546018391,2.0,144.0,-0.073,145.0,-0.208,,,,
98,set16__Ethanol carbon source,-0.235,0.1979898987322333,2.0,146.0,-0.095,147.0,-0.375,,,,
99,set27__Ammonium chloride nitrogen source,-0.0235,0.19728279195104678,2.0,148.0,-0.163,149.0,0.116,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.2725,0.23829498525986653,2.0,150.0,-0.441,151.0,-0.104,,,,
101,set27__Urea nitrogen source,-0.35250000000000004,0.10253048327204936,2.0,152.0,-0.28,153.0,-0.425,,,,
102,set27__Sodium nitrite nitrogen source,-0.08499999999999999,0.019798989873223337,2.0,154.0,-0.071,155.0,-0.099,,,,
103,set27__Valerolactam nitrogen source,0.028500000000000004,0.07990306627407988,2.0,156.0,0.085,157.0,-0.028,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.2665,0.17889801564019653,2.0,158.0,-0.393,159.0,-0.14,,,,
105,set27__Sodium nitrate nitrogen source,-0.3205,0.07990306627407986,2.0,160.0,-0.377,161.0,-0.264,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.058499999999999996,0.17465537495307723,2.0,162.0,-0.182,163.0,0.065,,,,
107,set27__Caprolactam nitrogen source,-0.09899999999999999,0.26587214972614187,2.0,164.0,0.089,165.0,-0.287,,,,
108,set27__Hydantoin nitrogen source,-0.24850000000000003,0.4334564568673536,2.0,166.0,0.058,167.0,-0.555,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.1725,0.04313351365237941,2.0,168.0,-0.142,169.0,-0.203,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.201,0.17819090885900998,2.0,170.0,-0.075,171.0,-0.327,,,,
111,set27__D-Lysine nitrogen source,-0.166,0.3365828278447966,2.0,172.0,-0.404,173.0,0.072,,,,
112,set27__D-Alanine nitrogen source,-0.113,0.1711198410471445,2.0,174.0,-0.234,175.0,0.008,,,,
113,set27__L-Arginine nitrogen source,-0.042499999999999996,0.10960155108391487,2.0,176.0,-0.12,177.0,0.035,,,,
114,set27__L-Aspartate nitrogen source,-0.2235,0.06717514421272204,2.0,178.0,-0.176,179.0,-0.271,,,,
115,set27__Beta-alanine nitrogen source,-0.14500000000000002,0.15980613254815976,2.0,180.0,-0.258,181.0,-0.032,,,,
116,set27__L-Ornithine nitrogen source,-0.232,0.14283556979968262,2.0,182.0,-0.131,183.0,-0.333,,,,
117,set27__L-Glutamine nitrogen source,-0.22599999999999998,0.09758073580374355,2.0,184.0,-0.157,185.0,-0.295,,,,
118,set27__L-Alanine nitrogen source,-0.4865,0.306177236253775,2.0,186.0,-0.703,187.0,-0.27,,,,
119,set27__L-Cysteine nitrogen source,-0.324,0.10040916292848977,2.0,188.0,-0.253,189.0,-0.395,,,,
120,set27__L-Lysine nitrogen source,-0.1575,0.14919953083036155,2.0,190.0,-0.052,191.0,-0.263,,,,
121,set27__L-Asparagine nitrogen source,-0.0975,0.17748380207782344,2.0,192.0,-0.223,193.0,0.028,,,,
122,set27__L-Proline nitrogen source,0.049,0.01131370849898476,2.0,194.0,0.041,195.0,0.057,,,,
123,set27__Glycine nitrogen source,-0.1445,0.09263098833543772,2.0,196.0,-0.079,197.0,-0.21,,,,
124,set27__L-Methionine nitrogen source,-0.278,0.07212489168102786,2.0,198.0,-0.227,199.0,-0.329,,,,
125,set27__L-Valine nitrogen source,-0.3165,0.12091525958289963,2.0,200.0,-0.231,201.0,-0.402,,,,
126,set27__L-Histidine nitrogen source,-0.1425,0.04454772721475249,2.0,202.0,-0.174,203.0,-0.111,,,,
127,set27__L-Phenylalanine nitrogen source,-0.068,0.05091168824543142,2.0,204.0,-0.032,205.0,-0.104,,,,
128,set27__L-Isoleucine nitrogen source,-0.10750000000000001,0.0445477272147525,2.0,206.0,-0.076,207.0,-0.139,,,,
129,set27__L-Leucine nitrogen source,-0.289,0.1697056274847714,2.0,208.0,-0.169,209.0,-0.409,,,,
130,set27__L-Threonine nitrogen source,-0.25,0.20081832585697953,2.0,210.0,-0.108,211.0,-0.392,,,,
131,set27__L-Serine nitrogen source,-0.0945,0.23546655813512032,2.0,212.0,-0.261,213.0,0.072,,,,
132,set28__Ethanolamine nitrogen source,-0.1725,0.11667261889578034,2.0,214.0,-0.09,215.0,-0.255,,,,
133,set28__Choline chloride nitrogen source,0.1645,0.04596194077712559,2.0,216.0,0.197,217.0,0.132,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.0165,0.29062088706767103,2.0,218.0,-0.189,219.0,0.222,,,,
135,set28__Betaine nitrogen source,-0.0745,0.15344217151748082,2.0,220.0,0.034,221.0,-0.183,,,,
136,set28__Nicotinic Acid nitrogen source,0.038,0.09050966799187808,2.0,222.0,0.102,223.0,-0.026,,,,
137,set28__Butyrolactam nitrogen source,-0.0915,0.027577164466275356,2.0,224.0,-0.111,225.0,-0.072,,,,
138,set28__Cytosine nitrogen source,-0.0015000000000000013,0.10253048327204939,2.0,226.0,0.071,227.0,-0.074,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.3915,0.20718228688765844,2.0,228.0,-0.245,229.0,-0.538,,,,
140,set28__spermidine nitrogen source,-0.1265,0.1251579002700189,2.0,230.0,-0.215,231.0,-0.038,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.12849999999999998,0.21849599538664316,2.0,232.0,0.283,233.0,-0.026,,,,
142,set28__Cadaverine nitrogen source,0.1305,0.12374368670764582,2.0,234.0,0.218,235.0,0.043,,,,
143,set28__Uracil nitrogen source,0.089,0.21354624791833735,2.0,236.0,0.24,237.0,-0.062,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.214,0.13859292911256332,2.0,238.0,-0.312,239.0,-0.116,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.0455,0.200111219075793,2.0,240.0,-0.096,241.0,0.187,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.375,0.33941125496954283,2.0,242.0,-0.135,243.0,-0.615,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.1005,0.016263455967290598,2.0,244.0,-0.089,245.0,-0.112,,,,
148,set29__Propandiamine nitrogen source,-0.887,0.4836610383315985,2.0,246.0,-1.229,247.0,-0.545,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.198,0.043840620433565944,2.0,248.0,0.229,249.0,0.167,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.167,0.654780879378743,2.0,250.0,0.63,251.0,-0.296,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.33949999999999997,0.3457752160002217,2.0,252.0,0.095,253.0,0.584,,,,
152,set100__D-Glucose carbon source,-0.22366666666666668,0.08041351461870903,3.0,254.0,-0.241,255.0,-0.136,256.0,-0.294,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.08266666666666667,0.11257145878655626,3.0,257.0,-0.046,258.0,0.007,259.0,-0.209,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.025000000000000005,0.18667886864881092,3.0,260.0,-0.178,261.0,-0.08,262.0,0.183,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.19233333333333333,0.1808986825085615,3.0,263.0,-0.318,264.0,0.015,265.0,-0.274,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.17400000000000002,0.1481924424523734,3.0,266.0,-0.003,267.0,-0.254,268.0,-0.265,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.103,0.12664517361510466,3.0,269.0,-0.11,270.0,-0.226,271.0,0.027,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.13833333333333334,0.09871845487715726,3.0,272.0,0.251,273.0,0.097,274.0,0.067,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.16933333333333334,0.006506407098647703,3.0,275.0,-0.176,276.0,-0.169,277.0,-0.163,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.2323333333333333,0.06951498639382254,3.0,278.0,-0.294,279.0,-0.157,280.0,-0.246,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.18533333333333332,0.05858611894752318,3.0,281.0,-0.119,282.0,-0.207,283.0,-0.23,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.42566666666666664,0.3056244972729335,3.0,284.0,-0.098,285.0,-0.703,286.0,-0.476,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.08650000000000001,0.15344217151748082,2.0,287.0,0.022,289.0,-0.195,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.117,,1.0,288.0,-0.117,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.03933333333333334,0.16357974609753292,3.0,290.0,-0.029,291.0,-0.079,292.0,0.226,,
166,set101__D-Glucose carbon source,-0.027999999999999997,0.049030602688525056,3.0,293.0,-0.026,294.0,-0.078,295.0,0.02,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.21966666666666668,0.19729757558909164,3.0,296.0,0.129,297.0,0.084,298.0,0.446,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.043666666666666666,0.2315196175993156,3.0,299.0,-0.253,300.0,0.205,301.0,-0.083,,
169,set101__Ferulic acid carbon source,0.02,0.25611716069018103,3.0,302.0,-0.256,303.0,0.25,304.0,0.066,,
170,set101__p-Coumaric acid carbon source,-0.07300000000000001,0.24400000000000002,3.0,305.0,-0.333,306.0,0.151,307.0,-0.037,,
171,set101__10 mM vanillate carbon source,0.03233333333333333,0.04980294502670835,3.0,308.0,0.085,309.0,-0.014,310.0,0.026,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.18833333333333332,0.12164017976529522,3.0,311.0,0.152,312.0,0.324,313.0,0.089,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.03933333333333334,0.09620984010657815,3.0,314.0,-0.139,315.0,-0.032,316.0,0.053,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.13499999999999998,0.17062532051251947,3.0,317.0,-0.018,318.0,0.319,319.0,0.104,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.085,0.1701293625450939,3.0,320.0,-0.145,321.0,0.107,322.0,-0.217,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.16566666666666666,0.174015324995626,3.0,323.0,-0.035,324.0,0.275,325.0,0.257,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.09600000000000002,0.1324801871979354,3.0,326.0,-0.054,327.0,0.145,328.0,0.197,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.00033333333333333245,0.016441816606851366,3.0,329.0,0.006,330.0,0.012,331.0,-0.019,,
