,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.54,,1.0,42.0,0.54,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",0.804,,1.0,43.0,0.804,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,-0.024,,1.0,44.0,-0.024,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,0.791,,1.0,45.0,0.791,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.088,,1.0,46.0,-0.088,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.269,,1.0,48.0,-0.269,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.948,,1.0,50.0,0.948,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,1.247,,1.0,51.0,1.247,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.367,,1.0,52.0,-0.367,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,1.11,,1.0,53.0,1.11,,,,,,
39,set10__L-Arginine carbon source,0.161,,1.0,54.0,0.161,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,0.075,,1.0,55.0,0.075,,,,,,
41,set10__L-Histidine carbon source,-0.905,,1.0,56.0,-0.905,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.594,,1.0,57.0,-0.594,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.288,,1.0,58.0,0.288,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.296,,1.0,59.0,0.296,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.197,,1.0,60.0,0.197,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.206,,1.0,61.0,-0.206,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.328,,1.0,62.0,0.328,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.044,,1.0,63.0,-0.044,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.082,,1.0,64.0,0.082,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.143,,1.0,65.0,0.143,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.603,,1.0,66.0,-0.603,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.427,,1.0,67.0,-0.427,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.542,,1.0,68.0,-0.542,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.437,,1.0,69.0,-0.437,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.068,,1.0,70.0,0.068,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.979,,1.0,71.0,-0.979,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-2.135,,1.0,72.0,-2.135,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.295,,1.0,73.0,-0.295,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.07,,1.0,74.0,-0.07,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.444,,1.0,75.0,0.444,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.085,,1.0,76.0,-0.085,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.11,,1.0,77.0,0.11,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.189,,1.0,78.0,-0.189,,,,,,
64,set10__Sodium butyrate carbon source,-1.386,,1.0,79.0,-1.386,,,,,,
65,set12__Vanillin carbon source,-0.20500000000000002,0.42567828227430166,2.0,80.0,-0.506,97.0,0.096,,,,
66,"set12__1,2-Propanediol carbon source",-0.36750000000000005,0.2524371208835975,2.0,81.0,-0.189,98.0,-0.546,,,,
67,set12__Sodium propionate carbon source,-0.589,1.2346084399517119,2.0,82.0,0.284,99.0,-1.462,,,,
68,set12__2-methyl-1-butanol carbon source,-1.0295,0.8902474375138634,2.0,83.0,-1.659,100.0,-0.4,,,,
69,"set12__1,5-Pentanediol carbon source",0.059,0.35638181771801997,2.0,84.0,-0.193,101.0,0.311,,,,
70,"set12__1,4-Butanediol carbon source",0.417,0.2644579361637687,2.0,85.0,0.23,102.0,0.604,,,,
71,set12__Vanillic Acid carbon source,0.401,0.22344574285494906,2.0,86.0,0.559,103.0,0.243,,,,
72,set12__Protocatechuic Acid carbon source,-0.04450000000000001,0.5112382027978739,2.0,87.0,-0.406,89.0,0.317,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.2285,0.32739043968937154,2.0,88.0,0.46,104.0,-0.003,,,,
74,set12__L-Lysine carbon source,-0.342,0.08768124086713189,2.0,90.0,-0.28,105.0,-0.404,,,,
75,set12__p-Coumaric acid carbon source,0.2915,0.16758430714121175,2.0,91.0,0.173,106.0,0.41,,,,
76,set12__benzoic acid carbon source,-0.182,0.625082394568908,2.0,92.0,0.26,107.0,-0.624,,,,
77,set12__Ferulic Acid carbon source,-0.5345,0.46174072811481554,2.0,93.0,-0.208,108.0,-0.861,,,,
78,set12__D-Glucose carbon source,-0.1975,0.35001785668734103,2.0,94.0,-0.445,109.0,0.05,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.021000000000000005,0.2983990616607231,2.0,95.0,0.19,110.0,-0.232,,,,
80,set12__Phenylacetic acid carbon source,0.01050000000000001,0.8845905832643709,2.0,96.0,0.636,111.0,-0.615,,,,
81,set15__Butyl stearate carbon source,0.06299999999999999,0.417193000900063,2.0,112.0,0.358,124.0,-0.232,,,,
82,set15__Hexanoic acid carbon source,-0.544,0.42284985514955536,2.0,113.0,-0.843,125.0,-0.245,,,,
83,set15__Decanoic acid carbon source,-0.167,0.04666904755831214,2.0,114.0,-0.2,126.0,-0.134,,,,
84,set15__Lauric acid carbon source,0.445,0.014142135623730963,2.0,115.0,0.435,127.0,0.455,,,,
85,set15__Valeric acid carbon source,-0.6205,0.33587572106361,2.0,116.0,-0.383,128.0,-0.858,,,,
86,set15__Octanoic acid carbon source,-0.17149999999999999,0.9934850275670993,2.0,117.0,-0.874,129.0,0.531,,,,
87,set15__Nonanoic acid carbon source,-0.355,0.1513208511739212,2.0,118.0,-0.462,130.0,-0.248,,,,
88,set15__Tween 20 carbon source,-2.8445,2.744281417784991,2.0,119.0,-0.904,131.0,-4.785,,,,
89,set15__Myristic acid carbon source,-0.779,0.8103443712397835,2.0,120.0,-1.352,132.0,-0.206,,,,
90,set15__Sodium butyrate carbon source,-0.29000000000000004,1.2317800128269658,2.0,121.0,0.581,133.0,-1.161,,,,
91,set15__Oleic acid carbon source,-0.47050000000000003,0.0035355339059327017,2.0,122.0,-0.468,134.0,-0.473,,,,
92,set15__Heptanoic acid carbon source,0.22400000000000003,0.625082394568908,2.0,123.0,0.666,135.0,-0.218,,,,
93,set16__Butanol carbon source,-0.022,0.0,2.0,136.0,-0.022,137.0,-0.022,,,,
94,"set16__1,3-Butandiol carbon source",0.2705,0.1619274528917194,2.0,138.0,0.385,139.0,0.156,,,,
95,set16__3-methyl-3-butenol carbon source,-0.268,0.7919595949289332,2.0,140.0,0.292,141.0,-0.828,,,,
96,set16__3-methyl-1-butanol carbon source,0.349,0.7212489168102785,2.0,142.0,0.859,143.0,-0.161,,,,
97,set16__1-Pentanol carbon source,0.0495,0.2835498192558056,2.0,144.0,-0.151,145.0,0.25,,,,
98,set16__Ethanol carbon source,-0.9955,0.5508361825443205,2.0,146.0,-1.385,147.0,-0.606,,,,
99,set27__Ammonium chloride nitrogen source,0.1155,0.12374368670764584,2.0,148.0,0.028,149.0,0.203,,,,
100,set27__6-aminocaproic acid nitrogen source,0.3075,0.6229610742253484,2.0,150.0,-0.133,151.0,0.748,,,,
101,set27__Urea nitrogen source,-0.17149999999999999,0.11950104602052654,2.0,152.0,-0.256,153.0,-0.087,,,,
102,set27__Sodium nitrite nitrogen source,-0.2355,0.51406662992262,2.0,154.0,0.128,155.0,-0.599,,,,
103,set27__Valerolactam nitrogen source,0.096,0.05515432893255071,2.0,156.0,0.135,157.0,0.057,,,,
104,set27__4-aminobutyric acid nitrogen source,0.2935,0.5041671349860084,2.0,158.0,0.65,159.0,-0.063,,,,
105,set27__Sodium nitrate nitrogen source,-0.048500000000000015,0.4900249993622775,2.0,160.0,0.298,161.0,-0.395,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.2415,0.21001071401240462,2.0,162.0,0.39,163.0,0.093,,,,
107,set27__Caprolactam nitrogen source,0.1535,0.2708218971944477,2.0,164.0,-0.038,165.0,0.345,,,,
108,set27__Hydantoin nitrogen source,-0.5295,0.5055813485483815,2.0,166.0,-0.887,167.0,-0.172,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.3785,0.11808683245815346,2.0,168.0,-0.295,169.0,-0.462,,,,
110,set27__3-aminobutyric acid nitrogen source,0.14100000000000001,0.42709249583667475,2.0,170.0,-0.161,171.0,0.443,,,,
111,set27__D-Lysine nitrogen source,-0.424,0.6420529573173851,2.0,172.0,-0.878,173.0,0.03,,,,
112,set27__D-Alanine nitrogen source,0.28,0.3478965363437814,2.0,174.0,0.526,175.0,0.034,,,,
113,set27__L-Arginine nitrogen source,0.238,0.506288455329568,2.0,176.0,0.596,177.0,-0.12,,,,
114,set27__L-Aspartate nitrogen source,0.513,0.019798989873223347,2.0,178.0,0.499,179.0,0.527,,,,
115,set27__Beta-alanine nitrogen source,0.1275,0.24678026663410507,2.0,180.0,0.302,181.0,-0.047,,,,
116,set27__L-Ornithine nitrogen source,-0.107,0.19940411229460642,2.0,182.0,0.034,183.0,-0.248,,,,
117,set27__L-Glutamine nitrogen source,0.0045000000000000005,0.02899137802864845,2.0,184.0,-0.016,185.0,0.025,,,,
118,set27__L-Alanine nitrogen source,0.5215,0.06151828996322961,2.0,186.0,0.565,187.0,0.478,,,,
119,set27__L-Cysteine nitrogen source,0.2545,0.09828784258493012,2.0,188.0,0.324,189.0,0.185,,,,
120,set27__L-Lysine nitrogen source,0.3855,0.20718228688765844,2.0,190.0,0.239,191.0,0.532,,,,
121,set27__L-Asparagine nitrogen source,0.44599999999999995,0.03535533905932737,2.0,192.0,0.421,193.0,0.471,,,,
122,set27__L-Proline nitrogen source,0.02250000000000002,0.4433559518039653,2.0,194.0,0.336,195.0,-0.291,,,,
123,set27__Glycine nitrogen source,0.017,0.16122034611053285,2.0,196.0,0.131,197.0,-0.097,,,,
124,set27__L-Methionine nitrogen source,-0.10300000000000001,0.3210264786586926,2.0,198.0,-0.33,199.0,0.124,,,,
125,set27__L-Valine nitrogen source,-0.0245,0.028991378028648446,2.0,200.0,-0.004,201.0,-0.045,,,,
126,set27__L-Histidine nitrogen source,0.107,0.2814284989122459,2.0,202.0,-0.092,203.0,0.306,,,,
127,set27__L-Phenylalanine nitrogen source,-0.23349999999999999,0.8860047968267442,2.0,204.0,0.393,205.0,-0.86,,,,
128,set27__L-Isoleucine nitrogen source,-0.326,0.16404877323527903,2.0,206.0,-0.21,207.0,-0.442,,,,
129,set27__L-Leucine nitrogen source,-0.0805,0.05727564927611035,2.0,208.0,-0.04,209.0,-0.121,,,,
130,set27__L-Threonine nitrogen source,0.08549999999999996,0.6809438302826453,2.0,210.0,0.567,211.0,-0.396,,,,
131,set27__L-Serine nitrogen source,0.3625,0.19445436482630057,2.0,212.0,0.5,213.0,0.225,,,,
132,set28__Ethanolamine nitrogen source,0.12599999999999997,0.7947880220536794,2.0,214.0,0.688,215.0,-0.436,,,,
133,set28__Choline chloride nitrogen source,-0.1575,0.1251579002700189,2.0,216.0,-0.246,217.0,-0.069,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.17300000000000001,0.1513208511739212,2.0,218.0,0.066,219.0,0.28,,,,
135,set28__Betaine nitrogen source,0.094,0.16122034611053282,2.0,220.0,0.208,221.0,-0.02,,,,
136,set28__Nicotinic Acid nitrogen source,-0.256,0.41860721446243615,2.0,222.0,0.04,223.0,-0.552,,,,
137,set28__Butyrolactam nitrogen source,0.3425,0.045961940777125586,2.0,224.0,0.31,225.0,0.375,,,,
138,set28__Cytosine nitrogen source,0.027000000000000003,0.05939696961967,2.0,226.0,0.069,227.0,-0.015,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.077,0.1470782104868019,2.0,228.0,0.027,229.0,-0.181,,,,
140,set28__spermidine nitrogen source,0.4799999999999999,0.7537758287448596,2.0,230.0,1.013,231.0,-0.053,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.2165,0.30759144981614817,2.0,232.0,-0.434,233.0,0.001,,,,
142,set28__Cadaverine nitrogen source,-0.192,0.6335676759431467,2.0,234.0,-0.64,235.0,0.256,,,,
143,set28__Uracil nitrogen source,0.274,0.5232590180780452,2.0,236.0,0.644,237.0,-0.096,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.518,0.055154328932550754,2.0,238.0,-0.479,239.0,-0.557,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.016000000000000014,0.5176021638285527,2.0,240.0,-0.35,241.0,0.382,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.523,0.08909545442950495,2.0,242.0,0.586,243.0,0.46,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.15299999999999997,0.446891485709898,2.0,244.0,0.163,245.0,-0.469,,,,
148,set29__Propandiamine nitrogen source,-0.832,0.8541849916733494,2.0,246.0,-1.436,247.0,-0.228,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.34650000000000003,0.289206673505298,2.0,248.0,-0.142,249.0,-0.551,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.2355,1.663822256131946,2.0,250.0,0.941,251.0,-1.412,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.272,0.6788225099390857,2.0,252.0,-0.208,253.0,0.752,,,,
152,set100__D-Glucose carbon source,-0.4756666666666667,0.18350567656978173,3.0,254.0,-0.338,255.0,-0.684,256.0,-0.405,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.11533333333333333,0.13580255274969366,3.0,257.0,0.03,258.0,-0.137,259.0,-0.239,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.038,0.5160465095318445,3.0,260.0,-0.166,261.0,0.53,262.0,-0.478,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.22599999999999998,0.4725208990087105,3.0,263.0,-0.396,264.0,0.308,265.0,-0.59,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.09466666666666668,0.2794106893684158,3.0,266.0,-0.164,267.0,0.391,268.0,0.057,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.10000000000000002,0.2694123234003968,3.0,269.0,-0.249,270.0,0.211,271.0,-0.262,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.027999999999999997,0.1529150090736681,3.0,272.0,0.141,273.0,0.089,274.0,-0.146,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.10866666666666668,0.5907692725026694,3.0,275.0,-0.427,276.0,0.573,277.0,-0.472,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.05766666666666667,0.41943930828349096,3.0,278.0,-0.517,279.0,0.305,280.0,0.039,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.24100000000000002,0.20822103640122439,3.0,281.0,0.021,282.0,0.267,283.0,0.435,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.32666666666666666,0.315541333795326,3.0,284.0,0.223,285.0,0.681,286.0,0.076,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.099,0.12586500705120546,2.0,287.0,-0.188,289.0,-0.01,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.509,,1.0,288.0,0.509,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.06166666666666665,0.4510014781941777,3.0,290.0,0.512,291.0,0.063,292.0,-0.39,,
166,set101__D-Glucose carbon source,-0.14500000000000005,0.7621305662417693,3.0,293.0,-0.756,294.0,-0.388,295.0,0.709,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.624,0.9943600957399689,3.0,296.0,-1.216,297.0,-1.18,298.0,0.524,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.5146666666666667,0.9851559944157745,3.0,299.0,-0.923,300.0,-1.23,301.0,0.609,,
169,set101__Ferulic acid carbon source,-0.229,0.7265748412930357,3.0,302.0,-0.904,303.0,-0.323,304.0,0.54,,
170,set101__p-Coumaric acid carbon source,-0.383,0.767861966762256,3.0,305.0,-1.171,306.0,-0.341,307.0,0.363,,
171,set101__10 mM vanillate carbon source,-0.20400000000000004,0.27350137111173684,3.0,308.0,-0.463,309.0,-0.231,310.0,0.082,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.008000000000000044,0.6112847127157688,3.0,311.0,-0.453,312.0,-0.26,313.0,0.689,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.39766666666666667,0.4875267514027649,3.0,314.0,-0.543,315.0,-0.796,316.0,0.146,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.457,0.41388524979757374,3.0,317.0,-0.933,318.0,-0.256,319.0,-0.182,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.4033333333333333,0.5112047861017475,3.0,320.0,-0.823,321.0,-0.553,322.0,0.166,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.4816666666666667,0.27354402448844195,3.0,323.0,-0.539,324.0,-0.722,325.0,-0.184,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.20633333333333334,0.5961076524700327,3.0,326.0,-0.758,327.0,-0.287,328.0,0.426,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.39033333333333325,0.9639773510479037,3.0,329.0,-1.2,330.0,-0.647,331.0,0.676,,
