,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",0.116,,1.0,43.0,0.116,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,-0.187,,1.0,44.0,-0.187,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,0.208,,1.0,45.0,0.208,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.294,,1.0,46.0,-0.294,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.139,,1.0,48.0,-0.139,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.031,,1.0,50.0,-0.031,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.393,,1.0,51.0,0.393,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.268,,1.0,52.0,0.268,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.077,,1.0,53.0,0.077,,,,,,
39,set10__L-Arginine carbon source,0.082,,1.0,54.0,0.082,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,0.355,,1.0,55.0,0.355,,,,,,
41,set10__L-Histidine carbon source,0.093,,1.0,56.0,0.093,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.138,,1.0,57.0,0.138,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.093,,1.0,58.0,-0.093,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.167,,1.0,59.0,-0.167,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.112,,1.0,60.0,-0.112,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.28,,1.0,61.0,-0.28,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.121,,1.0,62.0,0.121,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.107,,1.0,63.0,0.107,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.076,,1.0,64.0,0.076,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.002,,1.0,65.0,0.002,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.059,,1.0,66.0,0.059,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.056,,1.0,67.0,0.056,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.087,,1.0,68.0,0.087,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.387,,1.0,69.0,0.387,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.208,,1.0,70.0,0.208,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.179,,1.0,71.0,0.179,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.092,,1.0,72.0,0.092,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.144,,1.0,73.0,-0.144,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.105,,1.0,74.0,-0.105,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.041,,1.0,75.0,-0.041,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.122,,1.0,76.0,0.122,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.118,,1.0,77.0,-0.118,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.037,,1.0,78.0,-0.037,,,,,,
64,set10__Sodium butyrate carbon source,-0.323,,1.0,79.0,-0.323,,,,,,
65,set12__Vanillin carbon source,-0.047,0.1131370849898476,2.0,80.0,-0.127,97.0,0.033,,,,
66,"set12__1,2-Propanediol carbon source",-0.0905,0.07990306627407986,2.0,81.0,-0.034,98.0,-0.147,,,,
67,set12__Sodium propionate carbon source,0.089,0.0014142135623730963,2.0,82.0,0.088,99.0,0.09,,,,
68,set12__2-methyl-1-butanol carbon source,0.072,0.12020815280171308,2.0,83.0,0.157,100.0,-0.013,,,,
69,"set12__1,5-Pentanediol carbon source",0.0049999999999999975,0.05374011537017761,2.0,84.0,0.043,101.0,-0.033,,,,
70,"set12__1,4-Butanediol carbon source",-0.221,0.042426406871192854,2.0,85.0,-0.251,102.0,-0.191,,,,
71,set12__Vanillic Acid carbon source,-0.056,0.012727922061357857,2.0,86.0,-0.065,103.0,-0.047,,,,
72,set12__Protocatechuic Acid carbon source,-0.092,0.24465894629054544,2.0,87.0,-0.265,89.0,0.081,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.198,0.05515432893255069,2.0,88.0,0.159,104.0,0.237,,,,
74,set12__L-Lysine carbon source,-0.027500000000000004,0.06010407640085655,2.0,90.0,0.015,105.0,-0.07,,,,
75,set12__p-Coumaric acid carbon source,-0.0050000000000000044,0.18243354954612925,2.0,91.0,-0.134,106.0,0.124,,,,
76,set12__benzoic acid carbon source,-0.137,0.14566399692442877,2.0,92.0,-0.034,107.0,-0.24,,,,
77,set12__Ferulic Acid carbon source,-0.002,0.03676955262170047,2.0,93.0,0.024,108.0,-0.028,,,,
78,set12__D-Glucose carbon source,-0.104,0.15556349186104046,2.0,94.0,0.006,109.0,-0.214,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.08600000000000001,0.35921024484276615,2.0,95.0,-0.168,110.0,0.34,,,,
80,set12__Phenylacetic acid carbon source,-0.1105,0.1308147545195113,2.0,96.0,-0.018,111.0,-0.203,,,,
81,set15__Butyl stearate carbon source,0.0665,0.09970205614730321,2.0,112.0,0.137,124.0,-0.004,,,,
82,set15__Hexanoic acid carbon source,0.153,0.16404877323527903,2.0,113.0,0.269,125.0,0.037,,,,
83,set15__Decanoic acid carbon source,0.0635,0.28496403281817867,2.0,114.0,0.265,126.0,-0.138,,,,
84,set15__Lauric acid carbon source,0.13649999999999998,0.31041987694089435,2.0,115.0,0.356,127.0,-0.083,,,,
85,set15__Valeric acid carbon source,0.116,0.16263455967290594,2.0,116.0,0.231,128.0,0.001,,,,
86,set15__Octanoic acid carbon source,0.3085,0.07707463914933367,2.0,117.0,0.254,129.0,0.363,,,,
87,set15__Nonanoic acid carbon source,0.1285,0.06151828996322962,2.0,118.0,0.172,130.0,0.085,,,,
88,set15__Tween 20 carbon source,0.024499999999999994,0.31041987694089435,2.0,119.0,-0.195,131.0,0.244,,,,
89,set15__Myristic acid carbon source,0.1135,0.11384419177103416,2.0,120.0,0.033,132.0,0.194,,,,
90,set15__Sodium butyrate carbon source,-0.07,0.011313708498984762,2.0,121.0,-0.062,133.0,-0.078,,,,
91,set15__Oleic acid carbon source,0.1365,0.45325544674057694,2.0,122.0,-0.184,134.0,0.457,,,,
92,set15__Heptanoic acid carbon source,0.107,0.09475230867899737,2.0,123.0,0.04,135.0,0.174,,,,
93,set16__Butanol carbon source,0.07100000000000001,0.05091168824543142,2.0,136.0,0.035,137.0,0.107,,,,
94,"set16__1,3-Butandiol carbon source",-0.15150000000000002,0.017677669529663684,2.0,138.0,-0.139,139.0,-0.164,,,,
95,set16__3-methyl-3-butenol carbon source,-0.005999999999999998,0.1668772003600252,2.0,140.0,-0.124,141.0,0.112,,,,
96,set16__3-methyl-1-butanol carbon source,0.0675,0.06010407640085654,2.0,142.0,0.11,143.0,0.025,,,,
97,set16__1-Pentanol carbon source,-0.015,0.024041630560342617,2.0,144.0,0.002,145.0,-0.032,,,,
98,set16__Ethanol carbon source,0.07100000000000001,0.13293607486307094,2.0,146.0,-0.023,147.0,0.165,,,,
99,set27__Ammonium chloride nitrogen source,-0.0325,0.010606601717798213,2.0,148.0,-0.04,149.0,-0.025,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.1835,0.026162950903902263,2.0,150.0,-0.202,151.0,-0.165,,,,
101,set27__Urea nitrogen source,0.032,0.11030865786510141,2.0,152.0,-0.046,153.0,0.11,,,,
102,set27__Sodium nitrite nitrogen source,0.028,0.048083261120685235,2.0,154.0,0.062,155.0,-0.006,,,,
103,set27__Valerolactam nitrogen source,0.028499999999999998,0.13505739520663057,2.0,156.0,-0.067,157.0,0.124,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.004499999999999999,0.03606244584051393,2.0,158.0,-0.03,159.0,0.021,,,,
105,set27__Sodium nitrate nitrogen source,0.1265,0.033234018715767734,2.0,160.0,0.15,161.0,0.103,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.053,0.03252691193458118,2.0,162.0,0.03,163.0,0.076,,,,
107,set27__Caprolactam nitrogen source,-0.0805,0.014849242404917492,2.0,164.0,-0.07,165.0,-0.091,,,,
108,set27__Hydantoin nitrogen source,-0.0075,0.13930003589374987,2.0,166.0,-0.106,167.0,0.091,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.0165,0.002121320343559642,2.0,168.0,-0.015,169.0,-0.018,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.128,0.06788225099390856,2.0,170.0,-0.176,171.0,-0.08,,,,
111,set27__D-Lysine nitrogen source,0.0305,0.01909188309203678,2.0,172.0,0.017,173.0,0.044,,,,
112,set27__D-Alanine nitrogen source,0.069,0.004242640687119279,2.0,174.0,0.066,175.0,0.072,,,,
113,set27__L-Arginine nitrogen source,-0.026500000000000003,0.14919953083036155,2.0,176.0,-0.132,177.0,0.079,,,,
114,set27__L-Aspartate nitrogen source,-0.0475,0.051618795026617974,2.0,178.0,-0.011,179.0,-0.084,,,,
115,set27__Beta-alanine nitrogen source,0.044500000000000005,0.16899852070358484,2.0,180.0,0.164,181.0,-0.075,,,,
116,set27__L-Ornithine nitrogen source,0.1395,0.027577164466275356,2.0,182.0,0.12,183.0,0.159,,,,
117,set27__L-Glutamine nitrogen source,-0.027500000000000004,0.010606601717798215,2.0,184.0,-0.02,185.0,-0.035,,,,
118,set27__L-Alanine nitrogen source,0.064,0.0565685424949238,2.0,186.0,0.024,187.0,0.104,,,,
119,set27__L-Cysteine nitrogen source,-0.0195,0.03464823227814083,2.0,188.0,-0.044,189.0,0.005,,,,
120,set27__L-Lysine nitrogen source,0.056999999999999995,0.1668772003600252,2.0,190.0,-0.061,191.0,0.175,,,,
121,set27__L-Asparagine nitrogen source,-0.059,0.04525483399593904,2.0,192.0,-0.027,193.0,-0.091,,,,
122,set27__L-Proline nitrogen source,0.10750000000000001,0.033234018715767734,2.0,194.0,0.131,195.0,0.084,,,,
123,set27__Glycine nitrogen source,0.05,0.05939696961966999,2.0,196.0,0.092,197.0,0.008,,,,
124,set27__L-Methionine nitrogen source,0.051500000000000004,0.006363961030678929,2.0,198.0,0.047,199.0,0.056,,,,
125,set27__L-Valine nitrogen source,0.02,0.029698484809835,2.0,200.0,0.041,201.0,-0.001,,,,
126,set27__L-Histidine nitrogen source,0.0245,0.04596194077712559,2.0,202.0,-0.008,203.0,0.057,,,,
127,set27__L-Phenylalanine nitrogen source,-0.0665,0.010606601717798213,2.0,204.0,-0.074,205.0,-0.059,,,,
128,set27__L-Isoleucine nitrogen source,0.0105,0.05586143571373726,2.0,206.0,0.05,207.0,-0.029,,,,
129,set27__L-Leucine nitrogen source,-0.075,0.06081118318204308,2.0,208.0,-0.032,209.0,-0.118,,,,
130,set27__L-Threonine nitrogen source,-0.015,0.009899494936611665,2.0,210.0,-0.008,211.0,-0.022,,,,
131,set27__L-Serine nitrogen source,-0.07,0.060811183182043094,2.0,212.0,-0.113,213.0,-0.027,,,,
132,set28__Ethanolamine nitrogen source,-0.0645,0.09828784258493012,2.0,214.0,-0.134,215.0,0.005,,,,
133,set28__Choline chloride nitrogen source,-0.096,0.03959797974644666,2.0,216.0,-0.124,217.0,-0.068,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.0915,0.15202795795510773,2.0,218.0,-0.199,219.0,0.016,,,,
135,set28__Betaine nitrogen source,-0.012,0.0014142135623730952,2.0,220.0,-0.013,221.0,-0.011,,,,
136,set28__Nicotinic Acid nitrogen source,-0.088,0.011313708498984762,2.0,222.0,-0.096,223.0,-0.08,,,,
137,set28__Butyrolactam nitrogen source,-0.1225,0.0417193000900063,2.0,224.0,-0.093,225.0,-0.152,,,,
138,set28__Cytosine nitrogen source,-0.1085,0.11525840533340725,2.0,226.0,-0.027,227.0,-0.19,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.2175,0.026162950903902242,2.0,228.0,-0.236,229.0,-0.199,,,,
140,set28__spermidine nitrogen source,-0.07050000000000001,0.0021213203435596346,2.0,230.0,-0.069,231.0,-0.072,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.09899999999999999,0.10323759005323593,2.0,232.0,-0.026,233.0,-0.172,,,,
142,set28__Cadaverine nitrogen source,-0.249,0.024041630560342617,2.0,234.0,-0.266,235.0,-0.232,,,,
143,set28__Uracil nitrogen source,-0.1225,0.10818733752154178,2.0,236.0,-0.046,237.0,-0.199,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.076,0.10465180361560902,2.0,238.0,-0.15,239.0,-0.002,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.10899999999999999,0.05091168824543142,2.0,240.0,-0.073,241.0,-0.145,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.052,0.09616652224137047,2.0,242.0,0.016,243.0,-0.12,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.064,0.07212489168102786,2.0,244.0,-0.013,245.0,-0.115,,,,
148,set29__Propandiamine nitrogen source,-0.0545,0.006363961030678923,2.0,246.0,-0.059,247.0,-0.05,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.082,0.07071067811865477,2.0,248.0,-0.032,249.0,-0.132,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.2175,0.026162950903902242,2.0,250.0,-0.236,251.0,-0.199,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.1135,0.06151828996322963,2.0,252.0,-0.07,253.0,-0.157,,,,
152,set100__D-Glucose carbon source,-0.009,0.08935323161475471,3.0,254.0,-0.109,255.0,0.063,256.0,0.019,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.07266666666666667,0.07823895023153961,3.0,257.0,-0.132,258.0,0.016,259.0,-0.102,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.03833333333333333,0.06184927916583453,3.0,260.0,-0.077,261.0,0.033,262.0,-0.071,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.12533333333333332,0.13763114957499023,3.0,263.0,-0.272,264.0,0.001,265.0,-0.105,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.10433333333333333,0.0886359595950387,3.0,266.0,-0.013,267.0,-0.19,268.0,-0.11,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.09400000000000001,0.10470434565957613,3.0,269.0,-0.016,270.0,-0.053,271.0,-0.213,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.149,0.11805083650698965,3.0,272.0,-0.145,273.0,-0.033,274.0,-0.269,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.079,0.11324751652906125,3.0,275.0,-0.094,276.0,0.041,277.0,-0.184,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.09499999999999999,0.18093368951082606,3.0,278.0,-0.216,279.0,0.113,280.0,-0.182,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.16933333333333334,0.1841122845801804,3.0,281.0,-0.146,282.0,0.002,283.0,-0.364,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.08266666666666667,0.2748551133476205,3.0,284.0,-0.312,285.0,0.222,286.0,-0.158,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.151,0.060811183182043094,2.0,287.0,-0.108,289.0,-0.194,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.03,,1.0,288.0,0.03,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.23133333333333336,0.067159015279658,3.0,290.0,-0.265,291.0,-0.275,292.0,-0.154,,
166,set101__D-Glucose carbon source,-0.012333333333333335,0.0648254065419827,3.0,293.0,-0.062,294.0,-0.036,295.0,0.061,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.008333333333333331,0.11235805860432678,3.0,296.0,-0.056,297.0,0.12,298.0,-0.089,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.08333333333333333,0.05960145412096363,3.0,299.0,0.045,300.0,0.053,301.0,0.152,,
169,set101__Ferulic acid carbon source,0.165,0.06199193495931547,3.0,302.0,0.216,303.0,0.183,304.0,0.096,,
170,set101__p-Coumaric acid carbon source,-0.10166666666666668,0.08523105850177701,3.0,305.0,-0.085,306.0,-0.194,307.0,-0.026,,
171,set101__10 mM vanillate carbon source,-0.103,0.13430934442547174,3.0,308.0,-0.245,309.0,0.022,310.0,-0.086,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.008666666666666675,0.13805192259919213,3.0,311.0,-0.042,312.0,0.143,313.0,-0.127,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.03366666666666667,0.04932882862316247,3.0,314.0,-0.057,315.0,0.023,316.0,-0.067,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.002999999999999998,0.1,3.0,317.0,0.103,318.0,0.003,319.0,-0.097,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.051666666666666666,0.061760289291205014,3.0,320.0,-0.016,321.0,0.105,322.0,0.066,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.13699999999999998,0.044395945760846225,3.0,323.0,0.188,324.0,0.107,325.0,0.116,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.04133333333333333,0.08203860879691545,3.0,326.0,-0.096,327.0,0.053,328.0,-0.081,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.04,0.10792126759818937,3.0,329.0,-0.153,330.0,0.062,331.0,-0.029,,
