,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.021,0.10182337649086284,2.0,0.0,-0.051,1.0,0.093,,,,
1,set1__Glucose carbon source (20mM),-0.034,0.12020815280171307,2.0,2.0,0.051,3.0,-0.119,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.0825,0.026162950903902263,2.0,4.0,0.064,5.0,0.101,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.155,0.025455844122715694,2.0,6.0,0.173,7.0,0.137,,,,
4,set1__Potassium Acetate Carbon Source (5mM),0.095,0.0862670273047588,2.0,8.0,0.034,9.0,0.156,,,,
5,set5__D-Glucose carbon source,0.277,0.07495331880577405,2.0,10.0,0.224,11.0,0.33,,,,
6,set5__Levulinic Acid carbon source,0.3085,0.14687069142616577,4.0,12.0,0.284,13.0,0.119,14.0,0.467,15.0,0.364
7,set5__Vanillin carbon source,0.1,0.0876812408671319,2.0,16.0,0.038,17.0,0.162,,,,
8,set5__p-Coumaric acid carbon source,0.2105,0.13930003589374987,2.0,18.0,0.309,19.0,0.112,,,,
9,set6__D-Glucose carbon source,0.024,,1.0,20.0,0.024,,,,,,
10,set6__Ferulic Acid carbon source,0.131,,1.0,21.0,0.131,,,,,,
11,set6__benzoic acid carbon source,0.347,,1.0,22.0,0.347,,,,,,
12,set6__Valerolactam carbon source,0.301,,1.0,23.0,0.301,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.29,,1.0,24.0,0.29,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.17,,1.0,25.0,-0.17,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.267,0.04101219330881976,2.0,26.0,-0.296,30.0,-0.238,,,,
16,set7__Valerolactam 10 mM carbon source,0.141,,1.0,27.0,0.141,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.024,,1.0,28.0,-0.024,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.091,0.2941564209736038,2.0,29.0,0.117,31.0,-0.299,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.057,,1.0,32.0,-0.057,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,0.037,,1.0,33.0,0.037,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.122,,1.0,34.0,0.122,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.006999999999999999,0.01131370849898476,2.0,35.0,-0.015,47.0,0.001,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.1485,0.4744686501761734,2.0,36.0,-0.187,49.0,0.484,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,0.096,,1.0,37.0,0.096,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,0.26,,1.0,38.0,0.26,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,0.161,,1.0,39.0,0.161,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,0.036,,1.0,40.0,0.036,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.232,,1.0,41.0,0.232,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.012,,1.0,42.0,-0.012,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",0.623,,1.0,43.0,0.623,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,0.222,,1.0,44.0,0.222,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,0.184,,1.0,45.0,0.184,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.044,,1.0,46.0,0.044,,,,,,
