,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.2465,0.03464823227814084,2.0,0.0,-0.271,1.0,-0.222,,,,
1,set1__Glucose carbon source (20mM),-0.3365,0.23829498525986653,2.0,2.0,-0.505,3.0,-0.168,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-0.40900000000000003,0.005656854249492346,2.0,4.0,-0.405,5.0,-0.413,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.061,0.021213203435596427,2.0,6.0,0.046,7.0,0.076,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.11500000000000002,0.22485995641732212,2.0,8.0,-0.274,9.0,0.044,,,,
5,set5__D-Glucose carbon source,0.2465,0.012020815280171319,2.0,10.0,0.255,11.0,0.238,,,,
6,set5__Levulinic Acid carbon source,0.30000000000000004,0.19364400326372103,4.0,12.0,0.043,13.0,0.274,14.0,0.495,15.0,0.388
7,set5__Vanillin carbon source,0.0445,0.04879036790187178,2.0,16.0,0.01,17.0,0.079,,,,
8,set5__p-Coumaric acid carbon source,0.2865,0.3132483040656406,2.0,18.0,0.065,19.0,0.508,,,,
9,set6__D-Glucose carbon source,-0.207,,1.0,20.0,-0.207,,,,,,
10,set6__Ferulic Acid carbon source,-0.468,,1.0,21.0,-0.468,,,,,,
11,set6__benzoic acid carbon source,0.217,,1.0,22.0,0.217,,,,,,
12,set6__Valerolactam carbon source,-0.144,,1.0,23.0,-0.144,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.044,,1.0,24.0,-0.044,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.196,,1.0,25.0,-0.196,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.06949999999999999,0.11101576464628796,2.0,26.0,0.009,30.0,-0.148,,,,
16,set7__Valerolactam 10 mM carbon source,0.143,,1.0,27.0,0.143,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.518,,1.0,28.0,-0.518,,,,,,
18,set7__D-Lysine 10 mM carbon source,0.155,0.1456639969244288,2.0,29.0,0.052,31.0,0.258,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.047,,1.0,32.0,-0.047,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.139,,1.0,33.0,-0.139,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.46,,1.0,34.0,-0.46,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.0165,0.03181980515339464,2.0,35.0,0.006,47.0,-0.039,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.042499999999999996,0.14212846301849605,2.0,36.0,-0.143,49.0,0.058,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,0.018,,1.0,37.0,0.018,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,-0.44,,1.0,38.0,-0.44,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,0.056,,1.0,39.0,0.056,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,0.126,,1.0,40.0,0.126,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.047,,1.0,41.0,-0.047,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.127,,1.0,42.0,0.127,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-0.058,,1.0,43.0,-0.058,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,-0.223,,1.0,44.0,-0.223,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-0.494,,1.0,45.0,-0.494,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-1.149,,1.0,46.0,-1.149,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.443,,1.0,48.0,-0.443,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.314,,1.0,50.0,-0.314,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.2,,1.0,51.0,0.2,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.177,,1.0,52.0,-0.177,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,-0.155,,1.0,53.0,-0.155,,,,,,
39,set10__L-Arginine carbon source,0.236,,1.0,54.0,0.236,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,0.302,,1.0,55.0,0.302,,,,,,
41,set10__L-Histidine carbon source,0.286,,1.0,56.0,0.286,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.644,,1.0,57.0,0.644,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.174,,1.0,58.0,0.174,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.517,,1.0,59.0,0.517,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.615,,1.0,60.0,0.615,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.297,,1.0,61.0,-0.297,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.055,,1.0,62.0,-0.055,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.626,,1.0,63.0,0.626,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.208,,1.0,64.0,-0.208,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.06,,1.0,65.0,0.06,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.272,,1.0,66.0,0.272,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.335,,1.0,67.0,0.335,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.174,,1.0,68.0,0.174,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.058,,1.0,69.0,0.058,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.246,,1.0,70.0,0.246,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.027,,1.0,71.0,0.027,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.018,,1.0,72.0,-0.018,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.383,,1.0,73.0,0.383,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.535,,1.0,74.0,-0.535,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.368,,1.0,75.0,0.368,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.451,,1.0,76.0,0.451,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.105,,1.0,77.0,-0.105,,,,,,
