,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.221,,1.0,57.0,0.221,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.015,,1.0,58.0,0.015,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.145,,1.0,59.0,0.145,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.04,,1.0,60.0,-0.04,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.267,,1.0,61.0,0.267,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.091,,1.0,62.0,0.091,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.061,,1.0,63.0,-0.061,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.116,,1.0,64.0,0.116,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.328,,1.0,65.0,0.328,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.401,,1.0,66.0,-0.401,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.04,,1.0,67.0,-0.04,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.192,,1.0,68.0,-0.192,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.047,,1.0,69.0,0.047,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.05,,1.0,70.0,0.05,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.007,,1.0,71.0,0.007,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.111,,1.0,72.0,0.111,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.034,,1.0,73.0,0.034,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.077,,1.0,74.0,-0.077,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.115,,1.0,75.0,0.115,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.086,,1.0,76.0,-0.086,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.024,,1.0,77.0,-0.024,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.114,,1.0,78.0,0.114,,,,,,
64,set10__Sodium butyrate carbon source,-0.236,,1.0,79.0,-0.236,,,,,,
65,set12__Vanillin carbon source,0.0315,0.020506096654409875,2.0,80.0,0.017,97.0,0.046,,,,
66,"set12__1,2-Propanediol carbon source",-0.123,0.032526911934581175,2.0,81.0,-0.146,98.0,-0.1,,,,
67,set12__Sodium propionate carbon source,-0.19499999999999998,0.12727922061357855,2.0,82.0,-0.285,99.0,-0.105,,,,
68,set12__2-methyl-1-butanol carbon source,0.035,0.12727922061357855,2.0,83.0,0.125,100.0,-0.055,,,,
69,"set12__1,5-Pentanediol carbon source",-0.005999999999999998,0.12869343417595164,2.0,84.0,-0.097,101.0,0.085,,,,
70,"set12__1,4-Butanediol carbon source",0.022,0.01979898987322333,2.0,85.0,0.008,102.0,0.036,,,,
71,set12__Vanillic Acid carbon source,-0.028,0.05091168824543143,2.0,86.0,-0.064,103.0,0.008,,,,
72,set12__Protocatechuic Acid carbon source,-0.1125,0.12374368670764582,2.0,87.0,-0.025,89.0,-0.2,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.2865,0.01626345596729057,2.0,88.0,-0.298,104.0,-0.275,,,,
74,set12__L-Lysine carbon source,-0.0895,0.013435028842544406,2.0,90.0,-0.08,105.0,-0.099,,,,
75,set12__p-Coumaric acid carbon source,0.006999999999999999,0.015556349186104044,2.0,91.0,0.018,106.0,-0.004,,,,
76,set12__benzoic acid carbon source,-0.024,0.04525483399593904,2.0,92.0,0.008,107.0,-0.056,,,,
77,set12__Ferulic Acid carbon source,-0.15999999999999998,0.27152900397563423,2.0,93.0,-0.352,108.0,0.032,,,,
78,set12__D-Glucose carbon source,-0.0875,0.08697413408594534,2.0,94.0,-0.149,109.0,-0.026,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.122,0.07636753236814713,2.0,95.0,-0.176,110.0,-0.068,,,,
80,set12__Phenylacetic acid carbon source,-0.11149999999999999,0.08980256121069152,2.0,96.0,-0.175,111.0,-0.048,,,,
81,set15__Butyl stearate carbon source,0.03,0.029698484809834995,2.0,112.0,0.051,124.0,0.009,,,,
82,set15__Hexanoic acid carbon source,0.0185,0.006363961030678928,2.0,113.0,0.023,125.0,0.014,,,,
83,set15__Decanoic acid carbon source,0.05750000000000001,0.3104198769408944,2.0,114.0,0.277,126.0,-0.162,,,,
84,set15__Lauric acid carbon source,-0.033,0.07071067811865477,2.0,115.0,0.017,127.0,-0.083,,,,
85,set15__Valeric acid carbon source,0.13499999999999998,0.21920310216782973,2.0,116.0,0.29,128.0,-0.02,,,,
86,set15__Octanoic acid carbon source,0.103,0.10323759005323593,2.0,117.0,0.176,129.0,0.03,,,,
87,set15__Nonanoic acid carbon source,0.109,0.19516147160748712,2.0,118.0,-0.029,130.0,0.247,,,,
88,set15__Tween 20 carbon source,0.12150000000000001,0.19869700551341987,2.0,119.0,-0.019,131.0,0.262,,,,
89,set15__Myristic acid carbon source,0.029,0.028284271247461905,2.0,120.0,0.009,132.0,0.049,,,,
90,set15__Sodium butyrate carbon source,-0.2485,0.29627774131716345,2.0,121.0,-0.458,133.0,-0.039,,,,
91,set15__Oleic acid carbon source,-0.03899999999999999,0.23475945135393375,2.0,122.0,-0.205,134.0,0.127,,,,
92,set15__Heptanoic acid carbon source,0.008999999999999994,0.15414927829866734,2.0,123.0,-0.1,135.0,0.118,,,,
93,set16__Butanol carbon source,-0.058499999999999996,0.023334523779156065,2.0,136.0,-0.042,137.0,-0.075,,,,
94,"set16__1,3-Butandiol carbon source",0.059,0.12303657992645926,2.0,138.0,-0.028,139.0,0.146,,,,
95,set16__3-methyl-3-butenol carbon source,-0.16399999999999998,0.029698484809835002,2.0,140.0,-0.185,141.0,-0.143,,,,
96,set16__3-methyl-1-butanol carbon source,-0.20950000000000002,0.08980256121069156,2.0,142.0,-0.146,143.0,-0.273,,,,
97,set16__1-Pentanol carbon source,0.018000000000000002,0.2729432175380074,2.0,144.0,0.211,145.0,-0.175,,,,
98,set16__Ethanol carbon source,-0.002999999999999999,0.04949747468305833,2.0,146.0,-0.038,147.0,0.032,,,,
99,set27__Ammonium chloride nitrogen source,-0.1845,0.04596194077712559,2.0,148.0,-0.217,149.0,-0.152,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.0865,0.07848885271170676,2.0,150.0,-0.142,151.0,-0.031,,,,
101,set27__Urea nitrogen source,0.045,0.19657568516986024,2.0,152.0,-0.094,153.0,0.184,,,,
102,set27__Sodium nitrite nitrogen source,-0.010499999999999999,0.01626345596729059,2.0,154.0,0.001,155.0,-0.022,,,,
103,set27__Valerolactam nitrogen source,-0.036000000000000004,0.04666904755831214,2.0,156.0,-0.069,157.0,-0.003,,,,
104,set27__4-aminobutyric acid nitrogen source,0.0485,0.1251579002700189,2.0,158.0,0.137,159.0,-0.04,,,,
105,set27__Sodium nitrate nitrogen source,-0.07150000000000001,0.08273149339882606,2.0,160.0,-0.013,161.0,-0.13,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.052,0.035355339059327376,2.0,162.0,-0.027,163.0,-0.077,,,,
107,set27__Caprolactam nitrogen source,0.0545,0.05868986283848345,2.0,164.0,0.013,165.0,0.096,,,,
108,set27__Hydantoin nitrogen source,-0.28,0.04666904755831214,2.0,166.0,-0.247,167.0,-0.313,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.2005,0.009192388155425106,2.0,168.0,0.194,169.0,0.207,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.0955,0.03747665940288701,2.0,170.0,-0.122,171.0,-0.069,,,,
111,set27__D-Lysine nitrogen source,-0.041,0.018384776310850236,2.0,172.0,-0.028,173.0,-0.054,,,,
112,set27__D-Alanine nitrogen source,0.0925,0.10818733752154178,2.0,174.0,0.016,175.0,0.169,,,,
113,set27__L-Arginine nitrogen source,0.026500000000000003,0.1025304832720494,2.0,176.0,0.099,177.0,-0.046,,,,
114,set27__L-Aspartate nitrogen source,-0.07300000000000001,0.12445079348883237,2.0,178.0,0.015,179.0,-0.161,,,,
115,set27__Beta-alanine nitrogen source,-0.043500000000000004,0.03464823227814083,2.0,180.0,-0.068,181.0,-0.019,,,,
116,set27__L-Ornithine nitrogen source,0.061500000000000006,0.15485638507985391,2.0,182.0,0.171,183.0,-0.048,,,,
117,set27__L-Glutamine nitrogen source,-0.022499999999999992,0.2694076836320746,2.0,184.0,0.168,185.0,-0.213,,,,
118,set27__L-Alanine nitrogen source,-0.026,0.049497474683058325,2.0,186.0,-0.061,187.0,0.009,,,,
119,set27__L-Cysteine nitrogen source,0.006499999999999999,0.14354267658086914,2.0,188.0,-0.095,189.0,0.108,,,,
120,set27__L-Lysine nitrogen source,-0.0675,0.057275649276110355,2.0,190.0,-0.027,191.0,-0.108,,,,
121,set27__L-Asparagine nitrogen source,-0.08549999999999999,0.14071424945612296,2.0,192.0,0.014,193.0,-0.185,,,,
122,set27__L-Proline nitrogen source,0.036000000000000004,0.026870057685088804,2.0,194.0,0.017,195.0,0.055,,,,
123,set27__Glycine nitrogen source,-0.16599999999999998,0.10748023074035522,2.0,196.0,-0.09,197.0,-0.242,,,,
124,set27__L-Methionine nitrogen source,-0.06849999999999999,0.11242997820866105,2.0,198.0,-0.148,199.0,0.011,,,,
125,set27__L-Valine nitrogen source,-3.135,0.048083261120685276,2.0,200.0,-3.101,201.0,-3.169,,,,
126,set27__L-Histidine nitrogen source,0.0605,0.0728319984622144,2.0,202.0,0.009,203.0,0.112,,,,
127,set27__L-Phenylalanine nitrogen source,0.006999999999999999,0.11879393923933998,2.0,204.0,-0.077,205.0,0.091,,,,
128,set27__L-Isoleucine nitrogen source,-0.059000000000000004,0.07353910524340095,2.0,206.0,-0.111,207.0,-0.007,,,,
129,set27__L-Leucine nitrogen source,-0.03149999999999999,0.16475588001646554,2.0,208.0,-0.148,209.0,0.085,,,,
130,set27__L-Threonine nitrogen source,-0.186,0.028284271247461888,2.0,210.0,-0.166,211.0,-0.206,,,,
131,set27__L-Serine nitrogen source,0.0675,0.01767766952966369,2.0,212.0,0.055,213.0,0.08,,,,
132,set28__Ethanolamine nitrogen source,0.0085,0.07566042558696058,2.0,214.0,-0.045,215.0,0.062,,,,
133,set28__Choline chloride nitrogen source,0.0285,0.07141778489984131,2.0,216.0,-0.022,217.0,0.079,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.06599999999999999,0.1074802307403552,2.0,218.0,0.01,219.0,-0.142,,,,
135,set28__Betaine nitrogen source,-0.16349999999999998,0.02050609665440988,2.0,220.0,-0.149,221.0,-0.178,,,,
136,set28__Nicotinic Acid nitrogen source,0.0545,0.0035355339059327407,2.0,222.0,0.057,223.0,0.052,,,,
137,set28__Butyrolactam nitrogen source,0.10500000000000001,0.041012193308819764,2.0,224.0,0.134,225.0,0.076,,,,
138,set28__Cytosine nitrogen source,0.0765,0.03747665940288701,2.0,226.0,0.103,227.0,0.05,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.1725,0.021920310216782975,2.0,228.0,0.157,229.0,0.188,,,,
140,set28__spermidine nitrogen source,-0.0455,0.038890872965260115,2.0,230.0,-0.018,231.0,-0.073,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.048499999999999995,0.07707463914933367,2.0,232.0,-0.103,233.0,0.006,,,,
142,set28__Cadaverine nitrogen source,0.1135,0.10677312395916869,2.0,234.0,0.038,235.0,0.189,,,,
143,set28__Uracil nitrogen source,0.1705,0.2991061684419096,2.0,236.0,0.382,237.0,-0.041,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.0155,0.08697413408594534,2.0,238.0,-0.077,239.0,0.046,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.119,0.060811183182043094,2.0,240.0,0.162,241.0,0.076,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.1095,0.00777817459305203,2.0,242.0,-0.115,243.0,-0.104,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.027500000000000004,0.14071424945612296,2.0,244.0,-0.127,245.0,0.072,,,,
148,set29__Propandiamine nitrogen source,-0.127,0.0820243866176395,2.0,246.0,-0.185,247.0,-0.069,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.026499999999999996,0.17606958851545035,2.0,248.0,-0.098,249.0,0.151,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.1495,0.14212846301849605,2.0,250.0,-0.049,251.0,-0.25,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.06399999999999999,0.10889444430272831,2.0,252.0,-0.013,253.0,0.141,,,,
152,set100__D-Glucose carbon source,-0.06599999999999999,0.46419931064145276,3.0,254.0,0.014,255.0,-0.565,256.0,0.353,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.050333333333333334,0.15547454239628214,3.0,257.0,0.075,258.0,-0.116,259.0,0.192,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.03133333333333333,0.23410752515315125,3.0,260.0,0.106,261.0,-0.231,262.0,0.219,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.030333333333333334,0.13381081172062792,3.0,263.0,-0.089,264.0,0.005,265.0,0.175,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.01833333333333333,0.17355210552837821,3.0,266.0,-0.114,267.0,-0.123,268.0,0.182,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.081,0.18805318396666404,3.0,269.0,0.089,270.0,-0.283,271.0,-0.049,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.0013333333333333346,0.1809042103803373,3.0,272.0,0.039,273.0,-0.199,274.0,0.156,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.10699999999999998,0.16731108749870702,3.0,275.0,0.075,276.0,-0.042,277.0,0.288,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.05633333333333334,0.28746188153098373,3.0,278.0,0.158,279.0,-0.383,280.0,0.056,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.016666666666666663,0.13080647282658964,3.0,281.0,0.063,282.0,-0.131,283.0,0.118,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.09733333333333333,0.14151442800412023,3.0,284.0,0.095,285.0,-0.043,286.0,0.24,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.0105,0.0431335136523794,2.0,287.0,-0.02,289.0,0.041,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.003,,1.0,288.0,-0.003,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.09333333333333334,0.10027129865187412,3.0,290.0,-0.064,291.0,-0.205,292.0,-0.011,,
166,set101__D-Glucose carbon source,-0.05466666666666666,0.038070110760717965,3.0,293.0,-0.052,294.0,-0.018,295.0,-0.094,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.08066666666666666,0.10709964207845575,3.0,296.0,-0.143,297.0,0.043,298.0,-0.142,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.083,0.04044749683231337,3.0,299.0,-0.037,300.0,-0.099,301.0,-0.113,,
169,set101__Ferulic acid carbon source,-0.122,0.1059292216529509,3.0,302.0,-0.133,303.0,-0.011,304.0,-0.222,,
170,set101__p-Coumaric acid carbon source,-0.03933333333333334,0.1675271122336123,3.0,305.0,0.018,306.0,-0.228,307.0,0.092,,
171,set101__10 mM vanillate carbon source,-0.125,0.09681425514871247,3.0,308.0,-0.192,309.0,-0.169,310.0,-0.014,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.18100000000000002,0.16450835845026235,3.0,311.0,-0.07,312.0,-0.37,313.0,-0.103,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.07266666666666667,0.022590558499809902,3.0,314.0,-0.075,315.0,-0.049,316.0,-0.094,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.12766666666666668,0.16713567343129754,3.0,317.0,-0.07,318.0,0.003,319.0,-0.316,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.026000000000000006,0.08853812738024223,3.0,320.0,-0.061,321.0,0.116,322.0,0.023,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-3.8016666666666663,0.5151915501377455,3.0,323.0,-3.663,324.0,-3.37,325.0,-4.372,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.11499999999999999,0.051565492337414955,3.0,326.0,-0.112,327.0,-0.065,328.0,-0.168,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.04466666666666667,0.06974477280293724,3.0,329.0,-0.124,330.0,-0.017,331.0,0.007,,
