,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.002,,1.0,50.0,0.002,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.25,,1.0,51.0,-0.25,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.015,,1.0,52.0,-0.015,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,-0.123,,1.0,53.0,-0.123,,,,,,
39,set10__L-Arginine carbon source,0.016,,1.0,54.0,0.016,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,0.996,,1.0,55.0,0.996,,,,,,
41,set10__L-Histidine carbon source,0.364,,1.0,56.0,0.364,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.143,,1.0,57.0,0.143,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.007,,1.0,58.0,0.007,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.021,,1.0,59.0,0.021,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.012,,1.0,60.0,0.012,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.585,,1.0,61.0,0.585,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.079,,1.0,62.0,0.079,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.076,,1.0,63.0,0.076,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.087,,1.0,64.0,0.087,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.237,,1.0,65.0,0.237,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.247,,1.0,66.0,0.247,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.188,,1.0,67.0,0.188,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.369,,1.0,68.0,0.369,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.289,,1.0,69.0,0.289,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.131,,1.0,70.0,0.131,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.284,,1.0,71.0,0.284,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.837,,1.0,72.0,0.837,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.106,,1.0,73.0,0.106,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.429,,1.0,74.0,0.429,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.104,,1.0,75.0,0.104,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.244,,1.0,76.0,0.244,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.781,,1.0,77.0,0.781,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.024,,1.0,78.0,0.024,,,,,,
64,set10__Sodium butyrate carbon source,1.397,,1.0,79.0,1.397,,,,,,
65,set12__Vanillin carbon source,0.079,0.1456639969244288,2.0,80.0,-0.024,97.0,0.182,,,,
66,"set12__1,2-Propanediol carbon source",-0.09550000000000002,0.2623366158202091,2.0,81.0,0.09,98.0,-0.281,,,,
67,set12__Sodium propionate carbon source,-0.14350000000000002,0.2807213921310594,2.0,82.0,-0.342,99.0,0.055,,,,
68,set12__2-methyl-1-butanol carbon source,0.069,0.13435028842544403,2.0,83.0,0.164,100.0,-0.026,,,,
69,"set12__1,5-Pentanediol carbon source",-0.20650000000000002,0.08555992052357227,2.0,84.0,-0.146,101.0,-0.267,,,,
70,"set12__1,4-Butanediol carbon source",-0.20550000000000002,0.026162950903902263,2.0,85.0,-0.224,102.0,-0.187,,,,
71,set12__Vanillic Acid carbon source,0.041999999999999996,0.06363961030678927,2.0,86.0,0.087,103.0,-0.003,,,,
72,set12__Protocatechuic Acid carbon source,-0.2465,0.14637110370561535,2.0,87.0,-0.35,89.0,-0.143,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.07650000000000001,0.2708218971944477,2.0,88.0,-0.268,104.0,0.115,,,,
74,set12__L-Lysine carbon source,-0.15,0.008485281374238578,2.0,90.0,-0.144,105.0,-0.156,,,,
75,set12__p-Coumaric acid carbon source,-0.1815,0.0940452018978108,2.0,91.0,-0.248,106.0,-0.115,,,,
76,set12__benzoic acid carbon source,-0.0015000000000000013,0.11667261889578034,2.0,92.0,0.081,107.0,-0.084,,,,
77,set12__Ferulic Acid carbon source,0.10200000000000001,0.28849956672411137,2.0,93.0,0.306,108.0,-0.102,,,,
78,set12__D-Glucose carbon source,-0.016999999999999998,0.036769552621700466,2.0,94.0,-0.043,109.0,0.009,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.213,0.15414927829866737,2.0,95.0,-0.104,110.0,-0.322,,,,
80,set12__Phenylacetic acid carbon source,0.04,0.03818376618407357,2.0,96.0,0.013,111.0,0.067,,,,
81,set15__Butyl stearate carbon source,1.6035000000000001,0.7177133829043458,2.0,112.0,1.096,124.0,2.111,,,,
82,set15__Hexanoic acid carbon source,0.827,0.09899494936611666,2.0,113.0,0.757,125.0,0.897,,,,
83,set15__Decanoic acid carbon source,0.21650000000000003,0.08838834764831846,2.0,114.0,0.154,126.0,0.279,,,,
84,set15__Lauric acid carbon source,0.1835,0.15909902576697318,2.0,115.0,0.296,127.0,0.071,,,,
85,set15__Valeric acid carbon source,0.6545,0.12091525958289966,2.0,116.0,0.569,128.0,0.74,,,,
86,set15__Octanoic acid carbon source,0.6585000000000001,0.17324116139070414,2.0,117.0,0.781,129.0,0.536,,,,
87,set15__Nonanoic acid carbon source,0.861,0.12445079348883231,2.0,118.0,0.949,130.0,0.773,,,,
88,set15__Tween 20 carbon source,0.261,0.0820243866176395,2.0,119.0,0.319,131.0,0.203,,,,
89,set15__Myristic acid carbon source,0.1675,0.004949747468305837,2.0,120.0,0.164,132.0,0.171,,,,
90,set15__Sodium butyrate carbon source,1.8175,0.15485638507985397,2.0,121.0,1.708,133.0,1.927,,,,
91,set15__Oleic acid carbon source,0.136,0.05939696961966998,2.0,122.0,0.178,134.0,0.094,,,,
92,set15__Heptanoic acid carbon source,0.8895,0.1039446968344225,2.0,123.0,0.963,135.0,0.816,,,,
93,set16__Butanol carbon source,0.3255,0.07707463914933367,2.0,136.0,0.271,137.0,0.38,,,,
94,"set16__1,3-Butandiol carbon source",0.069,0.1979898987322333,2.0,138.0,0.209,139.0,-0.071,,,,
95,set16__3-methyl-3-butenol carbon source,0.2715,0.22698127676088176,2.0,140.0,0.111,141.0,0.432,,,,
96,set16__3-methyl-1-butanol carbon source,0.21300000000000002,0.08343860018001263,2.0,142.0,0.154,143.0,0.272,,,,
97,set16__1-Pentanol carbon source,0.1315,0.055861435713737265,2.0,144.0,0.092,145.0,0.171,,,,
98,set16__Ethanol carbon source,0.379,0.17960512242138307,2.0,146.0,0.506,147.0,0.252,,,,
99,set27__Ammonium chloride nitrogen source,0.045,0.0014142135623730963,2.0,148.0,0.046,149.0,0.044,,,,
100,set27__6-aminocaproic acid nitrogen source,0.1555,0.03040559159102153,2.0,150.0,0.177,151.0,0.134,,,,
101,set27__Urea nitrogen source,0.20900000000000002,0.015556349186104039,2.0,152.0,0.22,153.0,0.198,,,,
102,set27__Sodium nitrite nitrogen source,0.0155,0.14778531726798844,2.0,154.0,0.12,155.0,-0.089,,,,
103,set27__Valerolactam nitrogen source,0.0905,0.13788582233137678,2.0,156.0,-0.007,157.0,0.188,,,,
104,set27__4-aminobutyric acid nitrogen source,0.123,0.1626345596729059,2.0,158.0,0.238,159.0,0.008,,,,
105,set27__Sodium nitrate nitrogen source,0.14250000000000002,0.01909188309203678,2.0,160.0,0.129,161.0,0.156,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.032,0.13293607486307094,2.0,162.0,-0.062,163.0,0.126,,,,
107,set27__Caprolactam nitrogen source,0.22399999999999998,0.08485281374238568,2.0,164.0,0.164,165.0,0.284,,,,
108,set27__Hydantoin nitrogen source,-0.051500000000000004,0.11808683245815345,2.0,166.0,-0.135,167.0,0.032,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.2925,0.012020815280171319,2.0,168.0,-0.284,169.0,-0.301,,,,
110,set27__3-aminobutyric acid nitrogen source,0.1225,0.019091883092036792,2.0,170.0,0.109,171.0,0.136,,,,
111,set27__D-Lysine nitrogen source,-0.0755,0.0417193000900063,2.0,172.0,-0.046,173.0,-0.105,,,,
112,set27__D-Alanine nitrogen source,0.1305,0.0685893577750951,2.0,174.0,0.179,175.0,0.082,,,,
113,set27__L-Arginine nitrogen source,-0.011,0.05091168824543143,2.0,176.0,0.025,177.0,-0.047,,,,
114,set27__L-Aspartate nitrogen source,0.088,0.0268700576850888,2.0,178.0,0.069,179.0,0.107,,,,
115,set27__Beta-alanine nitrogen source,-0.16499999999999998,0.057982756057296886,2.0,180.0,-0.124,181.0,-0.206,,,,
116,set27__L-Ornithine nitrogen source,0.179,0.1159655121145938,2.0,182.0,0.261,183.0,0.097,,,,
117,set27__L-Glutamine nitrogen source,-0.014,0.009899494936611667,2.0,184.0,-0.021,185.0,-0.007,,,,
118,set27__L-Alanine nitrogen source,0.056,0.029698484809834995,2.0,186.0,0.035,187.0,0.077,,,,
119,set27__L-Cysteine nitrogen source,0.0365,0.06010407640085654,2.0,188.0,0.079,189.0,-0.006,,,,
120,set27__L-Lysine nitrogen source,0.032,0.10182337649086284,2.0,190.0,0.104,191.0,-0.04,,,,
121,set27__L-Asparagine nitrogen source,0.1375,0.013435028842544395,2.0,192.0,0.128,193.0,0.147,,,,
122,set27__L-Proline nitrogen source,0.1545,0.07424621202458749,2.0,194.0,0.207,195.0,0.102,,,,
123,set27__Glycine nitrogen source,0.0735,0.051618795026617974,2.0,196.0,0.11,197.0,0.037,,,,
124,set27__L-Methionine nitrogen source,0.073,0.19091883092036785,2.0,198.0,-0.062,199.0,0.208,,,,
125,set27__L-Valine nitrogen source,0.1,0.043840620433565944,2.0,200.0,0.131,201.0,0.069,,,,
126,set27__L-Histidine nitrogen source,-0.0955,0.16617009357883866,2.0,202.0,0.022,203.0,-0.213,,,,
127,set27__L-Phenylalanine nitrogen source,0.14100000000000001,0.03676955262170047,2.0,204.0,0.115,205.0,0.167,,,,
128,set27__L-Isoleucine nitrogen source,0.055,0.03394112549695428,2.0,206.0,0.079,207.0,0.031,,,,
129,set27__L-Leucine nitrogen source,0.023,0.015556349186104048,2.0,208.0,0.034,209.0,0.012,,,,
130,set27__L-Threonine nitrogen source,0.092,0.12586500705120546,2.0,210.0,0.181,211.0,0.003,,,,
131,set27__L-Serine nitrogen source,0.06,0.036769552621700466,2.0,212.0,0.086,213.0,0.034,,,,
132,set28__Ethanolamine nitrogen source,0.029500000000000002,0.09404520189781083,2.0,214.0,0.096,215.0,-0.037,,,,
133,set28__Choline chloride nitrogen source,0.0385,0.17041273426595793,2.0,216.0,0.159,217.0,-0.082,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.107,0.10323759005323593,2.0,218.0,-0.18,219.0,-0.034,,,,
135,set28__Betaine nitrogen source,-0.0895,0.2142533546995239,2.0,220.0,-0.241,221.0,0.062,,,,
136,set28__Nicotinic Acid nitrogen source,0.013000000000000001,0.026870057685088808,2.0,222.0,-0.006,223.0,0.032,,,,
137,set28__Butyrolactam nitrogen source,0.024999999999999998,0.09475230867899738,2.0,224.0,-0.042,225.0,0.092,,,,
138,set28__Cytosine nitrogen source,0.0625,0.0134350288425444,2.0,226.0,0.053,227.0,0.072,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.0615,0.027577164466275353,2.0,228.0,0.042,229.0,0.081,,,,
140,set28__spermidine nitrogen source,0.10450000000000001,0.027577164466275346,2.0,230.0,0.124,231.0,0.085,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.039,0.02545584412271571,2.0,232.0,-0.021,233.0,-0.057,,,,
142,set28__Cadaverine nitrogen source,-0.006000000000000005,0.18950461735799476,2.0,234.0,-0.14,235.0,0.128,,,,
143,set28__Uracil nitrogen source,0.021500000000000002,0.04030508652763321,2.0,236.0,0.05,237.0,-0.007,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.0575,0.051618795026617974,2.0,238.0,0.021,239.0,0.094,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.02,0.08768124086713189,2.0,240.0,0.082,241.0,-0.042,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.076,0.09192388155425117,2.0,242.0,0.141,243.0,0.011,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.0635,0.050204581464244884,2.0,244.0,0.028,245.0,0.099,,,,
148,set29__Propandiamine nitrogen source,-0.0495,0.020506096654409875,2.0,246.0,-0.064,247.0,-0.035,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.025,0.0028284271247461905,2.0,248.0,-0.023,249.0,-0.027,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.027,0.05091168824543142,2.0,250.0,0.009,251.0,-0.063,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.017,0.0028284271247461905,2.0,252.0,0.019,253.0,0.015,,,,
152,set100__D-Glucose carbon source,0.09266666666666666,0.10248089252798949,3.0,254.0,-0.021,255.0,0.121,256.0,0.178,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.149,0.07907591289387686,3.0,257.0,-0.226,258.0,-0.153,259.0,-0.068,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.012333333333333335,0.20350020475010175,3.0,260.0,-0.216,261.0,-0.012,262.0,0.191,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.39433333333333337,0.010692676621563636,3.0,263.0,-0.406,264.0,-0.392,265.0,-0.385,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.04066666666666666,0.06798774399355617,3.0,266.0,-0.101,267.0,-0.054,268.0,0.033,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.08633333333333333,0.026539279065817396,3.0,269.0,-0.088,270.0,-0.059,271.0,-0.112,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.01,0.11085125168440814,3.0,272.0,0.074,273.0,-0.118,274.0,0.074,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.10466666666666667,0.024664414311581243,3.0,275.0,0.093,276.0,0.088,277.0,0.133,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.010666666666666666,0.09066605391949809,3.0,278.0,-0.002,279.0,-0.073,280.0,0.107,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.054,0.07133722730804724,3.0,281.0,-0.003,282.0,0.031,283.0,0.134,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.3036666666666667,0.1461927950801042,3.0,284.0,-0.394,285.0,-0.135,286.0,-0.382,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.024999999999999998,0.0268700576850888,2.0,287.0,-0.006,289.0,-0.044,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.223,,1.0,288.0,-0.223,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.04700000000000001,0.14709180806557515,3.0,290.0,-0.053,291.0,-0.191,292.0,0.103,,
166,set101__D-Glucose carbon source,0.14833333333333334,0.1140058478032304,3.0,293.0,0.263,294.0,0.035,295.0,0.147,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.02333333333333333,0.058045958802773974,3.0,296.0,-0.09,297.0,0.004,298.0,0.016,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.010666666666666666,0.1200930195029392,3.0,299.0,0.008,300.0,-0.139,301.0,0.099,,
169,set101__Ferulic acid carbon source,0.010333333333333328,0.18427786989579983,3.0,302.0,0.152,303.0,-0.198,304.0,0.077,,
170,set101__p-Coumaric acid carbon source,-0.038,0.19238243163033364,3.0,305.0,-0.244,306.0,0.137,307.0,-0.007,,
171,set101__10 mM vanillate carbon source,0.133,0.10866922287382016,3.0,308.0,0.238,309.0,0.14,310.0,0.021,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.22433333333333336,0.1041457312295292,3.0,311.0,0.187,312.0,0.144,313.0,0.342,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.10999999999999999,0.10243046421841502,3.0,314.0,0.226,315.0,0.072,316.0,0.032,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.12166666666666666,0.02635020556529556,3.0,317.0,0.1,318.0,0.114,319.0,0.151,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.07400000000000001,0.1047902667235846,3.0,320.0,0.014,321.0,0.195,322.0,0.013,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.036333333333333336,0.1439768499910084,3.0,323.0,0.189,324.0,0.017,325.0,-0.097,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.11766666666666666,0.09963098580930199,3.0,326.0,0.227,327.0,0.094,328.0,0.032,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.05033333333333334,0.07938723658960131,3.0,329.0,0.109,330.0,-0.04,331.0,0.082,,
