,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
31,set8__Adaptation in M9 media timecourse 4; day 2,0.049,,1.0,44.0,0.049,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-0.033,,1.0,45.0,-0.033,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.188,,1.0,46.0,0.188,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.152,,1.0,48.0,0.152,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.057,,1.0,50.0,-0.057,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.344,,1.0,51.0,-0.344,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.157,,1.0,52.0,-0.157,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,-0.412,,1.0,53.0,-0.412,,,,,,
39,set10__L-Arginine carbon source,-0.063,,1.0,54.0,-0.063,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.186,,1.0,55.0,-0.186,,,,,,
41,set10__L-Histidine carbon source,-0.126,,1.0,56.0,-0.126,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.028,,1.0,57.0,-0.028,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.031,,1.0,58.0,-0.031,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.094,,1.0,59.0,0.094,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.005,,1.0,60.0,-0.005,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.191,,1.0,61.0,-0.191,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.152,,1.0,62.0,-0.152,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.158,,1.0,63.0,-0.158,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.036,,1.0,64.0,0.036,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.057,,1.0,65.0,0.057,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.149,,1.0,66.0,0.149,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.301,,1.0,67.0,-0.301,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.07,,1.0,68.0,-0.07,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.042,,1.0,69.0,0.042,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.067,,1.0,70.0,0.067,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.153,,1.0,71.0,-0.153,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.057,,1.0,72.0,-0.057,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.271,,1.0,73.0,-0.271,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.064,,1.0,74.0,0.064,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.111,,1.0,75.0,0.111,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.041,,1.0,76.0,-0.041,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.028,,1.0,77.0,-0.028,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.04,,1.0,78.0,0.04,,,,,,
64,set10__Sodium butyrate carbon source,0.09,,1.0,79.0,0.09,,,,,,
65,set12__Vanillin carbon source,-0.1275,0.0035355339059327407,2.0,80.0,-0.125,97.0,-0.13,,,,
66,"set12__1,2-Propanediol carbon source",-0.009500000000000001,0.1279863273947651,2.0,81.0,-0.1,98.0,0.081,,,,
67,set12__Sodium propionate carbon source,0.1115,0.06434671708797582,2.0,82.0,0.066,99.0,0.157,,,,
68,set12__2-methyl-1-butanol carbon source,-0.156,0.16263455967290594,2.0,83.0,-0.271,100.0,-0.041,,,,
69,"set12__1,5-Pentanediol carbon source",-0.048499999999999995,0.17889801564019653,2.0,84.0,-0.175,101.0,0.078,,,,
70,"set12__1,4-Butanediol carbon source",0.0585,0.08273149339882606,2.0,85.0,0.0,102.0,0.117,,,,
71,set12__Vanillic Acid carbon source,0.115,0.10748023074035523,2.0,86.0,0.039,103.0,0.191,,,,
72,set12__Protocatechuic Acid carbon source,0.1395,0.10960155108391487,2.0,87.0,0.217,89.0,0.062,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.082,0.06929646455628166,2.0,88.0,-0.033,104.0,-0.131,,,,
74,set12__L-Lysine carbon source,-0.013999999999999999,0.03252691193458118,2.0,90.0,0.009,105.0,-0.037,,,,
75,set12__p-Coumaric acid carbon source,0.025500000000000002,0.02333452377915607,2.0,91.0,0.042,106.0,0.009,,,,
76,set12__benzoic acid carbon source,-0.11649999999999999,0.08980256121069154,2.0,92.0,-0.053,107.0,-0.18,,,,
77,set12__Ferulic Acid carbon source,0.021500000000000005,0.15344217151748082,2.0,93.0,-0.087,108.0,0.13,,,,
78,set12__D-Glucose carbon source,0.0004999999999999987,0.03040559159102154,2.0,94.0,0.022,109.0,-0.021,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.1015,0.03889087296526012,2.0,95.0,0.129,110.0,0.074,,,,
80,set12__Phenylacetic acid carbon source,-0.0115,0.04879036790187178,2.0,96.0,0.023,111.0,-0.046,,,,
81,set15__Butyl stearate carbon source,0.1875,0.09404520189781083,2.0,112.0,0.254,124.0,0.121,,,,
82,set15__Hexanoic acid carbon source,0.32699999999999996,0.025455844122715694,2.0,113.0,0.345,125.0,0.309,,,,
83,set15__Decanoic acid carbon source,0.2455,0.0487903679018718,2.0,114.0,0.28,126.0,0.211,,,,
84,set15__Lauric acid carbon source,0.1805,0.11950104602052654,2.0,115.0,0.096,127.0,0.265,,,,
85,set15__Valeric acid carbon source,0.399,0.04666904755831214,2.0,116.0,0.432,128.0,0.366,,,,
86,set15__Octanoic acid carbon source,0.073,0.04101219330881975,2.0,117.0,0.102,129.0,0.044,,,,
87,set15__Nonanoic acid carbon source,0.153,0.014142135623730963,2.0,118.0,0.163,130.0,0.143,,,,
88,set15__Tween 20 carbon source,0.082,0.18809040379562167,2.0,119.0,0.215,131.0,-0.051,,,,
89,set15__Myristic acid carbon source,0.1835,0.04879036790187178,2.0,120.0,0.149,132.0,0.218,,,,
90,set15__Sodium butyrate carbon source,0.1195,0.2694076836320746,2.0,121.0,-0.071,133.0,0.31,,,,
91,set15__Oleic acid carbon source,0.2465,0.13930003589374987,2.0,122.0,0.148,134.0,0.345,,,,
92,set15__Heptanoic acid carbon source,0.314,0.012727922061357866,2.0,123.0,0.305,135.0,0.323,,,,
93,set16__Butanol carbon source,-0.105,0.0537401153701776,2.0,136.0,-0.067,137.0,-0.143,,,,
94,"set16__1,3-Butandiol carbon source",0.006999999999999999,0.06788225099390856,2.0,138.0,-0.041,139.0,0.055,,,,
95,set16__3-methyl-3-butenol carbon source,0.034,0.03959797974644666,2.0,140.0,0.006,141.0,0.062,,,,
96,set16__3-methyl-1-butanol carbon source,-0.1795,0.14637110370561532,2.0,142.0,-0.283,143.0,-0.076,,,,
97,set16__1-Pentanol carbon source,0.0975,0.09828784258493012,2.0,144.0,0.167,145.0,0.028,,,,
98,set16__Ethanol carbon source,-0.0395,0.09263098833543773,2.0,146.0,0.026,147.0,-0.105,,,,
99,set27__Ammonium chloride nitrogen source,0.0805,0.026162950903902263,2.0,148.0,0.062,149.0,0.099,,,,
100,set27__6-aminocaproic acid nitrogen source,0.017,0.06505382386916236,2.0,150.0,0.063,151.0,-0.029,,,,
101,set27__Urea nitrogen source,0.036000000000000004,0.01697056274847714,2.0,152.0,0.048,153.0,0.024,,,,
102,set27__Sodium nitrite nitrogen source,0.0815,0.04030508652763321,2.0,154.0,0.11,155.0,0.053,,,,
103,set27__Valerolactam nitrogen source,0.005500000000000001,0.08555992052357225,2.0,156.0,-0.055,157.0,0.066,,,,
104,set27__4-aminobutyric acid nitrogen source,0.066,0.06081118318204309,2.0,158.0,0.109,159.0,0.023,,,,
105,set27__Sodium nitrate nitrogen source,0.0019999999999999983,0.08485281374238571,2.0,160.0,-0.058,161.0,0.062,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.138,0.02828427124746191,2.0,162.0,0.118,163.0,0.158,,,,
107,set27__Caprolactam nitrogen source,-0.037500000000000006,0.1308147545195113,2.0,164.0,-0.13,165.0,0.055,,,,
108,set27__Hydantoin nitrogen source,0.003,0.001414213562373095,2.0,166.0,0.004,167.0,0.002,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.0335,0.16899852070358484,2.0,168.0,-0.086,169.0,0.153,,,,
110,set27__3-aminobutyric acid nitrogen source,0.0075,0.07566042558696058,2.0,170.0,0.061,171.0,-0.046,,,,
111,set27__D-Lysine nitrogen source,0.1065,0.021920310216782972,2.0,172.0,0.122,173.0,0.091,,,,
112,set27__D-Alanine nitrogen source,0.0295,0.06151828996322963,2.0,174.0,0.073,175.0,-0.014,,,,
113,set27__L-Arginine nitrogen source,0.0455,0.020506096654409875,2.0,176.0,0.031,177.0,0.06,,,,
114,set27__L-Aspartate nitrogen source,0.07100000000000001,0.008485281374238568,2.0,178.0,0.077,179.0,0.065,,,,
115,set27__Beta-alanine nitrogen source,0.036000000000000004,0.008485281374238573,2.0,180.0,0.042,181.0,0.03,,,,
116,set27__L-Ornithine nitrogen source,0.0040000000000000036,0.10748023074035522,2.0,182.0,0.08,183.0,-0.072,,,,
117,set27__L-Glutamine nitrogen source,-0.032499999999999994,0.05586143571373725,2.0,184.0,0.007,185.0,-0.072,,,,
118,set27__L-Alanine nitrogen source,0.099,0.01555634918610405,2.0,186.0,0.088,187.0,0.11,,,,
119,set27__L-Cysteine nitrogen source,-0.0785,0.09263098833543772,2.0,188.0,-0.013,189.0,-0.144,,,,
120,set27__L-Lysine nitrogen source,0.06,0.11879393923933998,2.0,190.0,-0.024,191.0,0.144,,,,
121,set27__L-Asparagine nitrogen source,0.056,0.062225396744416184,2.0,192.0,0.012,193.0,0.1,,,,
122,set27__L-Proline nitrogen source,0.0465,0.0431335136523794,2.0,194.0,0.077,195.0,0.016,,,,
123,set27__Glycine nitrogen source,0.065,0.16122034611053282,2.0,196.0,0.179,197.0,-0.049,,,,
124,set27__L-Methionine nitrogen source,0.0655,0.03606244584051392,2.0,198.0,0.04,199.0,0.091,,,,
125,set27__L-Valine nitrogen source,0.007,0.009899494936611667,2.0,200.0,0.014,201.0,0.0,,,,
126,set27__L-Histidine nitrogen source,-0.0085,0.02616295090390226,2.0,202.0,0.01,203.0,-0.027,,,,
127,set27__L-Phenylalanine nitrogen source,0.092,0.07919595949289332,2.0,204.0,0.036,205.0,0.148,,,,
128,set27__L-Isoleucine nitrogen source,0.094,0.043840620433565944,2.0,206.0,0.125,207.0,0.063,,,,
129,set27__L-Leucine nitrogen source,0.108,0.004242640687119289,2.0,208.0,0.105,209.0,0.111,,,,
130,set27__L-Threonine nitrogen source,-0.028,0.11172287142747452,2.0,210.0,-0.107,211.0,0.051,,,,
131,set27__L-Serine nitrogen source,-0.0465,0.040305086527633205,2.0,212.0,-0.018,213.0,-0.075,,,,
132,set28__Ethanolamine nitrogen source,0.036000000000000004,0.10748023074035523,2.0,214.0,0.112,215.0,-0.04,,,,
133,set28__Choline chloride nitrogen source,0.0855,0.06717514421272203,2.0,216.0,0.133,217.0,0.038,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.17099999999999999,0.009899494936611655,2.0,218.0,0.164,219.0,0.178,,,,
135,set28__Betaine nitrogen source,0.0945,0.027577164466275356,2.0,220.0,0.114,221.0,0.075,,,,
136,set28__Nicotinic Acid nitrogen source,0.0905,0.04879036790187178,2.0,222.0,0.125,223.0,0.056,,,,
137,set28__Butyrolactam nitrogen source,-0.019999999999999997,0.03252691193458118,2.0,224.0,-0.043,225.0,0.003,,,,
138,set28__Cytosine nitrogen source,0.1105,0.1025304832720494,2.0,226.0,0.038,227.0,0.183,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.077,0.07919595949289332,2.0,228.0,0.133,229.0,0.021,,,,
140,set28__spermidine nitrogen source,0.0735,0.06717514421272201,2.0,230.0,0.121,231.0,0.026,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.075,0.04666904755831214,2.0,232.0,0.108,233.0,0.042,,,,
142,set28__Cadaverine nitrogen source,-0.014,0.00282842712474619,2.0,234.0,-0.012,235.0,-0.016,,,,
143,set28__Uracil nitrogen source,0.08199999999999999,0.13859292911256332,2.0,236.0,0.18,237.0,-0.016,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.004,0.08485281374238571,2.0,238.0,0.064,239.0,-0.056,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.037500000000000006,0.04171930009000631,2.0,240.0,0.067,241.0,0.008,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.06249999999999999,0.11525840533340723,2.0,242.0,0.144,243.0,-0.019,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.078,0.04101219330881975,2.0,244.0,0.107,245.0,0.049,,,,
148,set29__Propandiamine nitrogen source,-0.1465,0.053033008588991064,2.0,246.0,-0.184,247.0,-0.109,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.11699999999999999,0.07778174593052022,2.0,248.0,-0.062,249.0,-0.172,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.05,0.06505382386916236,2.0,250.0,-0.096,251.0,-0.004,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.088,0.045254833995939034,2.0,252.0,0.12,253.0,0.056,,,,
152,set100__D-Glucose carbon source,-0.009,0.06690291473471092,3.0,254.0,-0.035,255.0,-0.059,256.0,0.067,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.009000000000000008,0.14195421797185176,3.0,257.0,-0.036,258.0,-0.105,259.0,0.168,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.043666666666666666,0.11582026305156336,3.0,260.0,-0.032,261.0,-0.014,262.0,0.177,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.018666666666666668,0.10119453213159954,3.0,263.0,-0.005,264.0,-0.126,265.0,0.075,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.012666666666666668,0.08831949577150751,3.0,266.0,0.004,267.0,-0.071,268.0,0.105,,
157,set100__D-Glucose carbon source with Vanillin stress,0.09699999999999999,0.08362415918859813,3.0,269.0,0.073,270.0,0.028,271.0,0.19,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.009333333333333341,0.20520315137281234,3.0,272.0,0.029,273.0,-0.231,274.0,0.174,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.041666666666666664,0.1320467089076185,3.0,275.0,0.002,276.0,-0.066,277.0,0.189,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.028999999999999998,0.2258140828203591,3.0,278.0,-0.097,279.0,-0.213,280.0,0.223,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.03733333333333333,0.09166424239218549,3.0,281.0,-0.081,282.0,-0.099,283.0,0.068,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.06033333333333333,0.07454081655934106,3.0,284.0,0.036,285.0,0.144,286.0,0.001,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.165,0.13010764773832476,2.0,287.0,0.073,289.0,0.257,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.0,,1.0,288.0,0.0,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.010333333333333333,0.1431828667590272,3.0,290.0,-0.045,291.0,-0.133,292.0,0.147,,
166,set101__D-Glucose carbon source,0.074,0.0434856298103178,3.0,293.0,0.124,294.0,0.053,295.0,0.045,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.018000000000000002,0.09401595609256974,3.0,296.0,-0.075,297.0,0.113,298.0,0.016,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.15533333333333332,0.061460014101310884,3.0,299.0,0.164,300.0,0.212,301.0,0.09,,
169,set101__Ferulic acid carbon source,0.09799999999999999,0.1643198101264726,3.0,302.0,-0.091,303.0,0.178,304.0,0.207,,
170,set101__p-Coumaric acid carbon source,0.12966666666666665,0.1523953192632022,3.0,305.0,0.288,306.0,0.117,307.0,-0.016,,
171,set101__10 mM vanillate carbon source,0.04633333333333334,0.10818656724997487,3.0,308.0,-0.073,309.0,0.138,310.0,0.074,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.012666666666666666,0.030615900008546755,3.0,311.0,0.024,312.0,0.036,313.0,-0.022,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.021,0.04403407771260799,3.0,314.0,-0.064,315.0,0.024,316.0,-0.023,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.08966666666666667,0.0824034788909627,3.0,317.0,0.151,318.0,0.122,319.0,-0.004,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.09966666666666667,0.02454248017893329,3.0,320.0,0.098,321.0,0.125,322.0,0.076,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.16933333333333334,0.07405628490096794,3.0,323.0,0.245,324.0,0.097,325.0,0.166,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.027666666666666662,0.13285079349907297,3.0,326.0,-0.113,327.0,0.151,328.0,0.045,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.15133333333333335,0.09846996157881516,3.0,329.0,0.187,330.0,0.227,331.0,0.04,,
