,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
26,set8__Adaptation in M9 media timecourse 3; day 2,0.201,,1.0,39.0,0.201,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,0.229,,1.0,40.0,0.229,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.733,,1.0,41.0,0.733,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.57,,1.0,42.0,0.57,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-0.196,,1.0,43.0,-0.196,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,0.193,,1.0,44.0,0.193,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-0.38,,1.0,45.0,-0.38,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.376,,1.0,46.0,0.376,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.123,,1.0,48.0,0.123,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.189,,1.0,50.0,0.189,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.635,,1.0,51.0,-0.635,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.439,,1.0,52.0,-0.439,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,-0.714,,1.0,53.0,-0.714,,,,,,
39,set10__L-Arginine carbon source,-0.32,,1.0,54.0,-0.32,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.285,,1.0,55.0,-0.285,,,,,,
41,set10__L-Histidine carbon source,0.107,,1.0,56.0,0.107,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.258,,1.0,57.0,0.258,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.295,,1.0,58.0,0.295,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.329,,1.0,59.0,-0.329,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.001,,1.0,60.0,0.001,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.134,,1.0,61.0,-0.134,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.04,,1.0,62.0,-0.04,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.267,,1.0,63.0,-0.267,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.1,,1.0,64.0,0.1,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.058,,1.0,65.0,-0.058,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.225,,1.0,66.0,-0.225,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.13,,1.0,67.0,0.13,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.119,,1.0,68.0,0.119,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.068,,1.0,69.0,-0.068,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.004,,1.0,70.0,0.004,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.075,,1.0,71.0,0.075,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.147,,1.0,72.0,-0.147,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.436,,1.0,73.0,-0.436,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.093,,1.0,74.0,-0.093,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.122,,1.0,75.0,0.122,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.115,,1.0,76.0,-0.115,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.045,,1.0,77.0,0.045,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.363,,1.0,78.0,-0.363,,,,,,
64,set10__Sodium butyrate carbon source,-0.445,,1.0,79.0,-0.445,,,,,,
65,set12__Vanillin carbon source,0.056999999999999995,0.2616295090390226,2.0,80.0,0.242,97.0,-0.128,,,,
66,"set12__1,2-Propanediol carbon source",0.1555,0.37123106012293744,2.0,81.0,0.418,98.0,-0.107,,,,
67,set12__Sodium propionate carbon source,-0.10650000000000001,0.49992449429888913,2.0,82.0,0.247,99.0,-0.46,,,,
68,set12__2-methyl-1-butanol carbon source,0.14049999999999999,0.20011121907579293,2.0,83.0,-0.001,100.0,0.282,,,,
69,"set12__1,5-Pentanediol carbon source",-0.095,0.06929646455628165,2.0,84.0,-0.046,101.0,-0.144,,,,
70,"set12__1,4-Butanediol carbon source",0.306,0.5713422791987304,2.0,85.0,-0.098,102.0,0.71,,,,
71,set12__Vanillic Acid carbon source,0.1345,0.5409366876077089,2.0,86.0,-0.248,103.0,0.517,,,,
72,set12__Protocatechuic Acid carbon source,-0.19999999999999998,0.31961226509631946,2.0,87.0,-0.426,89.0,0.026,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.0115,0.03606244584051392,2.0,88.0,-0.014,104.0,0.037,,,,
74,set12__L-Lysine carbon source,-0.03,0.3747665940288702,2.0,90.0,0.235,105.0,-0.295,,,,
75,set12__p-Coumaric acid carbon source,0.20850000000000002,0.0700035713374682,2.0,91.0,0.159,106.0,0.258,,,,
76,set12__benzoic acid carbon source,-0.1765,0.19586857838867366,2.0,92.0,-0.315,107.0,-0.038,,,,
77,set12__Ferulic Acid carbon source,-0.129,0.5006316010800756,2.0,93.0,0.225,108.0,-0.483,,,,
78,set12__D-Glucose carbon source,-0.082,0.05939696961966999,2.0,94.0,-0.124,109.0,-0.04,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.10350000000000001,0.08131727983645297,2.0,95.0,-0.046,110.0,-0.161,,,,
80,set12__Phenylacetic acid carbon source,-0.0275,0.003535533905932736,2.0,96.0,-0.025,111.0,-0.03,,,,
81,set15__Butyl stearate carbon source,-0.11249999999999999,0.41931432124362267,2.0,112.0,0.184,124.0,-0.409,,,,
82,set15__Hexanoic acid carbon source,0.22649999999999998,0.5480077554195744,2.0,113.0,0.614,125.0,-0.161,,,,
83,set15__Decanoic acid carbon source,0.1125,0.16758430714121178,2.0,114.0,-0.006,126.0,0.231,,,,
84,set15__Lauric acid carbon source,0.2695,0.3245620125646253,2.0,115.0,0.04,127.0,0.499,,,,
85,set15__Valeric acid carbon source,0.129,0.1711198410471445,2.0,116.0,0.008,128.0,0.25,,,,
86,set15__Octanoic acid carbon source,0.014999999999999986,0.39597979746446665,2.0,117.0,0.295,129.0,-0.265,,,,
87,set15__Nonanoic acid carbon source,0.39599999999999996,0.6279108216936542,2.0,118.0,-0.048,130.0,0.84,,,,
88,set15__Tween 20 carbon source,0.20800000000000002,0.42002142802480924,2.0,119.0,0.505,131.0,-0.089,,,,
89,set15__Myristic acid carbon source,0.146,0.2800142853498728,2.0,120.0,0.344,132.0,-0.052,,,,
90,set15__Sodium butyrate carbon source,0.4925,0.16617009357883866,2.0,121.0,0.61,133.0,0.375,,,,
91,set15__Oleic acid carbon source,0.3675,0.014849242404917511,2.0,122.0,0.357,134.0,0.378,,,,
92,set15__Heptanoic acid carbon source,0.216,0.22485995641732212,2.0,123.0,0.375,135.0,0.057,,,,
93,set16__Butanol carbon source,0.036500000000000005,0.10535891039679558,2.0,136.0,0.111,137.0,-0.038,,,,
94,"set16__1,3-Butandiol carbon source",0.13849999999999998,0.13647160876900366,2.0,138.0,0.235,139.0,0.042,,,,
95,set16__3-methyl-3-butenol carbon source,0.243,0.10465180361560904,2.0,140.0,0.317,141.0,0.169,,,,
96,set16__3-methyl-1-butanol carbon source,0.3,0.21778888860545667,2.0,142.0,0.146,143.0,0.454,,,,
97,set16__1-Pentanol carbon source,0.129,0.01979898987322332,2.0,144.0,0.143,145.0,0.115,,,,
98,set16__Ethanol carbon source,0.158,0.20506096654409878,2.0,146.0,0.303,147.0,0.013,,,,
99,set27__Ammonium chloride nitrogen source,-0.071,0.10606601717798213,2.0,148.0,0.004,149.0,-0.146,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.173,0.1923330444827409,2.0,150.0,-0.037,151.0,-0.309,,,,
101,set27__Urea nitrogen source,-0.0745,0.16475588001646557,2.0,152.0,0.042,153.0,-0.191,,,,
102,set27__Sodium nitrite nitrogen source,0.1575,0.07424621202458749,2.0,154.0,0.105,155.0,0.21,,,,
103,set27__Valerolactam nitrogen source,0.08750000000000001,0.10677312395916869,2.0,156.0,0.012,157.0,0.163,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.16999999999999998,0.03676955262170049,2.0,158.0,-0.196,159.0,-0.144,,,,
105,set27__Sodium nitrate nitrogen source,-0.17250000000000001,0.15344217151748082,2.0,160.0,-0.281,161.0,-0.064,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.02,0.08768124086713189,2.0,162.0,-0.042,163.0,0.082,,,,
107,set27__Caprolactam nitrogen source,0.032,0.1767766952966369,2.0,164.0,-0.093,165.0,0.157,,,,
108,set27__Hydantoin nitrogen source,0.0020000000000000018,0.22344574285494903,2.0,166.0,0.16,167.0,-0.156,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.5845,0.06858935777509509,2.0,168.0,-0.633,169.0,-0.536,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.138,0.14566399692442877,2.0,170.0,-0.241,171.0,-0.035,,,,
111,set27__D-Lysine nitrogen source,0.35050000000000003,0.04879036790187179,2.0,172.0,0.385,173.0,0.316,,,,
112,set27__D-Alanine nitrogen source,0.1505,0.04879036790187177,2.0,174.0,0.116,175.0,0.185,,,,
113,set27__L-Arginine nitrogen source,0.012999999999999998,0.23617366491630684,2.0,176.0,-0.154,177.0,0.18,,,,
114,set27__L-Aspartate nitrogen source,-0.1395,0.02333452377915607,2.0,178.0,-0.123,179.0,-0.156,,,,
115,set27__Beta-alanine nitrogen source,-0.1295,0.1619274528917194,2.0,180.0,-0.244,181.0,-0.015,,,,
116,set27__L-Ornithine nitrogen source,0.2275,0.22415284963613558,2.0,182.0,0.069,183.0,0.386,,,,
117,set27__L-Glutamine nitrogen source,-0.239,0.048083261120685256,2.0,184.0,-0.205,185.0,-0.273,,,,
118,set27__L-Alanine nitrogen source,-0.1395,0.2439518395093589,2.0,186.0,0.033,187.0,-0.312,,,,
119,set27__L-Cysteine nitrogen source,0.0505,0.007778174593052025,2.0,188.0,0.045,189.0,0.056,,,,
120,set27__L-Lysine nitrogen source,0.020499999999999997,0.002121320343559642,2.0,190.0,0.019,191.0,0.022,,,,
121,set27__L-Asparagine nitrogen source,-0.04549999999999999,0.22415284963613558,2.0,192.0,-0.204,193.0,0.113,,,,
122,set27__L-Proline nitrogen source,-0.0045,0.006363961030678928,2.0,194.0,0.0,195.0,-0.009,,,,
123,set27__Glycine nitrogen source,-0.087,0.2248599564173221,2.0,196.0,-0.246,197.0,0.072,,,,
124,set27__L-Methionine nitrogen source,-0.4635,0.13081475451951133,2.0,198.0,-0.556,199.0,-0.371,,,,
125,set27__L-Valine nitrogen source,-0.23249999999999998,0.08273149339882606,2.0,200.0,-0.174,201.0,-0.291,,,,
126,set27__L-Histidine nitrogen source,-0.08299999999999999,0.05091168824543142,2.0,202.0,-0.047,203.0,-0.119,,,,
127,set27__L-Phenylalanine nitrogen source,-0.41100000000000003,0.13010764773832473,2.0,204.0,-0.319,205.0,-0.503,,,,
128,set27__L-Isoleucine nitrogen source,-0.35350000000000004,0.03323401871576773,2.0,206.0,-0.377,207.0,-0.33,,,,
129,set27__L-Leucine nitrogen source,-0.134,0.1131370849898476,2.0,208.0,-0.214,209.0,-0.054,,,,
130,set27__L-Threonine nitrogen source,-0.326,0.19657568516986024,2.0,210.0,-0.187,211.0,-0.465,,,,
131,set27__L-Serine nitrogen source,0.1995,0.09970205614730321,2.0,212.0,0.27,213.0,0.129,,,,
132,set28__Ethanolamine nitrogen source,0.0735,0.2368807716974934,2.0,214.0,-0.094,215.0,0.241,,,,
133,set28__Choline chloride nitrogen source,0.0985,0.0431335136523794,2.0,216.0,0.068,217.0,0.129,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.22199999999999998,0.26162950903902255,2.0,218.0,0.407,219.0,0.037,,,,
135,set28__Betaine nitrogen source,-0.11499999999999999,0.09333809511662428,2.0,220.0,-0.181,221.0,-0.049,,,,
136,set28__Nicotinic Acid nitrogen source,0.0685,0.05586143571373726,2.0,222.0,0.029,223.0,0.108,,,,
137,set28__Butyrolactam nitrogen source,0.08700000000000001,0.15556349186104046,2.0,224.0,-0.023,225.0,0.197,,,,
138,set28__Cytosine nitrogen source,0.176,0.07919595949289333,2.0,226.0,0.232,227.0,0.12,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.084,0.12162236636408619,2.0,228.0,-0.002,229.0,0.17,,,,
140,set28__spermidine nitrogen source,-0.192,0.11172287142747453,2.0,230.0,-0.271,231.0,-0.113,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.1495,0.19304015126392746,2.0,232.0,0.286,233.0,0.013,,,,
142,set28__Cadaverine nitrogen source,0.199,0.10606601717798214,2.0,234.0,0.274,235.0,0.124,,,,
143,set28__Uracil nitrogen source,0.412,0.08061017305526641,2.0,236.0,0.355,237.0,0.469,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.192,0.06222539674441618,2.0,238.0,0.236,239.0,0.148,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.1485,0.0007071067811865482,2.0,240.0,0.149,241.0,0.148,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.15,0.12586500705120546,2.0,242.0,0.239,243.0,0.061,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.16499999999999998,0.18243354954612925,2.0,244.0,0.036,245.0,0.294,,,,
148,set29__Propandiamine nitrogen source,-0.7095,0.4900249993622775,2.0,246.0,-1.056,247.0,-0.363,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.166,0.13859292911256332,2.0,248.0,-0.264,249.0,-0.068,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.391,0.3634528855298854,2.0,250.0,-0.134,251.0,-0.648,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.0405,0.009192388155425116,2.0,252.0,0.034,253.0,0.047,,,,
152,set100__D-Glucose carbon source,-0.14166666666666664,0.032562759915789274,3.0,254.0,-0.173,255.0,-0.144,256.0,-0.108,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.3983333333333334,0.1764350683207092,3.0,257.0,-0.279,258.0,-0.315,259.0,-0.601,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.14400000000000002,0.1127430707405116,3.0,260.0,-0.073,261.0,-0.085,262.0,-0.274,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.21033333333333334,0.013613718571108088,3.0,263.0,-0.215,264.0,-0.221,265.0,-0.195,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.028333333333333335,0.05981081284628502,3.0,266.0,-0.025,267.0,0.093,268.0,0.017,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.236,0.2348850782829765,3.0,269.0,-0.362,270.0,0.035,271.0,-0.381,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.09833333333333333,0.06658328118479392,3.0,272.0,-0.155,273.0,-0.025,274.0,-0.115,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.14533333333333331,0.06450064599159712,3.0,275.0,-0.219,276.0,-0.118,277.0,-0.099,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.5186666666666667,0.03927255190757708,3.0,278.0,-0.524,279.0,-0.555,280.0,-0.477,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.13833333333333334,0.12274091955551472,3.0,281.0,-0.053,282.0,-0.279,283.0,-0.083,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.19066666666666668,0.0951437508895531,3.0,284.0,-0.211,285.0,-0.087,286.0,-0.274,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.131,0.3634528855298854,2.0,287.0,0.126,289.0,-0.388,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.262,,1.0,288.0,-0.262,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.010333333333333333,0.16300408992823873,3.0,290.0,-0.071,291.0,0.198,292.0,-0.096,,
166,set101__D-Glucose carbon source,-0.09400000000000001,0.24075506225207394,3.0,293.0,-0.116,294.0,0.157,295.0,-0.323,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.42366666666666664,0.1820009157486119,3.0,296.0,0.276,297.0,0.627,298.0,0.368,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.124,0.2080288441538817,3.0,299.0,-0.358,300.0,0.04,301.0,-0.054,,
169,set101__Ferulic acid carbon source,-0.063,0.09750384607798813,3.0,302.0,0.035,303.0,-0.064,304.0,-0.16,,
170,set101__p-Coumaric acid carbon source,0.030666666666666665,0.2846653005431701,3.0,305.0,0.359,306.0,-0.12,307.0,-0.147,,
171,set101__10 mM vanillate carbon source,0.19099999999999998,0.20983088428541685,3.0,308.0,0.376,309.0,0.234,310.0,-0.037,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.072,0.12315843454672522,3.0,311.0,-0.104,312.0,0.064,313.0,-0.176,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.10266666666666668,0.1389616253982852,3.0,314.0,0.017,315.0,0.263,316.0,0.028,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.04800000000000001,0.03051229260478472,3.0,317.0,-0.027,318.0,-0.034,319.0,-0.083,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.12466666666666666,0.20067469529896723,3.0,320.0,0.071,321.0,-0.115,322.0,-0.33,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.24666666666666667,0.12986659822037894,3.0,323.0,-0.272,324.0,-0.106,325.0,-0.362,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.02099999999999998,0.3757406020115473,3.0,326.0,0.086,327.0,0.36,328.0,-0.383,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.17433333333333334,0.14558273707185662,3.0,329.0,-0.101,330.0,-0.08,331.0,-0.342,,
