,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.088,,1.0,42.0,0.088,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-0.176,,1.0,43.0,-0.176,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,-0.487,,1.0,44.0,-0.487,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,0.068,,1.0,45.0,0.068,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.386,,1.0,46.0,-0.386,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.804,,1.0,48.0,-0.804,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.288,,1.0,50.0,-0.288,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.366,,1.0,51.0,0.366,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.396,,1.0,52.0,-0.396,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,-0.507,,1.0,53.0,-0.507,,,,,,
39,set10__L-Arginine carbon source,0.418,,1.0,54.0,0.418,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,0.225,,1.0,55.0,0.225,,,,,,
41,set10__L-Histidine carbon source,0.149,,1.0,56.0,0.149,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.247,,1.0,57.0,0.247,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.279,,1.0,58.0,-0.279,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.285,,1.0,59.0,0.285,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.145,,1.0,60.0,0.145,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.067,,1.0,61.0,-0.067,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.39,,1.0,62.0,0.39,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.411,,1.0,63.0,0.411,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.373,,1.0,64.0,0.373,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.012,,1.0,65.0,-0.012,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.038,,1.0,66.0,-0.038,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.245,,1.0,67.0,0.245,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.602,,1.0,68.0,0.602,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.188,,1.0,69.0,-0.188,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.165,,1.0,70.0,-0.165,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.12,,1.0,71.0,0.12,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.977,,1.0,72.0,-0.977,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.522,,1.0,73.0,0.522,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.396,,1.0,74.0,-0.396,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.451,,1.0,75.0,-0.451,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.369,,1.0,76.0,0.369,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.324,,1.0,77.0,0.324,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.111,,1.0,78.0,0.111,,,,,,
64,set10__Sodium butyrate carbon source,0.689,,1.0,79.0,0.689,,,,,,
65,set12__Vanillin carbon source,-0.0665,0.019091883092036785,2.0,80.0,-0.053,97.0,-0.08,,,,
66,"set12__1,2-Propanediol carbon source",-0.29150000000000004,0.5564930367938129,2.0,81.0,0.102,98.0,-0.685,,,,
67,set12__Sodium propionate carbon source,-0.135,0.052325901807804505,2.0,82.0,-0.172,99.0,-0.098,,,,
68,set12__2-methyl-1-butanol carbon source,-0.6234999999999999,0.13222896808188433,2.0,83.0,-0.717,100.0,-0.53,,,,
69,"set12__1,5-Pentanediol carbon source",-0.246,0.22768838354206827,2.0,84.0,-0.407,101.0,-0.085,,,,
70,"set12__1,4-Butanediol carbon source",-0.266,0.24465894629054544,2.0,85.0,-0.439,102.0,-0.093,,,,
71,set12__Vanillic Acid carbon source,-0.23199999999999998,0.07636753236814713,2.0,86.0,-0.286,103.0,-0.178,,,,
72,set12__Protocatechuic Acid carbon source,-0.2535,0.048790367901871766,2.0,87.0,-0.288,89.0,-0.219,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.6295,0.2623366158202091,2.0,88.0,-0.815,104.0,-0.444,,,,
74,set12__L-Lysine carbon source,-0.1915,0.1902117241391813,2.0,90.0,-0.057,105.0,-0.326,,,,
75,set12__p-Coumaric acid carbon source,-0.272,0.3408254685319159,2.0,91.0,-0.513,106.0,-0.031,,,,
76,set12__benzoic acid carbon source,0.025000000000000022,0.5275016587651644,2.0,92.0,-0.348,107.0,0.398,,,,
77,set12__Ferulic Acid carbon source,0.16999999999999998,0.17394826817189069,2.0,93.0,0.047,108.0,0.293,,,,
78,set12__D-Glucose carbon source,-0.2435,0.060104076400856514,2.0,94.0,-0.201,109.0,-0.286,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.134,0.27860007178749974,2.0,95.0,0.063,110.0,-0.331,,,,
80,set12__Phenylacetic acid carbon source,-0.312,0.16970562748477142,2.0,96.0,-0.432,111.0,-0.192,,,,
81,set15__Butyl stearate carbon source,0.057,0.03252691193458118,2.0,112.0,0.034,124.0,0.08,,,,
82,set15__Hexanoic acid carbon source,0.447,0.07636753236814713,2.0,113.0,0.501,125.0,0.393,,,,
83,set15__Decanoic acid carbon source,0.597,0.14707821048680186,2.0,114.0,0.493,126.0,0.701,,,,
84,set15__Lauric acid carbon source,0.4935,0.3839589821842953,2.0,115.0,0.765,127.0,0.222,,,,
85,set15__Valeric acid carbon source,0.5915,0.275064537881567,2.0,116.0,0.397,128.0,0.786,,,,
86,set15__Octanoic acid carbon source,0.586,0.009899494936611674,2.0,117.0,0.579,129.0,0.593,,,,
87,set15__Nonanoic acid carbon source,-0.050499999999999996,0.23263813101037414,2.0,118.0,-0.215,130.0,0.114,,,,
88,set15__Tween 20 carbon source,0.804,0.2884995667241114,2.0,119.0,0.6,131.0,1.008,,,,
89,set15__Myristic acid carbon source,0.12249999999999997,0.6540737725975565,2.0,120.0,-0.34,132.0,0.585,,,,
90,set15__Sodium butyrate carbon source,-0.07950000000000002,0.7940809152724928,2.0,121.0,-0.641,133.0,0.482,,,,
91,set15__Oleic acid carbon source,0.196,0.5897270555095807,2.0,122.0,0.613,134.0,-0.221,,,,
92,set15__Heptanoic acid carbon source,0.5,0.2050609665440988,2.0,123.0,0.645,135.0,0.355,,,,
93,set16__Butanol carbon source,-0.1625,0.31041987694089435,2.0,136.0,0.057,137.0,-0.382,,,,
94,"set16__1,3-Butandiol carbon source",-0.219,0.024041630560342597,2.0,138.0,-0.236,139.0,-0.202,,,,
95,set16__3-methyl-3-butenol carbon source,-0.2035,0.2128391411371508,2.0,140.0,-0.354,141.0,-0.053,,,,
96,set16__3-methyl-1-butanol carbon source,0.39949999999999997,0.07707463914933371,2.0,142.0,0.454,143.0,0.345,,,,
97,set16__1-Pentanol carbon source,-0.2345,0.17748380207782344,2.0,144.0,-0.109,145.0,-0.36,,,,
98,set16__Ethanol carbon source,-0.16599999999999998,0.46244783489600205,2.0,146.0,-0.493,147.0,0.161,,,,
99,set27__Ammonium chloride nitrogen source,0.13899999999999998,0.23475945135393378,2.0,148.0,-0.027,149.0,0.305,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.455,0.2630437226013957,2.0,150.0,-0.269,151.0,-0.641,,,,
101,set27__Urea nitrogen source,-0.05650000000000001,0.36981684656056435,2.0,152.0,0.205,153.0,-0.318,,,,
102,set27__Sodium nitrite nitrogen source,0.1855,0.200111219075793,2.0,154.0,0.327,155.0,0.044,,,,
103,set27__Valerolactam nitrogen source,-0.11250000000000002,0.32456201256462536,2.0,156.0,-0.342,157.0,0.117,,,,
104,set27__4-aminobutyric acid nitrogen source,0.283,0.08768124086713187,2.0,158.0,0.345,159.0,0.221,,,,
105,set27__Sodium nitrate nitrogen source,0.1525,0.11525840533340725,2.0,160.0,0.071,161.0,0.234,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.192,0.11172287142747453,2.0,162.0,0.113,163.0,0.271,,,,
107,set27__Caprolactam nitrogen source,-0.1685,0.20718228688765844,2.0,164.0,-0.022,165.0,-0.315,,,,
108,set27__Hydantoin nitrogen source,-0.08000000000000002,0.6406387437550121,2.0,166.0,-0.533,167.0,0.373,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.085,0.33941125496954283,2.0,168.0,-0.155,169.0,0.325,,,,
110,set27__3-aminobutyric acid nitrogen source,0.112,0.06081118318204308,2.0,170.0,0.069,171.0,0.155,,,,
111,set27__D-Lysine nitrogen source,-0.05449999999999999,0.2142533546995239,2.0,172.0,-0.206,173.0,0.097,,,,
112,set27__D-Alanine nitrogen source,0.16799999999999998,0.18243354954612925,2.0,174.0,0.039,175.0,0.297,,,,
113,set27__L-Arginine nitrogen source,-0.2435,0.39103004999616076,2.0,176.0,0.033,177.0,-0.52,,,,
114,set27__L-Aspartate nitrogen source,0.029500000000000002,0.04879036790187178,2.0,178.0,-0.005,179.0,0.064,,,,
115,set27__Beta-alanine nitrogen source,0.03,0.2545584412271571,2.0,180.0,0.21,181.0,-0.15,,,,
116,set27__L-Ornithine nitrogen source,-0.10499999999999998,0.253144227664784,2.0,182.0,-0.284,183.0,0.074,,,,
117,set27__L-Glutamine nitrogen source,0.1785,0.06576093065034892,2.0,184.0,0.132,185.0,0.225,,,,
118,set27__L-Alanine nitrogen source,-0.21400000000000002,0.024041630560342617,2.0,186.0,-0.231,187.0,-0.197,,,,
119,set27__L-Cysteine nitrogen source,-0.012499999999999997,0.2354665581351203,2.0,188.0,0.154,189.0,-0.179,,,,
120,set27__L-Lysine nitrogen source,0.11800000000000001,0.11879393923934,2.0,190.0,0.202,191.0,0.034,,,,
121,set27__L-Asparagine nitrogen source,-0.08,0.08061017305526642,2.0,192.0,-0.137,193.0,-0.023,,,,
122,set27__L-Proline nitrogen source,0.20750000000000002,0.25526554800834367,2.0,194.0,0.388,195.0,0.027,,,,
123,set27__Glycine nitrogen source,0.22799999999999998,0.009899494936611655,2.0,196.0,0.221,197.0,0.235,,,,
124,set27__L-Methionine nitrogen source,0.19549999999999998,0.30052038200428266,2.0,198.0,0.408,199.0,-0.017,,,,
125,set27__L-Valine nitrogen source,0.43200000000000005,0.3323401871576774,2.0,200.0,0.667,201.0,0.197,,,,
126,set27__L-Histidine nitrogen source,-0.08199999999999999,0.18667619023324855,2.0,202.0,-0.214,203.0,0.05,,,,
127,set27__L-Phenylalanine nitrogen source,0.1935,0.3259762261269984,2.0,204.0,-0.037,205.0,0.424,,,,
128,set27__L-Isoleucine nitrogen source,-0.1875,0.17182694782833105,2.0,206.0,-0.309,207.0,-0.066,,,,
129,set27__L-Leucine nitrogen source,0.1985,0.15202795795510773,2.0,208.0,0.306,209.0,0.091,,,,
130,set27__L-Threonine nitrogen source,0.087,0.282842712474619,2.0,210.0,-0.113,211.0,0.287,,,,
131,set27__L-Serine nitrogen source,0.2625,0.1831406563273158,2.0,212.0,0.133,213.0,0.392,,,,
132,set28__Ethanolamine nitrogen source,-0.481,0.1965756851698602,2.0,214.0,-0.62,215.0,-0.342,,,,
133,set28__Choline chloride nitrogen source,-0.1045,0.11384419177103415,2.0,216.0,-0.024,217.0,-0.185,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.3085,0.4150716805565034,2.0,218.0,-0.015,219.0,-0.602,,,,
135,set28__Betaine nitrogen source,-0.17250000000000001,0.23405234457274723,2.0,220.0,-0.338,221.0,-0.007,,,,
136,set28__Nicotinic Acid nitrogen source,0.013499999999999998,0.06434671708797582,2.0,222.0,-0.032,223.0,0.059,,,,
137,set28__Butyrolactam nitrogen source,-0.017,0.029698484809834995,2.0,224.0,0.004,225.0,-0.038,,,,
138,set28__Cytosine nitrogen source,-0.085,0.06788225099390857,2.0,226.0,-0.133,227.0,-0.037,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.1515,0.304763022691402,2.0,228.0,-0.367,229.0,0.064,,,,
140,set28__spermidine nitrogen source,-0.186,0.31961226509631946,2.0,230.0,-0.412,231.0,0.04,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.2565,0.12374368670764578,2.0,232.0,-0.169,233.0,-0.344,,,,
142,set28__Cadaverine nitrogen source,-0.2525,0.028991378028648453,2.0,234.0,-0.273,235.0,-0.232,,,,
143,set28__Uracil nitrogen source,-0.105,0.06081118318204308,2.0,236.0,-0.148,237.0,-0.062,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.14100000000000001,0.2814284989122459,2.0,238.0,-0.058,239.0,0.34,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.05249999999999999,0.5055813485483814,2.0,240.0,-0.41,241.0,0.305,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.068,0.22061731573020282,2.0,242.0,0.224,243.0,-0.088,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.186,0.26728636328851496,2.0,244.0,-0.003,245.0,0.375,,,,
148,set29__Propandiamine nitrogen source,-0.1455,0.23405234457274723,2.0,246.0,-0.311,247.0,0.02,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.1,0.3931513703397205,2.0,248.0,-0.378,249.0,0.178,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.8685,0.45466966030295,2.0,250.0,-0.547,251.0,-1.19,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.1775,0.0982878425849301,2.0,252.0,-0.247,253.0,-0.108,,,,
152,set100__D-Glucose carbon source,-0.7040000000000001,0.22563466045800673,3.0,254.0,-0.639,255.0,-0.955,256.0,-0.518,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.4543333333333333,0.25736420367512913,3.0,257.0,-0.252,258.0,-0.367,259.0,-0.744,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.5083333333333334,0.21592668508855808,3.0,260.0,-0.744,261.0,-0.32,262.0,-0.461,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.22466666666666665,0.23345306451904488,3.0,263.0,-0.061,264.0,-0.121,265.0,-0.492,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.5113333333333333,0.12900129198319424,3.0,266.0,-0.382,267.0,-0.512,268.0,-0.64,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.43133333333333335,0.30042026118977616,3.0,269.0,-0.36,270.0,-0.173,271.0,-0.761,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.4046666666666667,0.0843583625572079,3.0,272.0,-0.369,273.0,-0.501,274.0,-0.344,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.48666666666666664,0.4328306058186428,3.0,275.0,0.012,276.0,-0.765,277.0,-0.707,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.33,0.154544491975612,3.0,278.0,-0.23,279.0,-0.508,280.0,-0.252,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.6000000000000001,0.15352198539622916,3.0,281.0,-0.48,282.0,-0.547,283.0,-0.773,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.8046666666666668,0.11208181535527224,3.0,284.0,-0.783,285.0,-0.705,286.0,-0.926,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.5065000000000001,0.06293250352560274,2.0,287.0,-0.462,289.0,-0.551,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.803,,1.0,288.0,-0.803,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.523,0.08665448632355971,3.0,290.0,-0.57,291.0,-0.423,292.0,-0.576,,
166,set101__D-Glucose carbon source,-0.04933333333333336,0.5499875756172437,3.0,293.0,-0.66,294.0,0.407,295.0,0.105,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.4403333333333333,0.14610042208472,3.0,296.0,-0.285,297.0,-0.461,298.0,-0.575,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.22233333333333336,0.02516611478423583,3.0,299.0,-0.199,300.0,-0.219,301.0,-0.249,,
169,set101__Ferulic acid carbon source,-0.37199999999999994,0.48412911500962225,3.0,302.0,-0.893,303.0,0.064,304.0,-0.287,,
170,set101__p-Coumaric acid carbon source,-0.304,0.3379008730382329,3.0,305.0,-0.632,306.0,0.043,307.0,-0.323,,
171,set101__10 mM vanillate carbon source,-0.24866666666666667,0.23506878425969988,3.0,308.0,-0.512,309.0,-0.174,310.0,-0.06,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.31266666666666665,0.25576812415415123,3.0,311.0,-0.236,312.0,-0.104,313.0,-0.598,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.18566666666666665,0.35131799460507757,3.0,314.0,-0.473,315.0,0.206,316.0,-0.29,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.3076666666666667,0.20507884662571452,3.0,317.0,-0.419,318.0,-0.071,319.0,-0.433,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.24133333333333332,0.35501596208245817,3.0,320.0,-0.557,321.0,0.143,322.0,-0.31,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.357,0.18680738743422323,3.0,323.0,-0.221,324.0,-0.28,325.0,-0.57,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.23566666666666666,0.2809027115094002,3.0,326.0,-0.286,327.0,0.067,328.0,-0.488,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.12266666666666666,0.2687049186995529,3.0,329.0,-0.409,330.0,0.124,331.0,-0.083,,
