,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.121,,1.0,42.0,0.121,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-0.046,,1.0,43.0,-0.046,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,0.044,,1.0,44.0,0.044,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-0.052,,1.0,45.0,-0.052,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.056,,1.0,46.0,-0.056,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.005,,1.0,48.0,0.005,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.016,,1.0,50.0,0.016,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.121,,1.0,51.0,-0.121,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.012,,1.0,52.0,0.012,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.066,,1.0,53.0,0.066,,,,,,
39,set10__L-Arginine carbon source,0.011,,1.0,54.0,0.011,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,0.003,,1.0,55.0,0.003,,,,,,
41,set10__L-Histidine carbon source,0.022,,1.0,56.0,0.022,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.028,,1.0,57.0,-0.028,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.014,,1.0,58.0,0.014,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.04,,1.0,59.0,0.04,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.056,,1.0,60.0,0.056,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.21,,1.0,61.0,0.21,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.087,,1.0,62.0,0.087,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.106,,1.0,63.0,0.106,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.015,,1.0,64.0,0.015,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.13,,1.0,65.0,0.13,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.108,,1.0,66.0,0.108,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.084,,1.0,67.0,0.084,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.056,,1.0,68.0,-0.056,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.023,,1.0,69.0,-0.023,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.068,,1.0,70.0,0.068,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.031,,1.0,71.0,0.031,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.016,,1.0,72.0,0.016,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.101,,1.0,73.0,0.101,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.002,,1.0,74.0,-0.002,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.095,,1.0,75.0,0.095,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.068,,1.0,76.0,0.068,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.149,,1.0,77.0,-0.149,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.004,,1.0,78.0,-0.004,,,,,,
64,set10__Sodium butyrate carbon source,0.037,,1.0,79.0,0.037,,,,,,
65,set12__Vanillin carbon source,-0.0695,0.11950104602052652,2.0,80.0,-0.154,97.0,0.015,,,,
66,"set12__1,2-Propanediol carbon source",0.0485,0.08980256121069154,2.0,81.0,0.112,98.0,-0.015,,,,
67,set12__Sodium propionate carbon source,0.003500000000000003,0.126572113832392,2.0,82.0,-0.086,99.0,0.093,,,,
68,set12__2-methyl-1-butanol carbon source,-0.0040000000000000036,0.10748023074035522,2.0,83.0,0.072,100.0,-0.08,,,,
69,"set12__1,5-Pentanediol carbon source",-0.0635,0.04596194077712559,2.0,84.0,-0.096,101.0,-0.031,,,,
70,"set12__1,4-Butanediol carbon source",-0.047,0.028284271247461905,2.0,85.0,-0.067,102.0,-0.027,,,,
71,set12__Vanillic Acid carbon source,-0.031000000000000003,0.09475230867899738,2.0,86.0,-0.098,103.0,0.036,,,,
72,set12__Protocatechuic Acid carbon source,0.016,0.13859292911256332,2.0,87.0,0.114,89.0,-0.082,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.0535,0.05161879502661797,2.0,88.0,-0.017,104.0,-0.09,,,,
74,set12__L-Lysine carbon source,0.006000000000000002,0.08061017305526641,2.0,90.0,0.063,105.0,-0.051,,,,
75,set12__p-Coumaric acid carbon source,-0.038,0.03818376618407357,2.0,91.0,-0.065,106.0,-0.011,,,,
76,set12__benzoic acid carbon source,-0.020999999999999998,0.12162236636408616,2.0,92.0,0.065,107.0,-0.107,,,,
77,set12__Ferulic Acid carbon source,0.026500000000000003,0.05444722215136417,2.0,93.0,-0.012,108.0,0.065,,,,
78,set12__D-Glucose carbon source,-0.0065,0.009192388155425118,2.0,94.0,0.0,109.0,-0.013,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.022500000000000003,0.08555992052357225,2.0,95.0,-0.038,110.0,0.083,,,,
80,set12__Phenylacetic acid carbon source,-0.051500000000000004,0.08980256121069154,2.0,96.0,-0.115,111.0,0.012,,,,
81,set15__Butyl stearate carbon source,0.011,0.05091168824543143,2.0,112.0,-0.025,124.0,0.047,,,,
82,set15__Hexanoic acid carbon source,-0.088,0.008485281374238568,2.0,113.0,-0.094,125.0,-0.082,,,,
83,set15__Decanoic acid carbon source,-0.1355,0.0035355339059327407,2.0,114.0,-0.138,126.0,-0.133,,,,
84,set15__Lauric acid carbon source,-0.009499999999999998,0.07141778489984131,2.0,115.0,-0.06,127.0,0.041,,,,
85,set15__Valeric acid carbon source,0.011499999999999996,0.10818733752154176,2.0,116.0,-0.065,128.0,0.088,,,,
86,set15__Octanoic acid carbon source,-0.0955,0.14354267658086914,2.0,117.0,0.006,129.0,-0.197,,,,
87,set15__Nonanoic acid carbon source,-0.0665,0.08414570696119915,2.0,118.0,-0.007,130.0,-0.126,,,,
88,set15__Tween 20 carbon source,-0.091,0.08909545442950499,2.0,119.0,-0.154,131.0,-0.028,,,,
89,set15__Myristic acid carbon source,-0.006999999999999999,0.026870057685088804,2.0,120.0,-0.026,132.0,0.012,,,,
90,set15__Sodium butyrate carbon source,-0.106,0.024041630560342617,2.0,121.0,-0.089,133.0,-0.123,,,,
91,set15__Oleic acid carbon source,-0.08700000000000001,0.10323759005323595,2.0,122.0,-0.014,134.0,-0.16,,,,
92,set15__Heptanoic acid carbon source,-0.0455,0.06576093065034892,2.0,123.0,0.001,135.0,-0.092,,,,
93,set16__Butanol carbon source,0.0035000000000000005,0.02333452377915607,2.0,136.0,-0.013,137.0,0.02,,,,
94,"set16__1,3-Butandiol carbon source",-0.025,0.08061017305526642,2.0,138.0,0.032,139.0,-0.082,,,,
95,set16__3-methyl-3-butenol carbon source,-0.006499999999999999,0.01626345596729059,2.0,140.0,-0.018,141.0,0.005,,,,
96,set16__3-methyl-1-butanol carbon source,0.0635,0.04596194077712559,2.0,142.0,0.096,143.0,0.031,,,,
97,set16__1-Pentanol carbon source,0.0325,0.006363961030678926,2.0,144.0,0.028,145.0,0.037,,,,
98,set16__Ethanol carbon source,0.042499999999999996,0.045961940777125586,2.0,146.0,0.01,147.0,0.075,,,,
99,set27__Ammonium chloride nitrogen source,0.023,0.00848528137423857,2.0,148.0,0.029,149.0,0.017,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.0465,0.02616295090390226,2.0,150.0,-0.028,151.0,-0.065,,,,
101,set27__Urea nitrogen source,0.006,0.03111269837220809,2.0,152.0,0.028,153.0,-0.016,,,,
102,set27__Sodium nitrite nitrogen source,-0.036000000000000004,0.01697056274847714,2.0,154.0,-0.048,155.0,-0.024,,,,
103,set27__Valerolactam nitrogen source,-0.053,0.012727922061357857,2.0,156.0,-0.044,157.0,-0.062,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.064,0.004242640687119289,2.0,158.0,-0.067,159.0,-0.061,,,,
105,set27__Sodium nitrate nitrogen source,-0.039,0.008485281374238568,2.0,160.0,-0.033,161.0,-0.045,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.004,0.01131370849898476,2.0,162.0,0.012,163.0,-0.004,,,,
107,set27__Caprolactam nitrogen source,-0.0205,0.027577164466275353,2.0,164.0,-0.04,165.0,-0.001,,,,
108,set27__Hydantoin nitrogen source,-0.010499999999999999,0.06858935777509512,2.0,166.0,-0.059,167.0,0.038,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.0095,0.0417193000900063,2.0,168.0,0.02,169.0,-0.039,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.053,0.07778174593052023,2.0,170.0,-0.108,171.0,0.002,,,,
111,set27__D-Lysine nitrogen source,0.012,0.0014142135623730952,2.0,172.0,0.011,173.0,0.013,,,,
112,set27__D-Alanine nitrogen source,-0.010500000000000002,0.03464823227814083,2.0,174.0,0.014,175.0,-0.035,,,,
113,set27__L-Arginine nitrogen source,-0.0165,0.004949747468305833,2.0,176.0,-0.013,177.0,-0.02,,,,
114,set27__L-Aspartate nitrogen source,-0.0205,0.016263455967290594,2.0,178.0,-0.032,179.0,-0.009,,,,
115,set27__Beta-alanine nitrogen source,-0.0009999999999999992,0.024041630560342617,2.0,180.0,0.016,181.0,-0.018,,,,
116,set27__L-Ornithine nitrogen source,-0.024999999999999998,0.0282842712474619,2.0,182.0,-0.005,183.0,-0.045,,,,
117,set27__L-Glutamine nitrogen source,-0.025,0.04666904755831214,2.0,184.0,0.008,185.0,-0.058,,,,
118,set27__L-Alanine nitrogen source,0.0010000000000000009,0.09192388155425119,2.0,186.0,-0.064,187.0,0.066,,,,
119,set27__L-Cysteine nitrogen source,-0.0235,0.028991378028648446,2.0,188.0,-0.003,189.0,-0.044,,,,
120,set27__L-Lysine nitrogen source,0.019000000000000003,0.042426406871192854,2.0,190.0,0.049,191.0,-0.011,,,,
121,set27__L-Asparagine nitrogen source,-0.028,0.019798989873223333,2.0,192.0,-0.014,193.0,-0.042,,,,
122,set27__L-Proline nitrogen source,-0.009999999999999998,0.05939696961966999,2.0,194.0,-0.052,195.0,0.032,,,,
123,set27__Glycine nitrogen source,0.0465,0.017677669529663684,2.0,196.0,0.059,197.0,0.034,,,,
124,set27__L-Methionine nitrogen source,-0.0009999999999999974,0.0834386001800126,2.0,198.0,0.058,199.0,-0.06,,,,
125,set27__L-Valine nitrogen source,-0.002,0.028284271247461894,2.0,200.0,0.018,201.0,-0.022,,,,
126,set27__L-Histidine nitrogen source,-0.056,0.03535533905932738,2.0,202.0,-0.031,203.0,-0.081,,,,
127,set27__L-Phenylalanine nitrogen source,-0.0825,0.0021213203435596446,2.0,204.0,-0.084,205.0,-0.081,,,,
128,set27__L-Isoleucine nitrogen source,0.0185,0.03747665940288702,2.0,206.0,-0.008,207.0,0.045,,,,
129,set27__L-Leucine nitrogen source,-0.0045000000000000005,0.04171930009000631,2.0,208.0,0.025,209.0,-0.034,,,,
130,set27__L-Threonine nitrogen source,-0.0865,0.0021213203435596346,2.0,210.0,-0.085,211.0,-0.088,,,,
131,set27__L-Serine nitrogen source,-0.019499999999999997,0.033234018715767734,2.0,212.0,0.004,213.0,-0.043,,,,
132,set28__Ethanolamine nitrogen source,-0.0605,0.09687362902255703,2.0,214.0,0.008,215.0,-0.129,,,,
133,set28__Choline chloride nitrogen source,-0.0475,0.09121677477306463,2.0,216.0,0.017,217.0,-0.112,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.0565,0.08555992052357225,2.0,218.0,-0.117,219.0,0.004,,,,
135,set28__Betaine nitrogen source,-0.1325,0.0021213203435596446,2.0,220.0,-0.131,221.0,-0.134,,,,
136,set28__Nicotinic Acid nitrogen source,-0.064,0.043840620433565944,2.0,222.0,-0.095,223.0,-0.033,,,,
137,set28__Butyrolactam nitrogen source,-0.056999999999999995,0.002828427124746188,2.0,224.0,-0.055,225.0,-0.059,,,,
138,set28__Cytosine nitrogen source,-0.055499999999999994,0.02616295090390226,2.0,226.0,-0.037,227.0,-0.074,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.08700000000000001,0.07212489168102786,2.0,228.0,-0.138,229.0,-0.036,,,,
140,set28__spermidine nitrogen source,-0.0645,0.03323401871576773,2.0,230.0,-0.041,231.0,-0.088,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.0345,0.04030508652763321,2.0,232.0,-0.063,233.0,-0.006,,,,
142,set28__Cadaverine nitrogen source,-0.0025000000000000022,0.05586143571373726,2.0,234.0,-0.042,235.0,0.037,,,,
143,set28__Uracil nitrogen source,-0.014,0.015556349186104046,2.0,236.0,-0.025,237.0,-0.003,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.041499999999999995,0.01626345596729059,2.0,238.0,-0.03,239.0,-0.053,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.0305,0.03606244584051392,2.0,240.0,-0.056,241.0,-0.005,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.0965,0.04596194077712559,2.0,242.0,-0.129,243.0,-0.064,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.07200000000000001,0.05939696961967,2.0,244.0,-0.114,245.0,-0.03,,,,
148,set29__Propandiamine nitrogen source,0.042499999999999996,0.006363961030678929,2.0,246.0,0.038,247.0,0.047,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.037000000000000005,0.1131370849898476,2.0,248.0,0.117,249.0,-0.043,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.071,0.0282842712474619,2.0,250.0,0.091,251.0,0.051,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.0025000000000000022,0.09404520189781083,2.0,252.0,0.069,253.0,-0.064,,,,
152,set100__D-Glucose carbon source,0.056666666666666664,0.015947831618540912,3.0,254.0,0.046,255.0,0.049,256.0,0.075,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.026,0.0034641016151377535,3.0,257.0,-0.03,258.0,-0.024,259.0,-0.024,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.017333333333333333,0.03177000681985028,3.0,260.0,0.002,261.0,0.0,262.0,-0.054,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.06366666666666666,0.020108041509140893,3.0,263.0,-0.086,264.0,-0.047,265.0,-0.058,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.027999999999999997,0.031320919526731654,3.0,266.0,0.008,267.0,-0.043,268.0,-0.049,,
157,set100__D-Glucose carbon source with Vanillin stress,0.026333333333333334,0.024583192089989728,3.0,269.0,0.039,270.0,-0.002,271.0,0.042,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.068,0.04687216658103186,3.0,272.0,-0.055,273.0,-0.029,274.0,-0.12,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.027,0.02264950330581225,3.0,275.0,-0.024,276.0,-0.051,277.0,-0.006,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.02466666666666667,0.02573583752927682,3.0,278.0,-0.005,279.0,0.041,280.0,0.038,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.06666666666666667,0.019008769905844332,3.0,281.0,-0.066,282.0,-0.086,283.0,-0.048,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.07733333333333332,0.04600362304572689,3.0,284.0,-0.057,285.0,-0.13,286.0,-0.045,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.036000000000000004,0.004242640687119284,2.0,287.0,-0.033,289.0,-0.039,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.025,,1.0,288.0,-0.025,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.026,0.015394804318340654,3.0,290.0,-0.03,291.0,-0.009,292.0,-0.039,,
166,set101__D-Glucose carbon source,0.020666666666666667,0.06651566231597889,3.0,293.0,0.088,294.0,0.019,295.0,-0.045,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.005333333333333336,0.07810463067791393,3.0,296.0,0.075,297.0,-0.081,298.0,-0.01,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.011333333333333334,0.08082285155408298,3.0,299.0,0.096,300.0,0.003,301.0,-0.065,,
169,set101__Ferulic acid carbon source,-0.03266666666666667,0.02285461295522926,3.0,302.0,-0.018,303.0,-0.059,304.0,-0.021,,
170,set101__p-Coumaric acid carbon source,-0.034666666666666665,0.055365452525318826,3.0,305.0,0.024,306.0,-0.086,307.0,-0.042,,
171,set101__10 mM vanillate carbon source,0.007666666666666668,0.01973153144926499,3.0,308.0,0.017,309.0,-0.015,310.0,0.021,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.043333333333333335,0.02107921567168317,3.0,311.0,0.02,312.0,0.049,313.0,0.061,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.0010000000000000009,0.15069173832695673,3.0,314.0,0.135,315.0,0.025,316.0,-0.163,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.030666666666666675,0.17427660007394377,3.0,317.0,0.231,318.0,-0.053,319.0,-0.086,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.018,0.07102112361825881,3.0,320.0,0.054,321.0,-0.02,322.0,-0.088,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.0013333333333333346,0.06453164598345011,3.0,323.0,0.022,324.0,0.053,325.0,-0.071,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.018666666666666668,0.02030599254735738,3.0,326.0,0.005,327.0,0.042,328.0,0.009,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.02066666666666667,0.10072404545754372,3.0,329.0,0.136,330.0,-0.024,331.0,-0.05,,
