,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.0605,0.02333452377915607,2.0,36.0,0.044,49.0,0.077,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,-0.217,,1.0,37.0,-0.217,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,0.08,,1.0,38.0,0.08,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,-0.084,,1.0,39.0,-0.084,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,-0.225,,1.0,40.0,-0.225,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.081,,1.0,41.0,0.081,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.097,,1.0,42.0,-0.097,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-0.184,,1.0,43.0,-0.184,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,-0.111,,1.0,44.0,-0.111,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-0.05,,1.0,45.0,-0.05,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.165,,1.0,46.0,-0.165,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.003,,1.0,48.0,0.003,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.14,,1.0,50.0,0.14,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.137,,1.0,51.0,-0.137,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.034,,1.0,52.0,-0.034,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.113,,1.0,53.0,0.113,,,,,,
39,set10__L-Arginine carbon source,0.153,,1.0,54.0,0.153,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.143,,1.0,55.0,-0.143,,,,,,
41,set10__L-Histidine carbon source,0.079,,1.0,56.0,0.079,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.04,,1.0,57.0,0.04,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.038,,1.0,58.0,-0.038,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.152,,1.0,59.0,0.152,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.206,,1.0,60.0,0.206,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.083,,1.0,61.0,0.083,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.157,,1.0,62.0,0.157,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.022,,1.0,63.0,-0.022,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.137,,1.0,64.0,0.137,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.171,,1.0,65.0,0.171,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.036,,1.0,66.0,0.036,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.092,,1.0,67.0,0.092,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.112,,1.0,68.0,0.112,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.037,,1.0,69.0,-0.037,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.139,,1.0,70.0,0.139,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.044,,1.0,71.0,0.044,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.178,,1.0,72.0,0.178,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.165,,1.0,73.0,0.165,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.15,,1.0,74.0,0.15,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.214,,1.0,75.0,0.214,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.211,,1.0,76.0,0.211,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.017,,1.0,77.0,-0.017,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.02,,1.0,78.0,-0.02,,,,,,
64,set10__Sodium butyrate carbon source,0.063,,1.0,79.0,0.063,,,,,,
65,set12__Vanillin carbon source,0.1525,0.1011162697096763,2.0,80.0,0.224,97.0,0.081,,,,
66,"set12__1,2-Propanediol carbon source",-0.076,0.007071067811865481,2.0,81.0,-0.071,98.0,-0.081,,,,
67,set12__Sodium propionate carbon source,0.028000000000000004,0.14849242404917498,2.0,82.0,0.133,99.0,-0.077,,,,
68,set12__2-methyl-1-butanol carbon source,0.019499999999999997,0.07283199846221439,2.0,83.0,-0.032,100.0,0.071,,,,
69,"set12__1,5-Pentanediol carbon source",0.0335,0.1251579002700189,2.0,84.0,-0.055,101.0,0.122,,,,
70,"set12__1,4-Butanediol carbon source",0.012999999999999998,0.19798989873223333,2.0,85.0,-0.127,102.0,0.153,,,,
71,set12__Vanillic Acid carbon source,0.16749999999999998,0.1774838020778234,2.0,86.0,0.042,103.0,0.293,,,,
72,set12__Protocatechuic Acid carbon source,-0.005500000000000005,0.1873832970144351,2.0,87.0,-0.138,89.0,0.127,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.022,0.07778174593052023,2.0,88.0,-0.077,104.0,0.033,,,,
74,set12__L-Lysine carbon source,-0.022,0.004242640687119287,2.0,90.0,-0.025,105.0,-0.019,,,,
75,set12__p-Coumaric acid carbon source,-0.010500000000000002,0.033234018715767734,2.0,91.0,-0.034,106.0,0.013,,,,
76,set12__benzoic acid carbon source,-0.049,0.28567113959936524,2.0,92.0,0.153,107.0,-0.251,,,,
77,set12__Ferulic Acid carbon source,0.025,0.00565685424949238,2.0,93.0,0.029,108.0,0.021,,,,
78,set12__D-Glucose carbon source,0.06949999999999999,0.156270598642227,2.0,94.0,0.18,109.0,-0.041,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.064,0.032526911934581175,2.0,95.0,-0.041,110.0,-0.087,,,,
80,set12__Phenylacetic acid carbon source,-0.089,0.021213203435596427,2.0,96.0,-0.074,111.0,-0.104,,,,
81,set15__Butyl stearate carbon source,0.1365,0.06717514421272201,2.0,112.0,0.184,124.0,0.089,,,,
82,set15__Hexanoic acid carbon source,0.2915,0.07283199846221441,2.0,113.0,0.343,125.0,0.24,,,,
83,set15__Decanoic acid carbon source,-0.0075,0.01767766952966369,2.0,114.0,0.005,126.0,-0.02,,,,
84,set15__Lauric acid carbon source,0.05499999999999999,0.04384062043356594,2.0,115.0,0.024,127.0,0.086,,,,
85,set15__Valeric acid carbon source,0.22099999999999997,0.10748023074035522,2.0,116.0,0.145,128.0,0.297,,,,
86,set15__Octanoic acid carbon source,-0.032,0.06788225099390856,2.0,117.0,-0.08,129.0,0.016,,,,
87,set15__Nonanoic acid carbon source,0.1005,0.0077781745930520195,2.0,118.0,0.106,130.0,0.095,,,,
88,set15__Tween 20 carbon source,-0.036,0.20930360723121805,2.0,119.0,-0.184,131.0,0.112,,,,
89,set15__Myristic acid carbon source,0.029,0.007071067811865477,2.0,120.0,0.024,132.0,0.034,,,,
90,set15__Sodium butyrate carbon source,0.015,0.27860007178749974,2.0,121.0,0.212,133.0,-0.182,,,,
91,set15__Oleic acid carbon source,-0.08549999999999999,0.016263455967290598,2.0,122.0,-0.097,134.0,-0.074,,,,
92,set15__Heptanoic acid carbon source,0.06,0.12586500705120546,2.0,123.0,-0.029,135.0,0.149,,,,
93,set16__Butanol carbon source,-0.0155,0.0021213203435596433,2.0,136.0,-0.014,137.0,-0.017,,,,
94,"set16__1,3-Butandiol carbon source",0.0005000000000000004,0.03747665940288702,2.0,138.0,0.027,139.0,-0.026,,,,
95,set16__3-methyl-3-butenol carbon source,-0.049,0.09050966799187808,2.0,140.0,-0.113,141.0,0.015,,,,
96,set16__3-methyl-1-butanol carbon source,-0.0019999999999999983,0.052325901807804526,2.0,142.0,0.035,143.0,-0.039,,,,
97,set16__1-Pentanol carbon source,0.07050000000000001,0.01767766952966369,2.0,144.0,0.083,145.0,0.058,,,,
98,set16__Ethanol carbon source,0.14300000000000002,0.11455129855222071,2.0,146.0,0.224,147.0,0.062,,,,
99,set27__Ammonium chloride nitrogen source,-0.014500000000000002,0.028991378028648453,2.0,148.0,0.006,149.0,-0.035,,,,
100,set27__6-aminocaproic acid nitrogen source,0.1335,0.15344217151748082,2.0,150.0,0.025,151.0,0.242,,,,
101,set27__Urea nitrogen source,0.011500000000000003,0.12091525958289961,2.0,152.0,0.097,153.0,-0.074,,,,
102,set27__Sodium nitrite nitrogen source,0.035500000000000004,0.009192388155425118,2.0,154.0,0.029,155.0,0.042,,,,
103,set27__Valerolactam nitrogen source,-0.0945,0.026162950903902263,2.0,156.0,-0.076,157.0,-0.113,,,,
104,set27__4-aminobutyric acid nitrogen source,0.0020000000000000018,0.07919595949289333,2.0,158.0,0.058,159.0,-0.054,,,,
105,set27__Sodium nitrate nitrogen source,-0.028000000000000004,0.12445079348883235,2.0,160.0,-0.116,161.0,0.06,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.0515,0.012020815280171309,2.0,162.0,0.043,163.0,0.06,,,,
107,set27__Caprolactam nitrogen source,-0.064,0.00989949493661166,2.0,164.0,-0.057,165.0,-0.071,,,,
108,set27__Hydantoin nitrogen source,-0.165,0.16122034611053285,2.0,166.0,-0.051,167.0,-0.279,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.1395,0.07990306627407988,2.0,168.0,-0.196,169.0,-0.083,,,,
110,set27__3-aminobutyric acid nitrogen source,0.015499999999999998,0.028991378028648443,2.0,170.0,-0.005,171.0,0.036,,,,
111,set27__D-Lysine nitrogen source,0.05,0.02687005768508881,2.0,172.0,0.031,173.0,0.069,,,,
112,set27__D-Alanine nitrogen source,0.0595,0.024748737341529162,2.0,174.0,0.042,175.0,0.077,,,,
113,set27__L-Arginine nitrogen source,0.032499999999999994,0.05586143571373725,2.0,176.0,-0.007,177.0,0.072,,,,
114,set27__L-Aspartate nitrogen source,-0.033,0.012727922061357857,2.0,178.0,-0.024,179.0,-0.042,,,,
115,set27__Beta-alanine nitrogen source,-0.089,0.0565685424949238,2.0,180.0,-0.129,181.0,-0.049,,,,
116,set27__L-Ornithine nitrogen source,0.044500000000000005,0.07848885271170679,2.0,182.0,0.1,183.0,-0.011,,,,
117,set27__L-Glutamine nitrogen source,-0.105,0.05939696961966999,2.0,184.0,-0.063,185.0,-0.147,,,,
118,set27__L-Alanine nitrogen source,-0.04,0.03252691193458118,2.0,186.0,-0.017,187.0,-0.063,,,,
119,set27__L-Cysteine nitrogen source,-0.039999999999999994,0.14849242404917498,2.0,188.0,-0.145,189.0,0.065,,,,
120,set27__L-Lysine nitrogen source,-0.0115,0.030405591591021543,2.0,190.0,0.01,191.0,-0.033,,,,
121,set27__L-Asparagine nitrogen source,-0.035500000000000004,0.014849242404917496,2.0,192.0,-0.046,193.0,-0.025,,,,
122,set27__L-Proline nitrogen source,-0.1125,0.016263455967290587,2.0,194.0,-0.124,195.0,-0.101,,,,
123,set27__Glycine nitrogen source,-0.0815,0.0756604255869606,2.0,196.0,-0.028,197.0,-0.135,,,,
124,set27__L-Methionine nitrogen source,0.0685,0.05444722215136416,2.0,198.0,0.03,199.0,0.107,,,,
125,set27__L-Valine nitrogen source,0.018000000000000002,0.10889444430272832,2.0,200.0,0.095,201.0,-0.059,,,,
126,set27__L-Histidine nitrogen source,-0.07050000000000001,0.04030508652763321,2.0,202.0,-0.099,203.0,-0.042,,,,
127,set27__L-Phenylalanine nitrogen source,-0.09,0.024041630560342617,2.0,204.0,-0.073,205.0,-0.107,,,,
128,set27__L-Isoleucine nitrogen source,0.11349999999999999,0.04030508652763319,2.0,206.0,0.142,207.0,0.085,,,,
129,set27__L-Leucine nitrogen source,-0.011000000000000003,0.11737972567696688,2.0,208.0,0.072,209.0,-0.094,,,,
130,set27__L-Threonine nitrogen source,-0.0285,0.0049497474683058325,2.0,210.0,-0.032,211.0,-0.025,,,,
131,set27__L-Serine nitrogen source,0.017,0.009899494936611665,2.0,212.0,0.01,213.0,0.024,,,,
132,set28__Ethanolamine nitrogen source,-0.050499999999999996,0.033234018715767734,2.0,214.0,-0.074,215.0,-0.027,,,,
133,set28__Choline chloride nitrogen source,-0.010000000000000002,0.12586500705120546,2.0,216.0,-0.099,217.0,0.079,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.0165,0.021920310216782972,2.0,218.0,-0.032,219.0,-0.001,,,,
135,set28__Betaine nitrogen source,-0.0435,0.1873832970144351,2.0,220.0,-0.176,221.0,0.089,,,,
136,set28__Nicotinic Acid nitrogen source,-0.13749999999999998,0.05020458146424487,2.0,222.0,-0.173,223.0,-0.102,,,,
137,set28__Butyrolactam nitrogen source,-0.11199999999999999,0.049497474683058325,2.0,224.0,-0.147,225.0,-0.077,,,,
138,set28__Cytosine nitrogen source,-0.071,0.04808326112068523,2.0,226.0,-0.105,227.0,-0.037,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.058499999999999996,0.010606601717798219,2.0,228.0,-0.066,229.0,-0.051,,,,
140,set28__spermidine nitrogen source,-0.032,0.0862670273047588,2.0,230.0,-0.093,231.0,0.029,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.0645,0.12232947314527272,2.0,232.0,-0.151,233.0,0.022,,,,
142,set28__Cadaverine nitrogen source,0.0010000000000000009,0.04666904755831214,2.0,234.0,0.034,235.0,-0.032,,,,
143,set28__Uracil nitrogen source,-0.050499999999999996,0.028991378028648443,2.0,236.0,-0.03,237.0,-0.071,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.08349999999999999,0.0077781745930520195,2.0,238.0,-0.078,239.0,-0.089,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.012,0.01131370849898476,2.0,240.0,0.02,241.0,0.004,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.0565,0.07707463914933367,2.0,242.0,-0.111,243.0,-0.002,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.182,0.02828427124746191,2.0,244.0,-0.202,245.0,-0.162,,,,
148,set29__Propandiamine nitrogen source,-0.23900000000000002,0.30829855659733474,2.0,246.0,-0.457,247.0,-0.021,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.1095,0.027577164466275356,2.0,248.0,-0.129,249.0,-0.09,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.14300000000000002,0.15839191898578664,2.0,250.0,-0.255,251.0,-0.031,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.027,0.03394112549695428,2.0,252.0,-0.003,253.0,-0.051,,,,
152,set100__D-Glucose carbon source,-0.06733333333333334,0.16000416661241462,3.0,254.0,-0.066,255.0,0.092,256.0,-0.228,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.07966666666666665,0.08264583070750352,3.0,257.0,-0.045,258.0,-0.174,259.0,-0.02,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.15566666666666665,0.09511221442766084,3.0,260.0,-0.161,261.0,-0.058,262.0,-0.248,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.18066666666666667,0.10202614044122874,3.0,263.0,-0.284,264.0,-0.08,265.0,-0.178,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.10133333333333333,0.0648254065419827,3.0,266.0,-0.125,267.0,-0.028,268.0,-0.151,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.134,0.09096702699330125,3.0,269.0,-0.084,270.0,-0.079,271.0,-0.239,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.31066666666666665,0.06693529213601249,3.0,272.0,-0.283,273.0,-0.262,274.0,-0.387,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.051666666666666666,0.06092892033618628,3.0,275.0,-0.095,276.0,0.018,277.0,-0.078,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.052333333333333336,0.08366799467737548,3.0,278.0,0.015,279.0,-0.026,280.0,-0.146,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.07733333333333332,0.07245228314783002,3.0,281.0,-0.01,282.0,-0.068,283.0,-0.154,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.4763333333333333,0.09550043629917786,3.0,284.0,0.476,285.0,0.381,286.0,0.572,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.079,0.032526911934581175,2.0,287.0,-0.056,289.0,-0.102,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.053,,1.0,288.0,0.053,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.09100000000000001,0.11793218390244456,3.0,290.0,-0.017,291.0,-0.029,292.0,-0.227,,
166,set101__D-Glucose carbon source,-0.017666666666666667,0.08100205758703499,3.0,293.0,-0.017,294.0,-0.099,295.0,0.063,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.10133333333333334,0.08628634499927167,3.0,296.0,0.04,297.0,0.064,298.0,0.2,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.02666666666666667,0.06507175526550159,3.0,299.0,-0.02,300.0,-0.001,301.0,0.101,,
169,set101__Ferulic acid carbon source,0.005333333333333338,0.1105184750769451,3.0,302.0,0.003,303.0,-0.104,304.0,0.117,,
170,set101__p-Coumaric acid carbon source,0.03933333333333333,0.045368858629387325,3.0,305.0,0.021,306.0,0.006,307.0,0.091,,
171,set101__10 mM vanillate carbon source,0.057,0.06539113089708727,3.0,308.0,0.131,309.0,0.033,310.0,0.007,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.06233333333333333,0.06216376221990859,3.0,311.0,0.03,312.0,0.134,313.0,0.023,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.04066666666666666,0.049338963642676294,3.0,314.0,-0.005,315.0,0.034,316.0,0.093,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.0076666666666666645,0.09790471558272018,3.0,317.0,-0.089,318.0,0.101,319.0,-0.035,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.08833333333333333,0.1870677239219351,3.0,320.0,-0.03,321.0,-0.009,322.0,0.304,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.015666666666666666,0.07536798613027505,3.0,323.0,0.018,324.0,0.037,325.0,-0.102,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.032,0.07709085548883213,3.0,326.0,-0.011,327.0,-0.014,328.0,0.121,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.18566666666666667,0.1192741939118992,3.0,329.0,-0.08,330.0,-0.315,331.0,-0.162,,
