,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",0.271,,1.0,43.0,0.271,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,-0.212,,1.0,44.0,-0.212,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-0.024,,1.0,45.0,-0.024,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.155,,1.0,46.0,0.155,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.309,,1.0,48.0,-0.309,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.78,,1.0,50.0,-0.78,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.013,,1.0,51.0,-0.013,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.123,,1.0,52.0,0.123,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.132,,1.0,53.0,0.132,,,,,,
39,set10__L-Arginine carbon source,-0.258,,1.0,54.0,-0.258,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,0.45,,1.0,55.0,0.45,,,,,,
41,set10__L-Histidine carbon source,0.5,,1.0,56.0,0.5,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.511,,1.0,57.0,0.511,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.158,,1.0,58.0,0.158,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.326,,1.0,59.0,-0.326,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.092,,1.0,60.0,-0.092,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.11,,1.0,61.0,0.11,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.033,,1.0,62.0,0.033,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.083,,1.0,63.0,-0.083,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.0,,1.0,64.0,0.0,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.2,,1.0,65.0,0.2,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.502,,1.0,66.0,0.502,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.372,,1.0,67.0,-0.372,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.072,,1.0,68.0,0.072,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.346,,1.0,69.0,0.346,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.018,,1.0,70.0,-0.018,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.204,,1.0,71.0,0.204,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.252,,1.0,72.0,0.252,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.371,,1.0,73.0,0.371,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.267,,1.0,74.0,0.267,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.316,,1.0,75.0,0.316,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.292,,1.0,76.0,0.292,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.151,,1.0,77.0,-0.151,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.197,,1.0,78.0,0.197,,,,,,
64,set10__Sodium butyrate carbon source,0.05,,1.0,79.0,0.05,,,,,,
65,set12__Vanillin carbon source,-0.612,0.5289158723275376,2.0,80.0,-0.986,97.0,-0.238,,,,
66,"set12__1,2-Propanediol carbon source",-0.4325,0.1039446968344225,2.0,81.0,-0.359,98.0,-0.506,,,,
67,set12__Sodium propionate carbon source,-0.627,0.8273149339882605,2.0,82.0,-0.042,99.0,-1.212,,,,
68,set12__2-methyl-1-butanol carbon source,0.213,0.1088944443027283,2.0,83.0,0.136,100.0,0.29,,,,
69,"set12__1,5-Pentanediol carbon source",-0.279,0.04384062043356595,2.0,84.0,-0.248,101.0,-0.31,,,,
70,"set12__1,4-Butanediol carbon source",0.11449999999999999,0.34860364312496794,2.0,85.0,0.361,102.0,-0.132,,,,
71,set12__Vanillic Acid carbon source,-0.2295,0.21283914113715083,2.0,86.0,-0.079,103.0,-0.38,,,,
72,set12__Protocatechuic Acid carbon source,-0.346,0.09475230867899734,2.0,87.0,-0.279,89.0,-0.413,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.26949999999999996,0.11242997820866103,2.0,88.0,-0.349,104.0,-0.19,,,,
74,set12__L-Lysine carbon source,-0.393,0.3167838379715733,2.0,90.0,-0.617,105.0,-0.169,,,,
75,set12__p-Coumaric acid carbon source,-0.11549999999999999,0.05586143571373726,2.0,91.0,-0.155,106.0,-0.076,,,,
76,set12__benzoic acid carbon source,-0.1885,1.0019703089413379,2.0,92.0,0.52,107.0,-0.897,,,,
77,set12__Ferulic Acid carbon source,0.3035,0.0982878425849301,2.0,93.0,0.373,108.0,0.234,,,,
78,set12__D-Glucose carbon source,-0.279,0.07636753236814714,2.0,94.0,-0.225,109.0,-0.333,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.3295,0.17465537495307726,2.0,95.0,-0.453,110.0,-0.206,,,,
80,set12__Phenylacetic acid carbon source,-0.0365,0.024748737341529162,2.0,96.0,-0.019,111.0,-0.054,,,,
81,set15__Butyl stearate carbon source,0.2445,0.5041671349860084,2.0,112.0,0.601,124.0,-0.112,,,,
82,set15__Hexanoic acid carbon source,0.0635,0.08273149339882606,2.0,113.0,0.005,125.0,0.122,,,,
83,set15__Decanoic acid carbon source,-0.0485,0.11808683245815345,2.0,114.0,-0.132,126.0,0.035,,,,
84,set15__Lauric acid carbon source,0.1885,0.004949747468305837,2.0,115.0,0.192,127.0,0.185,,,,
85,set15__Valeric acid carbon source,0.0495,0.28920667350529794,2.0,116.0,0.254,128.0,-0.155,,,,
86,set15__Octanoic acid carbon source,0.030500000000000003,0.09545941546018392,2.0,117.0,0.098,129.0,-0.037,,,,
87,set15__Nonanoic acid carbon source,-0.071,0.15556349186104046,2.0,118.0,0.039,130.0,-0.181,,,,
88,set15__Tween 20 carbon source,-0.744,0.5812417741353421,2.0,119.0,-0.333,131.0,-1.155,,,,
89,set15__Myristic acid carbon source,0.0315,0.1279863273947651,2.0,120.0,-0.059,132.0,0.122,,,,
90,set15__Sodium butyrate carbon source,-0.05050000000000002,0.4716402230514272,2.0,121.0,0.283,133.0,-0.384,,,,
91,set15__Oleic acid carbon source,0.21250000000000002,0.1605132393293463,2.0,122.0,0.099,134.0,0.326,,,,
92,set15__Heptanoic acid carbon source,-0.05249999999999999,0.25809397513308985,2.0,123.0,-0.235,135.0,0.13,,,,
93,set16__Butanol carbon source,0.006000000000000005,0.595383909759073,2.0,136.0,-0.415,137.0,0.427,,,,
94,"set16__1,3-Butandiol carbon source",-0.0805,0.11667261889578034,2.0,138.0,-0.163,139.0,0.002,,,,
95,set16__3-methyl-3-butenol carbon source,-0.053000000000000005,0.20081832585697953,2.0,140.0,-0.195,141.0,0.089,,,,
96,set16__3-methyl-1-butanol carbon source,-0.08399999999999999,0.08061017305526641,2.0,142.0,-0.141,143.0,-0.027,,,,
97,set16__1-Pentanol carbon source,-0.132,0.39739401102683974,2.0,144.0,-0.413,145.0,0.149,,,,
98,set16__Ethanol carbon source,0.016999999999999998,0.0834386001800126,2.0,146.0,0.076,147.0,-0.042,,,,
99,set27__Ammonium chloride nitrogen source,-0.159,0.12445079348883237,2.0,148.0,-0.071,149.0,-0.247,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.2685,0.09404520189781083,2.0,150.0,-0.335,151.0,-0.202,,,,
101,set27__Urea nitrogen source,-0.09849999999999999,0.37830212793480295,2.0,152.0,-0.366,153.0,0.169,,,,
102,set27__Sodium nitrite nitrogen source,-0.36650000000000005,0.4433559518039653,2.0,154.0,-0.053,155.0,-0.68,,,,
103,set27__Valerolactam nitrogen source,-0.094,0.15980613254815973,2.0,156.0,0.019,157.0,-0.207,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.17550000000000002,0.215667568261897,2.0,158.0,-0.328,159.0,-0.023,,,,
105,set27__Sodium nitrate nitrogen source,0.049,0.16263455967290594,2.0,160.0,0.164,161.0,-0.066,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.328,0.23051681066681448,2.0,162.0,-0.165,163.0,-0.491,,,,
107,set27__Caprolactam nitrogen source,0.21250000000000002,0.1661700935788387,2.0,164.0,0.33,165.0,0.095,,,,
108,set27__Hydantoin nitrogen source,0.1385,0.096873629022557,2.0,166.0,0.207,167.0,0.07,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.202,0.8301433611130068,2.0,168.0,0.385,169.0,-0.789,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.274,0.1753624817342638,2.0,170.0,-0.15,171.0,-0.398,,,,
111,set27__D-Lysine nitrogen source,-0.21250000000000002,0.08555992052357227,2.0,172.0,-0.152,173.0,-0.273,,,,
112,set27__D-Alanine nitrogen source,-0.09100000000000001,0.4369919907732864,2.0,174.0,0.218,175.0,-0.4,,,,
113,set27__L-Arginine nitrogen source,0.2315,0.15627059864222703,2.0,176.0,0.342,177.0,0.121,,,,
114,set27__L-Aspartate nitrogen source,-0.0895,0.0007071067811865482,2.0,178.0,-0.09,179.0,-0.089,,,,
115,set27__Beta-alanine nitrogen source,-0.004500000000000004,0.15485638507985391,2.0,180.0,-0.114,181.0,0.105,,,,
116,set27__L-Ornithine nitrogen source,-0.04699999999999999,0.17819090885900998,2.0,182.0,0.079,183.0,-0.173,,,,
117,set27__L-Glutamine nitrogen source,-0.163,0.3790092347159895,2.0,184.0,0.105,185.0,-0.431,,,,
118,set27__L-Alanine nitrogen source,0.0975,0.29062088706767103,2.0,186.0,-0.108,187.0,0.303,,,,
119,set27__L-Cysteine nitrogen source,0.0465,0.24819448019647816,2.0,188.0,-0.129,189.0,0.222,,,,
120,set27__L-Lysine nitrogen source,-0.1315,0.15061374439273462,2.0,190.0,-0.238,191.0,-0.025,,,,
121,set27__L-Asparagine nitrogen source,0.1215,0.021920310216782982,2.0,192.0,0.106,193.0,0.137,,,,
122,set27__L-Proline nitrogen source,-0.064,0.34082546853191587,2.0,194.0,0.177,195.0,-0.305,,,,
123,set27__Glycine nitrogen source,-0.0885,0.020506096654409875,2.0,196.0,-0.074,197.0,-0.103,,,,
124,set27__L-Methionine nitrogen source,0.22149999999999997,0.02050609665440988,2.0,198.0,0.236,199.0,0.207,,,,
125,set27__L-Valine nitrogen source,-0.403,0.01131370849898473,2.0,200.0,-0.411,201.0,-0.395,,,,
126,set27__L-Histidine nitrogen source,-0.1395,0.02050609665440988,2.0,202.0,-0.125,203.0,-0.154,,,,
127,set27__L-Phenylalanine nitrogen source,0.019500000000000003,0.20293964620053917,2.0,204.0,0.163,205.0,-0.124,,,,
128,set27__L-Isoleucine nitrogen source,-0.026000000000000002,0.10465180361560905,2.0,206.0,-0.1,207.0,0.048,,,,
129,set27__L-Leucine nitrogen source,0.009000000000000008,0.44971991283464424,2.0,208.0,0.327,209.0,-0.309,,,,
130,set27__L-Threonine nitrogen source,-0.4455,0.1803122292025696,2.0,210.0,-0.318,211.0,-0.573,,,,
131,set27__L-Serine nitrogen source,-0.23500000000000001,0.048083261120685235,2.0,212.0,-0.269,213.0,-0.201,,,,
132,set28__Ethanolamine nitrogen source,-0.119,0.14424978336205568,2.0,214.0,-0.017,215.0,-0.221,,,,
133,set28__Choline chloride nitrogen source,-0.3225,0.37971634149717604,2.0,216.0,-0.054,217.0,-0.591,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.11149999999999999,0.057275649276110355,2.0,218.0,0.071,219.0,0.152,,,,
135,set28__Betaine nitrogen source,-0.10900000000000001,0.0876812408671319,2.0,220.0,-0.047,221.0,-0.171,,,,
136,set28__Nicotinic Acid nitrogen source,0.087,0.2291025971044414,2.0,222.0,0.249,223.0,-0.075,,,,
137,set28__Butyrolactam nitrogen source,-0.0615,0.09545941546018392,2.0,224.0,-0.129,225.0,0.006,,,,
138,set28__Cytosine nitrogen source,-0.4065,0.4772970773009195,2.0,226.0,-0.744,227.0,-0.069,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.083,0.024041630560342617,2.0,228.0,-0.066,229.0,-0.1,,,,
140,set28__spermidine nitrogen source,0.014500000000000006,0.12091525958289961,2.0,230.0,-0.071,231.0,0.1,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.4385,0.2793071785686863,2.0,232.0,-0.636,233.0,-0.241,,,,
142,set28__Cadaverine nitrogen source,-0.3105,0.4419417382415922,2.0,234.0,0.002,235.0,-0.623,,,,
143,set28__Uracil nitrogen source,-0.6015,0.1039446968344225,2.0,236.0,-0.528,237.0,-0.675,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.036,0.06081118318204309,2.0,238.0,0.007,239.0,-0.079,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.2385,0.004949747468305837,2.0,240.0,-0.235,241.0,-0.242,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.068,0.3747665940288702,2.0,242.0,0.333,243.0,-0.197,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.015,0.1131370849898476,2.0,244.0,0.095,245.0,-0.065,,,,
148,set29__Propandiamine nitrogen source,-0.1555,0.22415284963613558,2.0,246.0,0.003,247.0,-0.314,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.0755,0.13647160876900366,2.0,248.0,0.021,249.0,-0.172,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.2805,0.36981684656056435,2.0,250.0,-0.019,251.0,-0.542,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.055,0.18526197667087546,2.0,252.0,-0.186,253.0,0.076,,,,
152,set100__D-Glucose carbon source,-0.12433333333333334,0.16825080485196298,3.0,254.0,-0.001,255.0,-0.056,256.0,-0.316,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.10933333333333335,0.35261073910664337,3.0,257.0,0.288,258.0,-0.231,259.0,-0.385,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.002333333333333326,0.18500090089870733,3.0,260.0,0.153,261.0,0.047,262.0,-0.207,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.012999999999999992,0.28452240685049746,3.0,263.0,0.204,264.0,0.149,265.0,-0.314,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.166,0.25051347269159,3.0,266.0,0.379,267.0,0.229,268.0,-0.11,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.10500000000000002,0.3902460762134579,3.0,269.0,0.217,270.0,0.007,271.0,-0.539,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.09766666666666667,0.34795162499021803,3.0,272.0,0.498,273.0,-0.132,274.0,-0.073,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.211,0.25857107340149244,3.0,275.0,0.044,276.0,-0.473,277.0,-0.204,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.08466666666666667,0.40548283975198424,3.0,278.0,0.261,279.0,0.016,280.0,-0.531,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.06633333333333331,0.20207259421636903,3.0,281.0,0.283,282.0,0.033,283.0,-0.117,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.37333333333333335,0.3445175370475839,3.0,284.0,0.635,285.0,0.502,286.0,-0.017,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.17400000000000002,0.4992173875177025,2.0,287.0,0.179,289.0,-0.527,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.168,,1.0,288.0,0.168,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.05166666666666667,0.3682259270248815,3.0,290.0,0.298,291.0,-0.017,292.0,-0.436,,
166,set101__D-Glucose carbon source,-0.023999999999999997,0.12818736287169652,3.0,293.0,0.052,294.0,-0.172,295.0,0.048,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.06066666666666668,0.5461248331044226,3.0,296.0,0.316,297.0,0.189,298.0,-0.687,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.18600000000000003,0.1466015006744474,3.0,299.0,0.018,300.0,0.288,301.0,0.252,,
169,set101__Ferulic acid carbon source,0.06533333333333334,0.1951981898823176,3.0,302.0,-0.148,303.0,0.109,304.0,0.235,,
170,set101__p-Coumaric acid carbon source,-0.09466666666666666,0.14552433931591421,3.0,305.0,-0.206,306.0,-0.148,307.0,0.07,,
171,set101__10 mM vanillate carbon source,0.015333333333333329,0.3734331711743526,3.0,308.0,-0.231,309.0,-0.168,310.0,0.445,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.17500000000000002,0.143429425153976,3.0,311.0,-0.237,312.0,-0.277,313.0,-0.011,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.11066666666666665,0.2801434156522929,3.0,314.0,0.189,315.0,-0.366,316.0,-0.155,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.16433333333333336,0.22735508204861693,3.0,317.0,0.338,318.0,0.248,319.0,-0.093,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.014999999999999998,0.07318469785412794,3.0,320.0,-0.091,321.0,-0.009,322.0,0.055,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.27566666666666667,0.36760622047693003,3.0,323.0,-0.073,324.0,-0.054,325.0,-0.7,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.07766666666666668,0.0538175931581238,3.0,326.0,0.137,327.0,0.032,328.0,0.064,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.03300000000000001,0.4120691689510391,3.0,329.0,-0.436,330.0,0.198,331.0,0.337,,
