,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.435,,1.0,46.0,0.435,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.087,,1.0,48.0,0.087,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.203,,1.0,50.0,0.203,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.137,,1.0,51.0,0.137,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.105,,1.0,52.0,0.105,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,-0.031,,1.0,53.0,-0.031,,,,,,
39,set10__L-Arginine carbon source,0.139,,1.0,54.0,0.139,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,0.237,,1.0,55.0,0.237,,,,,,
41,set10__L-Histidine carbon source,-0.273,,1.0,56.0,-0.273,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.335,,1.0,57.0,0.335,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.02,,1.0,58.0,-0.02,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.218,,1.0,59.0,0.218,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.035,,1.0,60.0,-0.035,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.259,,1.0,61.0,0.259,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.038,,1.0,62.0,-0.038,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.304,,1.0,63.0,0.304,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.118,,1.0,64.0,0.118,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.041,,1.0,65.0,-0.041,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.073,,1.0,66.0,-0.073,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.535,,1.0,67.0,-0.535,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.242,,1.0,68.0,0.242,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.119,,1.0,69.0,-0.119,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.407,,1.0,70.0,0.407,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.178,,1.0,71.0,-0.178,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.531,,1.0,72.0,0.531,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.081,,1.0,73.0,-0.081,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.395,,1.0,74.0,0.395,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.14,,1.0,75.0,-0.14,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.34,,1.0,76.0,0.34,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.38,,1.0,77.0,0.38,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.358,,1.0,78.0,0.358,,,,,,
64,set10__Sodium butyrate carbon source,-0.063,,1.0,79.0,-0.063,,,,,,
65,set12__Vanillin carbon source,0.1245,0.03323401871576773,2.0,80.0,0.148,97.0,0.101,,,,
66,"set12__1,2-Propanediol carbon source",0.005000000000000001,0.05091168824543143,2.0,81.0,-0.031,98.0,0.041,,,,
67,set12__Sodium propionate carbon source,0.21000000000000002,0.4567909806465097,2.0,82.0,-0.113,99.0,0.533,,,,
68,set12__2-methyl-1-butanol carbon source,-0.010500000000000002,0.07707463914933367,2.0,83.0,-0.065,100.0,0.044,,,,
69,"set12__1,5-Pentanediol carbon source",0.21000000000000002,0.016970562748477136,2.0,84.0,0.222,101.0,0.198,,,,
70,"set12__1,4-Butanediol carbon source",0.268,0.04666904755831214,2.0,85.0,0.301,102.0,0.235,,,,
71,set12__Vanillic Acid carbon source,-0.04799999999999999,0.43133513652379396,2.0,86.0,-0.353,103.0,0.257,,,,
72,set12__Protocatechuic Acid carbon source,0.0905,0.040305086527633205,2.0,87.0,0.119,89.0,0.062,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.0305,0.02616295090390226,2.0,88.0,-0.049,104.0,-0.012,,,,
74,set12__L-Lysine carbon source,0.16599999999999998,0.019798989873223326,2.0,90.0,0.152,105.0,0.18,,,,
75,set12__p-Coumaric acid carbon source,0.014499999999999999,0.2821356056934325,2.0,91.0,0.214,106.0,-0.185,,,,
76,set12__benzoic acid carbon source,-0.14100000000000001,0.06505382386916236,2.0,92.0,-0.095,107.0,-0.187,,,,
77,set12__Ferulic Acid carbon source,-0.1735,0.03323401871576774,2.0,93.0,-0.15,108.0,-0.197,,,,
78,set12__D-Glucose carbon source,-0.0895,0.12232947314527272,2.0,94.0,-0.176,109.0,-0.003,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.1525,0.12940054095713818,2.0,95.0,0.244,110.0,0.061,,,,
80,set12__Phenylacetic acid carbon source,-0.1615,0.09828784258493012,2.0,96.0,-0.231,111.0,-0.092,,,,
81,set15__Butyl stearate carbon source,0.198,0.0311126983722081,2.0,112.0,0.22,124.0,0.176,,,,
82,set15__Hexanoic acid carbon source,0.39849999999999997,0.32031937187750603,2.0,113.0,0.625,125.0,0.172,,,,
83,set15__Decanoic acid carbon source,0.0645,0.09121677477306463,2.0,114.0,0.129,126.0,0.0,,,,
84,set15__Lauric acid carbon source,0.2485,0.1831406563273158,2.0,115.0,0.119,127.0,0.378,,,,
85,set15__Valeric acid carbon source,-0.25,0.32668333290818496,2.0,116.0,-0.019,128.0,-0.481,,,,
86,set15__Octanoic acid carbon source,-0.061000000000000006,0.24324473272817237,2.0,117.0,0.111,129.0,-0.233,,,,
87,set15__Nonanoic acid carbon source,-0.264,0.5586143571373726,2.0,118.0,-0.659,130.0,0.131,,,,
88,set15__Tween 20 carbon source,0.035,0.2305168106668145,2.0,119.0,-0.128,131.0,0.198,,,,
89,set15__Myristic acid carbon source,-0.5585,0.3995153313703993,2.0,120.0,-0.276,132.0,-0.841,,,,
90,set15__Sodium butyrate carbon source,0.5215,0.08273149339882602,2.0,121.0,0.463,133.0,0.58,,,,
91,set15__Oleic acid carbon source,0.27549999999999997,0.13930003589374987,2.0,122.0,0.177,134.0,0.374,,,,
92,set15__Heptanoic acid carbon source,0.1295,0.05868986283848346,2.0,123.0,0.088,135.0,0.171,,,,
93,set16__Butanol carbon source,-0.2465,0.03747665940288703,2.0,136.0,-0.22,137.0,-0.273,,,,
94,"set16__1,3-Butandiol carbon source",-0.1525,0.044547727214752496,2.0,138.0,-0.184,139.0,-0.121,,,,
95,set16__3-methyl-3-butenol carbon source,0.1345,0.17324116139070414,2.0,140.0,0.257,141.0,0.012,,,,
96,set16__3-methyl-1-butanol carbon source,-0.0635,0.09263098833543773,2.0,142.0,-0.129,143.0,0.002,,,,
97,set16__1-Pentanol carbon source,0.05450000000000001,0.15344217151748082,2.0,144.0,0.163,145.0,-0.054,,,,
98,set16__Ethanol carbon source,-0.0245,0.002121320343559642,2.0,146.0,-0.026,147.0,-0.023,,,,
99,set27__Ammonium chloride nitrogen source,0.092,0.008485281374238578,2.0,148.0,0.086,149.0,0.098,,,,
100,set27__6-aminocaproic acid nitrogen source,0.0195,0.026162950903902256,2.0,150.0,0.038,151.0,0.001,,,,
101,set27__Urea nitrogen source,0.0335,0.32739043968937154,2.0,152.0,0.265,153.0,-0.198,,,,
102,set27__Sodium nitrite nitrogen source,0.156,0.05091168824543143,2.0,154.0,0.192,155.0,0.12,,,,
103,set27__Valerolactam nitrogen source,0.227,0.07071067811865478,2.0,156.0,0.177,157.0,0.277,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.09449999999999999,0.3528462838120872,2.0,158.0,0.155,159.0,-0.344,,,,
105,set27__Sodium nitrate nitrogen source,0.16149999999999998,0.02333452377915607,2.0,160.0,0.178,161.0,0.145,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.07500000000000001,0.007071067811865472,2.0,162.0,-0.08,163.0,-0.07,,,,
107,set27__Caprolactam nitrogen source,0.005499999999999998,0.17041273426595793,2.0,164.0,-0.115,165.0,0.126,,,,
108,set27__Hydantoin nitrogen source,0.1395,0.4334564568673536,2.0,166.0,-0.167,167.0,0.446,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.1755,0.16192745289171936,2.0,168.0,0.29,169.0,0.061,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.006999999999999999,0.042426406871192854,2.0,170.0,0.023,171.0,-0.037,,,,
111,set27__D-Lysine nitrogen source,0.0605,0.11950104602052652,2.0,172.0,0.145,173.0,-0.024,,,,
112,set27__D-Alanine nitrogen source,-0.0435,0.1873832970144351,2.0,174.0,0.089,175.0,-0.176,,,,
113,set27__L-Arginine nitrogen source,0.063,0.018384776310850233,2.0,176.0,0.076,177.0,0.05,,,,
114,set27__L-Aspartate nitrogen source,0.0295,0.0417193000900063,2.0,178.0,0.0,179.0,0.059,,,,
115,set27__Beta-alanine nitrogen source,0.0335,0.07848885271170677,2.0,180.0,-0.022,181.0,0.089,,,,
116,set27__L-Ornithine nitrogen source,-0.020999999999999998,0.042426406871192854,2.0,182.0,-0.051,183.0,0.009,,,,
117,set27__L-Glutamine nitrogen source,0.1415,0.09545941546018391,2.0,184.0,0.209,185.0,0.074,,,,
118,set27__L-Alanine nitrogen source,0.1755,0.040305086527633205,2.0,186.0,0.204,187.0,0.147,,,,
119,set27__L-Cysteine nitrogen source,0.0595,0.009192388155425122,2.0,188.0,0.053,189.0,0.066,,,,
120,set27__L-Lysine nitrogen source,0.0155,0.24536605307173198,2.0,190.0,0.189,191.0,-0.158,,,,
121,set27__L-Asparagine nitrogen source,0.2565,0.013435028842544414,2.0,192.0,0.266,193.0,0.247,,,,
122,set27__L-Proline nitrogen source,0.0020000000000000018,0.18101933598375616,2.0,194.0,-0.126,195.0,0.13,,,,
123,set27__Glycine nitrogen source,-0.18050000000000002,0.1350573952066306,2.0,196.0,-0.085,197.0,-0.276,,,,
124,set27__L-Methionine nitrogen source,-0.003999999999999997,0.1626345596729059,2.0,198.0,-0.119,199.0,0.111,,,,
125,set27__L-Valine nitrogen source,0.008,0.03252691193458118,2.0,200.0,-0.015,201.0,0.031,,,,
126,set27__L-Histidine nitrogen source,0.011000000000000001,0.019798989873223333,2.0,202.0,0.025,203.0,-0.003,,,,
127,set27__L-Phenylalanine nitrogen source,0.1175,0.08273149339882606,2.0,204.0,0.176,205.0,0.059,,,,
128,set27__L-Isoleucine nitrogen source,-0.022499999999999992,0.42072853480599576,2.0,206.0,-0.32,207.0,0.275,,,,
129,set27__L-Leucine nitrogen source,0.26,0.25880108191427637,2.0,208.0,0.443,209.0,0.077,,,,
130,set27__L-Threonine nitrogen source,0.14350000000000002,0.15485638507985391,2.0,210.0,0.034,211.0,0.253,,,,
131,set27__L-Serine nitrogen source,0.20199999999999999,0.12303657992645925,2.0,212.0,0.289,213.0,0.115,,,,
132,set28__Ethanolamine nitrogen source,-0.0375,0.09404520189781083,2.0,214.0,0.029,215.0,-0.104,,,,
133,set28__Choline chloride nitrogen source,0.014500000000000002,0.07424621202458749,2.0,216.0,0.067,217.0,-0.038,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.1295,0.1831406563273158,2.0,218.0,-0.259,219.0,0.0,,,,
135,set28__Betaine nitrogen source,-0.1905,0.20859650045003153,2.0,220.0,-0.043,221.0,-0.338,,,,
136,set28__Nicotinic Acid nitrogen source,0.14850000000000002,0.012020815280171298,2.0,222.0,0.14,223.0,0.157,,,,
137,set28__Butyrolactam nitrogen source,-0.0865,0.05586143571373726,2.0,224.0,-0.126,225.0,-0.047,,,,
138,set28__Cytosine nitrogen source,-0.10650000000000001,0.0077781745930520195,2.0,226.0,-0.112,227.0,-0.101,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.047,0.07919595949289332,2.0,228.0,-0.009,229.0,0.103,,,,
140,set28__spermidine nitrogen source,-0.15300000000000002,0.26728636328851496,2.0,230.0,0.036,231.0,-0.342,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.1195,0.16617009357883866,2.0,232.0,-0.237,233.0,-0.002,,,,
142,set28__Cadaverine nitrogen source,0.131,0.05515432893255071,2.0,234.0,0.17,235.0,0.092,,,,
143,set28__Uracil nitrogen source,0.0030000000000000027,0.1711198410471445,2.0,236.0,0.124,237.0,-0.118,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.044500000000000005,0.2170817818242701,2.0,238.0,-0.109,239.0,0.198,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.022500000000000006,0.28496403281817867,2.0,240.0,0.179,241.0,-0.224,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.10500000000000001,0.3012274887854693,2.0,242.0,-0.108,243.0,0.318,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.048,0.08485281374238571,2.0,244.0,0.108,245.0,-0.012,,,,
148,set29__Propandiamine nitrogen source,-0.20650000000000002,0.0700035713374682,2.0,246.0,-0.256,247.0,-0.157,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.2535,0.10960155108391488,2.0,248.0,-0.331,249.0,-0.176,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.537,0.35779603128039306,2.0,250.0,-0.79,251.0,-0.284,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.0925,0.055861435713737265,2.0,252.0,-0.132,253.0,-0.053,,,,
152,set100__D-Glucose carbon source,-0.06833333333333333,0.032746501085357704,3.0,254.0,-0.042,255.0,-0.105,256.0,-0.058,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.010000000000000004,0.12758918449461146,3.0,257.0,-0.157,258.0,0.055,259.0,0.072,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.08700000000000001,0.047791212581394085,3.0,260.0,-0.097,261.0,-0.035,262.0,-0.129,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.17866666666666667,0.21843610812622838,3.0,263.0,-0.428,264.0,-0.021,265.0,-0.087,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.066,0.09897474425326896,3.0,266.0,-0.024,267.0,0.172,268.0,0.05,,
157,set100__D-Glucose carbon source with Vanillin stress,0.012999999999999998,0.09540964311850245,3.0,269.0,-0.066,270.0,0.119,271.0,-0.014,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.09800000000000002,0.16146516652207063,3.0,272.0,-0.272,273.0,0.047,274.0,-0.069,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.015,0.08150460109711598,3.0,275.0,-0.033,276.0,0.074,277.0,-0.086,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.06933333333333334,0.16622374479397742,3.0,278.0,-0.259,279.0,0.051,280.0,0.0,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.04666666666666666,0.11514483632943916,3.0,281.0,-0.145,282.0,0.08,283.0,-0.075,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.2976666666666667,0.09941998457721332,3.0,284.0,-0.317,285.0,-0.19,286.0,-0.386,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.2835,0.21566756826189698,2.0,287.0,-0.436,289.0,-0.131,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.149,,1.0,288.0,0.149,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.052333333333333336,0.13021648641141156,3.0,290.0,-0.161,291.0,0.092,292.0,-0.088,,
166,set101__D-Glucose carbon source,-0.17700000000000002,0.12857293649909377,3.0,293.0,-0.298,294.0,-0.191,295.0,-0.042,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.041666666666666664,0.172349451212742,3.0,296.0,-0.22,297.0,-0.029,298.0,0.124,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.168,0.015620499351813307,3.0,299.0,-0.158,300.0,-0.16,301.0,-0.186,,
169,set101__Ferulic acid carbon source,-0.138,0.2269008594078039,3.0,302.0,-0.24,303.0,-0.296,304.0,0.122,,
170,set101__p-Coumaric acid carbon source,-0.19766666666666668,0.1991414907379508,3.0,305.0,-0.401,306.0,-0.189,307.0,-0.003,,
171,set101__10 mM vanillate carbon source,-0.252,0.18776847445724218,3.0,308.0,-0.46,309.0,-0.201,310.0,-0.095,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.15533333333333335,0.11463129299337653,3.0,311.0,-0.219,312.0,-0.224,313.0,-0.023,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.24466666666666667,0.25525738644226015,3.0,314.0,-0.539,315.0,-0.111,316.0,-0.084,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.214,0.09100000000000001,3.0,317.0,-0.318,318.0,-0.175,319.0,-0.149,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.21133333333333335,0.09033456333725944,3.0,320.0,-0.245,321.0,-0.28,322.0,-0.109,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.11366666666666668,0.14307457263026627,3.0,323.0,-0.176,324.0,-0.215,325.0,0.05,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.20566666666666666,0.12903229569891925,3.0,326.0,-0.209,327.0,-0.333,328.0,-0.075,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.3426666666666667,0.2507136480795039,3.0,329.0,-0.468,330.0,-0.506,331.0,-0.054,,
