,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-3.815,,1.0,50.0,-3.815,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.948,,1.0,51.0,0.948,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.851,,1.0,52.0,0.851,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,1.988,,1.0,53.0,1.988,,,,,,
39,set10__L-Arginine carbon source,-1.881,,1.0,54.0,-1.881,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-2.979,,1.0,55.0,-2.979,,,,,,
41,set10__L-Histidine carbon source,0.219,,1.0,56.0,0.219,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.123,,1.0,57.0,-0.123,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.796,,1.0,58.0,-0.796,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.347,,1.0,59.0,-0.347,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.281,,1.0,60.0,-0.281,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.644,,1.0,61.0,0.644,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.168,,1.0,62.0,-0.168,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.48,,1.0,63.0,-0.48,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.486,,1.0,64.0,-0.486,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-4.113,,1.0,65.0,-4.113,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.533,,1.0,66.0,-0.533,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.003,,1.0,67.0,-0.003,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.41,,1.0,68.0,-0.41,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.112,,1.0,69.0,0.112,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.313,,1.0,70.0,-0.313,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.431,,1.0,71.0,-0.431,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.276,,1.0,72.0,0.276,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.553,,1.0,73.0,-0.553,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.239,,1.0,74.0,-0.239,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.515,,1.0,75.0,-0.515,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.151,,1.0,76.0,-0.151,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-3.455,,1.0,77.0,-3.455,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-2.307,,1.0,78.0,-2.307,,,,,,
64,set10__Sodium butyrate carbon source,-2.524,,1.0,79.0,-2.524,,,,,,
65,set12__Vanillin carbon source,-5.4585,0.18596908345206192,2.0,80.0,-5.59,97.0,-5.327,,,,
66,"set12__1,2-Propanediol carbon source",-4.8315,0.2566797615707164,2.0,81.0,-5.013,98.0,-4.65,,,,
67,set12__Sodium propionate carbon source,-4.541,0.11455129855222064,2.0,82.0,-4.622,99.0,-4.46,,,,
68,set12__2-methyl-1-butanol carbon source,-3.6755,0.35708892449920643,2.0,83.0,-3.423,100.0,-3.928,,,,
69,"set12__1,5-Pentanediol carbon source",-4.8149999999999995,0.8329717882377529,2.0,84.0,-4.226,101.0,-5.404,,,,
70,"set12__1,4-Butanediol carbon source",-5.0455000000000005,0.23829498525986695,2.0,85.0,-5.214,102.0,-4.877,,,,
71,set12__Vanillic Acid carbon source,-5.611,1.1554124804588188,2.0,86.0,-6.428,103.0,-4.794,,,,
72,set12__Protocatechuic Acid carbon source,-5.4945,0.08131727983645248,2.0,87.0,-5.437,89.0,-5.552,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-5.72,0.14707821048680203,2.0,88.0,-5.616,104.0,-5.824,,,,
74,set12__L-Lysine carbon source,-5.618,0.026870057685088357,2.0,90.0,-5.637,105.0,-5.599,,,,
75,set12__p-Coumaric acid carbon source,-5.414,0.019798989873223035,2.0,91.0,-5.4,106.0,-5.428,,,,
76,set12__benzoic acid carbon source,-5.264,0.20364675298172585,2.0,92.0,-5.408,107.0,-5.12,,,,
77,set12__Ferulic Acid carbon source,-5.3325,0.006363961030678541,2.0,93.0,-5.328,108.0,-5.337,,,,
78,set12__D-Glucose carbon source,-4.8355,0.3075914498161479,2.0,94.0,-4.618,109.0,-5.053,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-4.996,0.3026417023478423,2.0,95.0,-4.782,110.0,-5.21,,,,
80,set12__Phenylacetic acid carbon source,-5.999499999999999,0.17324116139070422,2.0,96.0,-6.122,111.0,-5.877,,,,
81,set15__Butyl stearate carbon source,-2.451,0.7198347032479054,2.0,112.0,-1.942,124.0,-2.96,,,,
82,set15__Hexanoic acid carbon source,-3.1515,1.1334921702420355,2.0,113.0,-3.953,125.0,-2.35,,,,
83,set15__Decanoic acid carbon source,-3.8485,0.27506453788156715,2.0,114.0,-3.654,126.0,-4.043,,,,
84,set15__Lauric acid carbon source,-4.71,0.11172287142747414,2.0,115.0,-4.631,127.0,-4.789,,,,
85,set15__Valeric acid carbon source,-2.8200000000000003,0.2842569260369919,2.0,116.0,-3.021,128.0,-2.619,,,,
86,set15__Octanoic acid carbon source,-4.0344999999999995,0.5366940469205895,2.0,117.0,-4.414,129.0,-3.655,,,,
87,set15__Nonanoic acid carbon source,-4.2524999999999995,0.2793071785686866,2.0,118.0,-4.055,130.0,-4.45,,,,
88,set15__Tween 20 carbon source,-3.11,0.24607315985291844,2.0,119.0,-2.936,131.0,-3.284,,,,
89,set15__Myristic acid carbon source,-4.59,0.31112698372208053,2.0,120.0,-4.37,132.0,-4.81,,,,
90,set15__Sodium butyrate carbon source,-2.9135,0.24253762594698577,2.0,121.0,-2.742,133.0,-3.085,,,,
91,set15__Oleic acid carbon source,-4.837,1.3519881656286792,2.0,122.0,-5.793,134.0,-3.881,,,,
92,set15__Heptanoic acid carbon source,-4.266500000000001,0.021920310216782757,2.0,123.0,-4.282,135.0,-4.251,,,,
93,set16__Butanol carbon source,-3.6155,0.13364318164425754,2.0,136.0,-3.71,137.0,-3.521,,,,
94,"set16__1,3-Butandiol carbon source",-3.508,1.059245958217448,2.0,138.0,-4.257,139.0,-2.759,,,,
95,set16__3-methyl-3-butenol carbon source,-3.632,0.43274935008616716,2.0,140.0,-3.938,141.0,-3.326,,,,
96,set16__3-methyl-1-butanol carbon source,-3.5669999999999997,0.971564717350316,2.0,142.0,-2.88,143.0,-4.254,,,,
97,set16__1-Pentanol carbon source,-3.032,0.31112698372208086,2.0,144.0,-3.252,145.0,-2.812,,,,
98,set16__Ethanol carbon source,-3.1615,0.4292138161802342,2.0,146.0,-3.465,147.0,-2.858,,,,
99,set27__Ammonium chloride nitrogen source,-4.0915,0.014849242404917433,2.0,148.0,-4.081,149.0,-4.102,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.855,0.02687005768508883,2.0,150.0,-0.874,151.0,-0.836,,,,
101,set27__Urea nitrogen source,-4.1075,0.4179001076812494,2.0,152.0,-4.403,153.0,-3.812,,,,
102,set27__Sodium nitrite nitrogen source,-3.9885,0.030405591591021335,2.0,154.0,-4.01,155.0,-3.967,,,,
103,set27__Valerolactam nitrogen source,-4.822,0.0707106781186545,2.0,156.0,-4.772,157.0,-4.872,,,,
104,set27__4-aminobutyric acid nitrogen source,-4.6295,0.16758430714121184,2.0,158.0,-4.748,159.0,-4.511,,,,
105,set27__Sodium nitrate nitrogen source,-3.9965,0.47305443661380064,2.0,160.0,-4.331,161.0,-3.662,,,,
106,set27__5-Aminovaleric acid nitrogen source,-4.311999999999999,0.2234457428549489,2.0,162.0,-4.154,163.0,-4.47,,,,
107,set27__Caprolactam nitrogen source,-2.384,0.039597979746446695,2.0,164.0,-2.412,165.0,-2.356,,,,
108,set27__Hydantoin nitrogen source,-0.861,0.24607315985291844,2.0,166.0,-1.035,167.0,-0.687,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-3.766,0.1343502884254443,2.0,168.0,-3.861,169.0,-3.671,,,,
110,set27__3-aminobutyric acid nitrogen source,-2.6405000000000003,0.1760695885154504,2.0,170.0,-2.765,171.0,-2.516,,,,
111,set27__D-Lysine nitrogen source,-4.5985,0.47446865017617357,2.0,172.0,-4.263,173.0,-4.934,,,,
112,set27__D-Alanine nitrogen source,-4.1315,0.07848885271170723,2.0,174.0,-4.187,175.0,-4.076,,,,
113,set27__L-Arginine nitrogen source,-4.942,0.39880822458921283,2.0,176.0,-5.224,177.0,-4.66,,,,
114,set27__L-Aspartate nitrogen source,-3.924,0.060811183182043295,2.0,178.0,-3.967,179.0,-3.881,,,,
115,set27__Beta-alanine nitrogen source,-4.7915,0.432042243304981,2.0,180.0,-4.486,181.0,-5.097,,,,
116,set27__L-Ornithine nitrogen source,-5.1850000000000005,0.5402295808265225,2.0,182.0,-5.567,183.0,-4.803,,,,
117,set27__L-Glutamine nitrogen source,-4.2605,0.18314065632731544,2.0,184.0,-4.39,185.0,-4.131,,,,
118,set27__L-Alanine nitrogen source,-4.714,0.053740115370177345,2.0,186.0,-4.752,187.0,-4.676,,,,
119,set27__L-Cysteine nitrogen source,-0.6579999999999999,0.08485281374238571,2.0,188.0,-0.718,189.0,-0.598,,,,
120,set27__L-Lysine nitrogen source,-5.327,0.34789653634378137,2.0,190.0,-5.573,191.0,-5.081,,,,
121,set27__L-Asparagine nitrogen source,-3.9115,0.03464823227814078,2.0,192.0,-3.887,193.0,-3.936,,,,
122,set27__L-Proline nitrogen source,-4.400499999999999,0.007778174593052108,2.0,194.0,-4.395,195.0,-4.406,,,,
123,set27__Glycine nitrogen source,-4.6615,0.7304413049657038,2.0,196.0,-5.178,197.0,-4.145,,,,
124,set27__L-Methionine nitrogen source,-1.2585000000000002,0.019091883092036722,2.0,198.0,-1.272,199.0,-1.245,,,,
125,set27__L-Valine nitrogen source,-4.0305,0.02899137802864871,2.0,200.0,-4.01,201.0,-4.051,,,,
126,set27__L-Histidine nitrogen source,0.079,0.03818376618407357,2.0,202.0,0.052,203.0,0.106,,,,
127,set27__L-Phenylalanine nitrogen source,-2.9705000000000004,0.15909902576697324,2.0,204.0,-2.858,205.0,-3.083,,,,
128,set27__L-Isoleucine nitrogen source,-3.7215,0.002121320343559409,2.0,206.0,-3.72,207.0,-3.723,,,,
129,set27__L-Leucine nitrogen source,-2.193,1.1723830432072957,2.0,208.0,-3.022,209.0,-1.364,,,,
130,set27__L-Threonine nitrogen source,-2.628,0.31112698372208086,2.0,210.0,-2.408,211.0,-2.848,,,,
131,set27__L-Serine nitrogen source,-4.372,0.7523616151824867,2.0,212.0,-3.84,213.0,-4.904,,,,
132,set28__Ethanolamine nitrogen source,-3.6805,0.12232947314527275,2.0,214.0,-3.767,215.0,-3.594,,,,
133,set28__Choline chloride nitrogen source,-3.5185,0.2948635277547902,2.0,216.0,-3.31,217.0,-3.727,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-2.95,0.10465180361560912,2.0,218.0,-2.876,219.0,-3.024,,,,
135,set28__Betaine nitrogen source,-3.2969999999999997,0.18101933598375602,2.0,220.0,-3.169,221.0,-3.425,,,,
136,set28__Nicotinic Acid nitrogen source,-2.9655,0.048790367901871745,2.0,222.0,-3.0,223.0,-2.931,,,,
137,set28__Butyrolactam nitrogen source,-3.3375,0.6229610742253485,2.0,224.0,-3.778,225.0,-2.897,,,,
138,set28__Cytosine nitrogen source,-3.3335,0.21142492757477765,2.0,226.0,-3.184,227.0,-3.483,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-3.4965,0.024748737341528947,2.0,228.0,-3.479,229.0,-3.514,,,,
140,set28__spermidine nitrogen source,-4.4215,0.6653874810965414,2.0,230.0,-3.951,231.0,-4.892,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-3.5755,0.231223917448001,2.0,232.0,-3.412,233.0,-3.739,,,,
142,set28__Cadaverine nitrogen source,-4.188000000000001,0.27294321753800743,2.0,234.0,-3.995,235.0,-4.381,,,,
143,set28__Uracil nitrogen source,-3.699,0.2899137802864843,2.0,236.0,-3.904,237.0,-3.494,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-3.339,0.07353910524340102,2.0,238.0,-3.287,239.0,-3.391,,,,
145,set28__L-Pipecolic Acid nitrogen source,-3.1435,0.04313351365237936,2.0,240.0,-3.174,241.0,-3.113,,,,
146,set28__L-pyroglutamic acid nitrogen source,-3.415,0.36062445840513907,2.0,242.0,-3.67,243.0,-3.16,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-3.206,0.28567113959936513,2.0,244.0,-3.004,245.0,-3.408,,,,
148,set29__Propandiamine nitrogen source,-5.3995,0.48436814511278475,2.0,246.0,-5.057,247.0,-5.742,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-4.7665,0.2948635277547902,2.0,248.0,-4.558,249.0,-4.975,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-4.6675,0.5635641046056782,2.0,250.0,-4.269,251.0,-5.066,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-4.483,0.6321534623807736,2.0,252.0,-4.93,253.0,-4.036,,,,
152,set100__D-Glucose carbon source,-5.207666666666667,0.4060804517990657,3.0,254.0,-5.025,255.0,-5.673,256.0,-4.925,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-5.565666666666666,0.2558834370046902,3.0,257.0,-5.373,258.0,-5.856,259.0,-5.468,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-7.029,0.5599544624342231,3.0,260.0,-6.394,261.0,-7.241,262.0,-7.452,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-8.893333333333333,2.387836957024774,3.0,263.0,-7.932,264.0,-11.612,265.0,-7.136,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-5.7940000000000005,0.7805555713720835,3.0,266.0,-5.135,267.0,-6.656,268.0,-5.591,,
157,set100__D-Glucose carbon source with Vanillin stress,-7.487333333333332,1.404540612917025,3.0,269.0,-7.475,270.0,-8.898,271.0,-6.089,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-6.452333333333333,0.4723106322467592,3.0,272.0,-5.907,273.0,-6.731,274.0,-6.719,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-7.667333333333333,0.6101904074412619,3.0,275.0,-7.372,276.0,-8.369,277.0,-7.261,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-7.117999999999999,0.7038586505826296,3.0,278.0,-6.475,279.0,-7.009,280.0,-7.87,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-8.232666666666667,1.381723681976007,3.0,281.0,-7.763,282.0,-9.788,283.0,-7.147,,
162,set100__D-Glucose carbon source with Acetic acid stress,-5.199,0.8256124999053737,3.0,284.0,-4.249,285.0,-5.605,286.0,-5.743,,
163,set100__D-Glucose carbon source with Lactic acid stress,-7.887499999999999,0.7855956338982542,2.0,287.0,-8.443,289.0,-7.332,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-9.455,,1.0,288.0,-9.455,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-5.300333333333334,0.7341092107672624,3.0,290.0,-4.873,291.0,-6.148,292.0,-4.88,,
166,set101__D-Glucose carbon source,-6.62,1.2995349168067785,3.0,293.0,-5.13,294.0,-7.519,295.0,-7.211,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-7.893666666666667,1.3907783192634742,3.0,296.0,-9.458,297.0,-7.426,298.0,-6.797,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-6.4239999999999995,0.3859417054426744,3.0,299.0,-6.534,300.0,-5.995,301.0,-6.743,,
169,set101__Ferulic acid carbon source,-6.134333333333333,0.8626043898180283,3.0,302.0,-5.542,303.0,-5.737,304.0,-7.124,,
170,set101__p-Coumaric acid carbon source,-6.2860000000000005,1.4188742016119682,3.0,305.0,-7.868,306.0,-5.864,307.0,-5.126,,
171,set101__10 mM vanillate carbon source,-5.080666666666667,0.6708519459115649,3.0,308.0,-5.434,309.0,-5.501,310.0,-4.307,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-3.5996666666666672,0.2778206855749466,3.0,311.0,-3.498,312.0,-3.914,313.0,-3.387,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-5.234666666666667,0.9423827955418823,3.0,314.0,-5.312,315.0,-6.136,316.0,-4.256,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-4.696666666666666,0.9563839884342131,3.0,317.0,-5.801,318.0,-4.147,319.0,-4.142,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-4.984333333333333,0.7527166354833228,3.0,320.0,-4.608,321.0,-5.851,322.0,-4.494,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-5.438666666666667,0.6723736560375733,3.0,323.0,-4.831,324.0,-6.161,325.0,-5.324,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-6.482666666666667,0.4253120423093302,3.0,326.0,-6.94,327.0,-6.409,328.0,-6.099,,
178,set101__D-Glucose carbon source with levulinic acid stress,-7.158666666666666,0.21751398422476975,3.0,329.0,-7.394,330.0,-7.117,331.0,-6.965,,
