,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.043,,1.0,50.0,-0.043,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.072,,1.0,51.0,-0.072,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.052,,1.0,52.0,0.052,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,-0.089,,1.0,53.0,-0.089,,,,,,
39,set10__L-Arginine carbon source,-0.014,,1.0,54.0,-0.014,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,0.128,,1.0,55.0,0.128,,,,,,
41,set10__L-Histidine carbon source,0.1,,1.0,56.0,0.1,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.139,,1.0,57.0,0.139,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.027,,1.0,58.0,-0.027,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.025,,1.0,59.0,0.025,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.089,,1.0,60.0,0.089,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.036,,1.0,61.0,0.036,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.104,,1.0,62.0,0.104,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.026,,1.0,63.0,0.026,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.026,,1.0,64.0,0.026,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.025,,1.0,65.0,-0.025,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.146,,1.0,66.0,0.146,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.06,,1.0,67.0,-0.06,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.155,,1.0,68.0,0.155,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.204,,1.0,69.0,0.204,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.063,,1.0,70.0,0.063,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.223,,1.0,71.0,0.223,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.17,,1.0,72.0,0.17,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.133,,1.0,73.0,0.133,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.157,,1.0,74.0,0.157,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.129,,1.0,75.0,-0.129,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.005,,1.0,76.0,-0.005,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.019,,1.0,77.0,0.019,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.016,,1.0,78.0,0.016,,,,,,
64,set10__Sodium butyrate carbon source,0.08,,1.0,79.0,0.08,,,,,,
65,set12__Vanillin carbon source,0.189,0.014142135623730963,2.0,80.0,0.199,97.0,0.179,,,,
66,"set12__1,2-Propanediol carbon source",-0.007999999999999998,0.03959797974644666,2.0,81.0,-0.036,98.0,0.02,,,,
67,set12__Sodium propionate carbon source,0.0885,0.033234018715767734,2.0,82.0,0.065,99.0,0.112,,,,
68,set12__2-methyl-1-butanol carbon source,0.164,0.0876812408671319,2.0,83.0,0.226,100.0,0.102,,,,
69,"set12__1,5-Pentanediol carbon source",0.08499999999999999,0.08909545442950499,2.0,84.0,0.022,101.0,0.148,,,,
70,"set12__1,4-Butanediol carbon source",0.0795,0.026162950903902263,2.0,85.0,0.061,102.0,0.098,,,,
71,set12__Vanillic Acid carbon source,0.154,0.029698484809834984,2.0,86.0,0.133,103.0,0.175,,,,
72,set12__Protocatechuic Acid carbon source,0.11449999999999999,0.04596194077712558,2.0,87.0,0.082,89.0,0.147,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.042499999999999996,0.01626345596729059,2.0,88.0,-0.031,104.0,-0.054,,,,
74,set12__L-Lysine carbon source,0.14950000000000002,0.021920310216782975,2.0,90.0,0.165,105.0,0.134,,,,
75,set12__p-Coumaric acid carbon source,0.0515,0.1025304832720494,2.0,91.0,-0.021,106.0,0.124,,,,
76,set12__benzoic acid carbon source,-0.034999999999999996,0.07919595949289332,2.0,92.0,-0.091,107.0,0.021,,,,
77,set12__Ferulic Acid carbon source,0.099,0.09475230867899738,2.0,93.0,0.166,108.0,0.032,,,,
78,set12__D-Glucose carbon source,0.08,0.0,2.0,94.0,0.08,109.0,0.08,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.059500000000000004,0.10818733752154179,2.0,95.0,0.136,110.0,-0.017,,,,
80,set12__Phenylacetic acid carbon source,-0.0005000000000000004,0.09404520189781083,2.0,96.0,0.066,111.0,-0.067,,,,
81,set15__Butyl stearate carbon source,0.1735,0.03323401871576774,2.0,112.0,0.15,124.0,0.197,,,,
82,set15__Hexanoic acid carbon source,0.041999999999999996,0.08485281374238571,2.0,113.0,-0.018,125.0,0.102,,,,
83,set15__Decanoic acid carbon source,0.218,0.004242640687119289,2.0,114.0,0.215,126.0,0.221,,,,
84,set15__Lauric acid carbon source,0.157,0.1400071426749364,2.0,115.0,0.058,127.0,0.256,,,,
85,set15__Valeric acid carbon source,0.286,0.08485281374238568,2.0,116.0,0.226,128.0,0.346,,,,
86,set15__Octanoic acid carbon source,0.1235,0.07000357133746819,2.0,117.0,0.074,129.0,0.173,,,,
87,set15__Nonanoic acid carbon source,0.14500000000000002,0.06788225099390856,2.0,118.0,0.193,130.0,0.097,,,,
88,set15__Tween 20 carbon source,0.1275,0.15909902576697318,2.0,119.0,0.24,131.0,0.015,,,,
89,set15__Myristic acid carbon source,0.1705,0.0431335136523794,2.0,120.0,0.14,132.0,0.201,,,,
90,set15__Sodium butyrate carbon source,0.09100000000000001,0.06929646455628166,2.0,121.0,0.14,133.0,0.042,,,,
91,set15__Oleic acid carbon source,0.0825,0.0700035713374682,2.0,122.0,0.033,134.0,0.132,,,,
92,set15__Heptanoic acid carbon source,0.034,0.03394112549695428,2.0,123.0,0.058,135.0,0.01,,,,
93,set16__Butanol carbon source,0.010000000000000002,0.07778174593052023,2.0,136.0,0.065,137.0,-0.045,,,,
94,"set16__1,3-Butandiol carbon source",0.089,0.042426406871192854,2.0,138.0,0.059,139.0,0.119,,,,
95,set16__3-methyl-3-butenol carbon source,0.1075,0.0700035713374682,2.0,140.0,0.157,141.0,0.058,,,,
96,set16__3-methyl-1-butanol carbon source,-0.06899999999999999,0.10323759005323593,2.0,142.0,0.004,143.0,-0.142,,,,
97,set16__1-Pentanol carbon source,0.025,0.03252691193458118,2.0,144.0,0.002,145.0,0.048,,,,
98,set16__Ethanol carbon source,0.0010000000000000009,0.07919595949289333,2.0,146.0,0.057,147.0,-0.055,,,,
99,set27__Ammonium chloride nitrogen source,0.0205,0.050204581464244884,2.0,148.0,0.056,149.0,-0.015,,,,
100,set27__6-aminocaproic acid nitrogen source,0.0935,0.0714177848998413,2.0,150.0,0.043,151.0,0.144,,,,
101,set27__Urea nitrogen source,0.069,0.018384776310850236,2.0,152.0,0.082,153.0,0.056,,,,
102,set27__Sodium nitrite nitrogen source,0.016500000000000004,0.0756604255869606,2.0,154.0,-0.037,155.0,0.07,,,,
103,set27__Valerolactam nitrogen source,-0.037500000000000006,0.08414570696119915,2.0,156.0,0.022,157.0,-0.097,,,,
104,set27__4-aminobutyric acid nitrogen source,0.014000000000000002,0.03959797974644667,2.0,158.0,-0.014,159.0,0.042,,,,
105,set27__Sodium nitrate nitrogen source,0.006,0.04949747468305833,2.0,160.0,-0.029,161.0,0.041,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.036000000000000004,0.018384776310850236,2.0,162.0,-0.049,163.0,-0.023,,,,
107,set27__Caprolactam nitrogen source,0.08249999999999999,0.08555992052357224,2.0,164.0,0.022,165.0,0.143,,,,
108,set27__Hydantoin nitrogen source,-0.004,0.0282842712474619,2.0,166.0,0.016,167.0,-0.024,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.002,0.00848528137423857,2.0,168.0,0.008,169.0,-0.004,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.049,0.09050966799187808,2.0,170.0,-0.113,171.0,0.015,,,,
111,set27__D-Lysine nitrogen source,0.0004999999999999996,0.012020815280171309,2.0,172.0,-0.008,173.0,0.009,,,,
112,set27__D-Alanine nitrogen source,-0.012,0.026870057685088804,2.0,174.0,-0.031,175.0,0.007,,,,
113,set27__L-Arginine nitrogen source,-0.0195,0.019091883092036785,2.0,176.0,-0.006,177.0,-0.033,,,,
114,set27__L-Aspartate nitrogen source,0.014499999999999999,0.15061374439273462,2.0,178.0,0.121,179.0,-0.092,,,,
115,set27__Beta-alanine nitrogen source,0.009000000000000001,0.026870057685088808,2.0,180.0,-0.01,181.0,0.028,,,,
116,set27__L-Ornithine nitrogen source,-0.0935,0.07990306627407986,2.0,182.0,-0.037,183.0,-0.15,,,,
117,set27__L-Glutamine nitrogen source,-0.057999999999999996,0.04242640687119285,2.0,184.0,-0.028,185.0,-0.088,,,,
118,set27__L-Alanine nitrogen source,0.07300000000000001,0.05939696961967,2.0,186.0,0.115,187.0,0.031,,,,
119,set27__L-Cysteine nitrogen source,-0.004499999999999997,0.05586143571373726,2.0,188.0,0.035,189.0,-0.044,,,,
120,set27__L-Lysine nitrogen source,-0.014499999999999999,0.0049497474683058325,2.0,190.0,-0.011,191.0,-0.018,,,,
121,set27__L-Asparagine nitrogen source,-0.0095,0.013435028842544402,2.0,192.0,0.0,193.0,-0.019,,,,
122,set27__L-Proline nitrogen source,-0.0009999999999999974,0.06081118318204308,2.0,194.0,-0.044,195.0,0.042,,,,
123,set27__Glycine nitrogen source,-0.14300000000000002,0.022627416997969524,2.0,196.0,-0.127,197.0,-0.159,,,,
124,set27__L-Methionine nitrogen source,0.000999999999999994,0.16546298679765212,2.0,198.0,0.118,199.0,-0.116,,,,
125,set27__L-Valine nitrogen source,0.037000000000000005,0.007071067811865477,2.0,200.0,0.042,201.0,0.032,,,,
126,set27__L-Histidine nitrogen source,-0.1245,0.0756604255869606,2.0,202.0,-0.071,203.0,-0.178,,,,
127,set27__L-Phenylalanine nitrogen source,-0.019000000000000003,0.04384062043356595,2.0,204.0,0.012,205.0,-0.05,,,,
128,set27__L-Isoleucine nitrogen source,0.005,0.015556349186104044,2.0,206.0,0.016,207.0,-0.006,,,,
129,set27__L-Leucine nitrogen source,-0.007,0.029698484809835,2.0,208.0,0.014,209.0,-0.028,,,,
130,set27__L-Threonine nitrogen source,0.008,0.03252691193458118,2.0,210.0,0.031,211.0,-0.015,,,,
131,set27__L-Serine nitrogen source,0.027,0.07353910524340095,2.0,212.0,0.079,213.0,-0.025,,,,
132,set28__Ethanolamine nitrogen source,0.0815,0.08131727983645297,2.0,214.0,0.024,215.0,0.139,,,,
133,set28__Choline chloride nitrogen source,0.043,0.049497474683058325,2.0,216.0,0.008,217.0,0.078,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.0175,0.10960155108391487,2.0,218.0,-0.095,219.0,0.06,,,,
135,set28__Betaine nitrogen source,0.061,0.08768124086713189,2.0,220.0,-0.001,221.0,0.123,,,,
136,set28__Nicotinic Acid nitrogen source,-0.035,0.042426406871192854,2.0,222.0,-0.065,223.0,-0.005,,,,
137,set28__Butyrolactam nitrogen source,-0.010499999999999999,0.08980256121069154,2.0,224.0,0.053,225.0,-0.074,,,,
138,set28__Cytosine nitrogen source,-0.005500000000000001,0.07141778489984131,2.0,226.0,-0.056,227.0,0.045,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.0255,0.07141778489984131,2.0,228.0,-0.076,229.0,0.025,,,,
140,set28__spermidine nitrogen source,-0.006499999999999999,0.13930003589374987,2.0,230.0,0.092,231.0,-0.105,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.0405,0.05586143571373726,2.0,232.0,-0.08,233.0,-0.001,,,,
142,set28__Cadaverine nitrogen source,0.0015,0.007778174593052022,2.0,234.0,0.007,235.0,-0.004,,,,
143,set28__Uracil nitrogen source,0.10450000000000001,0.07848885271170677,2.0,236.0,0.049,237.0,0.16,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.0055,0.0021213203435596424,2.0,238.0,-0.004,239.0,-0.007,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.012,0.03818376618407356,2.0,240.0,-0.039,241.0,0.015,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.044500000000000005,0.07848885271170679,2.0,242.0,-0.1,243.0,0.011,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.045,0.06363961030678927,2.0,244.0,-0.09,245.0,0.0,,,,
148,set29__Propandiamine nitrogen source,0.14950000000000002,0.11808683245815345,2.0,246.0,0.233,247.0,0.066,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.026999999999999996,0.06788225099390856,2.0,248.0,-0.021,249.0,0.075,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.037000000000000005,0.10606601717798214,2.0,250.0,-0.112,251.0,0.038,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.043,0.1117228714274745,2.0,252.0,0.122,253.0,-0.036,,,,
152,set100__D-Glucose carbon source,0.023000000000000003,0.06359245238233859,3.0,254.0,-0.045,255.0,0.081,256.0,0.033,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.025333333333333333,0.06354001363970056,3.0,257.0,0.048,258.0,-0.06,259.0,-0.064,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.07466666666666666,0.07710598766200544,3.0,260.0,0.112,261.0,0.126,262.0,-0.014,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.012333333333333333,0.02956912804486012,3.0,263.0,0.043,264.0,-0.016,265.0,0.01,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.0020000000000000005,0.026888659319497504,3.0,266.0,0.012,267.0,0.015,268.0,-0.033,,
157,set100__D-Glucose carbon source with Vanillin stress,0.034999999999999996,0.04124318125460256,3.0,269.0,-0.01,270.0,0.071,271.0,0.044,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.13,0.02264950330581225,3.0,272.0,0.151,273.0,0.133,274.0,0.106,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.010666666666666666,0.05862024678669763,3.0,275.0,-0.015,276.0,0.05,277.0,-0.067,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.03133333333333333,0.02196208854670551,3.0,278.0,-0.045,279.0,-0.006,280.0,-0.043,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.019666666666666666,0.0195021366350801,3.0,281.0,-0.039,282.0,0.0,283.0,-0.02,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.12766666666666668,0.14602853602407076,3.0,284.0,0.142,285.0,0.266,286.0,-0.025,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.041,0.04808326112068523,2.0,287.0,-0.075,289.0,-0.007,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.01,,1.0,288.0,-0.01,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.006666666666666667,0.010785793124908957,3.0,290.0,-0.001,291.0,0.002,292.0,0.019,,
166,set101__D-Glucose carbon source,-0.053,0.05294336596779619,3.0,293.0,0.008,294.0,-0.08,295.0,-0.087,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.04566666666666667,0.056074355398286424,3.0,296.0,-0.012,297.0,0.049,298.0,0.1,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.016333333333333335,0.034004901607464375,3.0,299.0,0.018,300.0,-0.05,301.0,-0.017,,
169,set101__Ferulic acid carbon source,-0.032,0.0685054742338158,3.0,302.0,-0.111,303.0,0.004,304.0,0.011,,
170,set101__p-Coumaric acid carbon source,-0.06,0.16821712160181557,3.0,305.0,0.079,306.0,-0.247,307.0,-0.012,,
171,set101__10 mM vanillate carbon source,-0.033,0.05741950887982237,3.0,308.0,-0.05,309.0,-0.08,310.0,0.031,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.08800000000000001,0.11246777316191515,3.0,311.0,-0.005,312.0,-0.216,313.0,-0.043,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.085,0.025357444666211933,3.0,314.0,-0.114,315.0,-0.067,316.0,-0.074,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.0009999999999999985,0.05469003565550126,3.0,317.0,-0.06,318.0,0.009,319.0,0.048,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.042666666666666665,0.01422439219556791,3.0,320.0,0.033,321.0,0.059,322.0,0.036,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.034,0.09198369420718001,3.0,323.0,-0.047,324.0,0.015,325.0,0.134,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.03133333333333334,0.138283525169607,3.0,326.0,-0.191,327.0,0.05,328.0,0.047,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.021333333333333333,0.0537990086649683,3.0,329.0,-0.083,330.0,0.003,331.0,0.016,,
