,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
24,set8__Adaptation in M9 media timecourse 2; day 3,-0.093,,1.0,37.0,-0.093,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,0.227,,1.0,38.0,0.227,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,0.135,,1.0,39.0,0.135,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,0.045,,1.0,40.0,0.045,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.024,,1.0,41.0,-0.024,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.051,,1.0,42.0,0.051,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",0.024,,1.0,43.0,0.024,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,-0.07,,1.0,44.0,-0.07,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-0.092,,1.0,45.0,-0.092,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.105,,1.0,46.0,-0.105,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.141,,1.0,48.0,-0.141,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.141,,1.0,50.0,-0.141,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.01,,1.0,51.0,0.01,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.092,,1.0,52.0,0.092,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.017,,1.0,53.0,0.017,,,,,,
39,set10__L-Arginine carbon source,0.067,,1.0,54.0,0.067,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.001,,1.0,55.0,-0.001,,,,,,
41,set10__L-Histidine carbon source,0.107,,1.0,56.0,0.107,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.032,,1.0,57.0,-0.032,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.107,,1.0,58.0,0.107,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.063,,1.0,59.0,0.063,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.015,,1.0,60.0,0.015,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.047,,1.0,61.0,-0.047,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.026,,1.0,62.0,-0.026,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.048,,1.0,63.0,-0.048,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.04,,1.0,64.0,-0.04,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.068,,1.0,65.0,0.068,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.03,,1.0,66.0,-0.03,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.034,,1.0,67.0,-0.034,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.063,,1.0,68.0,0.063,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.011,,1.0,69.0,-0.011,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.002,,1.0,70.0,-0.002,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.015,,1.0,71.0,-0.015,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.014,,1.0,72.0,0.014,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.117,,1.0,73.0,0.117,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.049,,1.0,74.0,0.049,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.091,,1.0,75.0,-0.091,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.023,,1.0,76.0,-0.023,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.03,,1.0,77.0,-0.03,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.14,,1.0,78.0,-0.14,,,,,,
64,set10__Sodium butyrate carbon source,0.03,,1.0,79.0,0.03,,,,,,
65,set12__Vanillin carbon source,0.0335,0.0007071067811865482,2.0,80.0,0.034,97.0,0.033,,,,
66,"set12__1,2-Propanediol carbon source",-0.0050000000000000044,0.11030865786510141,2.0,81.0,-0.083,98.0,0.073,,,,
67,set12__Sodium propionate carbon source,-0.027,0.1145512985522207,2.0,82.0,-0.108,99.0,0.054,,,,
68,set12__2-methyl-1-butanol carbon source,0.0335,0.1011162697096763,2.0,83.0,-0.038,100.0,0.105,,,,
69,"set12__1,5-Pentanediol carbon source",-0.019499999999999997,0.07566042558696058,2.0,84.0,-0.073,101.0,0.034,,,,
70,"set12__1,4-Butanediol carbon source",-0.0025000000000000022,0.05444722215136416,2.0,85.0,0.036,102.0,-0.041,,,,
71,set12__Vanillic Acid carbon source,0.1825,0.03464823227814082,2.0,86.0,0.207,103.0,0.158,,,,
72,set12__Protocatechuic Acid carbon source,0.051000000000000004,0.0834386001800126,2.0,87.0,0.11,89.0,-0.008,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.0325,0.10960155108391487,2.0,88.0,0.045,104.0,-0.11,,,,
74,set12__L-Lysine carbon source,0.138,0.022627416997969524,2.0,90.0,0.122,105.0,0.154,,,,
75,set12__p-Coumaric acid carbon source,-0.04,0.062225396744416184,2.0,91.0,0.004,106.0,-0.084,,,,
76,set12__benzoic acid carbon source,0.004999999999999999,0.043840620433565944,2.0,92.0,0.036,107.0,-0.026,,,,
77,set12__Ferulic Acid carbon source,0.0685,0.06293250352560273,2.0,93.0,0.113,108.0,0.024,,,,
78,set12__D-Glucose carbon source,-0.0125,0.05303300858899107,2.0,94.0,-0.05,109.0,0.025,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.065,0.08485281374238571,2.0,95.0,0.005,110.0,0.125,,,,
80,set12__Phenylacetic acid carbon source,0.0195,0.07990306627407986,2.0,96.0,0.076,111.0,-0.037,,,,
81,set15__Butyl stearate carbon source,0.079,0.025455844122715714,2.0,112.0,0.061,124.0,0.097,,,,
82,set15__Hexanoic acid carbon source,0.10300000000000001,0.007071067811865472,2.0,113.0,0.108,125.0,0.098,,,,
83,set15__Decanoic acid carbon source,0.08700000000000001,0.14990663761154807,2.0,114.0,0.193,126.0,-0.019,,,,
84,set15__Lauric acid carbon source,0.129,0.10748023074035522,2.0,115.0,0.053,127.0,0.205,,,,
85,set15__Valeric acid carbon source,0.018500000000000003,0.03181980515339464,2.0,116.0,-0.004,128.0,0.041,,,,
86,set15__Octanoic acid carbon source,0.093,0.049497474683058325,2.0,117.0,0.128,129.0,0.058,,,,
87,set15__Nonanoic acid carbon source,0.0365,0.07424621202458749,2.0,118.0,0.089,130.0,-0.016,,,,
88,set15__Tween 20 carbon source,-0.096,0.17819090885900998,2.0,119.0,0.03,131.0,-0.222,,,,
89,set15__Myristic acid carbon source,-0.006,0.03818376618407357,2.0,120.0,0.021,132.0,-0.033,,,,
90,set15__Sodium butyrate carbon source,0.1055,0.16051323932934627,2.0,121.0,0.219,133.0,-0.008,,,,
91,set15__Oleic acid carbon source,0.098,0.021213203435596427,2.0,122.0,0.113,134.0,0.083,,,,
92,set15__Heptanoic acid carbon source,0.1415,0.0982878425849301,2.0,123.0,0.211,135.0,0.072,,,,
93,set16__Butanol carbon source,0.0485,0.007778174593052025,2.0,136.0,0.043,137.0,0.054,,,,
94,"set16__1,3-Butandiol carbon source",-0.0135,0.0007071067811865482,2.0,138.0,-0.013,139.0,-0.014,,,,
95,set16__3-methyl-3-butenol carbon source,0.0185,0.0007071067811865482,2.0,140.0,0.019,141.0,0.018,,,,
96,set16__3-methyl-1-butanol carbon source,0.061500000000000006,0.07707463914933368,2.0,142.0,0.007,143.0,0.116,,,,
97,set16__1-Pentanol carbon source,-0.002999999999999999,0.06222539674441618,2.0,144.0,0.041,145.0,-0.047,,,,
98,set16__Ethanol carbon source,0.07100000000000001,0.05374011537017761,2.0,146.0,0.033,147.0,0.109,,,,
99,set27__Ammonium chloride nitrogen source,-0.0465,0.06576093065034892,2.0,148.0,0.0,149.0,-0.093,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.089,0.021213203435596427,2.0,150.0,-0.074,151.0,-0.104,,,,
101,set27__Urea nitrogen source,-0.0365,0.01060660171779821,2.0,152.0,-0.044,153.0,-0.029,,,,
102,set27__Sodium nitrite nitrogen source,-0.057499999999999996,0.044547727214752496,2.0,154.0,-0.026,155.0,-0.089,,,,
103,set27__Valerolactam nitrogen source,0.0005000000000000004,0.08697413408594534,2.0,156.0,-0.061,157.0,0.062,,,,
104,set27__4-aminobutyric acid nitrogen source,0.033,0.029698484809834995,2.0,158.0,0.054,159.0,0.012,,,,
105,set27__Sodium nitrate nitrogen source,-0.021,0.04101219330881976,2.0,160.0,-0.05,161.0,0.008,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.014499999999999999,0.14637110370561535,2.0,162.0,0.089,163.0,-0.118,,,,
107,set27__Caprolactam nitrogen source,-0.11499999999999999,0.008485281374238568,2.0,164.0,-0.109,165.0,-0.121,,,,
108,set27__Hydantoin nitrogen source,-0.028499999999999998,0.11101576464628796,2.0,166.0,-0.107,167.0,0.05,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.118,0.02262741699796953,2.0,168.0,-0.134,169.0,-0.102,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.0635,0.038890872965260115,2.0,170.0,-0.036,171.0,-0.091,,,,
111,set27__D-Lysine nitrogen source,-0.0935,0.055861435713737265,2.0,172.0,-0.054,173.0,-0.133,,,,
112,set27__D-Alanine nitrogen source,0.004499999999999997,0.05586143571373726,2.0,174.0,-0.035,175.0,0.044,,,,
113,set27__L-Arginine nitrogen source,-0.025,0.02262741699796952,2.0,176.0,-0.041,177.0,-0.009,,,,
114,set27__L-Aspartate nitrogen source,-0.035,0.13859292911256332,2.0,178.0,-0.133,179.0,0.063,,,,
115,set27__Beta-alanine nitrogen source,0.0075,0.01626345596729059,2.0,180.0,-0.004,181.0,0.019,,,,
116,set27__L-Ornithine nitrogen source,-0.0215,0.03464823227814083,2.0,182.0,-0.046,183.0,0.003,,,,
117,set27__L-Glutamine nitrogen source,0.009500000000000001,0.027577164466275356,2.0,184.0,-0.01,185.0,0.029,,,,
118,set27__L-Alanine nitrogen source,-0.011,0.009899494936611665,2.0,186.0,-0.004,187.0,-0.018,,,,
119,set27__L-Cysteine nitrogen source,-0.0365,0.0714177848998413,2.0,188.0,0.014,189.0,-0.087,,,,
120,set27__L-Lysine nitrogen source,-0.0195,0.04596194077712559,2.0,190.0,0.013,191.0,-0.052,,,,
121,set27__L-Asparagine nitrogen source,0.0495,0.04737615433949869,2.0,192.0,0.016,193.0,0.083,,,,
122,set27__L-Proline nitrogen source,0.0565,0.038890872965260115,2.0,194.0,0.084,195.0,0.029,,,,
123,set27__Glycine nitrogen source,-0.0009999999999999974,0.04949747468305833,2.0,196.0,0.034,197.0,-0.036,,,,
124,set27__L-Methionine nitrogen source,-0.1105,0.06858935777509512,2.0,198.0,-0.062,199.0,-0.159,,,,
125,set27__L-Valine nitrogen source,-0.0445,0.02333452377915607,2.0,200.0,-0.061,201.0,-0.028,,,,
126,set27__L-Histidine nitrogen source,0.0665,0.06010407640085654,2.0,202.0,0.024,203.0,0.109,,,,
127,set27__L-Phenylalanine nitrogen source,0.0325,0.013435028842544406,2.0,204.0,0.023,205.0,0.042,,,,
128,set27__L-Isoleucine nitrogen source,-0.016999999999999998,0.0282842712474619,2.0,206.0,0.003,207.0,-0.037,,,,
129,set27__L-Leucine nitrogen source,-0.1425,0.05586143571373726,2.0,208.0,-0.103,209.0,-0.182,,,,
130,set27__L-Threonine nitrogen source,-0.11449999999999999,0.012020815280171309,2.0,210.0,-0.123,211.0,-0.106,,,,
131,set27__L-Serine nitrogen source,0.03,0.004242640687119287,2.0,212.0,0.027,213.0,0.033,,,,
132,set28__Ethanolamine nitrogen source,0.0935,0.0431335136523794,2.0,214.0,0.063,215.0,0.124,,,,
133,set28__Choline chloride nitrogen source,-0.013000000000000001,0.005656854249492382,2.0,216.0,-0.017,217.0,-0.009,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.032,0.02262741699796952,2.0,218.0,-0.016,219.0,-0.048,,,,
135,set28__Betaine nitrogen source,-0.034,0.03818376618407357,2.0,220.0,-0.061,221.0,-0.007,,,,
136,set28__Nicotinic Acid nitrogen source,-0.0215,0.006363961030678926,2.0,222.0,-0.026,223.0,-0.017,,,,
137,set28__Butyrolactam nitrogen source,0.0355,0.05727564927611035,2.0,224.0,-0.005,225.0,0.076,,,,
138,set28__Cytosine nitrogen source,0.075,0.053740115370177616,2.0,226.0,0.113,227.0,0.037,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.018500000000000003,0.0035355339059327385,2.0,228.0,0.016,229.0,0.021,,,,
140,set28__spermidine nitrogen source,0.0025000000000000005,0.01909188309203678,2.0,230.0,-0.011,231.0,0.016,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.050499999999999996,0.054447222151364154,2.0,232.0,-0.012,233.0,-0.089,,,,
142,set28__Cadaverine nitrogen source,0.009999999999999998,0.04949747468305833,2.0,234.0,-0.025,235.0,0.045,,,,
143,set28__Uracil nitrogen source,0.021000000000000005,0.15839191898578667,2.0,236.0,0.133,237.0,-0.091,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.017499999999999998,0.027577164466275353,2.0,238.0,0.002,239.0,-0.037,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.0014999999999999996,0.028991378028648443,2.0,240.0,-0.019,241.0,0.022,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.0495,0.009192388155425122,2.0,242.0,0.056,243.0,0.043,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.013500000000000002,0.04030508652763321,2.0,244.0,0.015,245.0,-0.042,,,,
148,set29__Propandiamine nitrogen source,-0.008000000000000004,0.0862670273047588,2.0,246.0,-0.069,247.0,0.053,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.0515,0.053033008588991064,2.0,248.0,0.089,249.0,0.014,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.0235,0.17889801564019653,2.0,250.0,0.103,251.0,-0.15,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.046,0.10748023074035522,2.0,252.0,-0.122,253.0,0.03,,,,
152,set100__D-Glucose carbon source,-0.008666666666666668,0.013650396819628848,3.0,254.0,-0.021,255.0,-0.011,256.0,0.006,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.0006666666666666673,0.06185736280616346,3.0,257.0,-0.057,258.0,-0.007,259.0,0.066,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.006666666666666665,0.045544849690533976,3.0,260.0,0.059,261.0,-0.024,262.0,-0.015,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.01,0.017349351572897475,3.0,263.0,0.006,264.0,0.029,265.0,-0.005,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.05266666666666667,0.009865765724632495,3.0,266.0,0.048,267.0,0.046,268.0,0.064,,
157,set100__D-Glucose carbon source with Vanillin stress,0.01233333333333333,0.028711205710198473,3.0,269.0,0.005,270.0,0.044,271.0,-0.012,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.04466666666666667,0.08984616482261963,3.0,272.0,-0.015,273.0,0.001,274.0,0.148,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.008,0.02007485989988473,3.0,275.0,0.029,276.0,-0.011,277.0,0.006,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.03,0.022516660498395406,3.0,278.0,0.007,279.0,0.052,280.0,0.031,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.06833333333333333,0.017097758137642877,3.0,281.0,0.057,282.0,0.06,283.0,0.088,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.03166666666666667,0.05894347574866394,3.0,284.0,0.049,285.0,0.08,286.0,-0.034,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.068,0.0014142135623730963,2.0,287.0,0.069,289.0,0.067,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.001,,1.0,288.0,-0.001,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.07566666666666666,0.029280255007996997,3.0,290.0,0.049,291.0,0.107,292.0,0.071,,
166,set101__D-Glucose carbon source,0.013333333333333334,0.023965252624024918,3.0,293.0,0.041,294.0,-0.001,295.0,0.0,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.013000000000000003,0.09814784765851975,3.0,296.0,-0.117,297.0,0.078,298.0,0.0,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.02666666666666667,0.012662279942148386,3.0,299.0,0.013,300.0,0.038,301.0,0.029,,
169,set101__Ferulic acid carbon source,-0.008,0.011269427669584647,3.0,302.0,0.005,303.0,-0.014,304.0,-0.015,,
170,set101__p-Coumaric acid carbon source,0.021,0.06337980750996329,3.0,305.0,-0.011,306.0,0.094,307.0,-0.02,,
171,set101__10 mM vanillate carbon source,0.015000000000000001,0.010392304845413263,3.0,308.0,0.021,309.0,0.021,310.0,0.003,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.059666666666666666,0.05394750534856393,3.0,311.0,0.0,312.0,0.105,313.0,0.074,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.06566666666666666,0.045181116999619804,3.0,314.0,0.061,315.0,0.113,316.0,0.023,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.05533333333333334,0.04626373669877233,3.0,317.0,0.096,318.0,0.065,319.0,0.005,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.06866666666666667,0.07396170180122504,3.0,320.0,0.029,321.0,0.154,322.0,0.023,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.05566666666666667,0.028536526301099326,3.0,323.0,0.054,324.0,0.085,325.0,0.028,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.07133333333333333,0.029280255007997,3.0,326.0,0.076,327.0,0.098,328.0,0.04,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.09399999999999999,0.044710177812216305,3.0,329.0,0.052,330.0,0.089,331.0,0.141,,
