,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.269,,1.0,52.0,-0.269,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,-0.383,,1.0,53.0,-0.383,,,,,,
39,set10__L-Arginine carbon source,0.585,,1.0,54.0,0.585,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.699,,1.0,55.0,-0.699,,,,,,
41,set10__L-Histidine carbon source,0.283,,1.0,56.0,0.283,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.341,,1.0,57.0,0.341,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.031,,1.0,58.0,-0.031,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.205,,1.0,59.0,0.205,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.135,,1.0,60.0,0.135,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.621,,1.0,61.0,-0.621,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.056,,1.0,62.0,0.056,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.092,,1.0,63.0,-0.092,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.181,,1.0,64.0,0.181,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.336,,1.0,65.0,-0.336,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.29,,1.0,66.0,0.29,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.615,,1.0,67.0,-0.615,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.314,,1.0,68.0,0.314,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.153,,1.0,69.0,-0.153,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.373,,1.0,70.0,0.373,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.547,,1.0,71.0,0.547,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.205,,1.0,72.0,0.205,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.445,,1.0,73.0,-0.445,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.102,,1.0,74.0,0.102,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.442,,1.0,75.0,-0.442,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.297,,1.0,76.0,-0.297,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.173,,1.0,77.0,-0.173,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.056,,1.0,78.0,0.056,,,,,,
64,set10__Sodium butyrate carbon source,0.246,,1.0,79.0,0.246,,,,,,
65,set12__Vanillin carbon source,0.2145,0.006363961030678933,2.0,80.0,0.21,97.0,0.219,,,,
66,"set12__1,2-Propanediol carbon source",0.3075,0.2764787514439401,2.0,81.0,0.503,98.0,0.112,,,,
67,set12__Sodium propionate carbon source,-0.4185,0.4362848839920998,2.0,82.0,-0.727,99.0,-0.11,,,,
68,set12__2-methyl-1-butanol carbon source,0.3175,0.7629682169002847,2.0,83.0,0.857,100.0,-0.222,,,,
69,"set12__1,5-Pentanediol carbon source",0.41800000000000004,0.12445079348883235,2.0,84.0,0.506,101.0,0.33,,,,
70,"set12__1,4-Butanediol carbon source",-0.211,0.8824692629208113,2.0,85.0,-0.835,102.0,0.413,,,,
71,set12__Vanillic Acid carbon source,0.35650000000000004,0.14495689014324226,2.0,86.0,0.254,103.0,0.459,,,,
72,set12__Protocatechuic Acid carbon source,0.2995,0.01626345596729061,2.0,87.0,0.311,89.0,0.288,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.1305,0.012020815280171319,2.0,88.0,0.122,104.0,0.139,,,,
74,set12__L-Lysine carbon source,0.182,0.31819805153394637,2.0,90.0,0.407,105.0,-0.043,,,,
75,set12__p-Coumaric acid carbon source,0.251,0.4143645737753169,2.0,91.0,0.544,106.0,-0.042,,,,
76,set12__benzoic acid carbon source,0.028999999999999998,0.004242640687119287,2.0,92.0,0.032,107.0,0.026,,,,
77,set12__Ferulic Acid carbon source,0.2535,0.3684026329981913,2.0,93.0,-0.007,108.0,0.514,,,,
78,set12__D-Glucose carbon source,-0.10649999999999998,0.6866006845321376,2.0,94.0,0.379,109.0,-0.592,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.216,0.1428355697996826,2.0,95.0,-0.317,110.0,-0.115,,,,
80,set12__Phenylacetic acid carbon source,0.5035000000000001,0.03889087296526015,2.0,96.0,0.476,111.0,0.531,,,,
81,set15__Butyl stearate carbon source,-0.16649999999999998,0.028991378028648453,2.0,112.0,-0.146,124.0,-0.187,,,,
82,set15__Hexanoic acid carbon source,-0.745,0.9164103884177656,2.0,113.0,-1.393,125.0,-0.097,,,,
83,set15__Decanoic acid carbon source,-0.325,0.5006316010800758,2.0,114.0,0.029,126.0,-0.679,,,,
84,set15__Lauric acid carbon source,0.1075,0.14637110370561535,2.0,115.0,0.211,127.0,0.004,,,,
85,set15__Valeric acid carbon source,-1.2715,0.7459976541518076,2.0,116.0,-1.799,128.0,-0.744,,,,
86,set15__Octanoic acid carbon source,-0.26849999999999996,0.020506096654409858,2.0,117.0,-0.283,129.0,-0.254,,,,
87,set15__Nonanoic acid carbon source,0.0755,0.05020458146424488,2.0,118.0,0.04,130.0,0.111,,,,
88,set15__Tween 20 carbon source,-0.2365,0.8478210306426703,2.0,119.0,-0.836,131.0,0.363,,,,
89,set15__Myristic acid carbon source,-0.256,0.04384062043356593,2.0,120.0,-0.287,132.0,-0.225,,,,
90,set15__Sodium butyrate carbon source,-0.129,0.0014142135623730963,2.0,121.0,-0.13,133.0,-0.128,,,,
91,set15__Oleic acid carbon source,-0.421,0.4157787873376899,2.0,122.0,-0.127,134.0,-0.715,,,,
92,set15__Heptanoic acid carbon source,-0.3255,0.3740594872476836,2.0,123.0,-0.061,135.0,-0.59,,,,
93,set16__Butanol carbon source,-0.224,0.15980613254815976,2.0,136.0,-0.337,137.0,-0.111,,,,
94,"set16__1,3-Butandiol carbon source",-0.3065,0.4560838738653232,2.0,138.0,-0.629,139.0,0.016,,,,
95,set16__3-methyl-3-butenol carbon source,-0.0645,0.4999244942988891,2.0,140.0,0.289,141.0,-0.418,,,,
96,set16__3-methyl-1-butanol carbon source,-0.4525,0.5494219689819474,2.0,142.0,-0.841,143.0,-0.064,,,,
97,set16__1-Pentanol carbon source,-0.081,0.018384776310850233,2.0,144.0,-0.068,145.0,-0.094,,,,
98,set16__Ethanol carbon source,-0.194,0.1767766952966369,2.0,146.0,-0.319,147.0,-0.069,,,,
99,set27__Ammonium chloride nitrogen source,0.1815,0.2835498192558056,2.0,148.0,0.382,149.0,-0.019,,,,
100,set27__6-aminocaproic acid nitrogen source,0.2615,0.5465935418572012,2.0,150.0,0.648,151.0,-0.125,,,,
101,set27__Urea nitrogen source,-0.447,0.11172287142747453,2.0,152.0,-0.368,153.0,-0.526,,,,
102,set27__Sodium nitrite nitrogen source,-0.065,0.2729432175380074,2.0,154.0,-0.258,155.0,0.128,,,,
103,set27__Valerolactam nitrogen source,-0.02949999999999999,0.2043538597629122,2.0,156.0,-0.174,157.0,0.115,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.047,0.08909545442950499,2.0,158.0,-0.11,159.0,0.016,,,,
105,set27__Sodium nitrate nitrogen source,0.174,0.03394112549695429,2.0,160.0,0.15,161.0,0.198,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.019499999999999997,0.1817264427649427,2.0,162.0,0.148,163.0,-0.109,,,,
107,set27__Caprolactam nitrogen source,0.057499999999999996,0.34718942956259485,2.0,164.0,0.303,165.0,-0.188,,,,
108,set27__Hydantoin nitrogen source,0.328,0.09616652224137047,2.0,166.0,0.396,167.0,0.26,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.0385,0.17324116139070414,2.0,168.0,0.161,169.0,-0.084,,,,
110,set27__3-aminobutyric acid nitrogen source,0.03799999999999999,0.2913279938488576,2.0,170.0,-0.168,171.0,0.244,,,,
111,set27__D-Lysine nitrogen source,0.17,0.2022325394193526,2.0,172.0,0.313,173.0,0.027,,,,
112,set27__D-Alanine nitrogen source,0.14450000000000002,0.1873832970144351,2.0,174.0,0.012,175.0,0.277,,,,
113,set27__L-Arginine nitrogen source,0.15950000000000003,0.4249711754931151,2.0,176.0,0.46,177.0,-0.141,,,,
114,set27__L-Aspartate nitrogen source,-0.034,0.10465180361560904,2.0,178.0,0.04,179.0,-0.108,,,,
115,set27__Beta-alanine nitrogen source,0.20800000000000002,0.08343860018001263,2.0,180.0,0.149,181.0,0.267,,,,
116,set27__L-Ornithine nitrogen source,0.09799999999999999,0.44689148570989806,2.0,182.0,0.414,183.0,-0.218,,,,
117,set27__L-Glutamine nitrogen source,-0.175,0.18667619023324855,2.0,184.0,-0.043,185.0,-0.307,,,,
118,set27__L-Alanine nitrogen source,-0.0325,0.14212846301849608,2.0,186.0,0.068,187.0,-0.133,,,,
119,set27__L-Cysteine nitrogen source,-0.469,0.36769552621700474,2.0,188.0,-0.729,189.0,-0.209,,,,
120,set27__L-Lysine nitrogen source,-0.271,0.3634528855298854,2.0,190.0,-0.014,191.0,-0.528,,,,
121,set27__L-Asparagine nitrogen source,0.197,0.07636753236814714,2.0,192.0,0.143,193.0,0.251,,,,
122,set27__L-Proline nitrogen source,-0.03,0.3846660889654819,2.0,194.0,0.242,195.0,-0.302,,,,
123,set27__Glycine nitrogen source,-0.1115,0.03181980515339465,2.0,196.0,-0.089,197.0,-0.134,,,,
124,set27__L-Methionine nitrogen source,0.16249999999999998,0.2764787514439401,2.0,198.0,0.358,199.0,-0.033,,,,
125,set27__L-Valine nitrogen source,0.038,0.0834386001800126,2.0,200.0,0.097,201.0,-0.021,,,,
126,set27__L-Histidine nitrogen source,-0.054000000000000006,0.1131370849898476,2.0,202.0,-0.134,203.0,0.026,,,,
127,set27__L-Phenylalanine nitrogen source,-0.0885,0.04454772721475249,2.0,204.0,-0.057,205.0,-0.12,,,,
128,set27__L-Isoleucine nitrogen source,-0.104,0.44264884502277874,2.0,206.0,0.209,207.0,-0.417,,,,
129,set27__L-Leucine nitrogen source,-0.352,0.007071067811865481,2.0,208.0,-0.347,209.0,-0.357,,,,
130,set27__L-Threonine nitrogen source,0.025999999999999995,0.27860007178749974,2.0,210.0,0.223,211.0,-0.171,,,,
131,set27__L-Serine nitrogen source,-0.1205,0.004949747468305827,2.0,212.0,-0.124,213.0,-0.117,,,,
132,set28__Ethanolamine nitrogen source,0.23550000000000001,0.215667568261897,2.0,214.0,0.083,215.0,0.388,,,,
133,set28__Choline chloride nitrogen source,0.2215,0.19445436482630057,2.0,216.0,0.359,217.0,0.084,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.28550000000000003,0.0756604255869606,2.0,218.0,0.339,219.0,0.232,,,,
135,set28__Betaine nitrogen source,0.6455,0.13505739520663054,2.0,220.0,0.741,221.0,0.55,,,,
136,set28__Nicotinic Acid nitrogen source,0.26,0.05515432893255069,2.0,222.0,0.221,223.0,0.299,,,,
137,set28__Butyrolactam nitrogen source,0.23650000000000002,0.055861435713737265,2.0,224.0,0.276,225.0,0.197,,,,
138,set28__Cytosine nitrogen source,-0.06,0.4539625535217635,2.0,226.0,-0.381,227.0,0.261,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.237,0.18101933598375616,2.0,228.0,0.365,229.0,0.109,,,,
140,set28__spermidine nitrogen source,0.73,0.22203152929257597,2.0,230.0,0.573,231.0,0.887,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.038000000000000006,0.22768838354206833,2.0,232.0,0.199,233.0,-0.123,,,,
142,set28__Cadaverine nitrogen source,0.010500000000000002,0.07566042558696058,2.0,234.0,0.064,235.0,-0.043,,,,
143,set28__Uracil nitrogen source,0.4245,0.1053589103967956,2.0,236.0,0.35,237.0,0.499,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.358,0.35921024484276615,2.0,238.0,0.612,239.0,0.104,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.103,0.1965756851698602,2.0,240.0,-0.036,241.0,0.242,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.154,0.09899494936611665,2.0,242.0,-0.224,243.0,-0.084,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.104,0.19516147160748712,2.0,244.0,0.242,245.0,-0.034,,,,
148,set29__Propandiamine nitrogen source,0.1615,0.28779245994292485,2.0,246.0,0.365,247.0,-0.042,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.102,0.1145512985522207,2.0,248.0,-0.021,249.0,-0.183,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.08850000000000002,0.6385174234114525,2.0,250.0,0.363,251.0,-0.54,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.37,0.7311484117468902,2.0,252.0,-0.887,253.0,0.147,,,,
152,set100__D-Glucose carbon source,0.20166666666666666,0.2445042603582468,3.0,254.0,0.308,255.0,-0.078,256.0,0.375,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.18133333333333335,0.424623755027122,3.0,257.0,0.534,258.0,-0.29,259.0,0.3,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.013000000000000003,0.4676825846661387,3.0,260.0,0.331,261.0,-0.524,262.0,0.232,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.12033333333333333,0.6205685565135679,3.0,263.0,0.673,264.0,0.239,265.0,-0.551,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.25299999999999995,0.09090104509850258,3.0,266.0,0.15,267.0,0.322,268.0,0.287,,
157,set100__D-Glucose carbon source with Vanillin stress,0.171,0.2957211524392532,3.0,269.0,0.26,270.0,-0.159,271.0,0.412,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.11566666666666665,0.5505200571580778,3.0,272.0,0.739,273.0,-0.304,274.0,-0.088,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.38233333333333336,0.045081407845511345,3.0,275.0,0.419,276.0,0.332,277.0,0.396,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.07533333333333332,0.34888441256859454,3.0,278.0,-0.287,279.0,0.409,280.0,0.104,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.06833333333333334,0.11234025695775017,3.0,281.0,0.157,282.0,0.106,283.0,-0.058,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.37166666666666676,0.6775650030316895,3.0,284.0,1.09,285.0,-0.256,286.0,0.281,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.452,0.016970562748477157,2.0,287.0,0.44,289.0,0.464,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.312,,1.0,288.0,0.312,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.21666666666666665,0.14566170853499327,3.0,290.0,0.06,291.0,0.242,292.0,0.348,,
166,set101__D-Glucose carbon source,0.012666666666666668,0.2887236279443256,3.0,293.0,0.16,294.0,-0.32,295.0,0.198,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.4306666666666667,0.2619395604587694,3.0,296.0,0.707,297.0,0.186,298.0,0.399,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.06833333333333334,0.2263190962630713,3.0,299.0,-0.132,300.0,-0.256,301.0,0.183,,
169,set101__Ferulic acid carbon source,0.047999999999999966,0.7897569246293444,3.0,302.0,0.198,303.0,-0.806,304.0,0.752,,
170,set101__p-Coumaric acid carbon source,-0.23333333333333336,1.0231355400597388,3.0,305.0,0.729,306.0,-1.308,307.0,-0.121,,
171,set101__10 mM vanillate carbon source,-0.11700000000000003,0.4436079350056759,3.0,308.0,-0.623,309.0,0.067,310.0,0.205,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.015999999999999997,0.4239398542246294,3.0,311.0,-0.449,312.0,0.116,313.0,0.381,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.028666666666666656,0.38151845739535767,3.0,314.0,-0.033,315.0,-0.408,316.0,0.355,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.45766666666666667,0.5781395448620803,3.0,317.0,-1.103,318.0,-0.283,319.0,0.013,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.04033333333333333,0.08376952508718986,3.0,320.0,0.065,321.0,-0.053,322.0,0.109,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.0716666666666667,0.5768936932688148,3.0,323.0,-0.524,324.0,-0.269,325.0,0.578,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.18466666666666667,0.3066860501120541,3.0,326.0,0.527,327.0,0.092,328.0,-0.065,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.11466666666666668,0.4730088089384101,3.0,329.0,-0.05,330.0,-0.254,331.0,0.648,,
